episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,83758,-1.100e+00,1.000e+00,1.000e-01,6.104e-07,2.185e-06,6.104e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.734e-06,8.315e-07,5.734e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.261e-06,3.853e-06,1.261e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.767e-07,1.312e-06,0.000e+00,0.000e+00,5.767e-07,0.000e+00,1.10
20500,20500,84038,-1.000e+00,1.000e+00,0.000e+00,6.156e-07,1.489e-06,6.156e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.515e-06,6.387e-07,5.515e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.626e-07,3.929e-06,4.626e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.538e-07,8.906e-07,0.000e+00,0.000e+00,3.538e-07,0.000e+00,1.00
20600,20600,84328,-1.000e+00,1.000e+00,0.000e+00,5.833e-07,1.413e-06,5.833e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.222e-06,5.911e-07,5.222e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.650e-07,3.692e-06,4.650e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.253e-07,8.995e-07,0.000e+00,0.000e+00,3.253e-07,0.000e+00,1.00
20700,20700,84614,-1.000e+00,1.000e+00,0.000e+00,5.408e-07,1.304e-06,5.408e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.895e-06,5.603e-07,4.895e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.473e-07,3.492e-06,4.473e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.078e-07,8.348e-07,0.000e+00,0.000e+00,3.078e-07,0.000e+00,1.00
20800,20800,84868,-1.000e+00,1.100e+00,0.000e+00,1.356e-06,3.449e-06,1.356e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.611e-06,1.143e-06,7.611e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.258e-06,5.307e-06,1.258e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,1.000e-01,1.000e+00,7.455e-07,1.071e-06,9.418e-08,0.000e+00,6.514e-07,0.000e+00,1.10
20900,20900,85144,-1.000e+00,1.000e+00,0.000e+00,4.808e-07,1.161e-06,4.808e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.276e-06,5.011e-07,4.276e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.160e-07,3.021e-06,4.160e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.776e-07,7.680e-07,0.000e+00,0.000e+00,2.776e-07,0.000e+00,1.00
21000,21000,85422,-1.000e+00,1.000e+00,0.000e+00,4.492e-07,1.082e-06,4.492e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.012e-06,4.639e-07,4.012e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.891e-07,2.842e-06,3.891e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.595e-07,7.217e-07,0.000e+00,0.000e+00,2.595e-07,0.000e+00,1.00
21100,21100,85684,-1.000e+00,1.000e+00,0.000e+00,4.350e-07,1.011e-06,4.350e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.726e-06,4.487e-07,3.726e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.703e-07,2.632e-06,3.703e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.470e-07,6.860e-07,0.000e+00,0.000e+00,2.470e-07,0.000e+00,1.00
21200,21200,85976,-1.000e+00,1.000e+00,0.000e+00,4.061e-07,9.696e-07,4.061e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.547e-06,4.128e-07,3.547e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.547e-07,2.496e-06,3.547e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.308e-07,6.600e-07,0.000e+00,0.000e+00,2.308e-07,0.000e+00,1.00
21300,21300,86238,-1.000e+00,1.000e+00,0.000e+00,3.946e-07,8.926e-07,3.946e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.357e-06,4.015e-07,3.357e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.144e-07,2.355e-06,3.144e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.204e-07,6.367e-07,0.000e+00,0.000e+00,2.204e-07,0.000e+00,1.00
21400,21400,86513,-1.000e+00,1.000e+00,0.000e+00,3.774e-07,8.394e-07,3.774e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.202e-06,3.798e-07,3.202e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.984e-07,2.268e-06,2.984e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.151e-07,6.062e-07,0.000e+00,0.000e+00,2.151e-07,0.000e+00,1.00
21500,21500,86793,-1.000e+00,1.000e+00,0.000e+00,3.464e-07,7.765e-07,3.464e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.953e-06,3.460e-07,2.953e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.868e-07,2.079e-06,2.868e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.960e-07,5.807e-07,0.000e+00,0.000e+00,1.960e-07,0.000e+00,1.00
21600,21600,87058,-1.000e+00,1.000e+00,0.000e+00,2.958e-07,1.870e-06,2.958e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.841e-06,2.884e-07,3.841e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.907e-06,2.281e-06,1.907e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.984e-07,1.804e-06,0.000e+00,0.000e+00,1.984e-07,0.000e+00,1.10
21700,21700,87323,-1.000e+00,1.000e+00,0.000e+00,3.255e-07,6.582e-07,3.255e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.564e-06,2.796e-07,2.564e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.457e-07,1.807e-06,2.457e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.658e-07,5.568e-07,0.000e+00,0.000e+00,1.658e-07,0.000e+00,1.00
21800,21800,87585,-1.000e+00,1.000e+00,0.000e+00,3.096e-07,6.148e-07,3.096e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.401e-06,2.655e-07,2.401e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.354e-07,1.691e-06,2.354e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.565e-07,5.311e-07,0.000e+00,0.000e+00,1.565e-07,0.000e+00,1.00
21900,21900,87855,-1.000e+00,1.000e+00,0.000e+00,2.954e-07,5.802e-07,2.954e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.259e-06,2.529e-07,2.259e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.253e-07,1.590e-06,2.253e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.488e-07,5.048e-07,0.000e+00,0.000e+00,1.488e-07,0.000e+00,1.00
22000,22000,88131,-1.000e+00,1.000e+00,0.000e+00,2.890e-07,5.447e-07,2.890e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.159e-06,2.376e-07,2.159e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.263e-07,1.525e-06,2.263e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.424e-07,5.094e-07,0.000e+00,0.000e+00,1.424e-07,0.000e+00,1.00
22100,22100,88412,-1.000e+00,1.100e+00,0.000e+00,1.064e-06,4.735e-07,1.064e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.836e-06,8.356e-07,1.836e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.143e-07,1.557e-06,2.143e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.187e-07,4.665e-07,0.000e+00,0.000e+00,2.187e-07,0.000e+00,1.10
22200,22200,88684,-1.000e+00,1.000e+00,0.000e+00,2.590e-07,5.012e-07,2.590e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.931e-06,2.029e-07,1.931e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.064e-07,1.348e-06,2.064e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.168e-07,4.605e-07,0.000e+00,0.000e+00,1.168e-07,0.000e+00,1.00
22300,22300,88958,-1.000e+00,1.000e+00,0.000e+00,2.428e-07,4.883e-07,2.428e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.846e-06,1.885e-07,1.846e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.017e-07,1.277e-06,2.017e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.105e-07,4.472e-07,0.000e+00,0.000e+00,1.105e-07,0.000e+00,1.00
22400,22400,89223,-1.000e+00,1.100e+00,0.000e+00,8.970e-07,4.203e-07,8.970e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.565e-06,7.017e-07,1.565e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.902e-07,1.301e-06,1.902e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.817e-07,4.114e-07,0.000e+00,0.000e+00,1.817e-07,0.000e+00,1.10
22500,22500,89488,-1.000e+00,1.000e+00,0.000e+00,2.213e-07,4.464e-07,2.213e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.655e-06,1.711e-07,1.655e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.848e-07,1.136e-06,1.848e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.889e-08,4.072e-07,0.000e+00,0.000e+00,9.889e-08,0.000e+00,1.00
22600,22600,89756,-1.000e+00,1.100e+00,0.000e+00,1.586e-06,9.574e-07,1.586e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.569e-06,3.875e-07,2.569e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.726e-07,2.488e-06,1.682e-07,4.402e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.727e-07,7.681e-07,0.000e+00,0.000e+00,2.727e-07,0.000e+00,1.10
22700,22700,90054,-1.000e+00,1.000e+00,0.000e+00,1.629e-07,3.938e-07,1.629e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.454e-06,1.537e-07,1.454e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.632e-07,9.780e-07,1.632e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.671e-08,3.413e-07,0.000e+00,0.000e+00,8.671e-08,0.000e+00,1.00
22800,22800,90328,-1.100e+00,1.000e+00,1.000e-01,1.403e-07,5.447e-07,1.403e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.377e-06,1.734e-07,1.377e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.222e-07,8.597e-07,4.222e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.213e-07,4.828e-07,0.000e+00,0.000e+00,1.213e-07,0.000e+00,1.10
22900,22900,90592,-1.000e+00,1.000e+00,0.000e+00,1.479e-07,3.437e-07,1.479e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.277e-06,1.408e-07,1.277e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.467e-07,8.297e-07,1.467e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.683e-08,3.039e-07,0.000e+00,0.000e+00,4.683e-08,0.000e+00,1.00
23000,23000,90867,-1.000e+00,1.000e+00,0.000e+00,1.415e-07,3.248e-07,1.415e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.199e-06,1.332e-07,1.199e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.411e-07,7.752e-07,1.411e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.431e-08,2.925e-07,0.000e+00,0.000e+00,4.431e-08,0.000e+00,1.00
23100,23100,91130,-1.000e+00,1.000e+00,0.000e+00,1.258e-07,8.592e-07,1.258e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.668e-06,1.289e-07,1.668e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.960e-07,9.144e-07,9.960e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.370e-08,9.406e-07,0.000e+00,0.000e+00,5.370e-08,0.000e+00,1.10
23200,23200,91393,-1.000e+00,1.000e+00,0.000e+00,1.340e-07,2.950e-07,1.340e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.081e-06,1.258e-07,1.081e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.265e-07,6.970e-07,1.265e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.063e-08,2.639e-07,0.000e+00,0.000e+00,4.063e-08,0.000e+00,1.00
23300,23300,91658,-1.000e+00,1.000e+00,0.000e+00,1.278e-07,2.789e-07,1.278e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.024e-06,1.208e-07,1.024e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.195e-07,6.618e-07,1.195e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.894e-08,2.486e-07,0.000e+00,0.000e+00,3.894e-08,0.000e+00,1.00
23400,23400,91921,-1.000e+00,1.000e+00,0.000e+00,1.239e-07,2.720e-07,1.239e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.924e-07,1.171e-07,9.924e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.146e-07,6.408e-07,1.146e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.817e-08,2.392e-07,0.000e+00,0.000e+00,3.817e-08,0.000e+00,1.00
23500,23500,92181,-1.000e+00,1.000e+00,0.000e+00,1.156e-07,2.601e-07,1.156e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.399e-07,1.116e-07,9.399e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.107e-07,6.061e-07,1.107e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.611e-08,2.247e-07,0.000e+00,0.000e+00,3.611e-08,0.000e+00,1.00
23600,23600,92465,-1.000e+00,1.000e+00,0.000e+00,1.086e-07,2.476e-07,1.086e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.835e-07,1.022e-07,8.835e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.091e-07,5.654e-07,1.091e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.265e-08,2.187e-07,0.000e+00,0.000e+00,3.265e-08,0.000e+00,1.00
23700,23700,92744,-1.000e+00,1.000e+00,0.000e+00,6.608e-08,2.354e-07,6.608e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.374e-07,9.676e-08,8.374e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.691e-08,5.433e-07,9.691e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.069e-08,1.555e-07,0.000e+00,0.000e+00,3.069e-08,0.000e+00,1.00
23800,23800,93019,-1.000e+00,1.000e+00,0.000e+00,6.151e-08,2.218e-07,6.151e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.843e-07,6.151e-08,7.843e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.886e-08,5.067e-07,7.886e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.346e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,93267,-1.000e+00,1.000e+00,0.000e+00,5.849e-08,2.139e-07,5.849e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.502e-07,5.849e-08,7.502e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.433e-08,4.828e-07,7.433e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.278e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24000,24000,93534,-1.000e+00,1.000e+00,0.000e+00,4.937e-08,5.756e-07,4.937e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.090e-06,5.527e-08,1.090e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.447e-07,5.836e-07,5.447e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.572e-09,4.792e-07,0.000e+00,0.000e+00,9.572e-09,0.000e+00,1.10
24100,24100,93822,-1.000e+00,1.000e+00,0.000e+00,5.081e-08,1.880e-07,5.081e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.423e-07,5.081e-08,6.423e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.054e-08,4.047e-07,7.054e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.201e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24200,24200,94098,-1.100e+00,1.000e+00,1.000e-01,4.304e-08,2.592e-07,4.304e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.153e-07,6.320e-08,6.153e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.821e-07,3.569e-07,1.821e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.016e-08,1.813e-07,0.000e+00,0.000e+00,2.016e-08,0.000e+00,1.10
24300,24300,94374,-1.000e+00,1.000e+00,0.000e+00,4.484e-08,1.709e-07,4.484e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.722e-07,4.484e-08,5.722e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.358e-08,3.587e-07,6.358e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.062e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24400,24400,94650,-1.100e+00,1.000e+00,1.000e-01,3.839e-08,2.381e-07,3.839e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.578e-07,5.677e-08,5.578e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.668e-07,3.225e-07,1.668e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.838e-08,1.640e-07,0.000e+00,0.000e+00,1.838e-08,0.000e+00,1.10
24500,24500,94921,-1.000e+00,1.000e+00,0.000e+00,4.090e-08,1.565e-07,4.090e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.238e-07,4.090e-08,5.238e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.800e-08,3.283e-07,5.800e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.711e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,95186,-1.000e+00,1.000e+00,0.000e+00,3.907e-08,1.507e-07,3.907e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.018e-07,3.907e-08,5.018e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.561e-08,3.137e-07,5.561e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.299e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,95463,-1.100e+00,1.000e+00,1.000e-01,3.276e-08,2.102e-07,3.276e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.853e-07,4.871e-08,4.853e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.481e-07,2.772e-07,1.481e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.595e-08,1.460e-07,0.000e+00,0.000e+00,1.595e-08,0.000e+00,1.10
24800,24800,95743,-1.000e+00,1.000e+00,0.000e+00,3.403e-08,1.385e-07,3.403e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.559e-07,3.403e-08,4.559e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.145e-08,2.837e-07,5.145e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.525e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24900,24900,96011,-1.000e+00,1.000e+00,0.000e+00,2.888e-08,3.644e-07,2.888e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.722e-07,3.267e-08,6.722e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.668e-07,3.483e-07,3.668e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.782e-09,3.262e-07,0.000e+00,0.000e+00,3.782e-09,0.000e+00,1.10
25000,25000,96276,-1.000e+00,1.000e+00,0.000e+00,3.077e-08,1.273e-07,3.077e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.070e-07,3.077e-08,4.070e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.777e-08,2.487e-07,4.777e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.885e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25100,25100,96547,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.192e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.508e-07,0.000e+00,3.508e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.589e-08,2.316e-07,4.589e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.589e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25200,25200,96809,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.136e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.325e-07,0.000e+00,3.325e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.364e-08,2.189e-07,4.364e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.364e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25300,25300,97066,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.074e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.107e-07,0.000e+00,3.107e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.231e-08,2.033e-07,4.231e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.231e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25400,25400,97333,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.031e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.956e-07,0.000e+00,2.956e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.067e-08,1.925e-07,4.067e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.067e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
