episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,83571,9.600e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,5.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.60
25600,25600,83922,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25700,25700,84266,9.500e+00,0.000e+00,2.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.600e+00,1.100e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,2.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,2.300e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.40
25800,25800,84620,9.600e+00,0.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,6.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.90
25900,25900,84932,9.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,4.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
26000,26000,85289,9.500e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.500e+00,1.100e+00,5.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.80
26100,26100,85625,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
26200,26200,85960,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
26300,26300,86315,9.700e+00,0.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.500e+00,1.000e+00,4.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.70
26400,26400,86671,9.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,3.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
26500,26500,87028,7.700e+00,0.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.000e+00,9.000e-01,9.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.800e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.90
26600,26600,87385,6.700e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.000e+01,-1.400e+00,7.000e-01,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.700e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.20
26700,26700,87782,7.600e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.200e+00,9.000e-01,9.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.600e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.00
26800,26800,88130,7.600e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.400e+00,8.000e-01,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.600e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.00
26900,26900,88497,9.700e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
27000,27000,88868,7.600e+00,0.000e+00,2.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.100e+00,8.000e-01,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.600e+00,0.000e+00,2.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.10
27100,27100,89266,7.600e+00,0.000e+00,2.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.200e+00,8.000e-01,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.600e+00,0.000e+00,2.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.30
27200,27200,89690,8.600e+00,0.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.300e+00,9.000e-01,8.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.600e+00,0.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.70
27300,27300,90119,8.400e+00,0.000e+00,2.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.500e+00,1.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.400e+00,0.000e+00,2.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.30
27400,27400,90537,9.800e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,4.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
27500,27500,90942,9.600e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.400e+00,1.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.20
27600,27600,91363,7.700e+00,0.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.000e+00,8.000e-01,8.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.90
27700,27700,91846,8.495e+00,0.000e+00,2.100e+00,9.587e-08,4.507e-03,0.000e+00,0.000e+00,9.587e-08,9.000e+01,-1.225e+00,1.000e+00,8.000e-01,7.454e-02,0.000e+00,7.454e-02,3.128e-06,8.809e-07,0.000e+00,8.500e+00,0.000e+00,2.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.070e+00,2.000e+00,0.000e+00,4.215e-08,7.004e-02,4.215e-08,0.000e+00,0.000e+00,0.000e+00,2.10
27800,27800,92345,6.300e+00,0.000e+00,2.400e+00,4.643e-09,0.000e+00,0.000e+00,4.643e-09,0.000e+00,7.000e+01,-1.400e+00,9.000e-01,1.600e+00,3.548e-05,4.643e-09,3.548e-05,0.000e+00,0.000e+00,0.000e+00,6.500e+00,0.000e+00,2.500e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,2.100e+00,3.000e-01,0.000e+00,3.548e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.50
27900,27900,92859,6.700e+00,0.000e+00,1.900e+00,9.372e-05,0.000e+00,0.000e+00,9.170e-05,2.016e-06,8.000e+01,8.702e-02,8.000e-01,1.100e+00,1.387e+00,0.000e+00,1.387e+00,8.613e-09,4.709e-06,0.000e+00,5.899e+00,0.000e+00,2.000e+00,1.060e-08,1.801e+00,0.000e+00,0.000e+00,1.060e-08,0.000e+00,-5.864e-01,2.000e+00,0.000e+00,1.801e+00,1.387e+00,1.801e+00,0.000e+00,0.000e+00,0.000e+00,2.00
28000,28000,93331,5.600e+00,0.000e+00,2.600e+00,3.994e-07,0.000e+00,0.000e+00,0.000e+00,3.994e-07,6.000e+01,-3.700e-01,6.000e-01,1.800e+00,6.300e-01,0.000e+00,6.300e-01,1.593e-07,0.000e+00,0.000e+00,4.026e+00,0.000e+00,2.600e+00,0.000e+00,1.574e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.604e-02,2.600e+00,0.000e+00,1.574e+00,6.300e-01,1.574e+00,0.000e+00,0.000e+00,0.000e+00,2.60
28100,28100,93878,7.700e+00,0.000e+00,2.000e+00,4.259e-05,2.205e-04,0.000e+00,0.000e+00,4.259e-05,8.000e+01,3.027e-01,8.000e-01,1.100e+00,1.403e+00,0.000e+00,1.400e+00,2.677e-03,5.585e-05,0.000e+00,7.636e+00,0.000e+00,2.000e+00,0.000e+00,6.354e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.339e+00,2.000e+00,0.000e+00,6.376e-02,1.403e+00,6.376e-02,0.000e+00,0.000e+00,0.000e+00,2.00
28200,28200,94381,6.600e+00,0.000e+00,2.300e+00,6.212e-05,6.762e-07,0.000e+00,0.000e+00,6.212e-05,7.000e+01,1.972e-01,7.000e-01,1.300e+00,1.197e+00,0.000e+00,1.197e+00,4.030e-06,9.157e-08,0.000e+00,6.178e+00,0.000e+00,2.300e+00,0.000e+00,4.224e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.775e+00,2.200e+00,0.000e+00,4.224e-01,1.197e+00,4.224e-01,0.000e+00,0.000e+00,0.000e+00,2.30
28300,28300,94894,4.500e+00,0.000e+00,3.000e+00,5.110e-05,9.734e-07,0.000e+00,0.000e+00,5.110e-05,5.000e+01,-1.010e-01,5.000e-01,2.200e+00,9.990e-01,0.000e+00,9.990e-01,4.609e-06,4.544e-07,0.000e+00,4.122e+00,0.000e+00,3.000e+00,1.524e-08,3.785e-01,0.000e+00,0.000e+00,1.524e-08,0.000e+00,-1.621e+00,3.000e+00,0.000e+00,3.785e-01,9.990e-01,3.785e-01,0.000e+00,0.000e+00,0.000e+00,3.00
28400,28400,95419,5.500e+00,0.000e+00,3.000e+00,2.545e-06,1.904e-06,0.000e+00,0.000e+00,2.545e-06,6.000e+01,-5.001e-01,6.000e-01,2.100e+00,9.999e-01,0.000e+00,9.999e-01,4.104e-05,7.253e-06,0.000e+00,5.290e+00,0.000e+00,3.000e+00,3.856e-08,2.100e-01,0.000e+00,0.000e+00,3.856e-08,0.000e+00,-1.790e+00,3.000e+00,0.000e+00,2.100e-01,9.999e-01,2.100e-01,0.000e+00,0.000e+00,0.000e+00,3.00
28500,28500,95926,6.500e+00,0.000e+00,2.500e+00,1.775e-06,9.526e-07,0.000e+00,0.000e+00,1.775e-06,7.000e+01,6.862e-01,7.000e-01,1.800e+00,1.886e+00,0.000e+00,1.886e+00,0.000e+00,3.345e-05,0.000e+00,5.610e+00,0.000e+00,2.500e+00,1.931e-08,8.900e-01,0.000e+00,0.000e+00,1.931e-08,0.000e+00,-2.096e+00,2.300e+00,1.000e-01,3.586e-03,9.997e-01,3.586e-03,0.000e+00,0.000e+00,0.000e+00,2.50
28600,28600,96455,6.700e+00,0.000e+00,2.200e+00,3.073e-06,7.174e-07,0.000e+00,0.000e+00,3.073e-06,7.000e+01,1.799e+00,7.000e-01,1.500e+00,2.799e+00,0.000e+00,2.799e+00,0.000e+00,2.822e-04,0.000e+00,5.295e+00,0.000e+00,2.200e+00,0.000e+00,1.405e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.394e+00,2.200e+00,0.000e+00,6.206e-03,1.400e+00,6.206e-03,0.000e+00,0.000e+00,0.000e+00,2.20
28700,28700,96947,5.600e+00,0.000e+00,2.600e+00,3.682e-06,2.048e-06,0.000e+00,0.000e+00,3.682e-06,6.000e+01,1.303e+00,6.000e-01,1.800e+00,2.403e+00,0.000e+00,2.400e+00,3.566e-03,8.363e-05,0.000e+00,4.396e+00,0.000e+00,2.600e+00,3.232e-08,1.204e+00,0.000e+00,0.000e+00,3.232e-08,0.000e+00,-2.200e+00,2.600e+00,0.000e+00,2.973e-04,1.200e+00,2.973e-04,0.000e+00,0.000e+00,0.000e+00,2.60
28800,28800,97380,8.800e+00,0.000e+00,1.500e+00,4.135e-06,6.945e-05,0.000e+00,0.000e+00,4.135e-06,9.000e+01,2.098e+00,9.000e-01,6.000e-01,3.198e+00,0.000e+00,3.198e+00,0.000e+00,2.422e-06,0.000e+00,7.202e+00,0.000e+00,1.500e+00,1.669e-07,1.598e+00,0.000e+00,0.000e+00,1.669e-07,0.000e+00,-2.599e+00,1.500e+00,0.000e+00,4.914e-04,1.600e+00,4.914e-04,0.000e+00,0.000e+00,0.000e+00,1.50
28900,28900,97802,6.600e+00,0.000e+00,2.300e+00,3.280e-06,1.136e-04,0.000e+00,0.000e+00,3.280e-06,7.000e+01,2.000e+00,8.000e-01,1.100e+00,3.200e+00,0.000e+00,3.200e+00,5.414e-04,1.589e-05,0.000e+00,4.996e+00,0.000e+00,2.300e+00,5.330e-08,1.604e+00,0.000e+00,0.000e+00,5.330e-08,0.000e+00,-2.597e+00,2.200e+00,0.000e+00,3.666e-03,1.600e+00,3.666e-03,4.772e-09,0.000e+00,0.000e+00,2.30
29000,29000,98195,8.800e+00,0.000e+00,1.800e+00,2.392e-05,6.763e-06,0.000e+00,0.000e+00,2.392e-05,9.000e+01,2.287e+00,9.000e-01,9.000e-01,3.387e+00,0.000e+00,3.387e+00,0.000e+00,1.227e-05,0.000e+00,7.014e+00,0.000e+00,1.800e+00,9.685e-08,1.786e+00,0.000e+00,0.000e+00,9.685e-08,0.000e+00,-2.601e+00,1.800e+00,0.000e+00,9.377e-04,1.602e+00,9.377e-04,0.000e+00,0.000e+00,0.000e+00,1.80
29100,29100,98628,6.600e+00,0.000e+00,2.500e+00,3.497e-05,9.029e-06,0.000e+00,0.000e+00,3.497e-05,7.000e+01,1.278e+00,7.000e-01,1.500e+00,2.578e+00,0.000e+00,2.578e+00,3.890e-05,1.728e-06,0.000e+00,5.410e+00,0.000e+00,2.500e+00,1.122e-07,1.190e+00,0.000e+00,0.000e+00,1.122e-07,0.000e+00,-2.388e+00,2.500e+00,0.000e+00,5.701e-03,1.394e+00,5.701e-03,0.000e+00,0.000e+00,0.000e+00,2.50
29200,29200,99070,4.490e+00,0.000e+00,3.000e+00,2.441e-03,1.012e+00,0.000e+00,0.000e+00,2.441e-03,6.000e+01,1.899e+00,6.000e-01,2.400e+00,2.999e+00,0.000e+00,2.999e+00,0.000e+00,1.306e-07,0.000e+00,4.498e+00,0.000e+00,3.000e+00,8.355e-05,1.002e+00,0.000e+00,0.000e+00,8.355e-05,0.000e+00,-1.987e+00,3.000e+00,0.000e+00,1.289e-02,1.000e+00,1.289e-02,0.000e+00,0.000e+00,0.000e+00,3.00
29300,29300,99428,7.094e+00,0.000e+00,1.400e+00,1.562e-03,1.807e+00,0.000e+00,0.000e+00,1.562e-03,9.000e+01,4.298e+00,9.000e-01,4.000e-01,5.398e+00,0.000e+00,5.398e+00,0.000e+00,2.077e-08,0.000e+00,7.100e+00,0.000e+00,1.400e+00,2.160e-04,1.800e+00,0.000e+00,0.000e+00,2.160e-04,0.000e+00,-2.792e+00,1.400e+00,0.000e+00,7.835e-03,1.800e+00,7.835e-03,0.000e+00,0.000e+00,0.000e+00,1.40
29400,29400,99790,6.102e+00,0.000e+00,2.000e+00,5.067e-05,1.598e+00,0.000e+00,0.000e+00,5.067e-05,8.000e+01,3.595e+00,9.000e-01,1.100e+00,4.795e+00,0.000e+00,4.795e+00,0.000e+00,3.020e-05,0.000e+00,6.103e+00,0.000e+00,2.000e+00,1.462e-04,1.598e+00,0.000e+00,0.000e+00,1.462e-04,0.000e+00,-2.699e+00,1.900e+00,1.000e-01,4.175e-04,1.600e+00,4.175e-04,0.000e+00,0.000e+00,0.000e+00,2.00
29500,29500,100138,8.000e+00,0.000e+00,1.000e+00,3.252e-05,2.000e+00,0.000e+00,0.000e+00,3.252e-05,1.000e+02,4.997e+00,1.000e+00,0.000e+00,5.997e+00,0.000e+00,5.997e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,1.138e-04,1.998e+00,0.000e+00,0.000e+00,1.138e-04,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,3.150e-04,1.999e+00,3.150e-04,0.000e+00,0.000e+00,0.000e+00,1.00
29600,29600,100458,7.100e+00,0.000e+00,1.400e+00,2.053e-05,1.800e+00,0.000e+00,0.000e+00,2.053e-05,9.000e+01,4.398e+00,9.000e-01,5.000e-01,5.398e+00,0.000e+00,5.398e+00,0.000e+00,2.617e-08,0.000e+00,7.101e+00,0.000e+00,1.400e+00,6.740e-05,1.799e+00,0.000e+00,0.000e+00,6.740e-05,0.000e+00,-2.799e+00,1.400e+00,0.000e+00,1.788e-04,1.799e+00,1.788e-04,0.000e+00,0.000e+00,0.000e+00,1.40
29700,29700,100781,8.000e+00,0.000e+00,1.000e+00,1.664e-05,2.000e+00,0.000e+00,0.000e+00,1.664e-05,1.000e+02,4.999e+00,1.000e+00,0.000e+00,5.999e+00,0.000e+00,5.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,7.357e-05,1.999e+00,0.000e+00,0.000e+00,7.357e-05,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,2.807e-04,2.000e+00,2.807e-04,0.000e+00,0.000e+00,0.000e+00,1.00
29800,29800,101101,8.109e+00,0.000e+00,1.600e+00,2.051e-05,1.691e+00,0.000e+00,0.000e+00,2.051e-05,1.000e+02,4.115e+00,1.100e+00,3.000e-01,5.315e+00,0.000e+00,5.315e+00,3.877e-05,2.832e-08,0.000e+00,7.993e+00,0.000e+00,1.600e+00,8.550e-05,1.807e+00,0.000e+00,0.000e+00,8.550e-05,0.000e+00,-3.317e+00,1.300e+00,2.000e-01,2.883e-04,1.817e+00,2.883e-04,0.000e+00,0.000e+00,0.000e+00,1.60
29900,29900,101401,7.700e+00,0.000e+00,1.100e+00,1.891e-05,2.200e+00,0.000e+00,0.000e+00,1.891e-05,1.000e+02,5.599e+00,1.100e+00,0.000e+00,6.599e+00,0.000e+00,6.599e+00,0.000e+00,0.000e+00,0.000e+00,7.701e+00,0.000e+00,1.100e+00,7.915e-05,2.199e+00,0.000e+00,0.000e+00,7.915e-05,0.000e+00,-3.200e+00,1.000e+00,0.000e+00,1.704e-04,2.200e+00,1.704e-04,1.257e-08,0.000e+00,0.000e+00,1.10
30000,30000,101706,6.200e+00,0.000e+00,1.800e+00,1.389e-05,1.600e+00,0.000e+00,0.000e+00,1.389e-05,8.000e+01,3.892e+00,8.000e-01,8.000e-01,4.892e+00,0.000e+00,4.800e+00,7.469e-02,1.773e-02,0.000e+00,6.108e+00,0.000e+00,1.800e+00,7.760e-05,1.692e+00,0.000e+00,0.000e+00,7.760e-05,0.000e+00,-2.800e+00,1.700e+00,0.000e+00,2.478e-04,1.600e+00,2.478e-04,0.000e+00,0.000e+00,0.000e+00,1.80
30100,30100,101985,7.100e+00,0.000e+00,1.400e+00,1.427e-05,1.800e+00,0.000e+00,0.000e+00,1.427e-05,9.000e+01,4.400e+00,9.000e-01,5.000e-01,5.400e+00,0.000e+00,5.400e+00,0.000e+00,1.114e-04,0.000e+00,7.100e+00,0.000e+00,1.400e+00,6.794e-05,1.800e+00,0.000e+00,0.000e+00,6.794e-05,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,1.965e-04,1.800e+00,1.965e-04,0.000e+00,0.000e+00,0.000e+00,1.40
30200,30200,102274,8.000e+00,0.000e+00,1.000e+00,1.644e-05,2.000e+00,0.000e+00,0.000e+00,1.644e-05,1.000e+02,5.000e+00,1.000e+00,0.000e+00,6.000e+00,0.000e+00,6.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.031e-05,2.000e+00,0.000e+00,0.000e+00,6.031e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.121e-04,2.000e+00,1.121e-04,0.000e+00,0.000e+00,0.000e+00,1.00
30300,30300,102564,7.509e+00,0.000e+00,1.300e+00,1.424e-05,2.291e+00,0.000e+00,0.000e+00,1.424e-05,1.000e+02,6.111e+00,1.200e+00,0.000e+00,7.311e+00,0.000e+00,7.091e+00,2.203e-01,0.000e+00,0.000e+00,7.201e+00,0.000e+00,1.300e+00,5.196e-05,2.599e+00,0.000e+00,0.000e+00,5.196e-05,0.000e+00,-3.420e+00,1.100e+00,0.000e+00,1.002e-04,2.420e+00,1.002e-04,9.110e-09,0.000e+00,0.000e+00,1.30
30400,30400,102844,7.700e+00,0.000e+00,1.100e+00,1.561e-05,2.200e+00,0.000e+00,0.000e+00,1.561e-05,1.000e+02,5.600e+00,1.100e+00,0.000e+00,6.600e+00,0.000e+00,6.600e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,6.838e-05,2.200e+00,0.000e+00,0.000e+00,6.838e-05,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,1.388e-04,2.200e+00,1.388e-04,0.000e+00,0.000e+00,0.000e+00,1.10
30500,30500,103128,8.989e+00,0.000e+00,1.000e+00,2.461e-05,1.011e+00,0.000e+00,0.000e+00,2.461e-05,1.000e+02,4.010e+00,1.000e+00,0.000e+00,5.010e+00,0.000e+00,5.010e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.388e-06,2.000e+00,0.000e+00,0.000e+00,8.388e-06,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,7.944e-05,1.999e+00,7.944e-05,0.000e+00,0.000e+00,0.000e+00,1.00
