episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,203354,-3.490e+01,2.400e+00,5.000e-01,9.690e-05,3.000e+01,3.203e-05,6.441e-05,4.603e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,1.353e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.987e+00,0.000e+00,0.000e+00,9.999e+00,1.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
20500,20500,204354,-3.257e+01,2.900e+00,1.000e-01,1.158e-05,2.787e+01,7.092e-06,4.486e-06,0.000e+00,0.000e+00,2.785e+01,0.000e+00,0.000e+00,2.785e+01,1.334e-07,0.000e+00,2.785e+01,0.000e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,1.998e+01,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-9.956e+00,0.000e+00,0.000e+00,9.999e+00,1.996e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
20600,20600,205354,-3.284e+01,2.400e+00,4.000e-01,1.329e-05,2.834e+01,7.623e-06,5.551e-06,1.189e-07,0.000e+00,2.833e+01,0.000e+00,0.000e+00,2.833e+01,1.115e-07,0.000e+00,2.833e+01,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.976e+00,0.000e+00,0.000e+00,9.999e+00,1.998e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
20700,20700,206354,-2.494e+01,2.000e+00,1.000e+00,2.877e-05,2.004e+01,1.422e-05,1.440e-05,1.484e-07,0.000e+00,2.004e+01,0.000e+00,0.000e+00,2.004e+01,1.168e-07,0.000e+00,2.004e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.995e+00,0.000e+00,0.000e+00,9.998e+00,1.999e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
20800,20800,207353,-2.462e+01,2.100e+00,9.000e-01,2.352e-05,2.002e+01,1.225e-05,1.100e-05,2.726e-07,0.000e+00,2.002e+01,0.000e+00,0.000e+00,2.002e+01,1.229e-07,0.000e+00,2.002e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.995e+00,0.000e+00,0.000e+00,9.997e+00,1.999e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
20900,20900,208353,-2.484e+01,1.600e+00,1.200e+00,1.930e-05,2.004e+01,1.112e-05,8.073e-06,1.137e-07,0.000e+00,2.002e+01,0.000e+00,0.000e+00,2.002e+01,9.795e-08,0.000e+00,2.002e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.972e+00,0.000e+00,0.000e+00,9.996e+00,1.997e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
21000,21000,209353,-2.480e+01,1.400e+00,1.400e+00,4.381e-05,2.000e+01,1.122e-05,3.236e-05,2.350e-07,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,9.263e-08,0.000e+00,2.001e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.999e+00,0.000e+00,0.000e+00,9.998e+00,2.000e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
21100,21100,210353,-2.472e+01,1.600e+00,1.400e+00,3.378e-05,2.002e+01,1.862e-05,1.507e-05,9.811e-08,0.000e+00,2.003e+01,0.000e+00,0.000e+00,2.003e+01,1.003e-07,0.000e+00,2.003e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.998e+00,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21200,21200,211353,-2.470e+01,2.100e+00,9.000e-01,1.153e-05,2.000e+01,6.796e-06,4.669e-06,6.769e-08,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,8.891e-08,0.000e+00,2.001e+01,0.000e+00,0.000e+00,9.613e+00,0.000e+00,0.000e+00,1.961e+01,1.000e+01,0.000e+00,1.961e+01,0.000e+00,0.000e+00,-9.616e+00,0.000e+00,0.000e+00,9.997e+00,1.961e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
21300,21300,212353,-2.364e+01,1.900e+00,1.100e+00,8.762e-06,1.864e+01,3.460e-06,5.065e-06,2.374e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,9.721e-08,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.580e+00,0.000e+00,0.000e+00,1.858e+01,1.000e+01,0.000e+00,1.858e+01,0.000e+00,0.000e+00,-9.940e+00,0.000e+00,0.000e+00,1.000e+01,1.994e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21400,21400,213353,-2.480e+01,1.900e+00,1.100e+00,2.075e-05,2.000e+01,9.172e-06,1.140e-05,1.789e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,9.350e-08,0.000e+00,2.000e+01,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,1.998e+01,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-9.986e+00,0.000e+00,0.000e+00,1.000e+01,1.999e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21500,21500,214353,-2.480e+01,1.600e+00,1.300e+00,2.148e-05,2.000e+01,7.850e-06,1.321e-05,4.269e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.126e-08,0.000e+00,2.000e+01,0.000e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,1.998e+01,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-9.984e+00,0.000e+00,0.000e+00,1.000e+01,1.998e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21600,21600,215353,-2.469e+01,1.900e+00,9.000e-01,3.132e-05,1.999e+01,1.190e-05,1.929e-05,1.303e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.066e-08,0.000e+00,2.000e+01,0.000e+00,0.000e+00,9.971e+00,0.000e+00,0.000e+00,1.997e+01,1.000e+01,0.000e+00,1.997e+01,0.000e+00,0.000e+00,-9.978e+00,0.000e+00,0.000e+00,1.000e+01,1.998e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21700,21700,216353,-2.476e+01,2.300e+00,8.000e-01,1.470e-05,1.996e+01,8.867e-06,5.728e-06,1.028e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.849e-08,0.000e+00,2.000e+01,0.000e+00,0.000e+00,9.887e+00,0.000e+00,0.000e+00,1.989e+01,1.000e+01,0.000e+00,1.989e+01,0.000e+00,0.000e+00,-9.932e+00,0.000e+00,0.000e+00,9.960e+00,1.989e+01,0.000e+00,9.960e+00,0.000e+00,0.000e+00,5.00
21800,21800,217350,-2.480e+01,2.100e+00,7.000e-01,1.615e-04,2.000e+01,4.487e-05,1.161e-04,4.973e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21900,21900,218350,-2.500e+01,2.100e+00,9.000e-01,6.740e-05,2.000e+01,1.907e-05,4.812e-05,2.185e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22000,22000,219350,-2.471e+01,1.900e+00,1.000e+00,5.538e-07,2.001e+01,3.971e-07,1.320e-07,2.468e-08,0.000e+00,1.228e+01,0.000e+00,0.000e+00,1.228e+01,4.115e-09,0.000e+00,1.228e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-2.262e+00,0.000e+00,0.000e+00,9.994e+00,1.226e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
22100,22100,220350,-3.490e+01,2.200e+00,7.000e-01,3.248e-06,3.000e+01,7.146e-07,2.496e-06,3.725e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.994e+00,0.000e+00,0.000e+00,1.000e+01,1.999e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22200,22200,221350,-3.413e+01,2.300e+00,6.000e-01,2.574e-07,2.953e+01,1.539e-07,6.365e-08,3.982e-08,0.000e+00,2.993e+01,0.000e+00,0.000e+00,2.993e+01,6.489e-09,0.000e+00,2.993e+01,0.000e+00,0.000e+00,5.164e+00,0.000e+00,0.000e+00,1.516e+01,1.000e+01,0.000e+00,1.516e+01,0.000e+00,0.000e+00,-5.563e+00,0.000e+00,0.000e+00,9.978e+00,1.554e+01,0.000e+00,9.978e+00,0.000e+00,0.000e+00,5.00
22300,22300,222350,-3.490e+01,2.700e+00,2.000e-01,7.143e-07,3.000e+01,4.058e-07,2.699e-07,3.868e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,6.252e-09,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.918e+00,0.000e+00,0.000e+00,1.992e+01,1.000e+01,0.000e+00,1.992e+01,0.000e+00,0.000e+00,-9.917e+00,0.000e+00,0.000e+00,1.000e+01,1.992e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22400,22400,223346,-3.490e+01,2.500e+00,4.000e-01,6.476e-06,3.000e+01,2.245e-06,4.194e-06,3.675e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,9.997e+00,2.000e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
22500,22500,224343,-3.500e+01,2.800e+00,2.000e-01,1.847e-05,3.000e+01,5.071e-06,1.329e-05,1.111e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22600,22600,225339,-3.500e+01,2.600e+00,4.000e-01,2.495e-06,3.000e+01,1.191e-06,1.046e-06,2.576e-07,0.000e+00,2.277e+01,0.000e+00,0.000e+00,2.277e+01,0.000e+00,0.000e+00,2.277e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+01,9.997e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-2.768e+00,0.000e+00,0.000e+00,1.000e+01,1.277e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22700,22700,226339,-3.470e+01,3.000e+00,1.000e-01,1.748e-06,3.000e+01,1.066e-06,5.743e-07,1.079e-07,0.000e+00,2.341e+01,0.000e+00,0.000e+00,2.341e+01,0.000e+00,0.000e+00,2.341e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.000e+01,9.998e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-3.410e+00,0.000e+00,0.000e+00,1.000e+01,1.341e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22800,22800,227339,-3.480e+01,2.800e+00,2.000e-01,9.062e-07,3.000e+01,9.062e-07,0.000e+00,0.000e+00,0.000e+00,2.455e+01,0.000e+00,0.000e+00,2.455e+01,0.000e+00,0.000e+00,2.455e+01,0.000e+00,0.000e+00,9.892e+00,0.000e+00,0.000e+00,1.989e+01,9.997e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,-4.446e+00,0.000e+00,0.000e+00,1.000e+01,1.445e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22900,22900,228333,-3.480e+01,2.400e+00,4.000e-01,4.898e-07,3.000e+01,4.040e-07,0.000e+00,8.575e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,4.832e-09,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.972e+00,0.000e+00,0.000e+00,1.997e+01,1.000e+01,0.000e+00,1.997e+01,0.000e+00,0.000e+00,-9.972e+00,0.000e+00,0.000e+00,1.000e+01,1.997e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23000,23000,229333,-3.500e+01,2.500e+00,5.000e-01,6.743e-07,3.000e+01,5.927e-07,1.652e-08,6.504e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23100,23100,230333,-2.858e+01,2.700e+00,3.000e-01,2.708e-07,2.358e+01,2.497e-07,0.000e+00,2.105e-08,0.000e+00,2.359e+01,0.000e+00,0.000e+00,2.359e+01,0.000e+00,0.000e+00,2.359e+01,0.000e+00,0.000e+00,9.767e+00,0.000e+00,0.000e+00,1.977e+01,1.000e+01,0.000e+00,1.977e+01,0.000e+00,0.000e+00,-9.770e+00,0.000e+00,0.000e+00,1.000e+01,1.977e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23200,23200,231333,-2.558e+01,2.500e+00,4.000e-01,1.326e-07,2.078e+01,1.173e-07,0.000e+00,1.536e-08,0.000e+00,2.055e+01,0.000e+00,0.000e+00,2.055e+01,0.000e+00,0.000e+00,2.055e+01,0.000e+00,0.000e+00,9.644e+00,0.000e+00,0.000e+00,1.964e+01,1.000e+01,0.000e+00,1.964e+01,0.000e+00,0.000e+00,-9.413e+00,0.000e+00,0.000e+00,1.000e+01,1.941e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23300,23300,232333,-2.482e+01,2.600e+00,4.000e-01,1.476e-07,2.002e+01,1.133e-07,0.000e+00,3.432e-08,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,3.837e-09,0.000e+00,2.001e+01,0.000e+00,0.000e+00,9.776e+00,0.000e+00,0.000e+00,1.978e+01,1.000e+01,0.000e+00,1.978e+01,0.000e+00,0.000e+00,-9.772e+00,0.000e+00,0.000e+00,1.000e+01,1.977e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23400,23400,233333,-2.498e+01,2.200e+00,6.000e-01,1.008e-07,2.018e+01,6.197e-08,2.785e-08,1.095e-08,0.000e+00,2.018e+01,0.000e+00,0.000e+00,2.018e+01,3.727e-09,0.000e+00,2.018e+01,0.000e+00,0.000e+00,9.952e+00,0.000e+00,0.000e+00,1.995e+01,1.000e+01,0.000e+00,1.995e+01,0.000e+00,0.000e+00,-9.952e+00,0.000e+00,0.000e+00,1.000e+01,1.995e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23500,23500,234333,-1.467e+01,2.100e+00,8.000e-01,1.101e-07,1.037e+01,6.621e-08,2.075e-08,2.309e-08,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,3.648e-09,0.000e+00,2.001e+01,0.000e+00,0.000e+00,3.405e-01,0.000e+00,0.000e+00,1.034e+01,1.000e+01,0.000e+00,1.034e+01,0.000e+00,0.000e+00,-9.982e+00,0.000e+00,0.000e+00,1.000e+01,1.998e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23600,23600,235333,-2.475e+01,2.000e+00,8.000e-01,1.255e-07,2.005e+01,1.026e-07,0.000e+00,2.287e-08,0.000e+00,2.005e+01,0.000e+00,0.000e+00,2.005e+01,7.048e-09,0.000e+00,2.005e+01,0.000e+00,0.000e+00,9.890e+00,0.000e+00,0.000e+00,1.989e+01,1.000e+01,0.000e+00,1.989e+01,0.000e+00,0.000e+00,-9.890e+00,0.000e+00,0.000e+00,1.000e+01,1.989e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23700,23700,236333,-2.500e+01,2.500e+00,5.000e-01,9.862e-08,2.000e+01,9.862e-08,0.000e+00,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,1.905e+00,0.000e+00,0.000e+00,1.191e+01,1.000e+01,0.000e+00,1.191e+01,0.000e+00,0.000e+00,-1.917e+00,0.000e+00,0.000e+00,1.000e+01,1.192e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23800,23800,237333,-2.488e+01,2.400e+00,5.000e-01,1.636e-07,1.998e+01,1.636e-07,0.000e+00,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-1.003e+01,0.000e+00,0.000e+00,9.970e+00,2.000e+01,0.000e+00,9.970e+00,0.000e+00,0.000e+00,5.00
23900,23900,238333,-2.480e+01,2.200e+00,8.000e-01,1.362e-07,2.000e+01,9.687e-08,0.000e+00,3.930e-08,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.001e+01,0.000e+00,0.000e+00,9.991e+00,2.000e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,5.00
24000,24000,239333,-1.530e+01,2.000e+00,9.000e-01,1.370e-07,1.050e+01,1.212e-07,0.000e+00,1.578e-08,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,6.096e-09,0.000e+00,2.000e+01,0.000e+00,0.000e+00,4.939e-01,0.000e+00,0.000e+00,1.049e+01,1.000e+01,0.000e+00,1.049e+01,0.000e+00,0.000e+00,-9.996e+00,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
24100,24100,240333,-2.327e+01,2.400e+00,5.000e-01,1.321e-07,1.837e+01,1.216e-07,1.054e-08,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.371e+00,0.000e+00,0.000e+00,1.837e+01,1.000e+01,0.000e+00,1.837e+01,0.000e+00,0.000e+00,-9.999e+00,0.000e+00,0.000e+00,9.997e+00,2.000e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
24200,24200,241329,-2.500e+01,2.800e+00,2.000e-01,3.453e-07,2.000e+01,3.152e-07,0.000e+00,3.016e-08,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.999e+01,9.993e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.993e+00,0.000e+00,0.000e+00,9.999e+00,1.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
24300,24300,242329,-2.500e+01,2.900e+00,1.000e-01,3.272e-07,2.000e+01,3.272e-07,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,2.000e+01,9.992e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.998e+00,0.000e+00,0.000e+00,1.000e+01,2.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
24400,24400,243329,-2.490e+01,2.700e+00,2.000e-01,2.759e-07,2.000e+01,2.516e-07,0.000e+00,2.437e-08,0.000e+00,1.936e+01,0.000e+00,0.000e+00,1.936e+01,0.000e+00,0.000e+00,1.936e+01,0.000e+00,0.000e+00,9.969e+00,0.000e+00,0.000e+00,1.997e+01,9.999e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,-9.332e+00,0.000e+00,0.000e+00,1.000e+01,1.933e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
24500,24500,244329,-2.500e+01,2.500e+00,5.000e-01,9.393e-08,2.000e+01,8.573e-08,0.000e+00,8.197e-09,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,9.941e+00,0.000e+00,0.000e+00,1.994e+01,1.000e+01,0.000e+00,1.994e+01,0.000e+00,0.000e+00,-9.761e+00,0.000e+00,0.000e+00,1.000e+01,1.976e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
24600,24600,245329,-2.480e+01,2.700e+00,2.000e-01,9.017e-08,2.000e+01,8.348e-08,0.000e+00,6.688e-09,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.818e+00,0.000e+00,0.000e+00,1.000e+01,1.982e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
24700,24700,246329,-2.671e+01,2.800e+00,2.000e-01,8.734e-08,2.171e+01,7.391e-08,0.000e+00,1.344e-08,0.000e+00,2.148e+01,0.000e+00,0.000e+00,2.148e+01,0.000e+00,0.000e+00,2.148e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.769e+00,0.000e+00,0.000e+00,9.942e+00,1.971e+01,0.000e+00,9.942e+00,0.000e+00,0.000e+00,5.00
24800,24800,247329,-2.492e+01,2.800e+00,2.000e-01,6.036e-08,2.002e+01,6.036e-08,0.000e+00,0.000e+00,0.000e+00,2.002e+01,0.000e+00,0.000e+00,2.002e+01,0.000e+00,0.000e+00,2.002e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.999e+00,0.000e+00,0.000e+00,1.000e+01,2.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
24900,24900,248329,-2.706e+01,2.500e+00,2.000e-01,6.732e-08,2.246e+01,5.676e-08,0.000e+00,1.055e-08,0.000e+00,2.994e+01,0.000e+00,0.000e+00,2.994e+01,0.000e+00,0.000e+00,2.994e+01,0.000e+00,0.000e+00,9.957e+00,0.000e+00,0.000e+00,1.996e+01,1.000e+01,0.000e+00,1.996e+01,0.000e+00,0.000e+00,-1.744e+01,0.000e+00,0.000e+00,2.559e+00,2.000e+01,0.000e+00,2.559e+00,0.000e+00,0.000e+00,5.00
25000,25000,249329,-2.813e+01,2.800e+00,2.000e-01,9.177e-08,2.313e+01,7.648e-08,0.000e+00,1.528e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.439e+00,0.000e+00,0.000e+00,1.344e+01,1.000e+01,0.000e+00,1.344e+01,0.000e+00,0.000e+00,-1.031e+01,0.000e+00,0.000e+00,9.689e+00,2.000e+01,0.000e+00,9.689e+00,0.000e+00,0.000e+00,5.00
