episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,66393,1.000e+01,0.000e+00,1.000e+00,5.117e-05,0.000e+00,0.000e+00,0.000e+00,5.117e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.932e-06,6.581e-07,1.932e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,4.520e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20500,20500,66669,1.000e+01,0.000e+00,1.000e+00,1.960e-04,0.000e+00,0.000e+00,0.000e+00,1.960e-04,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,1.800e-06,1.999e+00,1.800e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,1.720e-05,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.344e-07,2.000e+00,0.000e+00,0.000e+00,1.344e-07,0.000e+00,1.00
20600,20600,66943,9.897e+00,0.000e+00,1.200e+00,1.681e-04,2.688e-03,0.000e+00,0.000e+00,1.681e-04,1.000e+02,-3.398e+00,1.000e+00,0.000e+00,1.538e-06,2.398e+00,1.525e-06,1.324e-08,0.000e+00,0.000e+00,3.800e+00,1.200e+00,0.000e+00,4.800e+00,1.513e-05,4.800e+00,0.000e+00,0.000e+00,0.000e+00,7.500e+00,0.000e+00,1.200e+00,4.613e-07,2.400e+00,0.000e+00,0.000e+00,4.613e-07,0.000e+00,1.20
20700,20700,67190,1.000e+01,0.000e+00,1.000e+00,1.420e-04,0.000e+00,0.000e+00,0.000e+00,1.420e-04,1.000e+02,-2.987e+00,1.000e+00,0.000e+00,1.576e-06,1.987e+00,1.576e-06,0.000e+00,0.000e+00,0.000e+00,2.987e+00,1.000e+00,0.000e+00,3.987e+00,1.465e-05,3.987e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.856e-08,2.000e+00,0.000e+00,0.000e+00,4.856e-08,0.000e+00,1.00
20800,20800,67442,9.900e+00,0.000e+00,1.100e+00,1.967e-04,0.000e+00,0.000e+00,0.000e+00,1.967e-04,1.000e+02,-3.200e+00,1.000e+00,0.000e+00,1.536e-06,2.200e+00,1.536e-06,0.000e+00,0.000e+00,0.000e+00,3.400e+00,1.100e+00,0.000e+00,4.400e+00,1.324e-05,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,3.237e-07,2.200e+00,0.000e+00,0.000e+00,3.237e-07,0.000e+00,1.10
20900,20900,67710,1.000e+01,0.000e+00,1.000e+00,4.279e-04,0.000e+00,0.000e+00,0.000e+00,4.279e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,1.377e-06,2.000e+00,1.377e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.334e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.053e-07,2.000e+00,0.000e+00,0.000e+00,9.053e-07,0.000e+00,1.00
21000,21000,67967,7.701e+00,1.000e-01,1.500e+00,7.708e-04,3.755e-09,5.426e-04,0.000e+00,2.282e-04,9.000e+01,-2.900e+00,1.400e+00,1.000e-01,1.022e-06,1.800e+00,1.022e-06,0.000e+00,0.000e+00,0.000e+00,2.399e+00,1.000e+00,6.000e-01,3.600e+00,1.851e-04,3.600e+00,0.000e+00,1.942e-08,0.000e+00,7.000e+00,0.000e+00,1.600e+00,4.628e-07,1.800e+00,0.000e+00,0.000e+00,4.628e-07,0.000e+00,1.60
21100,21100,68252,8.901e+00,1.000e-01,9.000e-01,1.013e-03,0.000e+00,7.400e-04,0.000e+00,2.734e-04,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,1.133e-06,1.999e+00,1.133e-06,0.000e+00,0.000e+00,0.000e+00,2.998e+00,1.000e+00,0.000e+00,3.998e+00,1.716e-04,3.998e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.979e-07,2.000e+00,0.000e+00,0.000e+00,1.979e-07,0.000e+00,1.00
21200,21200,68505,1.000e+01,0.000e+00,1.000e+00,2.359e-04,0.000e+00,0.000e+00,0.000e+00,2.359e-04,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,1.230e-06,1.999e+00,1.230e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,1.021e-05,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.571e-07,2.000e+00,0.000e+00,0.000e+00,1.571e-07,0.000e+00,1.00
21300,21300,68753,1.000e+01,0.000e+00,1.000e+00,1.722e-04,0.000e+00,0.000e+00,0.000e+00,1.722e-04,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,1.230e-06,1.999e+00,1.230e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,9.165e-06,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.427e-07,2.000e+00,0.000e+00,0.000e+00,1.427e-07,0.000e+00,1.00
21400,21400,68986,8.800e+00,0.000e+00,1.500e+00,2.687e-04,0.000e+00,0.000e+00,0.000e+00,2.687e-04,9.000e+01,-2.599e+00,1.500e+00,0.000e+00,1.419e-05,1.599e+00,1.419e-05,0.000e+00,0.000e+00,0.000e+00,2.398e+00,9.000e-01,5.000e-01,3.398e+00,8.705e-06,3.398e+00,2.480e-07,0.000e+00,0.000e+00,7.000e+00,0.000e+00,1.500e+00,5.828e-07,1.800e+00,0.000e+00,0.000e+00,5.828e-07,0.000e+00,1.50
21500,21500,69236,1.000e+01,0.000e+00,1.000e+00,2.676e-04,0.000e+00,0.000e+00,0.000e+00,2.676e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,1.190e-06,2.000e+00,1.190e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,7.963e-06,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.042e-06,2.000e+00,0.000e+00,0.000e+00,1.042e-06,0.000e+00,1.00
21600,21600,69485,1.000e+01,0.000e+00,1.000e+00,2.114e-04,0.000e+00,0.000e+00,0.000e+00,2.114e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,1.178e-06,2.000e+00,1.178e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,7.659e-06,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.748e-07,2.000e+00,0.000e+00,0.000e+00,9.748e-07,0.000e+00,1.00
21700,21700,69746,1.000e+01,0.000e+00,1.000e+00,1.536e-04,0.000e+00,0.000e+00,0.000e+00,1.536e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,1.111e-06,2.000e+00,1.111e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,7.630e-06,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.234e-08,2.000e+00,0.000e+00,0.000e+00,3.234e-08,0.000e+00,1.00
21800,21800,69990,1.000e+01,0.000e+00,1.000e+00,1.428e-04,0.000e+00,0.000e+00,0.000e+00,1.428e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,1.068e-06,2.000e+00,1.068e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,7.327e-06,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.130e-08,2.000e+00,0.000e+00,0.000e+00,3.130e-08,0.000e+00,1.00
21900,21900,70247,1.000e+01,0.000e+00,1.000e+00,1.223e-04,0.000e+00,0.000e+00,0.000e+00,1.223e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,1.101e-06,2.000e+00,1.101e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,7.101e-06,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.410e-08,2.000e+00,0.000e+00,0.000e+00,3.410e-08,0.000e+00,1.00
22000,22000,70500,9.900e+00,0.000e+00,1.100e+00,1.655e-05,0.000e+00,0.000e+00,0.000e+00,1.655e-05,1.000e+02,-3.200e+00,1.000e+00,0.000e+00,9.660e-07,2.200e+00,9.660e-07,0.000e+00,0.000e+00,0.000e+00,3.400e+00,1.100e+00,0.000e+00,4.400e+00,6.653e-06,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,3.147e-07,2.200e+00,0.000e+00,0.000e+00,3.147e-07,0.000e+00,1.10
22100,22100,70749,1.000e+01,0.000e+00,1.000e+00,6.640e-05,0.000e+00,0.000e+00,0.000e+00,6.640e-05,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,8.080e-07,2.000e+00,8.080e-07,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,4.629e-06,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.829e-07,2.000e+00,0.000e+00,0.000e+00,1.829e-07,0.000e+00,1.00
22200,22200,71020,1.000e+01,0.000e+00,1.000e+00,1.008e-04,0.000e+00,0.000e+00,0.000e+00,1.008e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,6.212e-07,2.000e+00,6.212e-07,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,2.574e-06,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.630e-07,1.999e+00,0.000e+00,0.000e+00,1.630e-07,0.000e+00,1.00
22300,22300,71276,9.900e+00,0.000e+00,1.100e+00,2.176e-04,0.000e+00,0.000e+00,0.000e+00,2.176e-04,1.000e+02,-3.300e+00,1.000e+00,1.000e-01,5.342e-07,2.200e+00,5.342e-07,0.000e+00,0.000e+00,0.000e+00,3.369e+00,1.100e+00,0.000e+00,4.369e+00,2.429e-06,4.369e+00,0.000e+00,0.000e+00,0.000e+00,7.731e+00,0.000e+00,1.100e+00,1.393e-07,2.169e+00,0.000e+00,0.000e+00,1.393e-07,0.000e+00,1.10
22400,22400,71548,1.000e+01,0.000e+00,1.000e+00,5.311e-04,0.000e+00,0.000e+00,0.000e+00,5.311e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.994e-01,1.000e+00,0.000e+00,1.999e+00,2.568e-06,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.370e-08,3.073e-04,0.000e+00,0.000e+00,5.370e-08,0.000e+00,1.00
22500,22500,71821,1.000e+01,0.000e+00,1.000e+00,4.166e-04,0.000e+00,0.000e+00,0.000e+00,4.166e-04,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.992e-01,1.000e+00,0.000e+00,1.999e+00,2.336e-06,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.174e-08,2.098e-04,0.000e+00,0.000e+00,4.174e-08,0.000e+00,1.00
22600,22600,72098,9.901e+00,0.000e+00,1.100e+00,1.051e-03,0.000e+00,0.000e+00,0.000e+00,1.051e-03,1.000e+02,-3.300e+00,1.000e+00,1.000e-01,6.167e-08,2.200e+00,6.167e-08,0.000e+00,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.178e-06,2.200e+00,0.000e+00,0.000e+00,0.000e+00,9.899e+00,0.000e+00,1.100e+00,1.298e-07,8.618e-04,0.000e+00,0.000e+00,1.298e-07,0.000e+00,1.10
22700,22700,72353,9.701e+00,0.000e+00,1.300e+00,9.382e-04,0.000e+00,0.000e+00,0.000e+00,9.382e-04,1.000e+02,-3.700e+00,1.000e+00,1.000e-01,1.445e-07,2.600e+00,1.445e-07,0.000e+00,0.000e+00,0.000e+00,1.600e+00,1.300e+00,0.000e+00,2.600e+00,1.702e-06,2.600e+00,0.000e+00,0.000e+00,0.000e+00,9.699e+00,0.000e+00,1.300e+00,9.538e-07,1.060e-03,0.000e+00,0.000e+00,9.538e-07,0.000e+00,1.30
22800,22800,72597,1.000e+01,0.000e+00,1.000e+00,1.533e-04,0.000e+00,0.000e+00,0.000e+00,1.533e-04,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.984e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.775e-07,1.173e-04,0.000e+00,0.000e+00,1.775e-07,0.000e+00,1.00
22900,22900,72839,8.900e+00,0.000e+00,1.400e+00,3.768e-05,0.000e+00,0.000e+00,0.000e+00,3.768e-05,9.000e+01,-2.800e+00,1.400e+00,0.000e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.000e-01,9.000e-01,4.000e-01,1.800e+00,1.618e-06,1.800e+00,0.000e+00,6.061e-08,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.521e-07,5.331e-06,0.000e+00,0.000e+00,1.521e-07,0.000e+00,1.40
23000,23000,73085,1.000e+01,0.000e+00,1.000e+00,3.217e-05,0.000e+00,0.000e+00,0.000e+00,3.217e-05,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.643e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.252e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23100,23100,73362,9.900e+00,0.000e+00,1.100e+00,7.806e-05,0.000e+00,0.000e+00,0.000e+00,7.806e-05,1.000e+02,-3.300e+00,1.000e+00,1.000e-01,2.259e-08,2.200e+00,2.259e-08,0.000e+00,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.471e-06,2.200e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.802e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
23200,23200,73615,1.000e+01,0.000e+00,1.000e+00,7.966e-06,0.000e+00,0.000e+00,0.000e+00,7.966e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.408e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.394e-04,1.550e-06,1.394e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.035e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23300,23300,73878,9.900e+00,0.000e+00,1.100e+00,1.722e-05,1.644e-07,0.000e+00,0.000e+00,1.722e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.536e-08,2.670e-06,1.536e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.155e-05,1.426e-06,2.155e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.453e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
23400,23400,74120,1.000e+01,0.000e+00,1.000e+00,6.921e-06,0.000e+00,0.000e+00,0.000e+00,6.921e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.107e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.442e-06,1.289e-06,2.442e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.967e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23500,23500,74379,1.000e+01,0.000e+00,1.000e+00,1.260e-05,0.000e+00,0.000e+00,0.000e+00,1.260e-05,1.000e+02,-1.019e+00,1.000e+00,0.000e+00,0.000e+00,1.925e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.808e-01,1.000e+00,0.000e+00,1.925e-02,1.215e-06,1.925e-02,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.909e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23600,23600,74632,1.000e+01,0.000e+00,1.000e+00,1.069e-05,0.000e+00,0.000e+00,0.000e+00,1.069e-05,1.000e+02,-1.009e+00,1.000e+00,0.000e+00,0.000e+00,8.981e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.910e-01,1.000e+00,0.000e+00,8.976e-03,1.193e-06,8.976e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.663e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23700,23700,74879,9.800e+00,0.000e+00,1.200e+00,2.796e-05,1.729e-08,0.000e+00,0.000e+00,2.796e-05,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.448e-08,6.769e-04,3.448e-08,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.200e+00,0.000e+00,7.203e-04,1.021e-06,7.203e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,7.035e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
23800,23800,75149,8.900e+00,0.000e+00,1.400e+00,2.417e-06,0.000e+00,0.000e+00,0.000e+00,2.417e-06,9.000e+01,-1.001e+00,1.400e+00,0.000e+00,0.000e+00,1.065e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.989e-01,9.000e-01,5.000e-01,1.065e-03,1.143e-06,1.065e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,6.771e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
23900,23900,75393,8.900e+00,0.000e+00,1.400e+00,2.786e-06,0.000e+00,0.000e+00,0.000e+00,2.786e-06,9.000e+01,-1.002e+00,1.400e+00,0.000e+00,0.000e+00,1.949e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.981e-01,9.000e-01,5.000e-01,1.948e-03,1.282e-06,1.948e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,6.973e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
24000,24000,75658,8.800e+00,0.000e+00,1.500e+00,5.432e-06,0.000e+00,0.000e+00,0.000e+00,5.432e-06,9.000e+01,-1.128e+00,1.400e+00,0.000e+00,1.474e-08,1.282e-01,1.474e-08,0.000e+00,0.000e+00,0.000e+00,-8.717e-01,1.000e+00,5.000e-01,1.283e-01,1.157e-06,1.283e-01,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,0.000e+00,3.501e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.50
24100,24100,75908,1.000e+01,0.000e+00,1.000e+00,2.409e-06,0.000e+00,0.000e+00,0.000e+00,2.409e-06,1.000e+02,-1.013e+00,1.000e+00,0.000e+00,0.000e+00,1.308e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.869e-01,1.000e+00,0.000e+00,1.308e-02,1.043e-06,1.308e-02,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.688e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24200,24200,76156,1.000e+01,0.000e+00,1.000e+00,2.359e-06,0.000e+00,0.000e+00,0.000e+00,2.359e-06,1.000e+02,-1.006e+00,1.000e+00,0.000e+00,0.000e+00,5.601e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.944e-01,1.000e+00,0.000e+00,5.601e-03,9.938e-07,5.601e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.248e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24300,24300,76407,9.900e+00,0.000e+00,1.100e+00,1.181e-05,0.000e+00,0.000e+00,0.000e+00,1.181e-05,1.000e+02,-1.204e+00,1.000e+00,0.000e+00,3.305e-07,2.045e-01,3.305e-07,0.000e+00,0.000e+00,0.000e+00,-7.850e-01,1.100e+00,0.000e+00,2.150e-01,9.110e-07,2.150e-01,0.000e+00,0.000e+00,0.000e+00,9.889e+00,0.000e+00,1.100e+00,0.000e+00,1.059e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
24400,24400,76662,1.000e+01,0.000e+00,1.000e+00,3.467e-06,0.000e+00,0.000e+00,0.000e+00,3.467e-06,1.000e+02,-1.005e+00,1.000e+00,0.000e+00,0.000e+00,4.643e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.954e-01,1.000e+00,0.000e+00,4.643e-03,9.120e-07,4.643e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.132e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,76928,1.000e+01,0.000e+00,1.000e+00,3.284e-06,0.000e+00,0.000e+00,0.000e+00,3.284e-06,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,0.000e+00,3.100e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.969e-01,1.000e+00,0.000e+00,3.099e-03,8.281e-07,3.099e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.075e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,77187,1.000e+01,0.000e+00,1.000e+00,3.527e-06,0.000e+00,0.000e+00,0.000e+00,3.527e-06,1.000e+02,-1.018e+00,1.000e+00,0.000e+00,0.000e+00,1.803e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.820e-01,1.000e+00,0.000e+00,1.803e-02,8.243e-07,1.803e-02,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.100e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,77437,1.000e+01,0.000e+00,1.000e+00,5.110e-06,0.000e+00,0.000e+00,0.000e+00,5.110e-06,1.000e+02,-1.008e+00,1.000e+00,0.000e+00,0.000e+00,7.805e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.922e-01,1.000e+00,0.000e+00,7.804e-03,6.527e-07,7.804e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.910e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,77680,1.000e+01,0.000e+00,1.000e+00,4.435e-06,0.000e+00,0.000e+00,0.000e+00,4.435e-06,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,5.806e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,5.796e-04,6.359e-07,5.796e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.807e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24900,24900,77954,9.900e+00,0.000e+00,1.100e+00,6.820e-06,0.000e+00,0.000e+00,0.000e+00,6.820e-06,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,0.000e+00,1.268e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+00,1.000e+00,1.000e-01,1.266e-03,5.932e-07,1.266e-03,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.789e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
25000,25000,78209,1.000e+01,0.000e+00,1.000e+00,4.212e-06,0.000e+00,0.000e+00,0.000e+00,4.212e-06,1.000e+02,-1.004e+00,1.000e+00,0.000e+00,0.000e+00,3.866e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.961e-01,1.000e+00,0.000e+00,3.864e-03,5.616e-07,3.864e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.554e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25100,25100,78459,1.000e+01,0.000e+00,1.000e+00,4.016e-06,0.000e+00,0.000e+00,0.000e+00,4.016e-06,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,0.000e+00,1.897e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.981e-01,1.000e+00,0.000e+00,1.896e-03,5.498e-07,1.896e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.494e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25200,25200,78719,9.900e+00,0.000e+00,1.100e+00,1.571e-05,0.000e+00,0.000e+00,0.000e+00,1.571e-05,1.000e+02,-1.201e+00,1.000e+00,0.000e+00,5.124e-08,2.010e-01,5.124e-08,0.000e+00,0.000e+00,0.000e+00,-7.990e-01,1.100e+00,0.000e+00,2.010e-01,4.666e-07,2.010e-01,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.400e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
25300,25300,78986,9.000e+00,0.000e+00,9.000e-01,1.762e-05,0.000e+00,0.000e+00,1.400e-05,3.621e-06,1.000e+02,-1.187e+00,1.000e+00,0.000e+00,4.603e-09,1.870e-01,4.603e-09,0.000e+00,0.000e+00,0.000e+00,-8.131e-01,1.000e+00,0.000e+00,1.869e-01,2.939e-06,1.869e-01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.602e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25400,25400,79239,9.900e+00,0.000e+00,1.100e+00,1.841e-05,0.000e+00,0.000e+00,0.000e+00,1.841e-05,1.000e+02,-1.301e+00,1.000e+00,1.000e-01,2.510e-07,2.005e-01,2.510e-07,0.000e+00,0.000e+00,0.000e+00,-7.991e-01,1.100e+00,0.000e+00,2.009e-01,5.338e-07,2.009e-01,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.680e-08,3.971e-04,0.000e+00,0.000e+00,4.680e-08,0.000e+00,1.10
