episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,51370,-9.117e-01,1.100e+00,3.000e-01,2.883e-01,1.119e-08,2.883e-01,1.774e-08,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.883e-07,1.096e-04,0.000e+00,0.000e+00,1.883e-07,0.000e+00,9.700e+00,0.000e+00,1.500e+00,4.410e-05,3.555e-06,0.000e+00,0.000e+00,4.410e-05,0.000e+00,-1.488e+00,1.400e+00,1.000e-01,1.346e-05,2.883e-01,1.346e-05,0.000e+00,3.734e-09,0.000e+00,1.50
15400,15400,51649,-8.786e-01,1.100e+00,1.000e-01,2.214e-01,5.272e-09,2.214e-01,1.775e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.273e-07,1.319e-04,0.000e+00,0.000e+00,2.273e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.052e-05,2.801e-06,0.000e+00,0.000e+00,3.052e-05,0.000e+00,-1.421e+00,1.200e+00,0.000e+00,9.046e-06,2.213e-01,8.993e-06,5.306e-08,0.000e+00,0.000e+00,1.30
15500,15500,51947,-1.279e+00,1.100e+00,2.000e-01,2.149e-02,1.019e-08,2.149e-02,0.000e+00,9.701e-09,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.292e-07,9.548e-05,0.000e+00,0.000e+00,1.292e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.830e-05,2.703e-06,0.000e+00,0.000e+00,1.830e-05,0.000e+00,-1.021e+00,1.200e+00,0.000e+00,1.041e-05,2.142e-02,1.040e-05,7.028e-09,0.000e+00,0.000e+00,1.30
15600,15600,52243,-1.226e+00,1.100e+00,1.000e-01,7.355e-02,7.987e-07,7.355e-02,3.238e-08,9.556e-09,1.000e+02,9.500e+00,0.000e+00,1.500e+00,1.655e-07,2.001e-01,0.000e+00,0.000e+00,1.655e-07,0.000e+00,8.800e+00,0.000e+00,1.400e+00,2.000e-01,5.718e-06,0.000e+00,2.000e-01,2.512e-05,0.000e+00,-1.073e+00,1.400e+00,0.000e+00,2.621e-05,7.349e-02,2.620e-05,7.139e-09,0.000e+00,0.000e+00,1.50
15700,15700,52517,-1.167e+00,1.200e+00,0.000e+00,3.281e-02,0.000e+00,3.281e-02,3.618e-09,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.829e-07,7.605e-05,0.000e+00,0.000e+00,1.829e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.511e-05,2.228e-06,0.000e+00,0.000e+00,2.511e-05,0.000e+00,-1.133e+00,1.000e+00,1.000e-01,5.005e-06,3.276e-02,4.993e-06,1.280e-08,0.000e+00,0.000e+00,1.30
15800,15800,52829,-9.958e-01,1.000e+00,0.000e+00,4.158e-03,0.000e+00,4.158e-03,8.823e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.452e-08,5.008e-05,0.000e+00,0.000e+00,9.452e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.968e-06,3.190e-06,0.000e+00,0.000e+00,6.968e-06,0.000e+00,-1.004e+00,1.100e+00,0.000e+00,8.890e-06,4.121e-03,8.890e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,53121,-9.948e-01,1.100e+00,0.000e+00,5.247e-03,0.000e+00,5.247e-03,9.131e-09,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,9.676e-08,5.911e-05,0.000e+00,0.000e+00,9.676e-08,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.662e-05,3.553e-06,0.000e+00,0.000e+00,1.662e-05,0.000e+00,-1.105e+00,1.200e+00,1.000e-01,1.035e-05,5.211e-03,1.035e-05,0.000e+00,0.000e+00,0.000e+00,1.30
16000,16000,53398,-9.774e-01,1.200e+00,0.000e+00,2.260e-02,0.000e+00,2.260e-02,8.617e-09,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.414e-07,6.126e-05,0.000e+00,0.000e+00,1.414e-07,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.695e-05,2.906e-06,0.000e+00,0.000e+00,1.695e-05,0.000e+00,-1.123e+00,1.100e+00,1.000e-01,8.013e-06,2.256e-02,8.013e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16100,16100,53703,-9.827e-01,1.200e+00,0.000e+00,1.731e-02,0.000e+00,1.731e-02,1.868e-08,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.400e+00,1.435e-07,6.348e-05,0.000e+00,0.000e+00,1.435e-07,0.000e+00,9.600e+00,0.000e+00,1.400e+00,1.662e-05,4.057e-06,0.000e+00,0.000e+00,1.662e-05,0.000e+00,-1.117e+00,1.200e+00,1.000e-01,1.197e-05,1.727e-02,1.197e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16200,16200,54013,-8.930e-01,1.000e+00,1.000e-01,3.070e-01,0.000e+00,3.070e-01,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.532e-07,4.409e-05,0.000e+00,0.000e+00,3.532e-07,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.299e-06,1.983e-06,0.000e+00,0.000e+00,7.299e-06,0.000e+00,-1.507e+00,1.100e+00,0.000e+00,4.616e-06,3.070e-01,4.608e-06,7.824e-09,0.000e+00,0.000e+00,1.20
16300,16300,54285,3.985e-01,1.000e+00,2.000e-01,1.599e+00,9.848e-09,1.599e+00,2.504e-06,1.935e-07,1.000e+02,9.800e+00,0.000e+00,1.400e+00,3.009e-06,5.128e-05,0.000e+00,0.000e+00,3.009e-06,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.097e-05,3.787e-06,0.000e+00,0.000e+00,1.097e-05,0.000e+00,-2.598e+00,1.400e+00,0.000e+00,1.332e-05,1.598e+00,1.332e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16400,16400,54585,9.949e-01,1.000e+00,0.000e+00,1.995e+00,0.000e+00,1.995e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.258e-06,3.720e-05,0.000e+00,0.000e+00,4.258e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.612e-06,2.041e-06,0.000e+00,0.000e+00,2.612e-06,0.000e+00,-2.995e+00,1.000e+00,0.000e+00,4.936e-06,1.995e+00,4.936e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,54864,9.960e-01,1.000e+00,0.000e+00,1.996e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.323e-06,3.120e-05,0.000e+00,0.000e+00,4.323e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.458e-06,2.008e-06,0.000e+00,0.000e+00,2.458e-06,0.000e+00,-2.996e+00,1.000e+00,0.000e+00,4.539e-06,1.996e+00,4.539e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,55153,2.955e-01,1.100e+00,2.000e-01,1.595e+00,8.541e-09,1.595e+00,0.000e+00,1.267e-07,1.000e+02,9.700e+00,0.000e+00,1.400e+00,3.051e-06,5.953e-05,0.000e+00,0.000e+00,3.051e-06,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.115e-05,2.661e-06,0.000e+00,0.000e+00,1.115e-05,0.000e+00,-2.695e+00,1.300e+00,1.000e-01,1.128e-05,1.595e+00,1.128e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16700,16700,55448,1.968e-01,1.000e+00,3.000e-01,1.397e+00,1.255e-08,1.397e+00,1.209e-06,1.462e-07,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.801e-06,4.501e-05,0.000e+00,0.000e+00,2.801e-06,0.000e+00,9.700e+00,0.000e+00,1.400e+00,7.303e-06,2.807e-06,0.000e+00,0.000e+00,7.303e-06,0.000e+00,-2.397e+00,1.400e+00,0.000e+00,1.197e-05,1.397e+00,1.197e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16800,16800,55735,4.956e-01,1.100e+00,2.000e-01,1.596e+00,9.442e-09,1.596e+00,1.039e-06,6.206e-08,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.882e-06,4.958e-05,0.000e+00,0.000e+00,2.882e-06,0.000e+00,9.700e+00,0.000e+00,1.400e+00,9.258e-06,3.227e-06,0.000e+00,0.000e+00,9.258e-06,0.000e+00,-2.596e+00,1.300e+00,0.000e+00,1.102e-05,1.596e+00,1.102e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16900,16900,56002,-1.047e-01,1.100e+00,6.000e-01,1.395e+00,2.598e-06,1.395e+00,0.000e+00,1.366e-07,1.000e+02,9.400e+00,0.000e+00,1.700e+00,1.924e-06,2.000e-01,0.000e+00,0.000e+00,1.924e-06,0.000e+00,8.700e+00,0.000e+00,1.600e+00,2.000e-01,2.506e-06,0.000e+00,2.000e-01,9.629e-06,0.000e+00,-2.395e+00,1.600e+00,0.000e+00,1.552e-05,1.395e+00,1.552e-05,0.000e+00,0.000e+00,0.000e+00,1.70
17000,17000,56257,9.940e-01,1.100e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.711e-06,3.757e-05,0.000e+00,0.000e+00,2.711e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.979e-06,1.910e-06,0.000e+00,0.000e+00,4.979e-06,0.000e+00,-3.094e+00,1.000e+00,1.000e-01,4.385e-06,1.994e+00,4.385e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17100,17100,56537,3.958e-01,1.100e+00,4.000e-01,1.596e+00,1.368e-08,1.596e+00,0.000e+00,7.584e-08,1.000e+02,9.500e+00,0.000e+00,1.500e+00,2.264e-06,2.000e-01,0.000e+00,0.000e+00,2.264e-06,0.000e+00,9.900e+00,0.000e+00,1.400e+00,2.001e-01,2.241e-06,0.000e+00,2.001e-01,1.113e-05,0.000e+00,-2.596e+00,1.400e+00,0.000e+00,5.244e-06,1.596e+00,5.244e-06,0.000e+00,0.000e+00,0.000e+00,1.50
17200,17200,56794,6.898e-01,1.000e+00,1.000e-01,1.790e+00,4.326e-09,1.790e+00,0.000e+00,1.853e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.029e-06,2.171e-05,0.000e+00,0.000e+00,2.029e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.485e-06,1.982e-06,0.000e+00,0.000e+00,2.485e-06,0.000e+00,-2.790e+00,1.100e+00,0.000e+00,5.184e-06,1.790e+00,5.184e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,57053,3.824e-01,1.000e+00,2.000e-01,1.582e+00,8.398e-09,1.582e+00,0.000e+00,2.249e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.399e-06,1.856e-05,0.000e+00,0.000e+00,1.399e-06,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.222e-06,2.009e-06,0.000e+00,0.000e+00,3.222e-06,0.000e+00,-2.582e+00,1.200e+00,0.000e+00,6.570e-06,1.582e+00,6.570e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17400,17400,57320,2.750e-01,1.100e+00,2.000e-01,1.575e+00,1.644e-06,1.575e+00,0.000e+00,1.686e-08,1.000e+02,9.600e+00,0.000e+00,1.400e+00,1.420e-06,2.000e-01,0.000e+00,0.000e+00,1.420e-06,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.000e-01,2.302e-06,0.000e+00,2.000e-01,1.402e-05,0.000e+00,-2.775e+00,1.300e+00,1.000e-01,6.188e-06,1.575e+00,6.188e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17500,17500,57589,7.775e-01,1.000e+00,0.000e+00,1.778e+00,0.000e+00,1.778e+00,5.863e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.641e-06,1.693e-05,0.000e+00,0.000e+00,1.641e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.241e-06,2.350e-06,0.000e+00,0.000e+00,4.241e-06,0.000e+00,-2.777e+00,1.100e+00,0.000e+00,5.387e-06,1.777e+00,5.387e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,57855,-2.135e-01,1.000e+00,5.000e-01,1.186e+00,1.591e-08,1.186e+00,6.951e-08,3.143e-08,1.000e+02,9.600e+00,0.000e+00,1.700e+00,1.071e-06,3.495e-05,0.000e+00,0.000e+00,1.071e-06,0.000e+00,9.600e+00,0.000e+00,1.700e+00,1.230e-05,2.847e-06,0.000e+00,0.000e+00,1.230e-05,0.000e+00,-2.186e+00,1.600e+00,0.000e+00,1.062e-05,1.186e+00,1.062e-05,0.000e+00,0.000e+00,0.000e+00,1.70
17700,17700,58135,3.877e-01,1.000e+00,2.000e-01,1.588e+00,6.532e-09,1.588e+00,0.000e+00,2.715e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.490e-06,2.620e-05,0.000e+00,0.000e+00,1.490e-06,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.942e-06,1.810e-06,0.000e+00,0.000e+00,5.942e-06,0.000e+00,-2.588e+00,1.200e+00,0.000e+00,5.489e-06,1.588e+00,5.489e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17800,17800,58404,9.788e-01,1.000e+00,0.000e+00,1.979e+00,0.000e+00,1.979e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.533e-06,1.409e-04,0.000e+00,0.000e+00,1.533e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.134e-06,2.039e-06,0.000e+00,0.000e+00,8.134e-06,0.000e+00,-2.979e+00,1.000e+00,0.000e+00,1.764e-06,1.979e+00,1.764e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,58665,3.798e-01,1.000e+00,4.000e-01,1.580e+00,0.000e+00,1.580e+00,0.000e+00,1.880e-08,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.144e-06,4.218e-05,0.000e+00,0.000e+00,1.144e-06,0.000e+00,9.800e+00,0.000e+00,1.400e+00,3.845e-05,1.728e-06,0.000e+00,0.000e+00,3.845e-05,0.000e+00,-2.580e+00,1.400e+00,0.000e+00,3.845e-06,1.580e+00,3.845e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18000,18000,58932,6.672e-01,1.000e+00,0.000e+00,1.667e+00,0.000e+00,1.667e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.554e-07,1.289e-05,0.000e+00,0.000e+00,7.554e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.155e-05,1.632e-06,0.000e+00,0.000e+00,1.155e-05,0.000e+00,-2.667e+00,1.000e+00,0.000e+00,9.342e-07,1.667e+00,9.342e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,59186,5.801e-01,1.000e+00,0.000e+00,1.580e+00,0.000e+00,1.580e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.661e-07,9.880e-06,0.000e+00,0.000e+00,7.661e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.591e-06,1.533e-06,0.000e+00,0.000e+00,8.591e-06,0.000e+00,-2.580e+00,1.000e+00,0.000e+00,9.041e-07,1.580e+00,9.041e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,59451,9.987e-01,1.100e+00,0.000e+00,1.999e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.676e-06,3.966e-05,0.000e+00,0.000e+00,3.676e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.613e-06,5.925e-06,0.000e+00,0.000e+00,2.613e-06,0.000e+00,-3.099e+00,1.000e+00,1.000e-01,1.027e-06,1.999e+00,1.027e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,59711,9.985e-01,1.000e+00,0.000e+00,1.999e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.423e-06,3.381e-05,0.000e+00,0.000e+00,3.423e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.918e-07,4.417e-06,0.000e+00,0.000e+00,7.918e-07,0.000e+00,-2.998e+00,1.000e+00,0.000e+00,9.758e-07,1.998e+00,9.758e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,59978,9.983e-01,1.000e+00,0.000e+00,1.998e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.126e-06,4.649e-05,0.000e+00,0.000e+00,3.126e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.240e-07,3.463e-06,0.000e+00,0.000e+00,6.240e-07,0.000e+00,-2.998e+00,1.000e+00,0.000e+00,9.682e-07,1.998e+00,9.682e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,60242,1.081e+00,1.100e+00,0.000e+00,2.081e+00,0.000e+00,2.081e+00,0.000e+00,0.000e+00,1.000e+02,9.919e+00,0.000e+00,1.000e+00,3.192e-04,8.138e-02,0.000e+00,3.163e-04,2.896e-06,0.000e+00,9.899e+00,0.000e+00,1.100e+00,7.848e-07,1.123e-03,0.000e+00,0.000e+00,7.848e-07,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,8.312e-07,1.999e+00,8.264e-07,4.779e-09,0.000e+00,0.000e+00,1.10
18600,18600,60496,9.569e-01,1.100e+00,0.000e+00,1.957e+00,0.000e+00,1.957e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.629e-06,4.615e-05,0.000e+00,0.000e+00,1.629e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.025e-05,2.686e-06,0.000e+00,0.000e+00,4.025e-05,0.000e+00,-3.057e+00,1.000e+00,1.000e-01,2.455e-07,1.957e+00,2.455e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,60771,9.964e-01,1.100e+00,0.000e+00,1.996e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.100e+00,4.929e-06,2.000e-01,0.000e+00,0.000e+00,4.929e-06,0.000e+00,9.100e+00,0.000e+00,1.000e+00,2.000e-01,2.439e-06,0.000e+00,1.999e-01,4.493e-05,0.000e+00,-3.096e+00,1.000e+00,1.000e-01,2.320e-07,1.996e+00,2.320e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18800,18800,61049,9.941e-01,1.100e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.174e-06,8.022e-06,0.000e+00,0.000e+00,3.174e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.113e-07,0.000e+00,0.000e+00,0.000e+00,5.113e-07,0.000e+00,-3.094e+00,1.000e+00,1.000e-01,1.832e-07,1.994e+00,1.832e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,61314,5.925e-01,1.100e+00,0.000e+00,1.592e+00,0.000e+00,1.592e+00,5.269e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,2.132e-06,6.371e-05,0.000e+00,0.000e+00,2.132e-06,0.000e+00,9.700e+00,0.000e+00,1.300e+00,7.390e-07,6.197e-09,0.000e+00,0.000e+00,7.390e-07,0.000e+00,-2.592e+00,1.200e+00,0.000e+00,2.095e-06,1.592e+00,2.095e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19000,19000,61573,6.903e-01,1.000e+00,2.000e-01,1.790e+00,0.000e+00,1.790e+00,0.000e+00,3.364e-08,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.240e-06,6.436e-05,0.000e+00,0.000e+00,2.240e-06,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.507e-07,0.000e+00,0.000e+00,0.000e+00,4.507e-07,0.000e+00,-2.790e+00,1.200e+00,0.000e+00,3.665e-06,1.790e+00,3.665e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19100,19100,61863,7.674e-01,1.000e+00,0.000e+00,1.767e+00,0.000e+00,1.767e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.015e-06,7.134e-05,0.000e+00,0.000e+00,1.015e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.539e-07,0.000e+00,0.000e+00,0.000e+00,2.539e-07,0.000e+00,-2.767e+00,1.000e+00,0.000e+00,2.772e-06,1.767e+00,2.772e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,62123,8.782e-01,1.000e+00,0.000e+00,1.878e+00,0.000e+00,1.878e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.328e-06,6.198e-05,0.000e+00,0.000e+00,1.328e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.772e-07,0.000e+00,0.000e+00,0.000e+00,3.772e-07,0.000e+00,-2.878e+00,1.000e+00,0.000e+00,2.611e-06,1.878e+00,2.611e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,62389,-1.097e+00,1.100e+00,2.000e-01,2.930e-03,0.000e+00,2.930e-03,2.706e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.400e+00,1.249e-07,1.947e-04,0.000e+00,0.000e+00,1.249e-07,0.000e+00,9.900e+00,0.000e+00,1.400e+00,8.502e-07,0.000e+00,0.000e+00,0.000e+00,8.502e-07,0.000e+00,-1.203e+00,1.300e+00,1.000e-01,4.087e-06,2.740e-03,4.087e-06,0.000e+00,0.000e+00,0.000e+00,1.40
19400,19400,62645,-9.995e-01,1.100e+00,0.000e+00,5.159e-04,1.145e-05,5.159e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.806e-08,1.935e-04,0.000e+00,0.000e+00,8.806e-08,0.000e+00,8.800e+00,1.000e-01,1.000e+00,9.418e-05,0.000e+00,9.346e-05,0.000e+00,7.241e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.662e-06,4.079e-04,2.662e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19500,19500,62910,-9.999e-01,1.000e+00,0.000e+00,1.012e-04,0.000e+00,1.012e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.375e-08,4.054e-05,0.000e+00,0.000e+00,9.375e-08,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.088e-06,0.000e+00,0.000e+00,0.000e+00,1.088e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.710e-06,6.757e-05,5.710e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,63186,-1.100e+00,1.000e+00,1.000e-01,3.989e-04,3.480e-09,3.989e-04,0.000e+00,0.000e+00,1.000e+02,8.900e+00,0.000e+00,1.000e+00,2.733e-05,3.699e-05,0.000e+00,2.730e-05,2.707e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.985e-06,5.873e-09,0.000e+00,0.000e+00,1.985e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.531e-06,3.978e-04,6.531e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,63447,-1.200e+00,1.200e+00,2.000e-01,4.868e-05,0.000e+00,4.866e-05,0.000e+00,1.640e-08,1.000e+02,9.800e+00,0.000e+00,1.400e+00,3.331e-08,5.467e-05,0.000e+00,0.000e+00,3.331e-08,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.149e-06,0.000e+00,0.000e+00,0.000e+00,1.149e-06,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,1.095e-05,6.140e-06,1.095e-05,0.000e+00,0.000e+00,0.000e+00,1.40
19800,19800,63705,-1.000e+00,1.000e+00,0.000e+00,3.886e-05,0.000e+00,3.886e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.420e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.218e-07,0.000e+00,0.000e+00,0.000e+00,9.218e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.313e-06,4.900e-06,9.313e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,63965,-1.100e+00,1.000e+00,1.000e-01,3.686e-05,0.000e+00,3.686e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.230e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.740e-07,0.000e+00,0.000e+00,0.000e+00,8.740e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.991e-05,5.339e-06,1.991e-05,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,64225,-1.000e+00,1.000e+00,0.000e+00,3.640e-05,0.000e+00,3.640e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.287e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.959e-07,0.000e+00,0.000e+00,0.000e+00,7.959e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.939e-04,2.439e-06,1.939e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,64480,-1.000e+00,1.000e+00,0.000e+00,3.395e-05,0.000e+00,3.395e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.740e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.434e-07,0.000e+00,0.000e+00,0.000e+00,7.434e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.514e-05,2.424e-06,5.514e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,64739,-1.000e+00,1.000e+00,0.000e+00,3.900e-05,0.000e+00,3.900e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.423e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.436e-07,0.000e+00,0.000e+00,0.000e+00,6.436e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.576e-05,1.179e-06,1.576e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,64984,-9.999e-01,1.000e+00,0.000e+00,7.623e-05,3.408e-09,7.623e-05,0.000e+00,0.000e+00,1.000e+02,9.000e+00,0.000e+00,9.000e-01,8.797e-06,5.395e-05,0.000e+00,8.797e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.235e-06,5.846e-09,0.000e+00,0.000e+00,1.235e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.694e-06,3.700e-05,4.694e-06,0.000e+00,0.000e+00,0.000e+00,1.00
