episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,68720,-9.586e-07,0.000e+00,0.000e+00,0.000e+00,9.586e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,4.096e-07,9.175e-07,4.096e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.029e-06,1.671e-07,0.000e+00,0.000e+00,1.029e-06,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,8.400e-07,2.353e-07,8.400e-07,0.000e+00,0.000e+00,0.000e+00,1.30
20500,20500,68971,-1.279e-06,0.000e+00,0.000e+00,0.000e+00,1.279e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.052e-07,1.199e-06,4.052e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,9.898e-07,2.052e-07,0.000e+00,0.000e+00,9.898e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.501e-06,2.128e-07,1.501e-06,0.000e+00,0.000e+00,0.000e+00,1.20
20600,20600,69247,-6.654e-07,0.000e+00,0.000e+00,0.000e+00,6.654e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.640e-07,6.799e-07,5.640e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.481e-07,2.037e-07,0.000e+00,0.000e+00,9.481e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.696e-07,3.326e-07,3.696e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20700,20700,69515,-3.849e-07,0.000e+00,0.000e+00,0.000e+00,3.849e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.548e-07,6.765e-07,3.548e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.854e-07,1.662e-07,0.000e+00,0.000e+00,6.854e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.840e-07,1.966e-07,3.840e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20800,20800,69782,-4.764e-07,0.000e+00,0.000e+00,0.000e+00,4.764e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.895e-07,6.500e-07,3.895e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.946e-07,1.782e-07,0.000e+00,0.000e+00,6.946e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.277e-07,2.072e-07,4.277e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20900,20900,70058,-4.171e-07,0.000e+00,0.000e+00,0.000e+00,4.171e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.595e-07,6.837e-07,3.595e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.299e-07,1.761e-07,0.000e+00,0.000e+00,6.299e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.653e-07,1.778e-07,4.653e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,70334,-3.954e-07,0.000e+00,0.000e+00,0.000e+00,3.954e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.612e-07,6.578e-07,3.612e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.212e-07,1.679e-07,0.000e+00,0.000e+00,6.212e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.470e-07,2.081e-07,4.470e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21100,21100,70595,-3.991e-07,0.000e+00,0.000e+00,0.000e+00,3.991e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.428e-07,5.768e-07,3.428e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.861e-07,1.596e-07,0.000e+00,0.000e+00,5.861e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.854e-07,1.787e-07,3.854e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21200,21200,70849,-3.592e-07,0.000e+00,0.000e+00,0.000e+00,3.592e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.248e-07,6.063e-07,3.248e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.446e-07,1.604e-07,0.000e+00,0.000e+00,5.446e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.171e-07,1.606e-07,4.171e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21300,21300,71131,-3.896e-07,0.000e+00,0.000e+00,0.000e+00,3.896e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.256e-07,5.319e-07,3.256e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.355e-07,1.521e-07,0.000e+00,0.000e+00,5.355e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.800e-07,1.676e-07,3.800e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21400,21400,71388,-5.019e-07,0.000e+00,0.000e+00,0.000e+00,5.019e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.539e-07,5.259e-07,4.539e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.310e-07,1.812e-07,0.000e+00,0.000e+00,6.310e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.714e-07,2.473e-07,3.714e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21500,21500,71641,-3.514e-07,0.000e+00,0.000e+00,0.000e+00,3.514e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.106e-07,4.867e-07,3.106e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.868e-07,1.471e-07,0.000e+00,0.000e+00,4.868e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.478e-07,1.601e-07,3.478e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21600,21600,71915,-3.563e-07,0.000e+00,0.000e+00,0.000e+00,3.563e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.107e-07,4.250e-07,3.107e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.825e-07,1.407e-07,0.000e+00,0.000e+00,4.825e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,2.970e-07,1.684e-07,2.970e-07,0.000e+00,0.000e+00,0.000e+00,1.20
21700,21700,72173,-3.082e-07,0.000e+00,0.000e+00,0.000e+00,3.082e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.875e-07,5.236e-07,2.875e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.356e-07,1.448e-07,0.000e+00,0.000e+00,4.356e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.939e-07,1.404e-07,3.939e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21800,21800,72445,-3.122e-07,0.000e+00,0.000e+00,0.000e+00,3.122e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.883e-07,4.541e-07,2.883e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.278e-07,1.383e-07,0.000e+00,0.000e+00,4.278e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.382e-07,1.496e-07,3.382e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21900,21900,72714,-2.797e-07,0.000e+00,0.000e+00,0.000e+00,2.797e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.711e-07,4.793e-07,2.711e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.919e-07,1.390e-07,0.000e+00,0.000e+00,3.919e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.662e-07,1.312e-07,3.662e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22000,22000,72976,-2.552e-07,0.000e+00,0.000e+00,0.000e+00,2.552e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.647e-07,3.814e-07,2.647e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.701e-07,1.317e-07,0.000e+00,0.000e+00,3.701e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.712e-07,1.377e-07,2.712e-07,0.000e+00,0.000e+00,0.000e+00,1.10
22100,22100,73232,-2.439e-07,0.000e+00,0.000e+00,0.000e+00,2.439e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.523e-07,3.683e-07,2.523e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.534e-07,1.254e-07,0.000e+00,0.000e+00,3.534e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.650e-07,1.331e-07,2.650e-07,0.000e+00,0.000e+00,0.000e+00,1.10
22200,22200,73490,-2.167e-07,0.000e+00,0.000e+00,0.000e+00,2.167e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.252e-07,3.773e-07,2.252e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.153e-07,1.161e-07,0.000e+00,0.000e+00,3.153e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.809e-07,1.112e-07,2.809e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,73756,-2.016e-07,0.000e+00,0.000e+00,0.000e+00,2.016e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.161e-07,3.537e-07,2.161e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.969e-07,1.135e-07,0.000e+00,0.000e+00,2.969e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.596e-07,1.038e-07,2.596e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,74028,-1.980e-07,0.000e+00,0.000e+00,0.000e+00,1.980e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.123e-07,3.445e-07,2.123e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.832e-07,1.131e-07,0.000e+00,0.000e+00,2.832e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.588e-07,9.868e-08,2.588e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22500,22500,74285,-1.926e-07,0.000e+00,0.000e+00,0.000e+00,1.926e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.093e-07,3.362e-07,2.093e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.720e-07,1.127e-07,0.000e+00,0.000e+00,2.720e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.566e-07,9.641e-08,2.566e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,74552,-1.765e-07,0.000e+00,0.000e+00,0.000e+00,1.765e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.015e-07,3.139e-07,2.015e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.523e-07,1.093e-07,0.000e+00,0.000e+00,2.523e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.397e-07,9.382e-08,2.397e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22700,22700,74823,-1.787e-07,0.000e+00,0.000e+00,0.000e+00,1.787e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.985e-07,2.766e-07,1.985e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.460e-07,1.048e-07,0.000e+00,0.000e+00,2.460e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.139e-07,9.829e-08,2.139e-07,0.000e+00,0.000e+00,0.000e+00,1.10
22800,22800,75089,-1.656e-07,0.000e+00,0.000e+00,0.000e+00,1.656e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.020e-07,3.195e-07,2.020e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.422e-07,1.049e-07,0.000e+00,0.000e+00,2.422e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.545e-07,1.088e-07,2.545e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22900,22900,75344,-1.563e-07,0.000e+00,0.000e+00,0.000e+00,1.563e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.953e-07,3.069e-07,1.953e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.313e-07,1.022e-07,0.000e+00,0.000e+00,2.313e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.438e-07,1.050e-07,2.438e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23000,23000,75614,-1.003e-07,0.000e+00,0.000e+00,0.000e+00,1.003e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.489e-07,2.782e-07,1.489e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.097e-07,9.776e-08,0.000e+00,0.000e+00,2.097e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.143e-07,9.662e-08,2.143e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23100,23100,75879,-2.113e-07,0.000e+00,0.000e+00,0.000e+00,2.113e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.195e-07,2.341e-07,3.195e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.095e-07,1.325e-07,0.000e+00,0.000e+00,3.095e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.661e-07,2.172e-07,1.661e-07,0.000e+00,0.000e+00,0.000e+00,1.20
23200,23200,76135,-2.086e-07,0.000e+00,0.000e+00,0.000e+00,2.086e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.055e-07,1.727e-07,3.055e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,2.867e-07,1.245e-07,0.000e+00,0.000e+00,2.867e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.197e-07,2.060e-07,1.197e-07,0.000e+00,0.000e+00,0.000e+00,1.30
23300,23300,76408,-8.226e-08,0.000e+00,0.000e+00,0.000e+00,8.226e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.308e-07,1.890e-07,1.308e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.696e-07,8.450e-08,0.000e+00,0.000e+00,1.696e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.389e-07,8.350e-08,1.389e-07,0.000e+00,0.000e+00,0.000e+00,1.10
23400,23400,76679,-1.402e-07,0.000e+00,0.000e+00,0.000e+00,1.402e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.859e-07,1.839e-07,1.859e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.208e-07,8.075e-08,0.000e+00,0.000e+00,2.208e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.343e-07,1.361e-07,1.343e-07,0.000e+00,0.000e+00,0.000e+00,1.30
23500,23500,76953,-3.689e-08,0.000e+00,0.000e+00,0.000e+00,3.689e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.208e-07,2.075e-07,1.208e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.568e-07,8.208e-08,0.000e+00,0.000e+00,1.568e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.218e-07,7.298e-08,1.218e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23600,23600,77212,-3.514e-08,0.000e+00,0.000e+00,0.000e+00,3.514e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.159e-07,2.233e-07,1.159e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.169e-07,8.044e-08,0.000e+00,0.000e+00,1.169e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.416e-07,3.544e-08,1.416e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23700,23700,77483,-4.025e-08,0.000e+00,0.000e+00,0.000e+00,4.025e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.142e-07,1.888e-07,1.142e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.089e-07,7.664e-08,0.000e+00,0.000e+00,1.089e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.201e-07,3.754e-08,1.201e-07,0.000e+00,0.000e+00,0.000e+00,1.10
23800,23800,77749,-3.210e-07,0.000e+00,0.000e+00,0.000e+00,3.210e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,2.442e-07,2.450e-07,2.442e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,1.000e-01,1.200e+00,3.400e-07,9.433e-08,1.351e-07,0.000e+00,2.049e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.673e-07,9.116e-08,1.673e-07,0.000e+00,0.000e+00,0.000e+00,1.30
23900,23900,78024,-1.007e-08,0.000e+00,0.000e+00,0.000e+00,1.007e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.963e-08,1.631e-07,9.963e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.119e-08,6.864e-08,0.000e+00,0.000e+00,7.119e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.019e-07,3.099e-08,1.019e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24000,24000,78283,-1.004e-08,0.000e+00,0.000e+00,0.000e+00,1.004e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.706e-08,1.652e-07,6.706e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.018e-08,6.706e-08,0.000e+00,0.000e+00,7.018e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.050e-07,0.000e+00,1.050e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24100,24100,78545,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.749e-08,1.757e-07,6.749e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.346e-08,6.749e-08,0.000e+00,0.000e+00,6.346e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.123e-07,0.000e+00,1.123e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24200,24200,78817,-9.170e-09,0.000e+00,0.000e+00,0.000e+00,9.170e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.060e-08,1.412e-07,5.060e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.029e-08,5.060e-08,0.000e+00,0.000e+00,6.029e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.011e-08,0.000e+00,9.011e-08,0.000e+00,0.000e+00,0.000e+00,1.10
24300,24300,79077,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.923e-08,1.441e-07,4.923e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.129e-08,4.923e-08,0.000e+00,0.000e+00,5.129e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.283e-08,0.000e+00,9.283e-08,0.000e+00,0.000e+00,0.000e+00,1.00
24400,24400,79356,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.728e-08,1.323e-07,4.728e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.795e-08,4.728e-08,0.000e+00,0.000e+00,4.795e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.431e-08,0.000e+00,8.431e-08,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,79641,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.612e-08,1.285e-07,4.612e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.586e-08,4.612e-08,0.000e+00,0.000e+00,4.586e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.268e-08,0.000e+00,8.268e-08,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,79896,-6.714e-09,0.000e+00,0.000e+00,0.000e+00,6.714e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.354e-08,9.534e-08,4.354e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.375e-08,4.354e-08,0.000e+00,0.000e+00,4.375e-08,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,5.830e-08,0.000e+00,5.830e-08,0.000e+00,0.000e+00,0.000e+00,1.20
24700,24700,80174,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.159e-08,9.340e-08,4.159e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.745e-08,4.159e-08,0.000e+00,0.000e+00,3.745e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.594e-08,0.000e+00,5.594e-08,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,80427,-2.462e-08,0.000e+00,0.000e+00,0.000e+00,2.462e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,6.558e-08,5.922e-08,6.558e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.190e-08,4.280e-08,0.000e+00,0.000e+00,5.190e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.268e-08,2.352e-08,3.268e-08,0.000e+00,0.000e+00,0.000e+00,1.20
24900,24900,80684,-1.222e-08,0.000e+00,0.000e+00,0.000e+00,1.222e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.665e-08,4.964e-08,2.665e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,3.412e-08,2.665e-08,0.000e+00,0.000e+00,3.412e-08,0.000e+00,-1.300e+00,1.000e+00,4.000e-01,2.774e-08,0.000e+00,2.774e-08,0.000e+00,0.000e+00,0.000e+00,1.40
25000,25000,80944,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.564e-08,3.661e-08,3.564e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.564e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.661e-08,0.000e+00,3.661e-08,0.000e+00,0.000e+00,0.000e+00,1.00
