episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,147621,-1.510e+02,0.000e+00,4.800e+00,2.102e-06,1.500e+02,0.000e+00,3.652e-07,1.737e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.484e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.144e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.534e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,148603,-1.511e+02,1.000e-01,4.500e+00,2.380e-06,1.500e+02,3.536e-07,6.960e-07,1.330e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.922e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.277e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.107e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,149593,-1.510e+02,0.000e+00,4.800e+00,1.735e-06,1.500e+02,0.000e+00,3.197e-07,1.415e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.666e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.692e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.568e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,150564,-1.510e+02,0.000e+00,4.800e+00,1.469e-06,1.500e+02,0.000e+00,2.920e-07,1.176e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.054e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.828e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.997e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15700,15700,151549,-1.511e+02,1.000e-01,4.500e+00,1.898e-06,1.500e+02,3.026e-07,5.991e-07,9.965e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.118e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.053e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.901e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,152528,-1.511e+02,1.000e-01,4.600e+00,1.730e-06,1.500e+02,2.881e-07,4.261e-07,1.016e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.830e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.574e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.062e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15900,15900,153511,-1.512e+02,2.000e-01,4.500e+00,1.903e-06,1.500e+02,5.505e-07,4.061e-07,9.469e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.624e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.016e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.022e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,154501,-1.510e+02,0.000e+00,4.600e+00,1.474e-06,1.500e+02,0.000e+00,5.184e-07,9.552e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.742e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.969e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,7.551e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
16100,16100,155490,-1.512e+02,2.000e-01,4.600e+00,1.703e-06,1.500e+02,5.112e-07,2.508e-07,9.411e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.925e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.940e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.331e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16200,16200,156469,-1.510e+02,0.000e+00,5.000e+00,1.035e-06,1.500e+02,0.000e+00,0.000e+00,1.035e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.865e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.083e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.164e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16300,16300,157451,-1.511e+02,1.000e-01,4.500e+00,1.379e-06,1.500e+02,2.269e-07,4.383e-07,7.141e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.835e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.280e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.536e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,158441,-1.510e+02,0.000e+00,4.700e+00,1.034e-06,1.500e+02,0.000e+00,3.060e-07,7.278e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.610e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.726e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.476e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16500,16500,159435,-1.512e+02,2.000e-01,4.400e+00,1.419e-06,1.500e+02,4.003e-07,3.824e-07,6.363e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.430e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,7.064e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.964e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,160420,-1.512e+02,2.000e-01,4.400e+00,1.277e-06,1.500e+02,3.749e-07,3.554e-07,5.463e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.985e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.492e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.861e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16700,16700,161409,-1.510e+02,0.000e+00,4.600e+00,8.690e-07,1.500e+02,0.000e+00,3.355e-07,5.335e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.317e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.639e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.687e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,162385,-1.510e+02,0.000e+00,4.800e+00,7.579e-07,1.500e+02,0.000e+00,1.539e-07,6.040e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.104e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,4.121e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.120e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,163378,-1.510e+02,0.000e+00,4.800e+00,5.732e-07,1.500e+02,0.000e+00,1.467e-07,4.265e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.352e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.860e+01,0.000e+00,4.800e+00,5.000e+01,2.939e-07,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.368e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,164366,-1.510e+02,0.000e+00,4.900e+00,4.112e-07,1.500e+02,0.000e+00,7.042e-08,3.408e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.706e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.524e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.164e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17100,17100,165356,-1.510e+02,0.000e+00,4.900e+00,3.862e-07,1.500e+02,0.000e+00,6.622e-08,3.199e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.629e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.369e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.037e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,166343,-1.510e+02,0.000e+00,4.500e+00,5.212e-07,1.500e+02,0.000e+00,3.222e-07,1.990e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.887e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,2.658e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.137e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,167330,-1.511e+02,1.000e-01,4.800e+00,4.874e-07,1.500e+02,1.315e-07,6.185e-08,2.940e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.977e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.712e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.706e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,168306,-1.512e+02,2.000e-01,4.700e+00,5.838e-07,1.500e+02,2.488e-07,5.852e-08,2.764e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.331e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.035e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.343e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,169289,-1.510e+02,0.000e+00,4.800e+00,3.376e-07,1.500e+02,0.000e+00,1.086e-07,2.290e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.294e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.948e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.930e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17600,17600,170273,-1.510e+02,0.000e+00,4.800e+00,3.496e-07,1.500e+02,0.000e+00,1.015e-07,2.481e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.328e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.821e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.124e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,171247,-1.510e+02,0.000e+00,4.700e+00,3.139e-07,1.500e+02,0.000e+00,1.411e-07,1.728e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.168e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.693e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.608e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17800,17800,172237,-1.510e+02,0.000e+00,4.900e+00,2.514e-07,1.500e+02,0.000e+00,4.397e-08,2.074e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.058e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.520e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.141e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17900,17900,173215,-1.511e+02,1.000e-01,4.600e+00,3.565e-07,1.500e+02,8.790e-08,1.227e-07,1.459e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.359e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.648e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.931e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18000,18000,174202,-1.510e+02,0.000e+00,4.500e+00,2.976e-07,1.500e+02,0.000e+00,1.956e-07,1.020e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.040e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.319e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.652e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18100,18100,175188,-1.510e+02,0.000e+00,4.800e+00,2.499e-07,1.500e+02,0.000e+00,7.326e-08,1.767e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.977e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,8.759e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.327e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18200,18200,176177,-1.511e+02,1.000e-01,4.700e+00,2.876e-07,1.500e+02,7.566e-08,6.995e-08,1.420e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.130e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.097e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.535e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18300,18300,177157,-1.510e+02,0.000e+00,4.300e+00,2.760e-07,1.500e+02,0.000e+00,2.262e-07,4.987e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.766e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.880e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.688e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18400,18400,178146,-1.510e+02,0.000e+00,4.400e+00,2.441e-07,1.500e+02,0.000e+00,1.820e-07,6.214e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.042e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.810e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.464e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,179125,-1.510e+02,0.000e+00,4.500e+00,2.214e-07,1.500e+02,0.000e+00,1.465e-07,7.492e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.607e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.035e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.297e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,180102,-1.510e+02,0.000e+00,4.700e+00,1.820e-07,1.500e+02,0.000e+00,8.300e-08,9.902e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.741e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.958e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.798e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,181093,-1.510e+02,0.000e+00,4.800e+00,1.466e-07,1.500e+02,0.000e+00,5.174e-08,9.482e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.998e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,5.157e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.101e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,182060,-1.510e+02,0.000e+00,4.800e+00,1.280e-07,1.500e+02,0.000e+00,4.954e-08,7.844e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.455e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.829e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.235e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,183052,-1.510e+02,0.000e+00,4.700e+00,1.372e-07,1.500e+02,0.000e+00,7.138e-08,6.584e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.124e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.926e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.727e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,184034,-1.512e+02,2.000e-01,4.600e+00,2.371e-07,1.500e+02,1.018e-07,4.718e-08,8.810e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.898e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,8.816e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.514e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,185015,-1.510e+02,0.000e+00,4.800e+00,1.177e-07,1.500e+02,0.000e+00,4.587e-08,7.185e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.288e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.949e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.177e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,185993,-1.511e+02,1.000e-01,4.600e+00,1.700e-07,1.500e+02,4.703e-08,6.538e-08,5.758e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.716e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.748e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.060e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,186970,-1.510e+02,0.000e+00,4.800e+00,7.132e-08,1.500e+02,0.000e+00,3.371e-08,3.761e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.090e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.043e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19400,19400,187940,-1.510e+02,0.000e+00,4.800e+00,7.759e-08,1.500e+02,0.000e+00,3.229e-08,4.530e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.266e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,1.034e-08,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.625e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,188922,-1.512e+02,2.000e-01,4.600e+00,1.460e-07,1.500e+02,7.837e-08,3.079e-08,3.681e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.122e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.463e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.059e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,189914,-1.511e+02,1.000e-01,4.700e+00,1.008e-07,1.500e+02,3.755e-08,2.939e-08,3.384e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.511e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.623e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.670e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,190905,-1.511e+02,1.000e-01,4.800e+00,8.440e-08,1.500e+02,3.527e-08,1.377e-08,3.535e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.424e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.046e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.614e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,191894,-1.510e+02,0.000e+00,4.700e+00,6.645e-08,1.500e+02,0.000e+00,4.034e-08,2.611e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.303e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.342e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,192870,-1.510e+02,0.000e+00,4.900e+00,4.430e-08,1.500e+02,0.000e+00,1.278e-08,3.152e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.209e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.009e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,193855,-1.510e+02,0.000e+00,4.800e+00,5.069e-08,1.500e+02,0.000e+00,2.396e-08,2.673e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.611e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.308e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20100,20100,194841,-1.510e+02,0.000e+00,4.900e+00,4.500e-08,1.500e+02,0.000e+00,1.133e-08,3.366e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.620e-09,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.138e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20200,20200,195839,-1.510e+02,0.000e+00,4.900e+00,1.078e-08,1.500e+02,0.000e+00,1.078e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.467e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.312e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20300,20300,196813,-1.510e+02,0.000e+00,4.800e+00,2.067e-08,1.500e+02,0.000e+00,2.067e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.618e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.405e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
