episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151788,5.791e+00,0.000e+00,0.000e+00,5.791e+00,9.467e-06,0.000e+00,5.791e+00,0.000e+00,0.000e+00,3.305e+00,0.000e+00,0.000e+00,3.305e+00,1.855e-04,0.000e+00,3.305e+00,0.000e+00,0.000e+00,7.012e+00,5.000e+00,0.000e+00,8.012e+00,2.458e-04,8.012e+00,0.000e+00,0.000e+00,0.000e+00,-1.711e+01,0.000e+00,0.000e+00,1.064e-05,1.711e+01,0.000e+00,1.064e-05,0.000e+00,0.000e+00,5.00
15400,15400,152788,7.568e+00,0.000e+00,0.000e+00,7.568e+00,8.806e-06,0.000e+00,7.568e+00,0.000e+00,0.000e+00,3.402e+00,0.000e+00,0.000e+00,3.402e+00,1.818e-04,0.000e+00,3.402e+00,0.000e+00,0.000e+00,7.027e+00,5.000e+00,0.000e+00,8.028e+00,2.259e-04,8.028e+00,0.000e+00,0.000e+00,0.000e+00,-1.900e+01,0.000e+00,0.000e+00,1.026e-05,1.900e+01,0.000e+00,1.026e-05,0.000e+00,0.000e+00,5.00
15500,15500,153788,9.998e+00,0.000e+00,0.000e+00,9.998e+00,8.438e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.251e+00,0.000e+00,0.000e+00,9.251e+00,1.748e-04,0.000e+00,9.251e+00,0.000e+00,0.000e+00,7.003e+00,5.000e+00,0.000e+00,8.003e+00,2.075e-04,8.003e+00,0.000e+00,0.000e+00,0.000e+00,-2.725e+01,0.000e+00,0.000e+00,9.912e-06,2.725e+01,0.000e+00,9.912e-06,0.000e+00,0.000e+00,5.00
15600,15600,154788,3.570e-02,0.000e+00,0.000e+00,3.571e-02,8.330e-06,0.000e+00,3.571e-02,0.000e+00,0.000e+00,-1.248e-04,0.000e+00,0.000e+00,4.613e-05,1.709e-04,0.000e+00,4.613e-05,0.000e+00,0.000e+00,6.982e+00,5.000e+00,0.000e+00,7.983e+00,1.941e-04,7.983e+00,0.000e+00,0.000e+00,0.000e+00,-8.118e+00,1.000e-01,0.000e+00,9.620e-06,8.018e+00,1.618e-07,9.458e-06,0.000e+00,0.000e+00,5.00
15700,15700,155787,2.454e-02,0.000e+00,0.000e+00,2.455e-02,7.318e-06,0.000e+00,2.455e-02,0.000e+00,0.000e+00,-1.262e-04,0.000e+00,0.000e+00,3.560e-05,1.618e-04,0.000e+00,3.560e-05,0.000e+00,0.000e+00,7.007e+00,5.000e+00,0.000e+00,8.007e+00,1.777e-04,8.007e+00,0.000e+00,0.000e+00,0.000e+00,-8.031e+00,0.000e+00,0.000e+00,9.062e-06,8.031e+00,0.000e+00,9.062e-06,0.000e+00,0.000e+00,5.00
15800,15800,156787,-8.297e-02,0.000e+00,1.000e-01,1.704e-02,6.960e-06,0.000e+00,1.704e-02,0.000e+00,0.000e+00,-1.110e-04,0.000e+00,0.000e+00,5.659e-05,1.676e-04,0.000e+00,5.659e-05,0.000e+00,0.000e+00,6.971e+00,5.000e+00,0.000e+00,7.971e+00,1.695e-04,7.971e+00,0.000e+00,0.000e+00,0.000e+00,-7.988e+00,0.000e+00,0.000e+00,8.949e-06,7.988e+00,0.000e+00,8.949e-06,0.000e+00,0.000e+00,5.00
15900,15900,157787,2.040e-02,0.000e+00,0.000e+00,2.041e-02,6.626e-06,0.000e+00,2.041e-02,0.000e+00,0.000e+00,-8.061e-05,0.000e+00,0.000e+00,8.284e-05,1.634e-04,0.000e+00,8.284e-05,0.000e+00,0.000e+00,6.995e+00,5.000e+00,0.000e+00,7.995e+00,1.580e-04,7.995e+00,0.000e+00,0.000e+00,0.000e+00,-8.016e+00,0.000e+00,0.000e+00,8.694e-06,8.016e+00,0.000e+00,8.694e-06,0.000e+00,0.000e+00,5.00
16000,16000,158787,3.493e-02,0.000e+00,0.000e+00,3.493e-02,6.271e-06,0.000e+00,3.493e-02,0.000e+00,0.000e+00,-3.095e-05,0.000e+00,0.000e+00,1.255e-04,1.565e-04,0.000e+00,1.255e-04,0.000e+00,0.000e+00,6.995e+00,5.000e+00,0.000e+00,7.995e+00,1.456e-04,7.995e+00,0.000e+00,0.000e+00,0.000e+00,-8.030e+00,0.000e+00,0.000e+00,8.392e-06,8.030e+00,0.000e+00,8.392e-06,0.000e+00,0.000e+00,5.00
16100,16100,159787,-3.737e-02,1.000e-01,0.000e+00,6.264e-02,5.927e-06,0.000e+00,6.264e-02,0.000e+00,0.000e+00,5.976e-05,0.000e+00,0.000e+00,2.117e-04,1.519e-04,0.000e+00,2.117e-04,0.000e+00,0.000e+00,6.989e+00,5.000e+00,0.000e+00,7.989e+00,1.339e-04,7.989e+00,0.000e+00,0.000e+00,0.000e+00,-8.052e+00,0.000e+00,0.000e+00,8.093e-06,8.052e+00,0.000e+00,8.093e-06,0.000e+00,0.000e+00,5.00
16200,16200,160787,8.650e-01,0.000e+00,0.000e+00,8.650e-01,5.634e-06,0.000e+00,8.650e-01,0.000e+00,0.000e+00,4.505e-03,0.000e+00,0.000e+00,4.638e-03,1.326e-04,0.000e+00,4.638e-03,0.000e+00,0.000e+00,6.980e+00,5.000e+00,0.000e+00,7.980e+00,1.238e-04,7.980e+00,0.000e+00,0.000e+00,0.000e+00,-8.849e+00,0.000e+00,0.000e+00,7.383e-06,8.849e+00,0.000e+00,7.383e-06,0.000e+00,0.000e+00,5.00
16300,16300,161787,1.998e+00,0.000e+00,0.000e+00,1.998e+00,5.229e-06,0.000e+00,1.998e+00,0.000e+00,0.000e+00,3.583e-01,0.000e+00,0.000e+00,3.584e-01,1.289e-04,0.000e+00,3.584e-01,0.000e+00,0.000e+00,6.946e+00,5.000e+00,0.000e+00,7.946e+00,1.187e-04,7.946e+00,0.000e+00,0.000e+00,0.000e+00,-1.030e+01,0.000e+00,0.000e+00,7.030e-06,1.030e+01,0.000e+00,7.030e-06,0.000e+00,0.000e+00,5.00
16400,16400,162787,2.004e+00,0.000e+00,0.000e+00,2.004e+00,4.909e-06,0.000e+00,2.004e+00,0.000e+00,0.000e+00,5.810e-01,0.000e+00,0.000e+00,5.811e-01,1.233e-04,0.000e+00,5.811e-01,0.000e+00,0.000e+00,6.925e+00,5.000e+00,0.000e+00,7.925e+00,1.118e-04,7.925e+00,0.000e+00,0.000e+00,0.000e+00,-1.051e+01,0.000e+00,0.000e+00,6.758e-06,1.051e+01,0.000e+00,6.758e-06,0.000e+00,0.000e+00,5.00
16500,16500,163787,2.401e+00,1.000e-01,0.000e+00,2.501e+00,4.695e-06,0.000e+00,2.501e+00,0.000e+00,0.000e+00,8.566e-01,0.000e+00,0.000e+00,8.567e-01,1.241e-04,0.000e+00,8.567e-01,0.000e+00,0.000e+00,6.962e+00,5.000e+00,0.000e+00,7.962e+00,1.054e-04,7.962e+00,0.000e+00,0.000e+00,0.000e+00,-1.132e+01,0.000e+00,0.000e+00,6.642e-06,1.132e+01,0.000e+00,6.642e-06,0.000e+00,0.000e+00,5.00
16600,16600,164787,9.789e+00,0.000e+00,0.000e+00,9.789e+00,4.282e-06,0.000e+00,9.789e+00,0.000e+00,0.000e+00,1.650e+00,0.000e+00,1.000e-01,1.750e+00,1.159e-04,0.000e+00,1.750e+00,3.961e-08,0.000e+00,6.720e+00,5.000e+00,0.000e+00,7.720e+00,9.891e-05,7.720e+00,0.000e+00,0.000e+00,0.000e+00,-1.926e+01,0.000e+00,0.000e+00,6.349e-06,1.926e+01,0.000e+00,6.349e-06,0.000e+00,0.000e+00,5.00
16700,16700,165787,9.990e+00,0.000e+00,0.000e+00,9.990e+00,4.054e-06,0.000e+00,9.990e+00,0.000e+00,0.000e+00,1.902e+00,0.000e+00,0.000e+00,1.902e+00,1.121e-04,0.000e+00,1.902e+00,0.000e+00,0.000e+00,6.517e+00,5.000e+00,0.000e+00,7.518e+00,9.437e-05,7.518e+00,0.000e+00,0.000e+00,0.000e+00,-1.941e+01,0.000e+00,0.000e+00,6.154e-06,1.941e+01,0.000e+00,6.154e-06,0.000e+00,0.000e+00,5.00
16800,16800,166787,9.971e+00,0.000e+00,0.000e+00,9.971e+00,3.885e-06,0.000e+00,9.971e+00,0.000e+00,0.000e+00,1.929e+00,0.000e+00,0.000e+00,1.929e+00,1.047e-04,0.000e+00,1.929e+00,0.000e+00,0.000e+00,6.638e+00,5.000e+00,0.000e+00,7.639e+00,8.743e-05,7.639e+00,0.000e+00,0.000e+00,0.000e+00,-1.954e+01,0.000e+00,0.000e+00,5.894e-06,1.954e+01,0.000e+00,5.894e-06,0.000e+00,0.000e+00,5.00
16900,16900,167787,9.979e+00,0.000e+00,0.000e+00,9.979e+00,3.698e-06,0.000e+00,9.979e+00,0.000e+00,0.000e+00,1.965e+00,0.000e+00,0.000e+00,1.965e+00,1.028e-04,0.000e+00,1.965e+00,0.000e+00,0.000e+00,6.888e+00,5.000e+00,0.000e+00,7.888e+00,7.975e-05,7.888e+00,0.000e+00,0.000e+00,0.000e+00,-1.983e+01,0.000e+00,0.000e+00,5.732e-06,1.983e+01,0.000e+00,5.732e-06,0.000e+00,0.000e+00,5.00
17000,17000,168787,9.992e+00,0.000e+00,0.000e+00,9.992e+00,3.438e-06,0.000e+00,9.992e+00,0.000e+00,0.000e+00,1.978e+00,0.000e+00,0.000e+00,1.978e+00,9.733e-05,0.000e+00,1.978e+00,0.000e+00,0.000e+00,6.883e+00,5.000e+00,0.000e+00,7.883e+00,7.601e-05,7.883e+00,0.000e+00,0.000e+00,0.000e+00,-1.985e+01,0.000e+00,0.000e+00,5.500e-06,1.985e+01,0.000e+00,5.500e-06,0.000e+00,0.000e+00,5.00
17100,17100,169784,9.779e+00,0.000e+00,0.000e+00,9.779e+00,3.072e-06,0.000e+00,9.779e+00,0.000e+00,0.000e+00,2.004e+00,0.000e+00,0.000e+00,2.004e+00,1.029e-04,0.000e+00,2.004e+00,0.000e+00,0.000e+00,-1.186e+00,4.900e+00,0.000e+00,1.418e-02,7.812e-05,1.418e-02,0.000e+00,0.000e+00,0.000e+00,-1.180e+01,0.000e+00,0.000e+00,5.670e-06,1.180e+01,0.000e+00,5.670e-06,0.000e+00,0.000e+00,5.00
17200,17200,170780,9.474e+00,0.000e+00,0.000e+00,9.474e+00,3.071e-06,0.000e+00,9.474e+00,0.000e+00,0.000e+00,9.813e+00,0.000e+00,0.000e+00,9.814e+00,8.959e-05,0.000e+00,9.814e+00,0.000e+00,0.000e+00,-7.826e-01,5.000e+00,0.000e+00,2.174e-01,6.770e-05,2.174e-01,0.000e+00,0.000e+00,0.000e+00,-1.950e+01,0.000e+00,0.000e+00,5.104e-06,1.950e+01,0.000e+00,5.104e-06,0.000e+00,0.000e+00,5.00
17300,17300,171780,9.998e+00,0.000e+00,0.000e+00,9.998e+00,2.908e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,7.974e-05,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-4.634e-01,5.000e+00,0.000e+00,5.366e-01,6.344e-05,5.366e-01,0.000e+00,0.000e+00,0.000e+00,-2.053e+01,0.000e+00,0.000e+00,4.794e-06,2.053e+01,0.000e+00,4.794e-06,0.000e+00,0.000e+00,5.00
17400,17400,172780,9.700e+00,1.000e-01,0.000e+00,9.800e+00,2.778e-06,1.773e-06,9.800e+00,0.000e+00,0.000e+00,4.506e+00,0.000e+00,0.000e+00,4.506e+00,7.760e-05,0.000e+00,4.506e+00,0.000e+00,0.000e+00,6.366e+00,5.000e+00,0.000e+00,7.366e+00,5.870e-05,7.366e+00,0.000e+00,0.000e+00,0.000e+00,-2.167e+01,0.000e+00,0.000e+00,4.636e-06,2.167e+01,0.000e+00,4.636e-06,0.000e+00,0.000e+00,5.00
17500,17500,173780,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.645e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.628e+00,0.000e+00,0.000e+00,3.628e+00,7.244e-05,0.000e+00,3.628e+00,0.000e+00,0.000e+00,6.936e+00,5.000e+00,0.000e+00,7.936e+00,5.505e-05,7.936e+00,0.000e+00,0.000e+00,0.000e+00,-2.156e+01,0.000e+00,0.000e+00,4.351e-06,2.156e+01,0.000e+00,4.351e-06,0.000e+00,0.000e+00,5.00
17600,17600,174780,9.997e+00,0.000e+00,0.000e+00,9.997e+00,2.495e-06,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,6.451e-05,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.923e-04,5.228e-05,2.923e-04,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,3.824e-06,2.000e+01,0.000e+00,3.824e-06,0.000e+00,0.000e+00,5.00
17700,17700,175780,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.349e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.977e+00,6.031e-05,0.000e+00,9.977e+00,0.000e+00,0.000e+00,-9.905e-01,5.000e+00,0.000e+00,9.580e-03,4.800e-05,9.580e-03,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,3.660e-06,1.999e+01,0.000e+00,3.660e-06,0.000e+00,0.000e+00,5.00
17800,17800,176780,9.997e+00,0.000e+00,0.000e+00,9.997e+00,2.229e-06,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,6.105e-05,0.000e+00,9.985e+00,0.000e+00,0.000e+00,-7.289e-01,5.000e+00,0.000e+00,2.712e-01,4.723e-05,2.712e-01,0.000e+00,0.000e+00,0.000e+00,-2.025e+01,0.000e+00,0.000e+00,3.595e-06,2.025e+01,0.000e+00,3.595e-06,0.000e+00,0.000e+00,5.00
17900,17900,177778,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.090e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,4.202e+00,0.000e+00,0.000e+00,4.202e+00,5.668e-05,0.000e+00,4.202e+00,0.000e+00,0.000e+00,6.994e+00,5.000e+00,0.000e+00,7.994e+00,4.441e-05,7.994e+00,0.000e+00,0.000e+00,0.000e+00,-2.220e+01,0.000e+00,0.000e+00,3.387e-06,2.220e+01,0.000e+00,3.387e-06,0.000e+00,0.000e+00,5.00
18000,18000,178778,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.975e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,5.327e-05,0.000e+00,9.994e+00,0.000e+00,0.000e+00,6.991e+00,5.000e+00,0.000e+00,7.991e+00,4.188e-05,7.991e+00,0.000e+00,0.000e+00,0.000e+00,-2.799e+01,0.000e+00,0.000e+00,3.237e-06,2.799e+01,0.000e+00,3.237e-06,0.000e+00,0.000e+00,5.00
18100,18100,179778,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.852e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,5.141e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-9.943e-01,5.000e+00,0.000e+00,5.742e-03,3.979e-05,5.742e-03,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,3.114e-06,2.000e+01,0.000e+00,3.114e-06,0.000e+00,0.000e+00,5.00
18200,18200,180778,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.739e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,4.932e-05,0.000e+00,9.996e+00,0.000e+00,0.000e+00,-9.953e-01,5.000e+00,0.000e+00,4.780e-03,3.748e-05,4.780e-03,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,2.973e-06,2.000e+01,0.000e+00,2.973e-06,0.000e+00,0.000e+00,5.00
18300,18300,181778,9.975e+00,0.000e+00,0.000e+00,9.975e+00,1.653e-06,0.000e+00,9.975e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,4.665e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-9.879e-01,5.000e+00,0.000e+00,1.218e-02,3.500e-05,1.218e-02,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,2.836e-06,1.999e+01,0.000e+00,2.836e-06,0.000e+00,0.000e+00,5.00
18400,18400,182778,7.178e+00,1.000e-01,0.000e+00,7.278e+00,1.578e-06,0.000e+00,7.278e+00,0.000e+00,0.000e+00,9.881e+00,0.000e+00,0.000e+00,9.881e+00,4.438e-05,0.000e+00,9.881e+00,0.000e+00,0.000e+00,-9.463e-01,5.000e+00,0.000e+00,5.376e-02,3.246e-05,5.376e-02,0.000e+00,0.000e+00,0.000e+00,-1.721e+01,0.000e+00,0.000e+00,2.718e-06,1.721e+01,0.000e+00,2.718e-06,0.000e+00,0.000e+00,5.00
18500,18500,183778,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.481e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,4.271e-05,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-8.393e-01,5.000e+00,0.000e+00,1.607e-01,3.112e-05,1.607e-01,0.000e+00,0.000e+00,0.000e+00,-2.015e+01,0.000e+00,0.000e+00,2.621e-06,2.015e+01,0.000e+00,2.621e-06,0.000e+00,0.000e+00,5.00
18600,18600,184778,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.395e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.074e+00,0.000e+00,0.000e+00,6.075e+00,4.058e-05,0.000e+00,6.075e+00,0.000e+00,0.000e+00,6.241e+00,5.000e+00,0.000e+00,7.241e+00,2.951e-05,7.241e+00,0.000e+00,0.000e+00,0.000e+00,-2.332e+01,0.000e+00,0.000e+00,2.496e-06,2.332e+01,0.000e+00,2.496e-06,0.000e+00,0.000e+00,5.00
18700,18700,185778,9.699e+00,0.000e+00,1.000e-01,9.799e+00,1.331e-06,0.000e+00,9.799e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,3.783e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.986e+00,5.000e+00,0.000e+00,7.986e+00,2.686e-05,7.986e+00,0.000e+00,0.000e+00,0.000e+00,-2.778e+01,0.000e+00,0.000e+00,2.380e-06,2.778e+01,0.000e+00,2.380e-06,0.000e+00,0.000e+00,5.00
18800,18800,186778,9.998e+00,0.000e+00,0.000e+00,9.998e+00,1.252e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,3.588e-05,0.000e+00,9.994e+00,0.000e+00,0.000e+00,6.995e+00,5.000e+00,0.000e+00,7.996e+00,2.469e-05,7.996e+00,0.000e+00,0.000e+00,0.000e+00,-2.799e+01,0.000e+00,0.000e+00,2.268e-06,2.799e+01,0.000e+00,2.268e-06,0.000e+00,0.000e+00,5.00
18900,18900,187778,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.165e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,3.301e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.931e+00,5.000e+00,0.000e+00,7.931e+00,2.283e-05,7.931e+00,0.000e+00,0.000e+00,0.000e+00,-2.793e+01,0.000e+00,0.000e+00,2.130e-06,2.793e+01,0.000e+00,2.130e-06,0.000e+00,0.000e+00,5.00
19000,19000,188774,9.998e+00,0.000e+00,0.000e+00,9.998e+00,1.110e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.967e+00,0.000e+00,0.000e+00,9.967e+00,3.083e-05,0.000e+00,9.967e+00,0.000e+00,0.000e+00,6.921e+00,5.000e+00,0.000e+00,7.921e+00,2.163e-05,7.921e+00,0.000e+00,0.000e+00,0.000e+00,-2.789e+01,0.000e+00,0.000e+00,2.032e-06,2.789e+01,0.000e+00,2.032e-06,0.000e+00,0.000e+00,5.00
19100,19100,189774,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.048e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,3.033e-05,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.582e+00,5.000e+00,0.000e+00,7.582e+00,2.063e-05,7.582e+00,0.000e+00,0.000e+00,0.000e+00,-2.758e+01,0.000e+00,0.000e+00,1.970e-06,2.758e+01,0.000e+00,1.970e-06,0.000e+00,0.000e+00,5.00
19200,19200,190770,1.000e+01,0.000e+00,0.000e+00,1.000e+01,9.713e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,2.847e-05,0.000e+00,9.985e+00,0.000e+00,0.000e+00,6.985e+00,5.000e+00,0.000e+00,7.985e+00,1.940e-05,7.985e+00,0.000e+00,0.000e+00,0.000e+00,-2.797e+01,0.000e+00,0.000e+00,1.874e-06,2.797e+01,0.000e+00,1.874e-06,0.000e+00,0.000e+00,5.00
19300,19300,191770,9.992e+00,0.000e+00,0.000e+00,9.992e+00,9.162e-07,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,2.632e-05,0.000e+00,9.997e+00,0.000e+00,0.000e+00,6.828e+00,5.000e+00,0.000e+00,7.828e+00,1.802e-05,7.828e+00,0.000e+00,0.000e+00,0.000e+00,-2.782e+01,0.000e+00,0.000e+00,1.780e-06,2.782e+01,0.000e+00,1.780e-06,0.000e+00,0.000e+00,5.00
19400,19400,192770,9.995e+00,0.000e+00,0.000e+00,9.995e+00,8.626e-07,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.967e+00,0.000e+00,0.000e+00,9.967e+00,2.442e-05,0.000e+00,9.967e+00,0.000e+00,0.000e+00,6.995e+00,5.000e+00,0.000e+00,7.995e+00,1.699e-05,7.995e+00,0.000e+00,0.000e+00,0.000e+00,-2.796e+01,0.000e+00,0.000e+00,1.687e-06,2.796e+01,0.000e+00,1.687e-06,0.000e+00,0.000e+00,5.00
19500,19500,193770,9.993e+00,0.000e+00,0.000e+00,9.993e+00,8.127e-07,0.000e+00,9.993e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.288e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.991e+00,5.000e+00,0.000e+00,7.991e+00,1.596e-05,7.991e+00,0.000e+00,0.000e+00,0.000e+00,-2.798e+01,0.000e+00,0.000e+00,1.604e-06,2.798e+01,0.000e+00,1.604e-06,0.000e+00,0.000e+00,5.00
19600,19600,194770,9.903e+00,0.000e+00,0.000e+00,9.903e+00,7.717e-07,0.000e+00,9.903e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.145e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.997e+00,5.000e+00,0.000e+00,7.997e+00,1.495e-05,7.997e+00,0.000e+00,0.000e+00,0.000e+00,-2.790e+01,0.000e+00,0.000e+00,1.525e-06,2.790e+01,0.000e+00,1.525e-06,0.000e+00,0.000e+00,5.00
19700,19700,195770,9.997e+00,0.000e+00,0.000e+00,9.997e+00,7.204e-07,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,2.043e-05,0.000e+00,9.993e+00,0.000e+00,0.000e+00,6.986e+00,5.000e+00,0.000e+00,7.986e+00,1.422e-05,7.986e+00,0.000e+00,0.000e+00,0.000e+00,-2.798e+01,0.000e+00,0.000e+00,1.459e-06,2.798e+01,0.000e+00,1.459e-06,0.000e+00,0.000e+00,5.00
19800,19800,196770,9.997e+00,0.000e+00,0.000e+00,9.997e+00,6.833e-07,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.953e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.995e+00,5.000e+00,0.000e+00,7.995e+00,1.355e-05,7.995e+00,0.000e+00,0.000e+00,0.000e+00,-2.799e+01,0.000e+00,0.000e+00,1.400e-06,2.799e+01,0.000e+00,1.400e-06,0.000e+00,0.000e+00,5.00
19900,19900,197769,1.000e+01,0.000e+00,0.000e+00,1.000e+01,6.401e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.522e+00,0.000e+00,0.000e+00,3.522e+00,1.852e-05,0.000e+00,3.522e+00,0.000e+00,0.000e+00,6.742e+00,5.000e+00,0.000e+00,7.742e+00,1.266e-05,7.742e+00,0.000e+00,0.000e+00,0.000e+00,-2.126e+01,0.000e+00,0.000e+00,1.334e-06,2.126e+01,0.000e+00,1.334e-06,0.000e+00,0.000e+00,5.00
20000,20000,198769,1.000e+01,0.000e+00,0.000e+00,1.000e+01,6.033e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.127e+00,0.000e+00,0.000e+00,2.127e+00,1.727e-05,0.000e+00,2.127e+00,0.000e+00,0.000e+00,6.919e+00,5.000e+00,0.000e+00,7.919e+00,1.187e-05,7.919e+00,0.000e+00,0.000e+00,0.000e+00,-2.005e+01,0.000e+00,0.000e+00,1.268e-06,2.005e+01,0.000e+00,1.268e-06,0.000e+00,0.000e+00,5.00
20100,20100,199769,9.998e+00,0.000e+00,0.000e+00,9.998e+00,5.723e-07,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.952e+00,0.000e+00,0.000e+00,5.952e+00,1.619e-05,0.000e+00,5.952e+00,0.000e+00,0.000e+00,6.958e+00,5.000e+00,0.000e+00,7.958e+00,1.117e-05,7.958e+00,0.000e+00,0.000e+00,0.000e+00,-2.391e+01,0.000e+00,0.000e+00,1.206e-06,2.391e+01,0.000e+00,1.206e-06,0.000e+00,0.000e+00,5.00
20200,20200,200769,8.799e+00,0.000e+00,1.000e-01,8.999e+00,5.596e-07,0.000e+00,8.999e+00,4.088e-09,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.388e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.008e+00,5.000e+00,0.000e+00,8.008e+00,9.518e-06,8.008e+00,0.000e+00,0.000e+00,0.000e+00,-2.701e+01,0.000e+00,0.000e+00,1.069e-06,2.701e+01,0.000e+00,1.069e-06,0.000e+00,0.000e+00,5.00
20300,20300,201769,9.991e+00,0.000e+00,0.000e+00,9.991e+00,5.183e-07,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.398e+00,1.000e-01,0.000e+00,9.598e+00,1.454e-05,6.337e-08,9.598e+00,0.000e+00,0.000e+00,7.004e+00,5.000e+00,0.000e+00,8.004e+00,9.788e-06,8.004e+00,0.000e+00,0.000e+00,0.000e+00,-2.759e+01,0.000e+00,0.000e+00,1.101e-06,2.759e+01,0.000e+00,1.101e-06,0.000e+00,0.000e+00,5.00
