episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,58928,-1.000e+00,1.000e+00,0.000e+00,2.206e-05,6.547e-06,2.206e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.904e-06,2.603e-06,7.904e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.894e-07,1.795e-05,8.894e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.171e-06,1.292e-05,0.000e+00,0.000e+00,9.171e-06,0.000e+00,1.00
15400,15400,59234,-1.000e+00,1.000e+00,0.000e+00,2.296e-05,6.228e-06,2.296e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.551e-06,2.469e-06,7.551e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.466e-07,1.804e-05,8.466e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.833e-06,1.346e-05,0.000e+00,0.000e+00,8.833e-06,0.000e+00,1.00
15500,15500,59516,-1.000e+00,1.000e+00,0.000e+00,2.213e-05,5.864e-06,2.213e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.046e-06,2.267e-06,7.046e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.820e-07,1.647e-05,7.820e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.996e-06,1.336e-05,0.000e+00,0.000e+00,7.996e-06,0.000e+00,1.00
15600,15600,59807,-1.000e+00,1.000e+00,0.000e+00,1.877e-05,6.165e-06,1.873e-05,3.100e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.755e-05,2.718e-06,1.755e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.686e-06,2.873e-05,1.686e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.290e-05,1.329e-05,0.000e+00,0.000e+00,1.290e-05,0.000e+00,1.10
15700,15700,60112,-1.000e+00,1.000e+00,0.000e+00,1.873e-05,5.259e-06,1.873e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.226e-06,2.160e-06,6.226e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.248e-07,1.437e-05,7.248e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.310e-06,1.121e-05,0.000e+00,0.000e+00,7.310e-06,0.000e+00,1.00
15800,15800,60391,-1.000e+00,1.000e+00,0.000e+00,1.853e-05,4.967e-06,1.853e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.585e-06,2.022e-06,5.585e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.795e-07,1.332e-05,6.795e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.600e-06,1.109e-05,0.000e+00,0.000e+00,6.600e-06,0.000e+00,1.00
15900,15900,60670,-1.000e+00,1.100e+00,0.000e+00,4.641e-05,4.594e-06,4.641e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,5.216e-06,2.380e-06,5.201e-06,0.000e+00,1.518e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.362e-07,2.091e-05,8.362e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.686e-06,3.227e-05,0.000e+00,0.000e+00,7.686e-06,0.000e+00,1.10
16000,16000,60935,-1.000e+00,1.000e+00,0.000e+00,1.812e-05,5.246e-06,1.809e-05,2.764e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.463e-05,2.348e-06,1.463e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.449e-06,2.493e-05,1.449e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.120e-05,1.288e-05,0.000e+00,0.000e+00,1.120e-05,0.000e+00,1.10
16100,16100,61209,-1.000e+00,1.000e+00,0.000e+00,1.835e-05,4.423e-06,1.835e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.168e-06,1.810e-06,5.168e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.069e-07,1.327e-05,6.069e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.395e-06,1.102e-05,0.000e+00,0.000e+00,6.395e-06,0.000e+00,1.00
16200,16200,61487,-1.000e+00,1.000e+00,0.000e+00,1.780e-05,4.083e-06,1.780e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.493e-06,1.679e-06,4.493e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.685e-07,1.182e-05,5.685e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.477e-06,1.075e-05,0.000e+00,0.000e+00,5.477e-06,0.000e+00,1.00
16300,16300,61773,-1.000e+00,1.000e+00,0.000e+00,1.724e-05,3.892e-06,1.724e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.356e-06,1.598e-06,4.356e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.420e-07,1.147e-05,5.420e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.335e-06,1.051e-05,0.000e+00,0.000e+00,5.335e-06,0.000e+00,1.00
16400,16400,62045,-1.000e+00,1.000e+00,0.000e+00,1.807e-05,3.623e-06,1.807e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.042e-06,1.480e-06,4.042e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.046e-07,1.056e-05,5.046e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.775e-06,1.173e-05,0.000e+00,0.000e+00,4.775e-06,0.000e+00,1.00
16500,16500,62321,-1.100e+00,1.000e+00,1.000e-01,1.828e-05,4.202e-06,1.822e-05,0.000e+00,5.800e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.776e-05,1.538e-06,3.776e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.922e-07,3.606e-05,8.922e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.520e-05,3.033e-05,0.000e+00,0.000e+00,1.520e-05,0.000e+00,1.10
16600,16600,62605,-1.100e+00,1.000e+00,1.000e-01,1.768e-05,3.964e-06,1.763e-05,0.000e+00,5.607e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.688e-05,1.464e-06,3.688e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.616e-07,3.383e-05,8.616e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.437e-05,3.054e-05,0.000e+00,0.000e+00,1.437e-05,0.000e+00,1.10
16700,16700,62893,-1.000e+00,1.000e+00,0.000e+00,1.704e-05,3.100e-06,1.704e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.487e-06,1.274e-06,3.487e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.370e-07,9.132e-06,4.370e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.173e-06,1.164e-05,0.000e+00,0.000e+00,4.173e-06,0.000e+00,1.00
16800,16800,63187,-1.000e+00,1.000e+00,0.000e+00,1.279e-05,2.919e-06,1.279e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.297e-06,1.195e-06,3.297e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.099e-07,8.300e-06,4.099e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.933e-06,8.018e-06,0.000e+00,0.000e+00,3.933e-06,0.000e+00,1.00
16900,16900,63469,-1.000e+00,1.000e+00,0.000e+00,1.221e-05,2.774e-06,1.221e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.133e-06,1.126e-06,3.133e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.898e-07,7.785e-06,3.898e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.674e-06,7.722e-06,0.000e+00,0.000e+00,3.674e-06,0.000e+00,1.00
17000,17000,63753,-1.000e+00,1.000e+00,0.000e+00,1.327e-05,2.611e-06,1.327e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.983e-06,1.050e-06,2.983e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.647e-07,7.545e-06,3.647e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.487e-06,8.899e-06,0.000e+00,0.000e+00,3.487e-06,0.000e+00,1.00
17100,17100,64028,-1.000e+00,1.000e+00,0.000e+00,1.292e-05,2.458e-06,1.292e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.837e-06,9.875e-07,2.837e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.440e-07,7.318e-06,3.440e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.332e-06,8.667e-06,0.000e+00,0.000e+00,3.332e-06,0.000e+00,1.00
17200,17200,64321,-1.000e+00,1.100e+00,0.000e+00,2.074e-05,2.182e-06,2.074e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.747e-06,8.569e-07,3.747e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.915e-07,1.755e-05,2.915e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.582e-06,8.776e-06,0.000e+00,0.000e+00,4.582e-06,0.000e+00,1.10
17300,17300,64605,-1.000e+00,1.000e+00,0.000e+00,1.114e-05,2.155e-06,1.114e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.481e-06,8.769e-07,2.481e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.050e-07,6.456e-06,3.050e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.932e-06,7.366e-06,0.000e+00,0.000e+00,2.932e-06,0.000e+00,1.00
17400,17400,64892,-1.000e+00,1.000e+00,0.000e+00,9.237e-06,2.022e-06,9.237e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.334e-06,8.137e-07,2.334e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.813e-07,5.721e-06,2.813e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.720e-06,6.015e-06,0.000e+00,0.000e+00,2.720e-06,0.000e+00,1.00
17500,17500,65177,-1.000e+00,1.000e+00,0.000e+00,8.943e-06,1.886e-06,8.943e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.192e-06,7.459e-07,2.192e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.597e-07,5.345e-06,2.597e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.517e-06,5.936e-06,0.000e+00,0.000e+00,2.517e-06,0.000e+00,1.00
17600,17600,65439,-1.000e+00,1.000e+00,0.000e+00,8.640e-06,1.799e-06,8.640e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.114e-06,6.925e-07,2.114e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.407e-07,5.116e-06,2.407e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.415e-06,5.803e-06,0.000e+00,0.000e+00,2.415e-06,0.000e+00,1.00
17700,17700,65713,-1.000e+00,1.000e+00,0.000e+00,8.302e-06,1.655e-06,8.302e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.983e-06,6.184e-07,1.983e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.184e-07,4.823e-06,2.184e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.229e-06,5.636e-06,0.000e+00,0.000e+00,2.229e-06,0.000e+00,1.00
17800,17800,65973,-1.000e+00,1.000e+00,0.000e+00,8.045e-06,1.585e-06,8.045e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.903e-06,5.931e-07,1.903e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.104e-07,4.640e-06,2.104e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.146e-06,5.486e-06,0.000e+00,0.000e+00,2.146e-06,0.000e+00,1.00
17900,17900,66241,-1.000e+00,1.000e+00,0.000e+00,8.211e-06,1.512e-06,8.211e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.827e-06,5.641e-07,1.827e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.010e-07,4.463e-06,2.010e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.063e-06,5.763e-06,0.000e+00,0.000e+00,2.063e-06,0.000e+00,1.00
18000,18000,66514,-1.000e+00,1.000e+00,0.000e+00,7.348e-06,1.306e-06,7.348e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.694e-06,4.839e-07,1.694e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.461e-07,4.243e-06,1.461e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.850e-06,5.005e-06,0.000e+00,0.000e+00,1.850e-06,0.000e+00,1.00
18100,18100,66808,-1.000e+00,1.000e+00,0.000e+00,7.182e-06,1.231e-06,7.182e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.621e-06,4.511e-07,1.621e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.366e-07,4.019e-06,1.366e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.748e-06,4.987e-06,0.000e+00,0.000e+00,1.748e-06,0.000e+00,1.00
18200,18200,67092,-1.000e+00,1.000e+00,0.000e+00,6.942e-06,1.179e-06,6.942e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.557e-06,4.281e-07,1.557e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.300e-07,3.801e-06,1.300e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.670e-06,4.891e-06,0.000e+00,0.000e+00,1.670e-06,0.000e+00,1.00
18300,18300,67367,-1.000e+00,1.000e+00,0.000e+00,6.652e-06,1.122e-06,6.652e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.469e-06,4.030e-07,1.469e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.232e-07,3.561e-06,1.232e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.555e-06,4.713e-06,0.000e+00,0.000e+00,1.555e-06,0.000e+00,1.00
18400,18400,67664,-1.000e+00,1.000e+00,0.000e+00,6.258e-06,1.060e-06,6.258e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.379e-06,3.812e-07,1.379e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.169e-07,3.260e-06,1.169e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.438e-06,4.491e-06,0.000e+00,0.000e+00,1.438e-06,0.000e+00,1.00
18500,18500,67932,-1.000e+00,1.000e+00,0.000e+00,6.214e-06,1.009e-06,6.214e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.305e-06,3.660e-07,1.305e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.123e-07,3.102e-06,1.123e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.368e-06,4.523e-06,0.000e+00,0.000e+00,1.368e-06,0.000e+00,1.00
18600,18600,68197,-1.000e+00,1.000e+00,0.000e+00,5.970e-06,9.606e-07,5.970e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.248e-06,3.472e-07,1.248e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.066e-07,2.974e-06,1.066e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.308e-06,4.350e-06,0.000e+00,0.000e+00,1.308e-06,0.000e+00,1.00
18700,18700,68459,-1.000e+00,1.000e+00,0.000e+00,5.715e-06,9.159e-07,5.715e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.198e-06,3.320e-07,1.198e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.020e-07,2.846e-06,1.020e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.255e-06,4.176e-06,0.000e+00,0.000e+00,1.255e-06,0.000e+00,1.00
18800,18800,68730,-1.000e+00,1.100e+00,0.000e+00,7.284e-06,1.072e-06,7.284e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.769e-06,2.905e-07,1.769e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.803e-08,5.446e-06,8.803e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.003e-06,4.335e-06,0.000e+00,0.000e+00,2.003e-06,0.000e+00,1.10
18900,18900,69009,-1.000e+00,1.000e+00,0.000e+00,5.193e-06,9.124e-07,5.186e-06,6.949e-09,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.531e-06,3.766e-07,4.531e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.873e-07,4.516e-06,2.873e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.891e-06,6.099e-06,0.000e+00,0.000e+00,1.891e-06,0.000e+00,1.10
19000,19000,69275,-1.000e+00,1.200e+00,0.000e+00,1.944e-05,3.364e-06,1.942e-05,1.847e-08,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,6.076e-06,7.601e-07,6.076e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,7.267e-07,8.684e-06,7.267e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,1.000e-01,1.100e+00,2.741e-06,1.618e-05,2.222e-07,1.322e-07,2.387e-06,0.000e+00,1.30
19100,19100,69559,-1.000e+00,1.000e+00,0.000e+00,4.937e-06,6.991e-07,4.937e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.296e-07,2.523e-07,9.296e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.980e-08,2.177e-06,7.980e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.457e-07,3.764e-06,0.000e+00,0.000e+00,9.457e-07,0.000e+00,1.00
19200,19200,69823,-1.000e+00,1.000e+00,0.000e+00,4.601e-06,6.659e-07,4.601e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.913e-07,2.367e-07,8.913e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.521e-08,2.082e-06,7.521e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.015e-07,3.484e-06,0.000e+00,0.000e+00,9.015e-07,0.000e+00,1.00
19300,19300,70103,-1.000e+00,1.000e+00,0.000e+00,4.408e-06,6.243e-07,4.408e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.446e-07,2.250e-07,8.446e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.172e-08,1.986e-06,7.172e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.583e-07,3.347e-06,0.000e+00,0.000e+00,8.583e-07,0.000e+00,1.00
19400,19400,70386,-1.000e+00,1.100e+00,0.000e+00,1.241e-05,6.378e-07,1.241e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.670e-07,2.963e-07,8.670e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.226e-07,3.717e-06,1.226e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.076e-06,9.828e-06,0.000e+00,0.000e+00,1.076e-06,0.000e+00,1.10
19500,19500,70653,-1.000e+00,1.000e+00,0.000e+00,4.260e-06,4.797e-07,4.260e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.687e-07,2.026e-07,7.687e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.509e-08,1.973e-06,6.509e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.006e-07,3.240e-06,0.000e+00,0.000e+00,8.006e-07,0.000e+00,1.00
19600,19600,70922,-1.000e+00,1.000e+00,0.000e+00,4.005e-06,4.606e-07,4.005e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.253e-07,1.927e-07,7.253e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.185e-08,1.826e-06,6.185e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.390e-07,3.052e-06,0.000e+00,0.000e+00,7.390e-07,0.000e+00,1.00
19700,19700,71191,-1.000e+00,1.000e+00,0.000e+00,3.924e-06,4.452e-07,3.924e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.984e-07,1.846e-07,6.984e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.931e-08,1.745e-06,5.931e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.073e-07,3.014e-06,0.000e+00,0.000e+00,7.073e-07,0.000e+00,1.00
19800,19800,71482,-1.000e+00,1.100e+00,0.000e+00,9.990e-06,4.174e-07,9.990e-06,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.784e-07,2.223e-07,6.751e-07,0.000e+00,3.254e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.067e-08,2.571e-06,9.067e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.271e-07,8.376e-06,0.000e+00,0.000e+00,8.271e-07,0.000e+00,1.10
19900,19900,71746,-1.000e+00,1.000e+00,0.000e+00,3.531e-06,4.085e-07,3.531e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.348e-07,1.353e-07,6.348e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.307e-08,1.560e-06,5.307e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.333e-07,2.748e-06,0.000e+00,0.000e+00,6.333e-07,0.000e+00,1.00
20000,20000,72021,-1.000e+00,1.000e+00,0.000e+00,3.448e-06,3.878e-07,3.448e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.049e-07,1.278e-07,6.049e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.021e-08,1.465e-06,5.021e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.964e-07,2.719e-06,0.000e+00,0.000e+00,5.964e-07,0.000e+00,1.00
20100,20100,72303,-1.000e+00,1.000e+00,0.000e+00,3.287e-06,3.711e-07,3.287e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.735e-07,1.217e-07,5.735e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.774e-08,1.389e-06,4.774e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.639e-07,2.590e-06,0.000e+00,0.000e+00,5.639e-07,0.000e+00,1.00
20200,20200,72590,-1.000e+00,1.000e+00,0.000e+00,3.243e-06,3.487e-07,3.243e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.371e-07,1.144e-07,5.371e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.465e-08,1.329e-06,4.465e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.307e-07,2.564e-06,0.000e+00,0.000e+00,5.307e-07,0.000e+00,1.00
20300,20300,72892,-1.000e+00,1.000e+00,0.000e+00,3.021e-06,3.347e-07,3.021e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.152e-07,1.090e-07,5.152e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.249e-08,1.253e-06,4.249e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.043e-07,2.386e-06,0.000e+00,0.000e+00,5.043e-07,0.000e+00,1.00
