episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151789,-1.511e+02,4.700e+00,1.000e-01,5.649e-06,1.500e+02,5.639e-06,1.068e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.515e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.745e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.295e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,152789,-1.511e+02,4.600e+00,1.000e-01,5.228e-06,1.500e+02,5.213e-06,1.533e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.327e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.486e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.952e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,153789,-1.510e+02,4.700e+00,0.000e+00,4.934e-06,1.500e+02,4.920e-06,1.441e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.109e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.281e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.697e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,154789,-1.511e+02,4.800e+00,1.000e-01,4.783e-06,1.500e+02,4.779e-06,4.530e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.931e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.073e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.628e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,155789,-1.510e+02,4.800e+00,0.000e+00,4.514e-06,1.500e+02,4.505e-06,8.615e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.760e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.887e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.450e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,156789,-1.511e+02,4.700e+00,1.000e-01,4.267e-06,1.500e+02,4.259e-06,8.327e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.649e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.737e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.264e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,157789,-1.511e+02,4.700e+00,1.000e-01,4.089e-06,1.500e+02,4.081e-06,8.005e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.528e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.583e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.128e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,158789,-1.510e+02,5.000e+00,0.000e+00,4.109e-06,1.500e+02,4.109e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.405e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.385e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.148e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,159789,-1.510e+02,4.800e+00,0.000e+00,3.682e-06,1.500e+02,3.675e-06,7.187e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.241e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.264e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.806e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,160789,-1.511e+02,4.900e+00,1.000e-01,3.587e-06,1.500e+02,3.587e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.109e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.107e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.769e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,161789,-1.511e+02,4.700e+00,1.000e-01,3.234e-06,1.500e+02,3.227e-06,6.406e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.964e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.011e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.464e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,162789,-1.510e+02,4.800e+00,0.000e+00,3.078e-06,1.500e+02,3.078e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.854e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.846e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.325e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,163789,-1.510e+02,4.900e+00,0.000e+00,3.025e-06,1.500e+02,3.025e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.765e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.732e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.301e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,164789,-1.511e+02,4.700e+00,1.000e-01,2.723e-06,1.500e+02,2.723e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.636e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.625e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.079e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,165789,-1.510e+02,4.800e+00,0.000e+00,2.607e-06,1.500e+02,2.607e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.531e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.523e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.989e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,166789,-1.512e+02,4.800e+00,2.000e-01,2.436e-06,1.500e+02,2.436e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.424e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.433e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.875e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,167789,-1.511e+02,4.700e+00,1.000e-01,2.168e-06,1.500e+02,2.168e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.307e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.316e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.649e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,168789,-1.511e+02,4.700e+00,1.000e-01,1.947e-06,1.500e+02,1.947e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.137e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.118e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.559e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,169789,-1.510e+02,4.800e+00,0.000e+00,1.898e-06,1.500e+02,1.898e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.090e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.044e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.509e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,170789,-1.511e+02,4.800e+00,1.000e-01,1.755e-06,1.500e+02,1.755e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.971e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.859e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.396e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,171789,-1.511e+02,4.900e+00,1.000e-01,1.644e-06,1.500e+02,1.644e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.316e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.206e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.185e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,172789,-1.511e+02,4.800e+00,1.000e-01,1.589e-06,1.500e+02,1.589e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.358e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.894e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,1.110e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
17500,17500,173786,-1.510e+02,4.700e+00,0.000e+00,1.435e-06,1.500e+02,1.435e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.548e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.415e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.023e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,174786,-1.511e+02,4.700e+00,1.000e-01,1.334e-06,1.500e+02,1.334e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.120e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.910e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.379e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,175786,-1.510e+02,4.900e+00,0.000e+00,1.257e-06,1.500e+02,1.257e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.420e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.317e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.920e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,176786,-1.511e+02,4.600e+00,1.000e-01,1.105e-06,1.500e+02,1.105e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.740e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.073e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.804e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,177786,-1.510e+02,4.800e+00,0.000e+00,1.083e-06,1.500e+02,1.083e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.380e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.475e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.648e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,178786,-1.511e+02,4.600e+00,1.000e-01,1.007e-06,1.500e+02,1.007e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.206e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.240e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.121e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,179786,-1.510e+02,5.000e+00,0.000e+00,1.033e-06,1.500e+02,1.033e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.904e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.640e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.339e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,180786,-1.510e+02,4.900e+00,0.000e+00,9.716e-07,1.500e+02,9.716e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.681e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.386e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.887e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,181786,-1.510e+02,4.800e+00,0.000e+00,8.773e-07,1.500e+02,8.773e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.353e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.100e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.180e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,182786,-1.510e+02,4.900e+00,0.000e+00,8.497e-07,1.500e+02,8.497e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.830e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.731e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.002e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,183786,-1.511e+02,4.700e+00,1.000e-01,7.674e-07,1.500e+02,7.674e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.659e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.575e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.287e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,184786,-1.511e+02,4.800e+00,1.000e-01,7.425e-07,1.500e+02,7.425e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.430e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.249e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.189e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,185786,-1.511e+02,4.600e+00,1.000e-01,6.674e-07,1.500e+02,6.674e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.234e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.093e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.746e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,186786,-1.511e+02,4.600e+00,1.000e-01,6.394e-07,1.500e+02,6.394e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.048e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.863e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.610e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,187786,-1.510e+02,4.800e+00,0.000e+00,6.255e-07,1.500e+02,6.255e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.825e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.441e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.540e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,188786,-1.510e+02,5.000e+00,0.000e+00,6.390e-07,1.500e+02,6.390e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.730e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.868e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.660e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,189786,-1.511e+02,4.600e+00,1.000e-01,5.528e-07,1.500e+02,5.528e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.583e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.075e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.174e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,190786,-1.511e+02,4.900e+00,1.000e-01,5.619e-07,1.500e+02,5.619e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.435e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.436e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.259e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,191786,-1.510e+02,4.900e+00,0.000e+00,5.245e-07,1.500e+02,5.245e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.243e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.844e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.048e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,192786,-1.510e+02,4.700e+00,0.000e+00,4.786e-07,1.500e+02,4.786e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.101e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.551e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.952e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
19500,19500,193786,-1.511e+02,4.900e+00,1.000e-01,4.275e-07,1.500e+02,4.275e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.871e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.439e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.439e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,194786,-1.510e+02,4.800e+00,0.000e+00,3.586e-07,1.500e+02,3.586e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.451e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.699e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.211e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,195786,-1.511e+02,4.800e+00,1.000e-01,3.394e-07,1.500e+02,3.394e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.379e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.565e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.082e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,196786,-1.510e+02,4.700e+00,0.000e+00,3.019e-07,1.500e+02,3.019e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.267e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.690e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.856e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,197786,-1.511e+02,4.800e+00,1.000e-01,1.787e-07,1.500e+02,1.787e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.237e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.999e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.787e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,198786,-1.510e+02,5.000e+00,0.000e+00,2.069e-07,1.500e+02,2.069e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.637e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,3.314e-08,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.905e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,199786,-1.510e+02,4.800e+00,0.000e+00,1.678e-07,1.500e+02,1.678e-07,0.000e+00,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.693e-08,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.051e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.615e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,200786,-1.510e+02,4.800e+00,0.000e+00,1.509e-07,1.500e+02,1.509e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.094e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.509e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,201786,-1.510e+02,4.900e+00,0.000e+00,1.449e-07,1.500e+02,1.449e-07,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.244e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.449e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
