episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,202966,4.508e-06,0.000e+00,0.000e+00,4.783e-06,2.749e-07,0.000e+00,4.783e-06,0.000e+00,0.000e+00,9.928e-01,0.000e+00,5.000e+00,1.993e+00,1.937e-07,0.000e+00,0.000e+00,1.993e+00,0.000e+00,1.598e+00,1.000e-01,0.000e+00,1.798e+00,3.470e-09,1.654e-08,1.798e+00,0.000e+00,0.000e+00,-4.791e+00,5.000e+00,0.000e+00,2.567e-07,3.791e+00,2.567e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20500,20500,203963,5.105e-06,0.000e+00,0.000e+00,5.307e-06,2.017e-07,0.000e+00,5.307e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.633e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,1.827e-07,3.998e+00,1.827e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20600,20600,204962,5.599e-06,0.000e+00,0.000e+00,5.791e-06,1.916e-07,0.000e+00,5.791e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.547e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,1.732e-07,3.998e+00,1.732e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20700,20700,205959,5.485e-06,0.000e+00,0.000e+00,5.666e-06,1.811e-07,0.000e+00,5.666e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.468e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.643e-07,3.999e+00,1.643e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20800,20800,206955,5.469e-06,0.000e+00,0.000e+00,5.642e-06,1.731e-07,0.000e+00,5.642e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.395e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.567e-07,3.999e+00,1.567e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20900,20900,207955,5.360e-06,0.000e+00,0.000e+00,5.524e-06,1.640e-07,0.000e+00,5.524e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.331e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.492e-07,3.999e+00,1.492e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,208951,5.148e-06,0.000e+00,0.000e+00,5.303e-06,1.553e-07,0.000e+00,5.303e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.257e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,1.412e-07,4.000e+00,1.412e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21100,21100,209948,4.874e-06,0.000e+00,0.000e+00,5.021e-06,1.473e-07,0.000e+00,5.021e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.189e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,1.337e-07,4.000e+00,1.337e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,210947,-7.678e-08,0.000e+00,0.000e+00,6.318e-08,1.400e-07,0.000e+00,6.318e-08,0.000e+00,0.000e+00,9.979e-01,0.000e+00,5.000e+00,1.998e+00,1.140e-07,0.000e+00,0.000e+00,1.998e+00,0.000e+00,8.093e-06,0.000e+00,0.000e+00,8.093e-06,0.000e+00,0.000e+00,8.093e-06,0.000e+00,0.000e+00,-2.998e+00,5.000e+00,0.000e+00,1.275e-07,1.998e+00,1.275e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21300,21300,211947,-7.190e-08,0.000e+00,0.000e+00,5.951e-08,1.314e-07,0.000e+00,5.951e-08,0.000e+00,0.000e+00,9.989e-01,0.000e+00,5.000e+00,1.999e+00,1.072e-07,0.000e+00,0.000e+00,1.999e+00,0.000e+00,2.114e-05,0.000e+00,0.000e+00,2.114e-05,0.000e+00,0.000e+00,2.114e-05,0.000e+00,0.000e+00,-2.999e+00,5.000e+00,0.000e+00,1.205e-07,1.999e+00,1.205e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,212947,-6.809e-08,0.000e+00,0.000e+00,5.600e-08,1.241e-07,0.000e+00,5.600e-08,0.000e+00,0.000e+00,9.996e-01,0.000e+00,5.000e+00,2.000e+00,1.011e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,8.172e-05,0.000e+00,0.000e+00,8.172e-05,0.000e+00,0.000e+00,8.172e-05,0.000e+00,0.000e+00,-3.000e+00,5.000e+00,0.000e+00,1.139e-07,2.000e+00,1.139e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,213945,-6.372e-08,0.000e+00,0.000e+00,5.329e-08,1.170e-07,0.000e+00,5.329e-08,0.000e+00,0.000e+00,9.996e-01,0.000e+00,5.000e+00,2.000e+00,9.640e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,9.859e-05,0.000e+00,0.000e+00,9.859e-05,0.000e+00,0.000e+00,9.859e-05,0.000e+00,0.000e+00,-3.000e+00,5.000e+00,0.000e+00,1.082e-07,2.000e+00,1.082e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,214941,-6.082e-08,0.000e+00,0.000e+00,5.079e-08,1.116e-07,0.000e+00,5.079e-08,0.000e+00,0.000e+00,9.998e-01,0.000e+00,5.000e+00,2.000e+00,9.167e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.266e-04,0.000e+00,0.000e+00,2.266e-04,0.000e+00,0.000e+00,2.266e-04,0.000e+00,0.000e+00,-3.000e+00,5.000e+00,0.000e+00,1.030e-07,2.000e+00,1.030e-07,0.000e+00,0.000e+00,0.000e+00,5.00
21700,21700,215939,-5.778e-08,0.000e+00,0.000e+00,4.788e-08,1.057e-07,0.000e+00,4.788e-08,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,8.568e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,8.953e-04,0.000e+00,0.000e+00,8.953e-04,0.000e+00,0.000e+00,8.953e-04,0.000e+00,0.000e+00,-3.001e+00,5.000e+00,0.000e+00,9.654e-08,2.001e+00,9.654e-08,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,216938,3.004e-06,0.000e+00,0.000e+00,3.103e-06,9.915e-08,0.000e+00,3.103e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,8.146e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,9.100e-08,4.000e+00,9.100e-08,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,217937,4.090e-07,0.000e+00,0.000e+00,5.026e-07,9.352e-08,0.000e+00,5.026e-07,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,7.719e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,-4.990e+00,5.000e+00,0.000e+00,8.602e-08,3.990e+00,8.602e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22000,22000,218933,4.221e-07,0.000e+00,0.000e+00,5.099e-07,8.774e-08,0.000e+00,5.099e-07,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,7.300e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,-4.994e+00,5.000e+00,0.000e+00,8.118e-08,3.994e+00,8.118e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,219933,-4.446e-08,0.000e+00,0.000e+00,3.820e-08,8.266e-08,0.000e+00,3.820e-08,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,3.820e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,3.110e-03,0.000e+00,0.000e+00,3.110e-03,0.000e+00,0.000e+00,3.110e-03,0.000e+00,0.000e+00,-3.003e+00,5.000e+00,0.000e+00,4.652e-08,2.003e+00,4.652e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,220930,-3.624e-10,0.000e+00,0.000e+00,7.754e-08,7.790e-08,0.000e+00,7.754e-08,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.587e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,7.184e-02,0.000e+00,0.000e+00,7.184e-02,0.000e+00,0.000e+00,7.184e-02,0.000e+00,0.000e+00,-3.072e+00,5.000e+00,0.000e+00,4.383e-08,2.072e+00,4.383e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,221930,4.428e-06,0.000e+00,0.000e+00,4.501e-06,7.361e-08,0.000e+00,4.501e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.377e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,4.146e-08,4.000e+00,4.146e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,222930,4.159e-06,0.000e+00,0.000e+00,4.229e-06,6.982e-08,0.000e+00,4.229e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.203e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,3.907e-08,4.000e+00,3.907e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22500,22500,223930,6.059e-06,0.000e+00,0.000e+00,6.096e-06,3.715e-08,0.000e+00,6.096e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.047e-08,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,3.715e-08,3.999e+00,3.715e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,224930,5.239e-06,0.000e+00,0.000e+00,5.274e-06,3.494e-08,0.000e+00,5.274e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,4.446e-09,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.799e+00,0.000e+00,1.000e-01,1.999e+00,5.438e-09,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,3.494e-08,3.999e+00,3.494e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,225930,4.053e-06,0.000e+00,0.000e+00,4.086e-06,3.298e-08,0.000e+00,4.086e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,3.298e-08,3.998e+00,3.298e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,226928,3.457e-06,0.000e+00,0.000e+00,3.488e-06,3.126e-08,0.000e+00,3.488e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,4.277e-09,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.798e+00,0.000e+00,1.000e-01,1.998e+00,5.354e-09,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,3.126e-08,3.998e+00,3.126e-08,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,227928,5.075e-06,0.000e+00,0.000e+00,5.075e-06,0.000e+00,0.000e+00,5.075e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23000,23000,228928,4.605e-06,0.000e+00,0.000e+00,4.605e-06,0.000e+00,0.000e+00,4.605e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,229928,3.520e-06,0.000e+00,0.000e+00,3.520e-06,0.000e+00,0.000e+00,3.520e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,230928,6.506e-06,0.000e+00,0.000e+00,6.506e-06,0.000e+00,0.000e+00,6.506e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,231928,6.576e-06,0.000e+00,0.000e+00,6.576e-06,0.000e+00,0.000e+00,6.576e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23400,23400,232925,1.090e-05,0.000e+00,0.000e+00,1.090e-05,0.000e+00,0.000e+00,1.090e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,233921,1.110e-05,0.000e+00,0.000e+00,1.110e-05,0.000e+00,0.000e+00,1.110e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,234921,1.247e-05,0.000e+00,0.000e+00,1.247e-05,0.000e+00,0.000e+00,1.247e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.185e-09,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.800e+00,0.000e+00,1.000e-01,2.000e+00,5.003e-09,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,235921,1.111e-05,0.000e+00,0.000e+00,1.111e-05,0.000e+00,0.000e+00,1.111e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23800,23800,236917,8.287e-06,0.000e+00,0.000e+00,8.321e-06,3.441e-08,0.000e+00,8.321e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.734e-09,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,4.900e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,237916,7.295e-06,0.000e+00,0.000e+00,7.295e-06,0.000e+00,0.000e+00,7.295e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,238916,6.594e-06,0.000e+00,0.000e+00,6.594e-06,0.000e+00,0.000e+00,6.594e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,239916,4.918e-06,0.000e+00,0.000e+00,4.918e-06,0.000e+00,0.000e+00,4.918e-06,0.000e+00,0.000e+00,8.000e-01,0.000e+00,4.900e+00,1.800e+00,3.322e-09,0.000e+00,0.000e+00,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,-4.600e+00,5.000e+00,0.000e+00,3.322e-09,3.600e+00,3.322e-09,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,240907,4.886e-06,0.000e+00,0.000e+00,4.886e-06,0.000e+00,0.000e+00,4.886e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,241903,4.550e-06,0.000e+00,0.000e+00,4.550e-06,0.000e+00,0.000e+00,4.550e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.800e+00,0.000e+00,1.000e-01,2.000e+00,4.497e-09,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,242896,4.007e-06,0.000e+00,0.000e+00,4.007e-06,0.000e+00,0.000e+00,4.007e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,243896,3.612e-06,0.000e+00,0.000e+00,3.612e-06,0.000e+00,0.000e+00,3.612e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,244892,3.360e-06,0.000e+00,0.000e+00,3.360e-06,0.000e+00,0.000e+00,3.360e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,245892,3.134e-06,0.000e+00,0.000e+00,3.134e-06,0.000e+00,0.000e+00,3.134e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,246892,2.898e-06,0.000e+00,0.000e+00,2.898e-06,0.000e+00,0.000e+00,2.898e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,247887,2.798e-06,0.000e+00,0.000e+00,2.798e-06,0.000e+00,0.000e+00,2.798e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,248885,2.583e-06,0.000e+00,0.000e+00,2.583e-06,0.000e+00,0.000e+00,2.583e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25100,25100,249885,2.542e-06,0.000e+00,0.000e+00,2.542e-06,0.000e+00,0.000e+00,2.542e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25200,25200,250885,2.565e-06,0.000e+00,0.000e+00,2.565e-06,0.000e+00,0.000e+00,2.565e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25300,25300,251883,2.400e-06,0.000e+00,0.000e+00,2.400e-06,0.000e+00,0.000e+00,2.400e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25400,25400,252875,2.252e-06,0.000e+00,0.000e+00,2.252e-06,0.000e+00,0.000e+00,2.252e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
