episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,54401,-1.000e+00,1.000e+00,0.000e+00,4.218e-06,7.402e-06,4.218e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.156e-05,7.083e-06,0.000e+00,0.000e+00,1.156e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.016e-05,5.135e-06,1.016e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.944e-06,1.026e-05,3.944e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,54680,-1.000e+00,1.000e+00,0.000e+00,3.975e-06,6.986e-06,3.975e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.094e-05,6.781e-06,0.000e+00,0.000e+00,1.094e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.623e-06,4.876e-06,9.623e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.768e-06,9.668e-06,3.768e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,54953,-1.000e+00,1.100e+00,0.000e+00,6.505e-06,7.864e-06,6.505e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.300e-05,1.516e-05,0.000e+00,0.000e+00,1.300e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.599e-05,5.526e-06,1.599e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.743e-06,1.068e-05,3.706e-06,3.708e-08,0.000e+00,0.000e+00,1.10
15600,15600,55234,-1.000e+00,1.000e+00,0.000e+00,3.439e-06,6.185e-06,3.439e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.776e-06,5.972e-06,0.000e+00,0.000e+00,9.776e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.577e-06,4.281e-06,8.577e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.262e-06,8.617e-06,3.262e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,55507,-1.000e+00,1.000e+00,0.000e+00,3.261e-06,5.784e-06,3.261e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.117e-06,5.733e-06,0.000e+00,0.000e+00,9.117e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.105e-06,4.063e-06,8.105e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.112e-06,8.015e-06,3.112e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,55775,-1.000e+00,1.000e+00,0.000e+00,3.076e-06,5.475e-06,3.076e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.574e-06,5.691e-06,0.000e+00,0.000e+00,8.574e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.917e-06,3.809e-06,7.917e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.963e-06,7.556e-06,2.963e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,56046,-1.000e+00,1.100e+00,0.000e+00,7.727e-06,8.047e-06,7.727e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.236e-05,1.909e-05,0.000e+00,0.000e+00,1.236e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.804e-05,4.772e-06,1.804e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.155e-06,9.378e-06,3.103e-06,0.000e+00,5.245e-08,0.000e+00,1.10
16000,16000,56324,-1.000e+00,1.000e+00,0.000e+00,2.748e-06,4.908e-06,2.748e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.699e-06,5.097e-06,0.000e+00,0.000e+00,7.699e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.100e-06,3.420e-06,7.100e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.685e-06,6.807e-06,2.685e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,56592,-1.000e+00,1.000e+00,0.000e+00,2.599e-06,4.664e-06,2.599e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.308e-06,4.886e-06,0.000e+00,0.000e+00,7.308e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.796e-06,3.199e-06,6.796e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.536e-06,6.490e-06,2.536e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,56874,-1.000e+00,1.200e+00,0.000e+00,2.045e-05,8.038e-06,2.045e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.281e-05,3.336e-05,0.000e+00,0.000e+00,1.281e-05,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.010e-05,8.343e-06,9.470e-06,0.000e+00,6.258e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.461e-05,8.223e-06,1.457e-05,0.000e+00,4.531e-08,0.000e+00,1.20
16300,16300,57145,-1.000e+00,1.100e+00,0.000e+00,6.956e-06,1.298e-05,6.953e-06,3.215e-09,0.000e+00,1.000e+02,9.800e+00,1.000e-01,1.100e+00,9.082e-06,1.763e-05,4.278e-07,0.000e+00,8.654e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.870e-05,4.823e-06,1.870e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.041e-05,9.712e-06,1.041e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16400,16400,57422,-1.000e+00,1.000e+00,0.000e+00,2.100e-06,3.799e-06,2.100e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.901e-06,4.024e-06,0.000e+00,0.000e+00,5.901e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.729e-06,2.555e-06,5.729e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.069e-06,5.422e-06,2.069e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,57694,-1.000e+00,1.100e+00,0.000e+00,6.093e-06,1.095e-05,6.093e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.419e-06,1.011e-05,0.000e+00,1.375e-07,5.281e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.755e-06,3.042e-06,8.755e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.565e-06,5.732e-06,9.565e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16600,16600,57980,-1.000e+00,1.000e+00,0.000e+00,1.892e-06,3.362e-06,1.892e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.292e-06,3.691e-06,0.000e+00,0.000e+00,5.292e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.136e-06,2.271e-06,5.136e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.844e-06,4.840e-06,1.844e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,58250,-1.300e+00,1.000e+00,2.000e-01,1.931e-06,9.264e-06,1.915e-06,9.411e-09,6.650e-09,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.231e-05,1.737e-05,0.000e+00,0.000e+00,1.231e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.022e-05,3.678e-06,2.022e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.024e-06,9.176e-06,5.024e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16800,16800,58533,-1.000e+00,1.000e+00,0.000e+00,1.782e-06,3.347e-06,1.782e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.239e-06,3.685e-06,0.000e+00,0.000e+00,5.239e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.725e-06,2.312e-06,4.725e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.995e-06,4.397e-06,1.995e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,58841,-1.000e+00,1.000e+00,0.000e+00,1.654e-06,3.061e-06,1.654e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.863e-06,3.451e-06,0.000e+00,0.000e+00,4.863e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.397e-06,2.124e-06,4.397e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.837e-06,4.116e-06,1.837e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,59108,-1.000e+00,1.100e+00,0.000e+00,2.980e-06,3.363e-06,2.980e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.732e-06,8.030e-06,0.000e+00,0.000e+00,5.732e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.795e-06,2.465e-06,7.795e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.918e-06,4.568e-06,1.900e-06,1.860e-08,0.000e+00,0.000e+00,1.10
17100,17100,59377,-1.000e+00,1.000e+00,0.000e+00,1.569e-06,2.604e-06,1.569e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.271e-06,3.114e-06,0.000e+00,0.000e+00,4.271e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.798e-06,1.923e-06,3.798e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.689e-06,3.685e-06,1.689e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,59659,-1.000e+00,1.000e+00,0.000e+00,1.435e-06,3.582e-06,1.435e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.211e-06,4.814e-06,0.000e+00,0.000e+00,5.211e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.897e-06,2.165e-06,5.897e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.421e-06,4.404e-06,2.421e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,59939,-1.000e+00,1.000e+00,0.000e+00,1.349e-06,2.230e-06,1.349e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.724e-06,2.785e-06,0.000e+00,0.000e+00,3.724e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.433e-06,1.640e-06,3.433e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.424e-06,3.275e-06,1.424e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,60233,-1.000e+00,1.000e+00,0.000e+00,1.251e-06,2.024e-06,1.251e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.428e-06,2.541e-06,0.000e+00,0.000e+00,3.428e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.190e-06,1.530e-06,3.190e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.291e-06,3.066e-06,1.291e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,60507,-1.100e+00,1.100e+00,1.000e-01,3.411e-06,6.802e-06,3.408e-06,0.000e+00,3.075e-09,1.000e+02,9.900e+00,0.000e+00,1.300e+00,9.021e-06,2.753e-05,0.000e+00,0.000e+00,9.021e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.772e-05,2.391e-06,2.772e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,2.147e-06,5.576e-06,1.964e-06,0.000e+00,1.828e-07,0.000e+00,1.30
17600,17600,60793,-1.000e+00,1.000e+00,0.000e+00,1.104e-06,1.746e-06,1.104e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.965e-06,2.207e-06,0.000e+00,0.000e+00,2.965e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.755e-06,1.311e-06,2.755e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.142e-06,2.703e-06,1.142e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,61077,-1.000e+00,1.100e+00,0.000e+00,2.868e-06,2.638e-06,2.868e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.376e-06,7.787e-06,0.000e+00,0.000e+00,4.376e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.086e-06,1.680e-06,7.086e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.215e-06,3.442e-06,1.195e-06,0.000e+00,2.032e-08,0.000e+00,1.10
17800,17800,61361,-1.000e+00,1.000e+00,0.000e+00,1.001e-06,1.564e-06,1.001e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.652e-06,2.093e-06,0.000e+00,0.000e+00,2.652e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.593e-06,1.164e-06,2.593e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.011e-06,2.436e-06,1.011e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,61640,-1.100e+00,1.000e+00,1.000e-01,9.812e-07,2.348e-06,9.812e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.498e-06,3.788e-06,0.000e+00,0.000e+00,3.498e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.408e-06,1.234e-06,4.408e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.436e-06,2.953e-06,1.436e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,61936,-1.000e+00,1.000e+00,0.000e+00,8.656e-07,1.348e-06,8.656e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.306e-06,1.865e-06,0.000e+00,0.000e+00,2.306e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.320e-06,9.886e-07,2.320e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.765e-07,2.166e-06,8.765e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,62229,-1.000e+00,1.100e+00,0.000e+00,2.588e-06,3.944e-06,2.588e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.114e-06,4.626e-06,0.000e+00,5.823e-08,2.056e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.431e-06,1.161e-06,3.431e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.889e-06,2.290e-06,3.889e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,62511,-1.000e+00,1.000e+00,0.000e+00,7.813e-07,1.197e-06,7.813e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.063e-06,1.627e-06,0.000e+00,0.000e+00,2.063e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.023e-06,8.878e-07,2.023e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.967e-07,1.952e-06,7.967e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,62805,-1.000e+00,1.000e+00,0.000e+00,7.288e-07,1.118e-06,7.288e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.923e-06,1.492e-06,0.000e+00,0.000e+00,1.923e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.873e-06,8.264e-07,1.873e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.413e-07,1.830e-06,7.413e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,63082,-1.000e+00,1.000e+00,0.000e+00,6.909e-07,1.056e-06,6.909e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.829e-06,1.423e-06,0.000e+00,0.000e+00,1.829e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.777e-06,7.857e-07,1.777e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.079e-07,1.740e-06,7.079e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,63345,-1.100e+00,1.000e+00,1.000e-01,6.980e-07,1.644e-06,6.980e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.523e-06,2.633e-06,0.000e+00,0.000e+00,2.523e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.047e-06,8.831e-07,3.047e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.038e-06,2.146e-06,1.038e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,63641,-1.000e+00,1.000e+00,0.000e+00,6.229e-07,9.407e-07,6.229e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.642e-06,1.294e-06,0.000e+00,0.000e+00,1.642e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.585e-06,7.050e-07,1.585e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.480e-07,1.558e-06,6.480e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,63914,-1.000e+00,1.100e+00,0.000e+00,1.584e-06,9.318e-07,1.584e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.831e-06,3.042e-06,0.000e+00,0.000e+00,1.831e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.392e-06,1.173e-06,1.392e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.907e-06,1.566e-06,1.907e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18800,18800,64174,-1.000e+00,1.000e+00,0.000e+00,5.748e-07,8.350e-07,5.748e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.458e-06,1.251e-06,0.000e+00,0.000e+00,1.458e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.437e-06,6.303e-07,1.437e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.464e-07,1.401e-06,6.464e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,64445,-1.000e+00,1.000e+00,0.000e+00,5.502e-07,7.863e-07,5.502e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.381e-06,1.187e-06,0.000e+00,0.000e+00,1.381e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.349e-06,6.021e-07,1.349e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.229e-07,1.328e-06,6.229e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,64729,-1.000e+00,1.000e+00,0.000e+00,5.030e-07,7.428e-07,5.030e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.298e-06,1.090e-06,0.000e+00,0.000e+00,1.298e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.275e-06,5.606e-07,1.275e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.679e-07,1.251e-06,5.679e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,65001,-1.000e+00,1.000e+00,0.000e+00,4.688e-07,7.060e-07,4.688e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.230e-06,1.009e-06,0.000e+00,0.000e+00,1.230e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.205e-06,5.277e-07,1.205e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.255e-07,1.186e-06,5.255e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,65257,-1.000e+00,1.000e+00,0.000e+00,4.433e-07,6.699e-07,4.433e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.174e-06,9.585e-07,0.000e+00,0.000e+00,1.174e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.152e-06,5.035e-07,1.152e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.919e-07,1.129e-06,4.919e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,65525,-1.000e+00,1.000e+00,0.000e+00,4.153e-07,6.325e-07,4.153e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.108e-06,9.014e-07,0.000e+00,0.000e+00,1.108e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.094e-06,4.752e-07,1.094e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.600e-07,1.069e-06,4.600e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,65802,-1.000e+00,1.200e+00,0.000e+00,1.925e-06,1.850e-06,1.925e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,1.000e-01,1.100e+00,1.486e-06,4.078e-06,8.472e-08,0.000e+00,1.402e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.691e-06,1.099e-06,2.691e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.540e-06,1.616e-06,2.540e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,66091,-1.000e+00,1.000e+00,0.000e+00,3.740e-07,5.728e-07,3.740e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.004e-06,8.187e-07,0.000e+00,0.000e+00,1.004e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.741e-07,4.340e-07,9.741e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.268e-07,9.537e-07,4.268e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,66354,-1.200e+00,1.100e+00,0.000e+00,4.179e-07,9.474e-07,4.066e-07,1.131e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.697e-06,4.423e-06,0.000e+00,0.000e+00,1.697e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.665e-06,5.828e-07,4.665e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.348e-07,1.462e-06,6.318e-07,3.074e-09,0.000e+00,0.000e+00,1.20
19700,19700,66638,-1.000e+00,1.000e+00,0.000e+00,3.188e-07,7.756e-07,3.188e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.185e-06,1.195e-06,0.000e+00,0.000e+00,1.185e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.449e-06,4.559e-07,1.449e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.658e-07,1.092e-06,5.658e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,66907,-1.000e+00,1.200e+00,0.000e+00,1.216e-06,8.901e-07,1.216e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.596e-06,6.901e-06,0.000e+00,0.000e+00,1.596e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.470e-06,6.154e-07,6.470e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.957e-07,1.271e-06,3.871e-07,0.000e+00,8.609e-09,0.000e+00,1.20
19900,19900,67177,-1.000e+00,1.000e+00,0.000e+00,2.953e-07,4.473e-07,2.953e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.948e-07,6.180e-07,0.000e+00,0.000e+00,7.948e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.512e-07,3.391e-07,7.512e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.238e-07,7.606e-07,3.238e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20000,20000,67468,-1.000e+00,1.000e+00,0.000e+00,2.738e-07,4.183e-07,2.738e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.523e-07,5.682e-07,0.000e+00,0.000e+00,7.523e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.083e-07,3.214e-07,7.083e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.934e-07,7.199e-07,2.934e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,67731,-1.000e+00,1.200e+00,0.000e+00,1.379e-06,4.934e-07,1.379e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.244e-06,2.044e-06,0.000e+00,0.000e+00,1.244e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.284e-06,9.866e-07,1.284e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,4.768e-07,8.599e-07,4.107e-07,6.611e-08,0.000e+00,0.000e+00,1.20
20200,20200,68019,-1.000e+00,1.000e+00,0.000e+00,2.149e-07,3.783e-07,2.149e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.819e-07,5.057e-07,0.000e+00,0.000e+00,6.819e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.285e-07,2.614e-07,6.285e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.692e-07,6.491e-07,2.692e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,68307,-1.000e+00,1.000e+00,0.000e+00,1.993e-07,3.428e-07,1.993e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.244e-07,4.644e-07,0.000e+00,0.000e+00,6.244e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.715e-07,2.428e-07,5.715e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.499e-07,5.952e-07,2.499e-07,0.000e+00,0.000e+00,0.000e+00,1.00
