episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152093,2.298e-03,0.000e+00,0.000e+00,2.305e-03,7.335e-06,0.000e+00,2.305e-03,0.000e+00,0.000e+00,1.891e+01,0.000e+00,5.000e+00,1.991e+01,5.470e-05,0.000e+00,0.000e+00,1.991e+01,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,2.287e-02,2.000e+01,0.000e+00,0.000e+00,2.287e-02,0.000e+00,6.881e-02,0.000e+00,0.000e+00,1.000e+01,9.931e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,153093,9.971e-05,0.000e+00,0.000e+00,1.066e-04,6.909e-06,0.000e+00,1.066e-04,0.000e+00,0.000e+00,1.060e+01,0.000e+00,5.000e+00,1.160e+01,5.321e-05,0.000e+00,0.000e+00,1.160e+01,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,7.346e-02,1.207e+01,0.000e+00,0.000e+00,7.346e-02,0.000e+00,3.873e-01,0.000e+00,0.000e+00,1.000e+01,9.613e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,154093,7.032e-05,0.000e+00,0.000e+00,7.681e-05,6.493e-06,0.000e+00,7.681e-05,0.000e+00,0.000e+00,8.944e+00,0.000e+00,5.000e+00,9.944e+00,5.046e-05,0.000e+00,0.000e+00,9.944e+00,0.000e+00,-2.970e+00,0.000e+00,5.000e+00,1.808e-02,1.988e+00,0.000e+00,0.000e+00,1.808e-02,0.000e+00,-7.974e+00,0.000e+00,0.000e+00,1.987e+00,9.961e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,5.00
15600,15600,155093,6.283e-05,0.000e+00,0.000e+00,6.897e-05,6.134e-06,0.000e+00,6.897e-05,0.000e+00,0.000e+00,8.965e+00,0.000e+00,5.000e+00,9.965e+00,4.812e-05,0.000e+00,0.000e+00,9.965e+00,0.000e+00,-2.982e+00,0.000e+00,5.000e+00,1.071e-02,1.992e+00,0.000e+00,0.000e+00,1.071e-02,0.000e+00,-7.984e+00,0.000e+00,0.000e+00,1.991e+00,9.974e+00,0.000e+00,1.991e+00,0.000e+00,0.000e+00,5.00
15700,15700,156093,8.084e-05,0.000e+00,0.000e+00,8.660e-05,5.752e-06,0.000e+00,8.660e-05,0.000e+00,0.000e+00,8.909e+00,0.000e+00,5.000e+00,9.909e+00,4.591e-05,0.000e+00,0.000e+00,9.909e+00,0.000e+00,-2.976e+00,0.000e+00,5.000e+00,2.405e-02,2.000e+00,0.000e+00,0.000e+00,2.405e-02,0.000e+00,-7.933e+00,0.000e+00,0.000e+00,1.996e+00,9.929e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,5.00
15800,15800,157093,1.024e-04,0.000e+00,0.000e+00,1.078e-04,5.425e-06,0.000e+00,1.078e-04,0.000e+00,0.000e+00,8.885e+00,0.000e+00,5.000e+00,9.885e+00,4.392e-05,0.000e+00,0.000e+00,9.885e+00,0.000e+00,-2.947e+00,0.000e+00,5.000e+00,4.565e-02,1.992e+00,0.000e+00,0.000e+00,4.565e-02,0.000e+00,-7.938e+00,0.000e+00,0.000e+00,1.990e+00,9.928e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,5.00
15900,15900,158093,9.359e-05,0.000e+00,0.000e+00,9.869e-05,5.100e-06,0.000e+00,9.869e-05,0.000e+00,0.000e+00,9.029e+00,0.000e+00,5.000e+00,1.003e+01,4.149e-05,0.000e+00,0.000e+00,1.003e+01,0.000e+00,-3.046e+00,0.000e+00,5.000e+00,1.214e-02,2.058e+00,0.000e+00,0.000e+00,1.214e-02,0.000e+00,-7.983e+00,0.000e+00,0.000e+00,1.999e+00,9.982e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,5.00
16000,16000,159093,1.071e-04,0.000e+00,0.000e+00,1.119e-04,4.789e-06,0.000e+00,1.119e-04,0.000e+00,0.000e+00,1.097e+01,0.000e+00,5.000e+00,1.197e+01,3.883e-05,0.000e+00,0.000e+00,1.197e+01,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,7.947e-03,1.200e+01,0.000e+00,0.000e+00,7.947e-03,0.000e+00,1.495e-02,0.000e+00,0.000e+00,1.000e+01,9.985e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,160093,9.759e-05,0.000e+00,0.000e+00,1.021e-04,4.483e-06,0.000e+00,1.021e-04,0.000e+00,0.000e+00,1.101e+01,0.000e+00,5.000e+00,1.201e+01,3.650e-05,0.000e+00,0.000e+00,1.201e+01,0.000e+00,-1.302e+01,0.000e+00,5.000e+00,4.424e-03,1.203e+01,0.000e+00,0.000e+00,4.424e-03,0.000e+00,1.102e-02,0.000e+00,0.000e+00,1.000e+01,9.989e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,161093,1.118e-04,0.000e+00,0.000e+00,1.160e-04,4.219e-06,0.000e+00,1.160e-04,0.000e+00,0.000e+00,1.889e+01,0.000e+00,5.000e+00,1.989e+01,3.401e-05,0.000e+00,0.000e+00,1.989e+01,0.000e+00,-2.090e+01,0.000e+00,5.000e+00,8.598e-03,1.991e+01,0.000e+00,0.000e+00,8.598e-03,0.000e+00,9.528e-03,0.000e+00,0.000e+00,1.000e+01,9.990e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,162093,-1.999e-01,0.000e+00,1.000e-01,1.118e-04,4.144e-06,0.000e+00,1.117e-04,1.213e-07,0.000e+00,1.872e+01,0.000e+00,5.000e+00,1.972e+01,3.492e-05,0.000e+00,0.000e+00,1.972e+01,0.000e+00,-2.072e+01,0.000e+00,5.000e+00,9.559e-03,1.973e+01,0.000e+00,0.000e+00,9.559e-03,0.000e+00,8.350e-03,0.000e+00,0.000e+00,1.000e+01,9.992e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,163093,-1.999e-01,0.000e+00,1.000e-01,1.124e-04,3.889e-06,0.000e+00,1.123e-04,1.151e-07,0.000e+00,1.886e+01,0.000e+00,5.000e+00,1.986e+01,3.286e-05,0.000e+00,0.000e+00,1.986e+01,0.000e+00,-2.086e+01,0.000e+00,5.000e+00,7.618e-03,1.987e+01,0.000e+00,0.000e+00,7.618e-03,0.000e+00,8.519e-03,0.000e+00,0.000e+00,1.000e+01,9.991e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,164093,1.207e-04,0.000e+00,0.000e+00,1.242e-04,3.494e-06,0.000e+00,1.242e-04,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,2.815e-05,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,4.318e-03,1.999e+01,0.000e+00,0.000e+00,4.318e-03,0.000e+00,6.537e-03,0.000e+00,0.000e+00,1.000e+01,9.993e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,165093,1.035e-04,0.000e+00,0.000e+00,1.068e-04,3.289e-06,0.000e+00,1.068e-04,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.661e-05,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,3.375e-03,2.000e+01,0.000e+00,0.000e+00,3.375e-03,0.000e+00,6.284e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,166093,6.599e-05,0.000e+00,0.000e+00,6.909e-05,3.096e-06,0.000e+00,6.909e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.474e-05,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,2.305e-03,2.000e+01,0.000e+00,0.000e+00,2.305e-03,0.000e+00,5.317e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,167093,5.620e-05,0.000e+00,0.000e+00,5.911e-05,2.913e-06,0.000e+00,5.911e-05,0.000e+00,0.000e+00,1.098e+01,0.000e+00,5.000e+00,1.198e+01,2.330e-05,0.000e+00,0.000e+00,1.198e+01,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,3.436e-03,1.199e+01,0.000e+00,0.000e+00,3.436e-03,0.000e+00,5.330e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,168093,4.976e-05,0.000e+00,0.000e+00,5.249e-05,2.738e-06,0.000e+00,5.249e-05,0.000e+00,0.000e+00,1.869e+01,0.000e+00,5.000e+00,1.969e+01,2.219e-05,0.000e+00,0.000e+00,1.969e+01,0.000e+00,-2.069e+01,0.000e+00,5.000e+00,2.815e-03,1.970e+01,0.000e+00,0.000e+00,2.815e-03,0.000e+00,4.792e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,169093,7.035e-05,0.000e+00,0.000e+00,7.295e-05,2.593e-06,0.000e+00,7.295e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.114e-05,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.210e-03,2.000e+01,0.000e+00,0.000e+00,2.210e-03,0.000e+00,4.187e-03,0.000e+00,0.000e+00,1.000e+01,9.996e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,170093,-1.992e-01,0.000e+00,1.000e-01,7.786e-04,2.557e-06,0.000e+00,7.785e-04,9.509e-08,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.191e-05,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.057e-03,2.000e+01,0.000e+00,0.000e+00,4.057e-03,0.000e+00,8.034e-03,0.000e+00,0.000e+00,1.000e+01,9.992e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,171093,7.965e-05,0.000e+00,0.000e+00,8.194e-05,2.288e-06,0.000e+00,8.194e-05,0.000e+00,0.000e+00,8.988e+00,0.000e+00,5.000e+00,9.988e+00,1.893e-05,0.000e+00,0.000e+00,9.988e+00,0.000e+00,-1.214e+00,0.000e+00,5.000e+00,5.207e-03,2.189e-01,0.000e+00,0.000e+00,5.207e-03,0.000e+00,-9.775e+00,0.000e+00,0.000e+00,2.189e-01,9.994e+00,0.000e+00,2.189e-01,0.000e+00,0.000e+00,5.00
17300,17300,172093,1.861e-04,0.000e+00,0.000e+00,1.882e-04,2.140e-06,0.000e+00,1.882e-04,0.000e+00,0.000e+00,9.139e+00,0.000e+00,5.000e+00,1.014e+01,1.806e-05,0.000e+00,0.000e+00,1.014e+01,0.000e+00,-3.149e+00,0.000e+00,5.000e+00,2.001e-03,2.151e+00,0.000e+00,0.000e+00,2.001e-03,0.000e+00,-7.990e+00,0.000e+00,0.000e+00,2.000e+00,9.990e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,173093,2.193e-04,0.000e+00,0.000e+00,2.213e-04,2.003e-06,0.000e+00,2.213e-04,0.000e+00,0.000e+00,1.092e+01,0.000e+00,5.000e+00,1.192e+01,1.697e-05,0.000e+00,0.000e+00,1.192e+01,0.000e+00,-1.293e+01,0.000e+00,5.000e+00,1.319e-03,1.193e+01,0.000e+00,0.000e+00,1.319e-03,0.000e+00,8.940e-03,0.000e+00,0.000e+00,1.000e+01,9.991e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,174093,1.868e-04,0.000e+00,0.000e+00,1.887e-04,1.882e-06,0.000e+00,1.887e-04,0.000e+00,0.000e+00,1.097e+01,0.000e+00,5.000e+00,1.197e+01,1.592e-05,0.000e+00,0.000e+00,1.197e+01,0.000e+00,-1.297e+01,0.000e+00,5.000e+00,1.706e-04,1.197e+01,0.000e+00,0.000e+00,1.706e-04,0.000e+00,5.273e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,175093,-1.997e-01,1.000e-01,0.000e+00,2.775e-04,1.985e-06,6.522e-05,2.123e-04,0.000e+00,0.000e+00,1.180e+01,0.000e+00,5.000e+00,1.280e+01,1.639e-05,0.000e+00,0.000e+00,1.280e+01,0.000e+00,-1.380e+01,0.000e+00,5.000e+00,2.352e-05,1.280e+01,0.000e+00,0.000e+00,2.352e-05,0.000e+00,7.245e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,176093,4.750e-04,0.000e+00,0.000e+00,4.768e-04,1.859e-06,0.000e+00,4.768e-04,0.000e+00,0.000e+00,1.006e+01,0.000e+00,4.900e+00,1.106e+01,1.402e-05,0.000e+00,1.002e-07,1.106e+01,0.000e+00,-1.226e+01,0.000e+00,5.000e+00,8.138e-01,1.208e+01,0.000e+00,0.000e+00,8.138e-01,0.000e+00,1.995e-01,0.000e+00,0.000e+00,9.999e+00,9.799e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
17800,17800,177093,-1.999e-01,1.000e-01,0.000e+00,1.108e-04,1.752e-06,1.092e-07,1.106e-04,0.000e+00,0.000e+00,1.896e+01,0.000e+00,5.000e+00,1.996e+01,1.483e-05,0.000e+00,0.000e+00,1.996e+01,0.000e+00,-2.097e+01,0.000e+00,5.000e+00,4.710e-04,1.997e+01,0.000e+00,0.000e+00,4.710e-04,0.000e+00,1.055e-02,0.000e+00,0.000e+00,1.000e+01,9.989e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,178090,6.267e-05,0.000e+00,0.000e+00,6.412e-05,1.457e-06,0.000e+00,6.412e-05,0.000e+00,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,1.197e-05,0.000e+00,0.000e+00,1.200e+01,0.000e+00,-1.301e+01,0.000e+00,5.000e+00,2.366e-04,1.201e+01,0.000e+00,0.000e+00,2.366e-04,0.000e+00,7.325e-03,0.000e+00,0.000e+00,1.000e+01,9.993e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,179090,9.884e-05,0.000e+00,0.000e+00,1.002e-04,1.362e-06,0.000e+00,1.002e-04,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.137e-05,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.839e-04,2.000e+01,0.000e+00,0.000e+00,1.839e-04,0.000e+00,6.565e-03,0.000e+00,0.000e+00,1.000e+01,9.993e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,180090,6.828e-05,0.000e+00,0.000e+00,6.956e-05,1.277e-06,0.000e+00,6.956e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.084e-05,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.760e-04,2.000e+01,0.000e+00,0.000e+00,1.760e-04,0.000e+00,6.475e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,181090,5.699e-05,0.000e+00,0.000e+00,5.819e-05,1.195e-06,0.000e+00,5.819e-05,0.000e+00,0.000e+00,1.888e+01,0.000e+00,5.000e+00,1.988e+01,9.886e-06,0.000e+00,0.000e+00,1.988e+01,0.000e+00,-2.090e+01,0.000e+00,5.000e+00,1.249e-03,1.990e+01,0.000e+00,0.000e+00,1.249e-03,0.000e+00,1.848e-02,0.000e+00,0.000e+00,1.000e+01,9.982e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,182090,6.565e-05,0.000e+00,0.000e+00,6.677e-05,1.117e-06,0.000e+00,6.677e-05,0.000e+00,0.000e+00,1.889e+01,0.000e+00,5.000e+00,1.989e+01,9.083e-06,0.000e+00,0.000e+00,1.989e+01,0.000e+00,-2.091e+01,0.000e+00,5.000e+00,2.205e-03,1.992e+01,0.000e+00,0.000e+00,2.205e-03,0.000e+00,2.074e-02,0.000e+00,0.000e+00,1.000e+01,9.979e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,183090,6.087e-05,0.000e+00,0.000e+00,6.192e-05,1.050e-06,0.000e+00,6.192e-05,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,8.593e-06,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.122e-03,2.000e+01,0.000e+00,0.000e+00,1.122e-03,0.000e+00,1.117e-02,0.000e+00,0.000e+00,1.000e+01,9.989e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,184090,2.160e-05,0.000e+00,0.000e+00,2.259e-05,9.886e-07,0.000e+00,2.259e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,8.199e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,4.266e-06,1.999e+01,0.000e+00,0.000e+00,4.266e-06,0.000e+00,2.147e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,185089,2.006e-05,0.000e+00,0.000e+00,2.099e-05,9.248e-07,0.000e+00,2.099e-05,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,7.796e-06,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.097e+01,0.000e+00,5.000e+00,4.466e-06,1.997e+01,0.000e+00,0.000e+00,4.466e-06,0.000e+00,1.832e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,186088,-2.000e-01,0.000e+00,1.000e-01,2.347e-05,7.999e-07,0.000e+00,2.340e-05,7.906e-08,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,8.106e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.552e-06,2.000e+01,0.000e+00,0.000e+00,4.552e-06,0.000e+00,1.780e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,187088,2.130e-05,0.000e+00,0.000e+00,2.201e-05,7.090e-07,0.000e+00,2.201e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,6.959e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,3.741e-06,2.000e+01,0.000e+00,0.000e+00,3.741e-06,0.000e+00,1.796e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,188088,1.935e-05,0.000e+00,0.000e+00,2.010e-05,7.510e-07,0.000e+00,2.010e-05,0.000e+00,0.000e+00,1.078e+01,0.000e+00,4.900e+00,1.198e+01,6.564e-06,0.000e+00,5.568e-07,1.198e+01,0.000e+00,-1.338e+01,0.000e+00,5.000e+00,5.764e-04,1.238e+01,0.000e+00,0.000e+00,5.764e-04,0.000e+00,4.014e-01,0.000e+00,0.000e+00,1.000e+01,9.599e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,189088,2.913e-05,0.000e+00,0.000e+00,2.976e-05,6.294e-07,0.000e+00,2.976e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,6.275e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,3.376e-06,2.000e+01,0.000e+00,0.000e+00,3.376e-06,0.000e+00,1.969e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,190088,3.386e-05,0.000e+00,0.000e+00,3.445e-05,5.929e-07,0.000e+00,3.445e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.959e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,8.673e-06,2.000e+01,0.000e+00,0.000e+00,8.673e-06,0.000e+00,1.322e-03,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,191088,2.513e-05,0.000e+00,0.000e+00,2.569e-05,5.568e-07,0.000e+00,2.569e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.686e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.974e-06,2.000e+01,0.000e+00,0.000e+00,2.974e-06,0.000e+00,1.172e-03,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,192088,1.061e-04,0.000e+00,0.000e+00,1.065e-04,4.032e-07,0.000e+00,1.065e-04,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,5.321e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,2.613e-06,1.999e+01,0.000e+00,0.000e+00,2.613e-06,0.000e+00,8.698e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,193086,1.174e-04,0.000e+00,0.000e+00,1.176e-04,2.656e-07,0.000e+00,1.176e-04,0.000e+00,0.000e+00,1.427e+01,0.000e+00,5.000e+00,1.527e+01,5.033e-06,0.000e+00,0.000e+00,1.527e+01,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,2.209e-06,1.998e+01,0.000e+00,0.000e+00,2.209e-06,0.000e+00,4.716e+00,0.000e+00,0.000e+00,1.000e+01,5.284e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,194086,1.522e-04,0.000e+00,0.000e+00,1.524e-04,2.544e-07,0.000e+00,1.524e-04,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,4.746e-06,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,2.073e-06,1.998e+01,0.000e+00,0.000e+00,2.073e-06,0.000e+00,-3.322e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,195086,1.483e-04,0.000e+00,0.000e+00,1.485e-04,2.417e-07,0.000e+00,1.485e-04,0.000e+00,0.000e+00,1.763e+01,0.000e+00,5.000e+00,1.863e+01,4.445e-06,0.000e+00,0.000e+00,1.863e+01,0.000e+00,-1.963e+01,0.000e+00,5.000e+00,3.152e-06,1.863e+01,0.000e+00,0.000e+00,3.152e-06,0.000e+00,-2.223e-04,0.000e+00,0.000e+00,9.999e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
19700,19700,196086,3.332e-05,0.000e+00,0.000e+00,3.355e-05,2.298e-07,0.000e+00,3.355e-05,0.000e+00,0.000e+00,1.180e+01,0.000e+00,5.000e+00,1.280e+01,4.178e-06,0.000e+00,0.000e+00,1.280e+01,0.000e+00,-1.380e+01,0.000e+00,5.000e+00,1.819e-06,1.280e+01,0.000e+00,0.000e+00,1.819e-06,0.000e+00,1.582e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,197086,7.748e-05,0.000e+00,0.000e+00,7.770e-05,2.186e-07,0.000e+00,7.770e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,3.981e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.731e-06,2.000e+01,0.000e+00,0.000e+00,1.731e-06,0.000e+00,4.529e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,198086,3.793e-05,0.000e+00,0.000e+00,3.814e-05,2.086e-07,0.000e+00,3.814e-05,0.000e+00,0.000e+00,1.365e+01,0.000e+00,5.000e+00,1.465e+01,3.745e-06,0.000e+00,0.000e+00,1.465e+01,0.000e+00,-1.565e+01,0.000e+00,5.000e+00,3.389e-06,1.465e+01,0.000e+00,0.000e+00,3.389e-06,0.000e+00,7.088e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,199086,5.901e-05,0.000e+00,0.000e+00,5.920e-05,1.973e-07,0.000e+00,5.920e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,3.504e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,3.486e-06,2.000e+01,0.000e+00,0.000e+00,3.486e-06,0.000e+00,8.726e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,200086,1.174e-04,0.000e+00,0.000e+00,1.176e-04,1.873e-07,0.000e+00,1.176e-04,0.000e+00,0.000e+00,-9.529e-01,0.000e+00,5.000e+00,4.710e-02,3.293e-06,0.000e+00,0.000e+00,4.710e-02,0.000e+00,4.811e+00,0.000e+00,5.000e+00,7.798e+00,1.987e+00,0.000e+00,0.000e+00,7.798e+00,0.000e+00,-5.858e+00,0.000e+00,0.000e+00,1.983e+00,7.841e+00,0.000e+00,1.983e+00,0.000e+00,0.000e+00,5.00
20200,20200,201086,1.126e-05,0.000e+00,0.000e+00,1.144e-05,1.779e-07,0.000e+00,1.144e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.712e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.228e-06,2.000e+01,0.000e+00,0.000e+00,1.228e-06,0.000e+00,4.774e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,202085,1.056e-05,0.000e+00,0.000e+00,1.072e-05,1.681e-07,0.000e+00,1.072e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.579e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.168e-06,2.000e+01,0.000e+00,0.000e+00,1.168e-06,0.000e+00,2.642e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
