episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,202625,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.412e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.379e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20500,20500,203624,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.355e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.303e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20600,20600,204619,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.949e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.220e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20700,20700,205613,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.628e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,1.021e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20800,20800,206611,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.360e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,9.405e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20900,20900,207606,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.080e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,8.806e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,208604,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.815e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,8.317e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21100,21100,209600,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.519e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,7.864e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,210600,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.255e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,7.431e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21300,21300,211595,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,9.150e-08,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,7.473e-07,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,212588,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.811e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,6.599e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,213586,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.904e+01,0.000e+00,5.000e+00,5.000e+01,1.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.574e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.896e+01,5.000e+00,0.000e+00,5.996e+01,6.220e-07,5.996e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,214578,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.339e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,5.847e-07,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21700,21700,215573,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.103e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,4.268e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,216573,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.925e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.998e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,217570,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.747e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.751e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22000,22000,218570,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.518e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.492e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,219569,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.333e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.290e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,220569,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.150e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.090e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,221559,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.898e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,222554,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.721e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22500,22500,223545,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.544e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,224542,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.378e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,225529,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.223e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,226523,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.065e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,227517,-1.400e+02,0.000e+00,0.000e+00,9.995e+00,1.500e+02,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.947e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23000,23000,228516,-1.400e+02,0.000e+00,0.000e+00,9.975e+00,1.500e+02,0.000e+00,9.975e+00,0.000e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.512e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,229509,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.423e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,230507,-1.400e+02,0.000e+00,0.000e+00,9.994e+00,1.500e+02,0.000e+00,9.994e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.328e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,231507,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.238e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23400,23400,232504,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.155e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,233499,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.076e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,234490,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,7.110e-08,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,235480,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.756e+01,0.000e+00,5.000e+00,5.000e+01,1.144e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.044e+01,5.000e+00,0.000e+00,5.144e+01,6.608e-08,5.144e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23800,23800,236479,-1.450e+02,0.000e+00,0.000e+00,4.975e+00,1.500e+02,0.000e+00,4.975e+00,0.000e+00,0.000e+00,4.206e+01,0.000e+00,5.000e+00,5.000e+01,6.939e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.096e+01,5.000e+00,0.000e+00,5.196e+01,6.202e-08,5.196e+01,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,237468,-1.400e+02,0.000e+00,0.000e+00,9.979e+00,1.500e+02,0.000e+00,9.979e+00,0.000e+00,0.000e+00,3.703e+01,0.000e+00,5.000e+00,5.000e+01,1.197e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,5.790e-08,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,238458,-1.400e+02,0.000e+00,0.000e+00,9.992e+00,1.500e+02,0.000e+00,9.992e+00,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,5.382e-08,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,239455,-1.400e+02,0.000e+00,0.000e+00,9.989e+00,1.500e+02,0.000e+00,9.989e+00,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,5.054e-08,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,240451,-1.400e+02,0.000e+00,0.000e+00,9.989e+00,1.500e+02,0.000e+00,9.989e+00,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,4.743e-08,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,241449,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.704e+01,0.000e+00,5.000e+00,5.000e+01,1.196e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.096e+01,5.000e+00,0.000e+00,5.196e+01,4.452e-08,5.196e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,242441,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.702e+01,0.000e+00,5.000e+00,5.000e+01,1.198e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,4.199e-08,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,243435,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.702e+01,0.000e+00,5.000e+00,5.000e+01,1.198e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,3.920e-08,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,244433,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,3.661e-08,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,245428,-1.400e+02,0.000e+00,0.000e+00,9.995e+00,1.500e+02,0.000e+00,9.995e+00,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,3.369e-08,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,246425,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,3.108e-08,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,247425,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,3.090e+01,0.000e+00,5.000e+00,5.000e+01,1.810e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.710e+01,5.000e+00,0.000e+00,5.810e+01,0.000e+00,5.810e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,248423,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,5.000e+00,5.000e+01,1.903e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.803e+01,4.900e+00,0.000e+00,5.903e+01,5.395e-09,5.803e+01,1.000e+00,0.000e+00,0.000e+00,5.00
25100,25100,249415,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25200,25200,250410,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25300,25300,251410,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25400,25400,252404,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
