episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,201581,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.017e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.181e-07,3.408e-07,0.000e+00,0.000e+00,5.181e-07,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,1.550e-07,2.000e+01,0.000e+00,1.550e-07,0.000e+00,0.000e+00,5.00
20500,20500,202579,1.098e+00,0.000e+00,5.000e+00,2.098e+00,5.702e-07,0.000e+00,0.000e+00,2.098e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.691e-07,3.268e-07,0.000e+00,0.000e+00,6.691e-07,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.209e+01,0.000e+00,0.000e+00,1.491e-07,1.209e+01,0.000e+00,1.491e-07,0.000e+00,0.000e+00,5.00
20600,20600,203569,9.116e-01,0.000e+00,5.000e+00,1.912e+00,5.454e-07,0.000e+00,0.000e+00,1.912e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.041e-07,3.087e-07,0.000e+00,0.000e+00,7.041e-07,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.191e+01,0.000e+00,0.000e+00,1.409e-07,1.191e+01,0.000e+00,1.409e-07,0.000e+00,0.000e+00,5.00
20700,20700,204563,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.320e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.884e-07,3.810e-07,0.000e+00,9.737e-08,6.910e-07,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,1.601e-07,1.999e+01,0.000e+00,1.601e-07,0.000e+00,0.000e+00,5.00
20800,20800,205555,8.961e+00,0.000e+00,5.000e+00,9.961e+00,4.892e-07,0.000e+00,0.000e+00,9.961e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.558e-07,1.599e-07,0.000e+00,0.000e+00,6.558e-07,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.996e+01,0.000e+00,0.000e+00,1.257e-07,1.996e+01,0.000e+00,1.257e-07,0.000e+00,0.000e+00,5.00
20900,20900,206553,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.628e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.366e-07,3.311e-08,0.000e+00,0.000e+00,5.366e-07,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,207546,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.597e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.915e-07,1.171e-07,0.000e+00,6.739e-08,6.241e-07,0.000e+00,8.978e+00,5.000e+00,0.000e+00,9.978e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,2.733e-08,1.998e+01,0.000e+00,2.733e-08,0.000e+00,0.000e+00,5.00
21100,21100,208546,8.999e+00,0.000e+00,5.000e+00,9.999e+00,4.206e-07,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.930e-07,0.000e+00,0.000e+00,0.000e+00,6.930e-07,0.000e+00,8.994e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,209543,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.279e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,6.544e-07,7.871e-08,0.000e+00,9.671e-09,6.448e-07,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,2.532e-08,2.000e+01,0.000e+00,2.532e-08,0.000e+00,0.000e+00,5.00
21300,21300,210538,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.813e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.143e-07,0.000e+00,0.000e+00,0.000e+00,6.143e-07,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.992e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,211536,8.999e+00,0.000e+00,5.000e+00,9.999e+00,3.677e-07,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.645e-07,0.000e+00,0.000e+00,0.000e+00,5.645e-07,0.000e+00,8.989e+00,5.000e+00,0.000e+00,9.989e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,212533,8.998e+00,0.000e+00,5.000e+00,9.998e+00,3.513e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.231e-07,0.000e+00,0.000e+00,0.000e+00,5.231e-07,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.992e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,213533,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.370e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,3.233e-07,6.779e-08,0.000e+00,2.277e-08,3.005e-07,0.000e+00,8.978e+00,5.000e+00,0.000e+00,9.978e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,2.199e-08,1.998e+01,0.000e+00,2.199e-08,0.000e+00,0.000e+00,5.00
21700,21700,214525,8.999e+00,0.000e+00,5.000e+00,9.999e+00,2.979e-07,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.061e-07,0.000e+00,0.000e+00,0.000e+00,3.061e-07,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,215525,8.976e+00,0.000e+00,5.000e+00,9.976e+00,2.772e-07,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.449e-07,0.000e+00,0.000e+00,0.000e+00,2.449e-07,0.000e+00,8.960e+00,5.000e+00,0.000e+00,9.960e+00,0.000e+00,9.960e+00,0.000e+00,0.000e+00,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,0.000e+00,1.994e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,216521,8.998e+00,0.000e+00,5.000e+00,9.998e+00,2.527e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,2.344e-07,5.207e-08,0.000e+00,0.000e+00,2.344e-07,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,1.429e-08,1.999e+01,0.000e+00,1.429e-08,0.000e+00,0.000e+00,5.00
22000,22000,217510,8.989e+00,0.000e+00,5.000e+00,9.989e+00,1.235e-07,0.000e+00,0.000e+00,9.989e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.227e-07,0.000e+00,0.000e+00,0.000e+00,2.227e-07,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,218510,8.988e+00,0.000e+00,5.000e+00,9.988e+00,1.212e-08,0.000e+00,0.000e+00,9.988e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.730e-08,5.382e-08,0.000e+00,9.201e-09,5.810e-08,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,1.778e-08,1.998e+01,0.000e+00,1.778e-08,0.000e+00,0.000e+00,5.00
22200,22200,219504,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.723e-08,0.000e+00,0.000e+00,0.000e+00,4.723e-08,0.000e+00,8.889e+00,5.000e+00,0.000e+00,9.889e+00,0.000e+00,9.889e+00,0.000e+00,0.000e+00,0.000e+00,-1.989e+01,0.000e+00,0.000e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,220499,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.720e-08,0.000e+00,0.000e+00,0.000e+00,5.720e-08,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,221499,8.399e+00,1.000e-01,4.900e+00,9.599e+00,1.460e-08,0.000e+00,0.000e+00,9.599e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.260e-08,4.657e-08,0.000e+00,6.246e-09,3.635e-08,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,0.000e+00,-1.959e+01,0.000e+00,0.000e+00,1.565e-08,1.959e+01,0.000e+00,1.565e-08,0.000e+00,0.000e+00,5.00
22500,22500,222495,8.991e+00,0.000e+00,5.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.870e-08,0.000e+00,0.000e+00,0.000e+00,3.870e-08,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,223489,6.418e-01,0.000e+00,5.000e+00,1.642e+00,0.000e+00,0.000e+00,0.000e+00,1.642e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.944e+00,5.000e+00,0.000e+00,9.944e+00,0.000e+00,9.944e+00,0.000e+00,0.000e+00,0.000e+00,-1.159e+01,0.000e+00,0.000e+00,0.000e+00,1.159e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,224489,1.188e+00,0.000e+00,5.000e+00,2.188e+00,0.000e+00,0.000e+00,0.000e+00,2.188e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.916e-08,0.000e+00,0.000e+00,0.000e+00,3.916e-08,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.219e+01,0.000e+00,0.000e+00,0.000e+00,1.219e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,225482,1.003e+00,0.000e+00,5.000e+00,2.003e+00,0.000e+00,0.000e+00,0.000e+00,2.003e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.861e-08,0.000e+00,0.000e+00,0.000e+00,9.861e-08,0.000e+00,6.302e+00,5.000e+00,0.000e+00,7.302e+00,0.000e+00,7.302e+00,0.000e+00,0.000e+00,0.000e+00,-9.304e+00,0.000e+00,0.000e+00,0.000e+00,9.304e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,226481,9.944e-01,0.000e+00,5.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.669e-07,0.000e+00,0.000e+00,0.000e+00,1.669e-07,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.199e+01,0.000e+00,0.000e+00,0.000e+00,1.199e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23000,23000,227478,1.024e+00,0.000e+00,5.000e+00,2.024e+00,0.000e+00,0.000e+00,0.000e+00,2.024e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.694e-07,0.000e+00,0.000e+00,0.000e+00,1.694e-07,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.202e+01,0.000e+00,0.000e+00,0.000e+00,1.202e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,228475,8.960e+00,0.000e+00,5.000e+00,9.960e+00,0.000e+00,0.000e+00,0.000e+00,9.960e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.167e-07,0.000e+00,0.000e+00,0.000e+00,1.167e-07,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.996e+01,0.000e+00,0.000e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,229473,8.993e+00,0.000e+00,5.000e+00,9.993e+00,7.666e-09,0.000e+00,0.000e+00,9.993e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.133e-07,3.199e-08,0.000e+00,2.508e-08,8.819e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,1.092e-08,1.999e+01,0.000e+00,1.092e-08,0.000e+00,0.000e+00,5.00
23300,23300,230468,8.990e+00,0.000e+00,5.000e+00,9.990e+00,7.422e-09,0.000e+00,0.000e+00,9.990e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.392e-08,3.056e-08,0.000e+00,1.640e-08,5.752e-08,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,1.048e-08,1.999e+01,0.000e+00,1.048e-08,0.000e+00,0.000e+00,5.00
23400,23400,231460,8.997e+00,0.000e+00,5.000e+00,9.997e+00,7.185e-09,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.609e-08,2.875e-08,0.000e+00,1.490e-08,5.119e-08,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,9.889e-09,2.000e+01,0.000e+00,9.889e-09,0.000e+00,0.000e+00,5.00
23500,23500,232459,8.996e+00,0.000e+00,5.000e+00,9.996e+00,0.000e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.859e-08,0.000e+00,0.000e+00,0.000e+00,4.859e-08,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,233459,8.934e+00,0.000e+00,5.000e+00,9.934e+00,0.000e+00,0.000e+00,0.000e+00,9.934e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.903e-08,0.000e+00,0.000e+00,0.000e+00,6.903e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.993e+01,0.000e+00,0.000e+00,0.000e+00,1.993e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,234447,3.071e+00,0.000e+00,5.000e+00,4.071e+00,0.000e+00,0.000e+00,0.000e+00,4.071e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,6.471e-08,2.190e-08,1.506e-08,0.000e+00,4.965e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.407e+01,0.000e+00,0.000e+00,6.418e-09,1.407e+01,0.000e+00,6.418e-09,0.000e+00,0.000e+00,5.00
23800,23800,235447,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.059e-07,0.000e+00,0.000e+00,0.000e+00,1.059e-07,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,236445,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.668e-09,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.100e-07,2.293e-08,0.000e+00,2.155e-08,8.848e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,7.948e-09,2.000e+01,0.000e+00,7.948e-09,0.000e+00,0.000e+00,5.00
24000,24000,237436,8.970e+00,0.000e+00,5.000e+00,9.970e+00,0.000e+00,0.000e+00,0.000e+00,9.970e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.926e-08,0.000e+00,0.000e+00,0.000e+00,8.926e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,238427,8.994e+00,0.000e+00,5.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.930e-08,0.000e+00,0.000e+00,0.000e+00,5.930e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,239421,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.393e-08,0.000e+00,0.000e+00,0.000e+00,4.393e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,240416,8.994e+00,0.000e+00,5.000e+00,9.994e+00,4.688e-09,0.000e+00,0.000e+00,9.994e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,5.933e-09,1.876e-08,0.000e+00,5.933e-09,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,6.538e-09,1.999e+01,0.000e+00,6.538e-09,0.000e+00,0.000e+00,5.00
24400,24400,241413,8.994e+00,0.000e+00,5.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,242413,8.998e+00,0.000e+00,5.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,243401,8.997e+00,0.000e+00,5.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,244398,8.998e+00,0.000e+00,5.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,245394,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,246394,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,247387,8.999e+00,0.000e+00,5.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
