episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14400,14400,48343,-5.923e-06,0.000e+00,0.000e+00,1.457e-07,6.069e-06,0.000e+00,1.457e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.541e-06,4.388e-06,6.541e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.592e-06,4.748e-06,0.000e+00,0.000e+00,6.592e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.008e-06,5.081e-06,7.008e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14500,14500,48600,-5.498e-06,0.000e+00,0.000e+00,1.713e-07,5.669e-06,0.000e+00,1.713e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.585e-06,5.053e-06,5.585e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.206e-06,4.557e-06,0.000e+00,0.000e+00,7.206e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.764e-06,5.447e-06,7.764e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14600,14600,48864,-5.458e-06,0.000e+00,0.000e+00,1.351e-07,5.593e-06,0.000e+00,1.351e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.978e-06,4.080e-06,5.978e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.204e-06,4.327e-06,0.000e+00,0.000e+00,6.204e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.475e-06,4.791e-06,6.475e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14700,14700,49138,-5.034e-06,0.000e+00,0.000e+00,1.315e-07,5.165e-06,0.000e+00,1.315e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.518e-06,3.799e-06,5.518e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.774e-06,3.965e-06,0.000e+00,0.000e+00,5.774e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.009e-06,4.503e-06,6.009e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,49414,-6.602e-06,0.000e+00,0.000e+00,1.626e-07,6.764e-06,0.000e+00,1.626e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.767e-06,4.311e-06,6.767e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.038e-06,3.803e-06,0.000e+00,0.000e+00,7.038e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.171e-06,5.260e-06,6.129e-06,4.289e-08,0.000e+00,0.000e+00,1.10
14900,14900,49695,-4.216e-06,0.000e+00,0.000e+00,2.242e-07,4.441e-06,0.000e+00,2.242e-07,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.609e-06,5.643e-06,4.609e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.763e-06,3.771e-06,0.000e+00,0.000e+00,6.763e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.434e-06,5.176e-06,7.434e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,49956,-4.302e-06,0.000e+00,0.000e+00,1.279e-07,4.430e-06,0.000e+00,1.279e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.882e-06,3.476e-06,4.882e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.964e-06,3.559e-06,0.000e+00,0.000e+00,4.964e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.407e-06,3.914e-06,5.407e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,50203,-4.220e-06,0.000e+00,0.000e+00,1.199e-07,4.340e-06,0.000e+00,1.199e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.561e-06,3.342e-06,4.561e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.832e-06,3.275e-06,0.000e+00,0.000e+00,4.832e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.209e-06,3.765e-06,5.209e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,50477,-3.880e-06,0.000e+00,0.000e+00,1.165e-07,3.997e-06,0.000e+00,1.165e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.256e-06,3.114e-06,4.256e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.515e-06,3.057e-06,0.000e+00,0.000e+00,4.515e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.810e-06,3.529e-06,4.810e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15300,15300,50743,-5.045e-06,0.000e+00,0.000e+00,1.365e-07,5.181e-06,0.000e+00,1.365e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.174e-06,3.319e-06,5.174e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.605e-06,2.728e-06,0.000e+00,0.000e+00,5.605e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.580e-06,4.267e-06,4.547e-06,3.285e-08,0.000e+00,0.000e+00,1.10
15400,15400,51007,-3.413e-06,0.000e+00,0.000e+00,2.978e-07,3.711e-06,0.000e+00,2.978e-07,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,3.781e-06,4.606e-06,3.781e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.852e-06,2.435e-06,0.000e+00,0.000e+00,7.852e-06,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,4.896e-06,6.075e-06,4.727e-06,0.000e+00,1.696e-07,0.000e+00,1.20
15500,15500,51264,-4.398e-06,0.000e+00,0.000e+00,1.277e-07,4.526e-06,0.000e+00,1.277e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.515e-06,3.009e-06,4.515e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.959e-06,2.294e-06,0.000e+00,0.000e+00,4.959e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.027e-06,3.800e-06,3.997e-06,2.984e-08,0.000e+00,0.000e+00,1.10
15600,15600,51525,-2.711e-06,0.000e+00,0.000e+00,1.286e-07,2.840e-06,0.000e+00,1.286e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.013e-06,2.785e-06,3.013e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.535e-06,2.042e-06,0.000e+00,0.000e+00,4.535e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.644e-06,3.653e-06,3.616e-06,0.000e+00,2.775e-08,0.000e+00,1.10
15700,15700,51788,-2.814e-06,0.000e+00,0.000e+00,9.071e-08,2.905e-06,0.000e+00,9.071e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.160e-06,2.356e-06,3.160e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.376e-06,2.152e-06,0.000e+00,0.000e+00,3.376e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.496e-06,2.710e-06,3.496e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,52054,-2.474e-06,0.000e+00,0.000e+00,1.488e-07,2.623e-06,0.000e+00,1.488e-07,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.735e-06,3.581e-06,2.735e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.197e-06,2.091e-06,0.000e+00,0.000e+00,4.197e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.482e-06,3.268e-06,4.482e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,52309,-3.580e-06,0.000e+00,0.000e+00,1.639e-07,3.744e-06,0.000e+00,1.639e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.048e-06,3.079e-06,4.048e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.191e-06,2.064e-06,0.000e+00,0.000e+00,5.191e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.594e-06,4.109e-06,3.570e-06,0.000e+00,2.372e-08,0.000e+00,1.10
16000,16000,52560,-2.411e-06,0.000e+00,0.000e+00,8.008e-08,2.491e-06,0.000e+00,8.008e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.785e-06,2.044e-06,2.785e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.889e-06,1.910e-06,0.000e+00,0.000e+00,2.889e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.029e-06,2.339e-06,3.029e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,52818,-2.313e-06,0.000e+00,0.000e+00,7.825e-08,2.391e-06,0.000e+00,7.825e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.696e-06,1.984e-06,2.696e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.772e-06,1.857e-06,0.000e+00,0.000e+00,2.772e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.929e-06,2.244e-06,2.929e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,53101,-1.968e-06,0.000e+00,0.000e+00,6.963e-08,2.038e-06,0.000e+00,6.963e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.437e-06,1.773e-06,2.437e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.408e-06,1.746e-06,0.000e+00,0.000e+00,2.408e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.646e-06,2.003e-06,2.646e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,53366,-2.614e-06,0.000e+00,0.000e+00,8.271e-08,2.697e-06,0.000e+00,8.271e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.912e-06,2.032e-06,2.912e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.990e-06,1.649e-06,0.000e+00,0.000e+00,2.990e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.766e-06,2.373e-06,2.747e-06,1.895e-08,0.000e+00,0.000e+00,1.10
16400,16400,53631,-1.814e-06,0.000e+00,0.000e+00,7.415e-08,1.888e-06,0.000e+00,7.415e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.127e-06,1.954e-06,2.127e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.324e-06,1.613e-06,0.000e+00,0.000e+00,2.324e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.807e-06,1.876e-06,2.807e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,53902,-1.999e-06,0.000e+00,0.000e+00,1.111e-07,2.110e-06,0.000e+00,1.111e-07,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.240e-06,2.162e-06,2.240e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.326e-06,1.389e-06,0.000e+00,0.000e+00,3.326e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.688e-06,2.706e-06,2.676e-06,1.253e-08,0.000e+00,0.000e+00,1.20
16600,16600,54179,-1.429e-06,0.000e+00,0.000e+00,5.429e-08,1.483e-06,0.000e+00,5.429e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.829e-06,1.159e-06,1.829e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.929e-06,1.339e-06,0.000e+00,0.000e+00,1.929e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.856e-06,1.687e-06,1.856e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,54441,-1.372e-06,0.000e+00,0.000e+00,5.072e-08,1.423e-06,0.000e+00,5.072e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.739e-06,1.099e-06,1.739e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.804e-06,1.277e-06,0.000e+00,0.000e+00,1.804e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.771e-06,1.566e-06,1.771e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,54703,-1.291e-06,0.000e+00,0.000e+00,4.583e-08,1.337e-06,0.000e+00,4.583e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.667e-06,1.020e-06,1.667e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.680e-06,1.228e-06,0.000e+00,0.000e+00,1.680e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.670e-06,1.478e-06,1.670e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,54948,-1.459e-06,0.000e+00,0.000e+00,1.029e-07,1.562e-06,0.000e+00,1.029e-07,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,0.000e+00,1.834e-06,1.749e-06,1.834e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.954e-06,1.277e-06,0.000e+00,0.000e+00,2.954e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.274e-06,2.578e-06,2.262e-06,0.000e+00,1.220e-08,0.000e+00,1.20
17000,17000,55227,-1.190e-06,0.000e+00,0.000e+00,4.285e-08,1.233e-06,0.000e+00,4.285e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.540e-06,1.070e-06,1.540e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.330e-06,1.220e-06,0.000e+00,0.000e+00,1.330e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.802e-06,1.191e-06,1.802e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,55488,-1.146e-06,0.000e+00,0.000e+00,3.953e-08,1.185e-06,0.000e+00,3.953e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.470e-06,9.902e-07,1.470e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.251e-06,1.157e-06,0.000e+00,0.000e+00,1.251e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.694e-06,1.122e-06,1.694e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,55739,-1.530e-06,0.000e+00,0.000e+00,4.263e-08,1.573e-06,0.000e+00,4.263e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.774e-06,1.077e-06,1.774e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.554e-06,1.067e-06,0.000e+00,0.000e+00,1.554e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.680e-06,1.334e-06,1.669e-06,1.103e-08,0.000e+00,0.000e+00,1.10
17300,17300,55989,-1.058e-06,0.000e+00,0.000e+00,3.599e-08,1.094e-06,0.000e+00,3.599e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.336e-06,9.076e-07,1.336e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.150e-06,1.033e-06,0.000e+00,0.000e+00,1.150e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.543e-06,1.029e-06,1.543e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,56275,-6.271e-07,0.000e+00,0.000e+00,4.741e-09,6.318e-07,0.000e+00,4.741e-09,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.538e-07,4.068e-07,9.538e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.194e-07,7.579e-07,0.000e+00,0.000e+00,7.194e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.080e-07,6.895e-07,8.080e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17500,17500,56535,-9.604e-07,0.000e+00,0.000e+00,5.197e-09,9.656e-07,0.000e+00,5.197e-09,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.326e-06,3.714e-07,1.326e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.993e-07,7.326e-07,0.000e+00,0.000e+00,7.993e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.934e-07,7.546e-07,6.895e-07,3.836e-09,0.000e+00,0.000e+00,1.10
17600,17600,56804,-6.126e-07,0.000e+00,0.000e+00,0.000e+00,6.126e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.984e-07,3.051e-07,9.984e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.830e-07,7.171e-07,0.000e+00,0.000e+00,5.830e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.445e-07,5.911e-07,6.445e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,57074,-5.495e-07,0.000e+00,0.000e+00,1.782e-08,5.673e-07,0.000e+00,1.782e-08,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.703e-07,5.267e-07,8.703e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.579e-07,6.885e-07,0.000e+00,0.000e+00,7.579e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.418e-07,7.054e-07,8.418e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17800,17800,57330,-5.857e-07,0.000e+00,0.000e+00,0.000e+00,5.857e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.579e-07,2.898e-07,9.579e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.444e-07,6.813e-07,0.000e+00,0.000e+00,5.444e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.089e-07,5.545e-07,6.089e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,57598,-5.349e-07,0.000e+00,0.000e+00,4.254e-09,5.391e-07,0.000e+00,4.254e-09,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.215e-07,3.567e-07,8.215e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.083e-07,6.326e-07,0.000e+00,0.000e+00,6.083e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.802e-07,5.858e-07,6.802e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,57864,-5.236e-07,0.000e+00,0.000e+00,0.000e+00,5.236e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.318e-07,2.591e-07,8.318e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.831e-07,5.811e-07,0.000e+00,0.000e+00,4.831e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.382e-07,4.894e-07,5.382e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,58145,-7.122e-07,0.000e+00,0.000e+00,1.848e-08,7.306e-07,0.000e+00,1.848e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.071e-06,4.318e-07,1.071e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.881e-07,5.975e-07,0.000e+00,0.000e+00,8.881e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.146e-07,8.320e-07,6.112e-07,0.000e+00,3.393e-09,0.000e+00,1.10
18200,18200,58414,-4.332e-07,0.000e+00,0.000e+00,1.183e-08,4.450e-07,0.000e+00,1.183e-08,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.831e-07,4.397e-07,6.831e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.042e-07,5.368e-07,0.000e+00,0.000e+00,6.042e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.831e-07,5.607e-07,6.831e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,58675,-4.436e-07,0.000e+00,0.000e+00,0.000e+00,4.436e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.648e-07,2.172e-07,6.648e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.363e-07,5.037e-07,0.000e+00,0.000e+00,3.363e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.609e-07,2.976e-07,4.609e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,58928,-6.402e-07,0.000e+00,0.000e+00,1.145e-08,6.516e-07,0.000e+00,1.145e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.861e-07,3.518e-07,8.861e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.036e-07,5.263e-07,0.000e+00,0.000e+00,6.036e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.244e-07,4.959e-07,5.244e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18500,18500,59179,-3.923e-07,0.000e+00,0.000e+00,7.117e-09,3.994e-07,0.000e+00,7.117e-09,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,5.636e-07,3.688e-07,5.636e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.271e-07,4.729e-07,0.000e+00,0.000e+00,4.271e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.914e-07,3.480e-07,5.914e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,59441,-6.027e-07,0.000e+00,0.000e+00,0.000e+00,6.027e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.896e-07,2.311e-07,7.896e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.084e-07,4.607e-07,0.000e+00,0.000e+00,4.084e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.348e-07,3.384e-07,4.348e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,59701,-9.589e-07,0.000e+00,0.000e+00,1.638e-08,9.753e-07,0.000e+00,1.638e-08,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,1.706e-06,6.178e-07,1.706e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.525e-07,2.283e-06,0.000e+00,1.804e-07,6.721e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.055e-06,7.533e-07,2.055e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18800,18800,59968,-3.158e-07,0.000e+00,0.000e+00,0.000e+00,3.158e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.401e-07,1.862e-07,5.401e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.443e-07,4.136e-07,0.000e+00,0.000e+00,2.443e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.752e-07,2.440e-07,3.752e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,60234,-3.034e-07,0.000e+00,0.000e+00,0.000e+00,3.034e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.798e-07,2.327e-07,4.798e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.965e-07,3.973e-07,0.000e+00,0.000e+00,2.965e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.326e-07,2.754e-07,4.326e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19000,19000,60509,-2.907e-07,0.000e+00,0.000e+00,0.000e+00,2.907e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.642e-07,2.401e-07,4.642e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.737e-07,3.851e-07,0.000e+00,0.000e+00,2.737e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.318e-07,2.539e-07,4.318e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19100,19100,60777,-4.201e-07,0.000e+00,0.000e+00,2.175e-08,4.418e-07,0.000e+00,2.175e-08,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.347e-07,4.783e-07,6.347e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.504e-07,4.024e-07,0.000e+00,0.000e+00,5.504e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.749e-07,4.593e-07,5.749e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,61053,-2.760e-07,0.000e+00,0.000e+00,0.000e+00,2.760e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.779e-07,1.764e-07,4.779e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.126e-07,3.622e-07,0.000e+00,0.000e+00,2.126e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.406e-07,2.166e-07,3.406e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,61313,-4.038e-07,0.000e+00,0.000e+00,1.140e-08,4.152e-07,0.000e+00,1.140e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.291e-07,2.913e-07,6.291e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.243e-07,3.730e-07,0.000e+00,0.000e+00,4.243e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.938e-07,3.790e-07,3.938e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,61575,-2.518e-07,0.000e+00,0.000e+00,0.000e+00,2.518e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.087e-07,2.252e-07,4.087e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.508e-07,3.365e-07,0.000e+00,0.000e+00,2.508e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.891e-07,2.351e-07,3.891e-07,0.000e+00,0.000e+00,0.000e+00,1.10
