episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14700,14700,53015,-3.981e-07,0.000e+00,0.000e+00,8.484e-06,8.882e-06,0.000e+00,8.484e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.996e-06,2.729e-05,3.958e-06,3.768e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.181e-05,4.646e-06,0.000e+00,0.000e+00,2.181e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.004e-05,1.351e-05,2.004e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,53296,5.354e-07,0.000e+00,0.000e+00,9.963e-06,9.428e-06,0.000e+00,9.963e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.546e-06,3.154e-05,3.475e-06,7.064e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.232e-05,5.914e-06,0.000e+00,0.000e+00,2.232e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.422e-05,1.317e-05,2.422e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14900,14900,53574,-4.863e-07,0.000e+00,0.000e+00,7.238e-06,7.724e-06,0.000e+00,7.238e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.416e-06,2.340e-05,3.383e-06,3.282e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.886e-05,4.031e-06,0.000e+00,0.000e+00,1.886e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.721e-05,1.158e-05,1.721e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,53852,5.714e-07,0.000e+00,0.000e+00,8.247e-06,7.676e-06,0.000e+00,8.247e-06,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.688e-06,2.958e-05,3.631e-06,5.756e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,2.852e-05,3.589e-06,0.000e+00,0.000e+00,2.852e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.639e-05,1.601e-05,1.545e-05,9.424e-07,0.000e+00,0.000e+00,1.30
15100,15100,54133,8.942e-07,0.000e+00,0.000e+00,9.331e-06,8.437e-06,0.000e+00,9.331e-06,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,3.066e-06,3.014e-05,3.027e-06,2.942e-08,9.294e-09,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.009e-05,3.894e-06,0.000e+00,0.000e+00,2.009e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.074e-05,1.076e-05,2.074e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15200,15200,54407,-9.264e-08,0.000e+00,0.000e+00,7.423e-06,7.516e-06,0.000e+00,7.423e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.778e-06,2.373e-05,2.721e-06,5.690e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.794e-05,4.518e-06,0.000e+00,0.000e+00,1.794e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.803e-05,1.040e-05,1.803e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15300,15300,54670,-1.671e-06,0.000e+00,0.000e+00,3.554e-06,5.225e-06,0.000e+00,3.554e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.794e-06,1.173e-05,2.794e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.235e-05,1.929e-06,0.000e+00,0.000e+00,1.235e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.525e-06,8.337e-06,8.525e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,54920,-1.635e-06,0.000e+00,0.000e+00,3.056e-06,4.691e-06,0.000e+00,3.056e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.548e-06,9.810e-06,2.548e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.015e-05,1.822e-06,0.000e+00,0.000e+00,1.015e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.826e-06,7.254e-06,7.826e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,55200,1.664e-07,0.000e+00,0.000e+00,6.180e-06,6.013e-06,0.000e+00,6.180e-06,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.181e-06,1.921e-05,2.151e-06,2.295e-08,7.108e-09,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.224e-05,3.086e-06,0.000e+00,0.000e+00,1.224e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.520e-05,7.491e-06,1.520e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15600,15600,55462,-1.630e-06,0.000e+00,0.000e+00,2.663e-06,4.293e-06,0.000e+00,2.663e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.328e-06,8.509e-06,2.328e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.405e-06,1.619e-06,0.000e+00,0.000e+00,9.405e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.651e-06,6.627e-06,6.651e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,55726,-1.603e-06,0.000e+00,0.000e+00,2.456e-06,4.059e-06,0.000e+00,2.456e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.205e-06,7.864e-06,2.205e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.599e-06,1.539e-06,0.000e+00,0.000e+00,8.599e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.343e-06,6.141e-06,6.343e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,55987,-1.505e-06,0.000e+00,0.000e+00,2.403e-06,3.908e-06,0.000e+00,2.403e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.101e-06,7.754e-06,2.101e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.309e-06,1.468e-06,0.000e+00,0.000e+00,8.309e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.232e-06,5.915e-06,6.232e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,56277,1.446e-07,0.000e+00,0.000e+00,6.493e-06,6.348e-06,0.000e+00,6.493e-06,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,1.673e-06,2.009e-05,1.617e-06,5.003e-08,5.822e-09,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.118e-05,4.087e-06,0.000e+00,0.000e+00,1.118e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.775e-05,6.578e-06,1.775e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16000,16000,56549,-9.416e-07,0.000e+00,0.000e+00,3.228e-06,4.170e-06,0.000e+00,3.228e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.782e-06,1.029e-05,1.767e-06,1.500e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.094e-06,2.222e-06,0.000e+00,0.000e+00,8.094e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.133e-06,5.553e-06,9.133e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16100,16100,56822,1.496e-06,0.000e+00,0.000e+00,6.614e-06,5.119e-06,0.000e+00,6.614e-06,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,1.000e-01,1.906e-06,2.352e-05,1.823e-06,1.794e-08,6.502e-08,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.393e-05,2.465e-06,0.000e+00,0.000e+00,1.393e-05,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.559e-05,6.928e-06,1.532e-05,0.000e+00,2.628e-07,0.000e+00,1.30
16200,16200,57086,-1.800e-07,0.000e+00,0.000e+00,3.592e-06,3.772e-06,0.000e+00,3.592e-06,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.582e-06,1.168e-05,1.577e-06,0.000e+00,5.240e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.105e-06,1.398e-06,0.000e+00,0.000e+00,8.105e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.570e-06,4.996e-06,8.570e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,57362,-3.029e-07,0.000e+00,0.000e+00,3.481e-06,3.784e-06,0.000e+00,3.481e-06,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.599e-06,1.128e-05,1.594e-06,0.000e+00,5.258e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.833e-06,1.402e-06,0.000e+00,0.000e+00,7.833e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.362e-06,4.810e-06,8.362e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,57631,-1.110e-06,0.000e+00,0.000e+00,1.888e-06,2.998e-06,0.000e+00,1.888e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.565e-06,6.247e-06,1.565e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.207e-06,1.098e-06,0.000e+00,0.000e+00,6.207e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.998e-06,4.316e-06,4.998e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,57912,9.203e-07,0.000e+00,0.000e+00,5.314e-06,4.393e-06,0.000e+00,5.314e-06,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,1.212e-06,1.715e-05,1.190e-06,1.231e-08,9.242e-09,0.000e+00,9.700e+00,0.000e+00,1.300e+00,8.555e-06,2.168e-06,0.000e+00,0.000e+00,8.555e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.319e-05,4.557e-06,1.319e-05,0.000e+00,0.000e+00,0.000e+00,1.30
16600,16600,58188,-9.976e-07,0.000e+00,0.000e+00,1.058e-06,2.055e-06,0.000e+00,1.058e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.088e-06,4.301e-06,1.088e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.717e-06,9.504e-07,0.000e+00,0.000e+00,2.717e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.832e-06,2.389e-06,4.832e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,58466,-5.305e-07,0.000e+00,0.000e+00,2.046e-06,2.576e-06,0.000e+00,2.046e-06,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.145e-06,8.247e-06,1.141e-06,0.000e+00,3.092e-09,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.954e-06,1.069e-06,0.000e+00,0.000e+00,3.954e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.111e-06,3.362e-06,7.881e-06,2.297e-07,0.000e+00,0.000e+00,1.20
16800,16800,58728,1.583e-06,0.000e+00,0.000e+00,3.889e-06,2.305e-06,0.000e+00,3.889e-06,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,3.000e-01,1.095e-06,1.452e-05,1.088e-06,0.000e+00,7.594e-09,0.000e+00,9.900e+00,0.000e+00,1.400e+00,4.637e-06,1.322e-06,0.000e+00,0.000e+00,4.637e-06,0.000e+00,-1.200e+00,1.300e+00,0.000e+00,1.189e-05,3.362e-06,1.022e-05,1.662e-06,0.000e+00,0.000e+00,1.40
16900,16900,58975,-7.981e-07,0.000e+00,0.000e+00,1.372e-06,2.170e-06,0.000e+00,1.372e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.893e-07,5.129e-06,8.815e-07,7.773e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.570e-06,1.332e-06,0.000e+00,0.000e+00,2.570e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.057e-06,2.257e-06,6.057e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,59242,-8.060e-07,0.000e+00,0.000e+00,9.015e-07,1.708e-06,0.000e+00,9.015e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.813e-07,3.426e-06,8.813e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.321e-06,7.334e-07,0.000e+00,0.000e+00,2.321e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.790e-06,2.027e-06,3.790e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,59522,-7.180e-07,0.000e+00,0.000e+00,1.227e-06,1.945e-06,0.000e+00,1.227e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.854e-07,4.315e-06,7.782e-07,7.122e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.336e-06,1.165e-06,0.000e+00,0.000e+00,2.336e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.108e-06,2.032e-06,5.108e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,59792,-6.181e-07,0.000e+00,0.000e+00,9.739e-07,1.592e-06,0.000e+00,9.739e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.933e-07,3.516e-06,8.933e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.975e-06,6.092e-07,0.000e+00,0.000e+00,2.975e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.462e-06,2.588e-06,3.295e-06,1.673e-07,0.000e+00,0.000e+00,1.10
17300,17300,60070,-6.134e-07,0.000e+00,0.000e+00,7.668e-07,1.380e-06,0.000e+00,7.668e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.052e-07,2.715e-06,7.052e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.964e-06,5.767e-07,0.000e+00,0.000e+00,1.964e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.933e-06,1.697e-06,2.933e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,60343,-2.061e-06,0.000e+00,0.000e+00,2.645e-06,4.707e-06,0.000e+00,2.645e-06,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.370e-06,8.010e-06,2.370e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,1.000e-01,1.100e+00,7.546e-06,1.434e-06,1.900e-06,0.000e+00,5.645e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.944e-06,6.356e-06,7.944e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,60619,-5.729e-07,0.000e+00,0.000e+00,6.875e-07,1.260e-06,0.000e+00,6.875e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.694e-07,2.288e-06,6.694e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.865e-06,5.227e-07,0.000e+00,0.000e+00,1.865e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.450e-06,1.601e-06,2.450e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,60889,-5.444e-07,0.000e+00,0.000e+00,6.373e-07,1.182e-06,0.000e+00,6.373e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.233e-07,2.048e-06,6.233e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.770e-06,4.795e-07,0.000e+00,0.000e+00,1.770e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.187e-06,1.509e-06,2.187e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,61160,-5.133e-07,0.000e+00,0.000e+00,5.913e-07,1.105e-06,0.000e+00,5.913e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.794e-07,1.855e-06,5.794e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.694e-06,4.317e-07,0.000e+00,0.000e+00,1.694e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.964e-06,1.438e-06,1.964e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,61432,-4.912e-07,0.000e+00,0.000e+00,5.494e-07,1.041e-06,0.000e+00,5.494e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.509e-07,1.673e-06,5.509e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.634e-06,3.994e-07,0.000e+00,0.000e+00,1.634e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.759e-06,1.380e-06,1.759e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,61690,-4.210e-07,0.000e+00,0.000e+00,7.719e-07,1.193e-06,0.000e+00,7.719e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.061e-07,2.266e-06,5.008e-07,5.257e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.697e-06,6.559e-07,0.000e+00,0.000e+00,1.697e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.556e-06,1.416e-06,2.556e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,61955,-4.586e-07,0.000e+00,0.000e+00,4.991e-07,9.577e-07,0.000e+00,4.991e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.069e-07,1.483e-06,5.069e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.533e-06,3.601e-07,0.000e+00,0.000e+00,1.533e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.546e-06,1.285e-06,1.546e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,62231,-4.501e-07,0.000e+00,0.000e+00,4.501e-07,9.002e-07,0.000e+00,4.501e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.802e-07,1.425e-06,4.802e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.470e-06,3.336e-07,0.000e+00,0.000e+00,1.470e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.457e-06,1.198e-06,1.457e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,62495,-3.787e-07,0.000e+00,0.000e+00,6.672e-07,1.046e-06,0.000e+00,6.672e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.425e-07,2.038e-06,4.378e-07,4.700e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.509e-06,5.564e-07,0.000e+00,0.000e+00,1.509e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.237e-06,1.215e-06,2.237e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,62761,-3.918e-07,0.000e+00,0.000e+00,4.768e-07,8.686e-07,0.000e+00,4.768e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.465e-07,1.655e-06,4.465e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.343e-06,3.132e-07,0.000e+00,0.000e+00,1.343e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.659e-06,1.088e-06,1.659e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,63019,-3.294e-07,0.000e+00,0.000e+00,5.637e-07,8.931e-07,0.000e+00,5.637e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.045e-07,1.995e-06,5.045e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.833e-06,2.876e-07,0.000e+00,0.000e+00,1.833e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.761e-06,1.486e-06,1.664e-06,9.707e-08,0.000e+00,0.000e+00,1.10
18500,18500,63279,-3.398e-07,0.000e+00,0.000e+00,4.280e-07,7.678e-07,0.000e+00,4.280e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.926e-07,1.462e-06,3.926e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.203e-06,2.719e-07,0.000e+00,0.000e+00,1.203e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.442e-06,9.640e-07,1.442e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,63539,-2.991e-07,0.000e+00,0.000e+00,4.986e-07,7.976e-07,0.000e+00,4.986e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.497e-07,1.722e-06,4.497e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.664e-06,2.503e-07,0.000e+00,0.000e+00,1.664e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.491e-06,1.334e-06,1.407e-06,8.375e-08,0.000e+00,0.000e+00,1.10
18700,18700,63815,-3.045e-07,0.000e+00,0.000e+00,3.760e-07,6.804e-07,0.000e+00,3.760e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.485e-07,1.237e-06,3.485e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.072e-06,2.433e-07,0.000e+00,0.000e+00,1.072e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.209e-06,8.451e-07,1.209e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,64063,-2.954e-07,0.000e+00,0.000e+00,3.564e-07,6.519e-07,0.000e+00,3.564e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.338e-07,1.163e-06,3.338e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.037e-06,2.300e-07,0.000e+00,0.000e+00,1.037e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.131e-06,8.134e-07,1.131e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,64328,8.589e-07,0.000e+00,0.000e+00,1.661e-06,8.026e-07,0.000e+00,1.661e-06,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,5.195e-07,6.210e-06,5.161e-07,3.395e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.308e-06,4.055e-07,0.000e+00,0.000e+00,4.308e-06,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.275e-06,2.346e-06,2.380e-06,0.000e+00,8.949e-07,0.000e+00,1.30
19000,19000,64597,-2.521e-07,0.000e+00,0.000e+00,3.231e-07,5.752e-07,0.000e+00,3.231e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.971e-07,1.061e-06,2.971e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.482e-07,2.010e-07,0.000e+00,0.000e+00,9.482e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.004e-06,7.360e-07,1.004e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,64848,-2.383e-07,0.000e+00,0.000e+00,3.067e-07,5.450e-07,0.000e+00,3.067e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.799e-07,1.001e-06,2.799e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.070e-07,1.896e-07,0.000e+00,0.000e+00,9.070e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.420e-07,6.999e-07,9.420e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,65104,-2.286e-07,0.000e+00,0.000e+00,2.903e-07,5.189e-07,0.000e+00,2.903e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.658e-07,9.419e-07,2.658e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.730e-07,1.790e-07,0.000e+00,0.000e+00,8.730e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.809e-07,6.701e-07,8.809e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,65358,-2.137e-07,0.000e+00,0.000e+00,2.676e-07,4.814e-07,0.000e+00,2.676e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.506e-07,8.529e-07,2.506e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.380e-07,1.653e-07,0.000e+00,0.000e+00,8.380e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.841e-07,6.407e-07,7.841e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,65613,-1.585e-07,0.000e+00,0.000e+00,3.867e-07,5.453e-07,0.000e+00,3.867e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.255e-07,1.180e-06,2.255e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.799e-07,2.836e-07,0.000e+00,0.000e+00,8.799e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.164e-06,6.481e-07,1.164e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19500,19500,65899,-1.606e-07,0.000e+00,0.000e+00,3.603e-07,5.210e-07,0.000e+00,3.603e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.149e-07,1.087e-06,2.149e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.457e-07,2.692e-07,0.000e+00,0.000e+00,8.457e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.077e-06,6.213e-07,1.077e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,66152,-1.849e-07,0.000e+00,0.000e+00,2.273e-07,4.122e-07,0.000e+00,2.273e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.145e-07,7.167e-07,2.145e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.338e-07,1.413e-07,0.000e+00,0.000e+00,7.338e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.477e-07,5.530e-07,6.477e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,66411,-1.646e-07,0.000e+00,0.000e+00,2.290e-07,3.936e-07,0.000e+00,2.290e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.046e-07,7.442e-07,2.046e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.020e-07,1.337e-07,0.000e+00,0.000e+00,7.020e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.634e-07,5.275e-07,6.634e-07,0.000e+00,0.000e+00,0.000e+00,1.00
