episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,150601,-1.000e+00,0.000e+00,5.000e+00,1.980e-06,4.625e-04,0.000e+00,0.000e+00,1.980e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.145e-04,1.010e-05,0.000e+00,0.000e+00,2.145e-04,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,3.073e-04,2.387e-06,3.073e-04,0.000e+00,0.000e+00,0.000e+00,-4.875e-05,0.000e+00,0.000e+00,3.497e-06,5.224e-05,0.000e+00,3.497e-06,0.000e+00,0.000e+00,5.00
15400,15400,151601,-1.000e+00,0.000e+00,4.900e+00,1.882e-06,4.364e-04,0.000e+00,0.000e+00,1.882e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.959e-04,9.781e-06,0.000e+00,0.000e+00,1.959e-04,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.973e-04,2.229e-06,2.973e-04,0.000e+00,0.000e+00,0.000e+00,-4.676e-05,0.000e+00,0.000e+00,3.402e-06,5.016e-05,0.000e+00,3.402e-06,0.000e+00,0.000e+00,5.00
15500,15500,152597,-1.000e+00,0.000e+00,5.000e+00,1.766e-06,3.398e-04,0.000e+00,0.000e+00,1.766e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.532e-04,9.116e-06,0.000e+00,0.000e+00,1.532e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.375e-04,2.078e-06,2.375e-04,0.000e+00,0.000e+00,0.000e+00,-4.140e-05,0.000e+00,0.000e+00,3.140e-06,4.454e-05,0.000e+00,3.140e-06,0.000e+00,0.000e+00,5.00
15600,15600,153594,-1.000e+00,0.000e+00,4.800e+00,1.537e-06,3.341e-04,0.000e+00,0.000e+00,1.537e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.451e-04,8.675e-06,0.000e+00,0.000e+00,1.451e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.343e-04,1.911e-06,2.343e-04,0.000e+00,0.000e+00,0.000e+00,-3.625e-05,0.000e+00,0.000e+00,3.069e-06,3.931e-05,0.000e+00,3.069e-06,0.000e+00,0.000e+00,5.00
15700,15700,154592,-1.000e+00,0.000e+00,5.000e+00,1.492e-06,3.099e-04,0.000e+00,0.000e+00,1.492e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.375e-04,8.200e-06,0.000e+00,0.000e+00,1.375e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.129e-04,1.818e-06,2.129e-04,0.000e+00,0.000e+00,0.000e+00,-3.205e-05,0.000e+00,0.000e+00,2.821e-06,3.488e-05,0.000e+00,2.821e-06,0.000e+00,0.000e+00,5.00
15800,15800,155585,-1.000e+00,0.000e+00,5.000e+00,1.376e-06,3.048e-04,0.000e+00,0.000e+00,1.376e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.338e-04,7.800e-06,0.000e+00,0.000e+00,1.338e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.094e-04,1.702e-06,2.094e-04,0.000e+00,0.000e+00,0.000e+00,-3.029e-05,0.000e+00,0.000e+00,2.673e-06,3.296e-05,0.000e+00,2.673e-06,0.000e+00,0.000e+00,5.00
15900,15900,156581,-1.000e+00,0.000e+00,4.900e+00,1.626e-06,3.206e-04,0.000e+00,0.000e+00,1.626e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.327e-04,1.017e-05,1.025e-08,0.000e+00,1.327e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.266e-04,1.597e-06,2.266e-04,0.000e+00,0.000e+00,0.000e+00,-2.857e-05,0.000e+00,0.000e+00,3.092e-06,3.167e-05,0.000e+00,3.092e-06,0.000e+00,0.000e+00,5.00
16000,16000,157581,-1.000e+00,0.000e+00,5.000e+00,1.262e-06,3.232e-04,0.000e+00,0.000e+00,1.262e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.396e-04,7.171e-06,0.000e+00,0.000e+00,1.396e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.193e-04,1.515e-06,2.193e-04,0.000e+00,0.000e+00,0.000e+00,-2.830e-05,0.000e+00,0.000e+00,2.421e-06,3.072e-05,0.000e+00,2.421e-06,0.000e+00,0.000e+00,5.00
16100,16100,158576,-1.200e+00,0.000e+00,4.900e+00,1.187e-06,3.309e-04,0.000e+00,5.068e-09,1.182e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.395e-04,6.888e-06,0.000e+00,0.000e+00,1.395e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.266e-04,1.410e-06,2.266e-04,0.000e+00,0.000e+00,0.000e+00,-2.811e-05,0.000e+00,0.000e+00,2.327e-06,3.043e-05,0.000e+00,2.327e-06,0.000e+00,0.000e+00,5.00
16200,16200,159575,-1.000e+00,0.000e+00,4.900e+00,1.109e-06,3.003e-04,0.000e+00,0.000e+00,1.109e-06,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,1.196e-04,6.582e-06,0.000e+00,4.976e-07,1.191e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.124e-04,1.266e-06,2.124e-04,0.000e+00,0.000e+00,0.000e+00,-2.500e-05,0.000e+00,0.000e+00,2.202e-06,2.721e-05,0.000e+00,2.202e-06,0.000e+00,0.000e+00,5.00
16300,16300,160573,-1.000e+00,0.000e+00,4.900e+00,1.062e-06,2.896e-04,0.000e+00,0.000e+00,1.062e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.167e-04,6.288e-06,0.000e+00,0.000e+00,1.167e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.036e-04,1.208e-06,2.036e-04,0.000e+00,0.000e+00,0.000e+00,-2.432e-05,0.000e+00,0.000e+00,2.105e-06,2.642e-05,0.000e+00,2.105e-06,0.000e+00,0.000e+00,5.00
16400,16400,161570,-1.000e+00,0.000e+00,5.000e+00,1.013e-06,2.596e-04,0.000e+00,0.000e+00,1.013e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.032e-04,5.847e-06,0.000e+00,0.000e+00,1.032e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.852e-04,1.125e-06,1.852e-04,0.000e+00,0.000e+00,0.000e+00,-2.275e-05,0.000e+00,0.000e+00,1.931e-06,2.468e-05,0.000e+00,1.931e-06,0.000e+00,0.000e+00,5.00
16500,16500,162567,-1.000e+00,0.000e+00,5.000e+00,1.211e-06,2.600e-04,0.000e+00,0.000e+00,1.211e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.027e-04,7.431e-06,6.955e-09,0.000e+00,1.027e-04,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.867e-04,1.056e-06,1.867e-04,0.000e+00,0.000e+00,0.000e+00,-2.217e-05,0.000e+00,0.000e+00,2.183e-06,2.435e-05,0.000e+00,2.183e-06,0.000e+00,0.000e+00,5.00
16600,16600,163564,-1.000e+00,0.000e+00,5.000e+00,8.848e-07,2.106e-04,0.000e+00,0.000e+00,8.848e-07,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.152e-05,4.995e-06,0.000e+00,0.000e+00,8.152e-05,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.549e-04,9.819e-07,1.549e-04,0.000e+00,0.000e+00,0.000e+00,-2.077e-05,0.000e+00,0.000e+00,1.677e-06,2.245e-05,0.000e+00,1.677e-06,0.000e+00,0.000e+00,5.00
16700,16700,164560,-1.000e+00,0.000e+00,5.000e+00,8.089e-07,1.683e-04,0.000e+00,0.000e+00,8.089e-07,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.155e-05,4.701e-06,0.000e+00,0.000e+00,6.155e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.302e-04,9.100e-07,1.302e-04,0.000e+00,0.000e+00,0.000e+00,-1.861e-05,0.000e+00,0.000e+00,1.575e-06,2.018e-05,0.000e+00,1.575e-06,0.000e+00,0.000e+00,5.00
16800,16800,165559,-1.000e+00,0.000e+00,5.000e+00,7.425e-07,1.515e-04,0.000e+00,0.000e+00,7.425e-07,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.769e-05,4.445e-06,0.000e+00,0.000e+00,5.769e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.152e-04,8.552e-07,1.152e-04,0.000e+00,0.000e+00,0.000e+00,-1.682e-05,0.000e+00,0.000e+00,1.487e-06,1.831e-05,0.000e+00,1.487e-06,0.000e+00,0.000e+00,5.00
16900,16900,166559,-1.100e+00,1.000e-01,4.800e+00,6.866e-07,1.538e-04,0.000e+00,0.000e+00,6.866e-07,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,5.631e-05,4.346e-06,0.000e+00,2.287e-07,5.608e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.175e-04,8.197e-07,1.175e-04,0.000e+00,0.000e+00,0.000e+00,-1.558e-05,0.000e+00,0.000e+00,1.479e-06,1.706e-05,0.000e+00,1.479e-06,0.000e+00,0.000e+00,5.00
17000,17000,167556,-1.000e+00,0.000e+00,5.000e+00,8.268e-07,1.510e-04,0.000e+00,0.000e+00,8.268e-07,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,5.337e-05,4.943e-06,0.000e+00,2.256e-07,5.315e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.177e-04,7.274e-07,1.177e-04,0.000e+00,0.000e+00,0.000e+00,-1.531e-05,0.000e+00,0.000e+00,1.504e-06,1.682e-05,0.000e+00,1.504e-06,0.000e+00,0.000e+00,5.00
17100,17100,168552,-1.000e+00,0.000e+00,4.900e+00,7.588e-07,1.313e-04,0.000e+00,0.000e+00,7.588e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.947e-05,4.632e-06,0.000e+00,0.000e+00,4.947e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.004e-04,6.729e-07,1.004e-04,0.000e+00,0.000e+00,0.000e+00,-1.407e-05,0.000e+00,0.000e+00,1.430e-06,1.550e-05,0.000e+00,1.430e-06,0.000e+00,0.000e+00,5.00
17200,17200,169552,-1.000e+00,0.000e+00,4.900e+00,5.864e-07,1.246e-04,0.000e+00,0.000e+00,5.864e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.762e-05,3.634e-06,0.000e+00,0.000e+00,4.762e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.426e-05,6.621e-07,9.426e-05,0.000e+00,0.000e+00,0.000e+00,-1.356e-05,0.000e+00,0.000e+00,1.194e-06,1.475e-05,0.000e+00,1.194e-06,0.000e+00,0.000e+00,5.00
17300,17300,170552,-1.000e+00,0.000e+00,5.000e+00,5.551e-07,1.046e-04,0.000e+00,0.000e+00,5.551e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.999e-05,3.346e-06,0.000e+00,0.000e+00,3.999e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,8.063e-05,6.213e-07,8.063e-05,0.000e+00,0.000e+00,0.000e+00,-1.263e-05,0.000e+00,0.000e+00,1.089e-06,1.371e-05,0.000e+00,1.089e-06,0.000e+00,0.000e+00,5.00
17400,17400,171552,-1.000e+00,0.000e+00,4.900e+00,4.838e-07,9.063e-05,0.000e+00,0.000e+00,4.838e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.650e-05,3.155e-06,0.000e+00,0.000e+00,3.650e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,6.843e-05,5.945e-07,6.843e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e-01,1.000e-01,0.000e+00,1.044e-06,1.208e-05,1.684e-08,1.027e-06,0.000e+00,0.000e+00,5.00
17500,17500,172548,-1.000e+00,0.000e+00,5.000e+00,5.240e-07,8.791e-05,0.000e+00,0.000e+00,5.240e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.607e-05,3.397e-06,0.000e+00,0.000e+00,3.607e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,7.084e-05,5.834e-07,7.084e-05,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,1.052e-06,1.660e-05,3.451e-08,1.018e-06,0.000e+00,0.000e+00,5.00
17600,17600,173544,-1.000e+00,0.000e+00,4.900e+00,4.287e-07,8.447e-05,0.000e+00,0.000e+00,4.287e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.407e-05,2.587e-06,0.000e+00,0.000e+00,3.407e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,6.447e-05,5.134e-07,6.447e-05,0.000e+00,0.000e+00,0.000e+00,-1.140e-05,0.000e+00,0.000e+00,8.818e-07,1.228e-05,0.000e+00,8.818e-07,0.000e+00,0.000e+00,5.00
17700,17700,174538,-1.000e+00,0.000e+00,5.000e+00,4.034e-07,7.591e-05,0.000e+00,0.000e+00,4.034e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.136e-05,2.385e-06,0.000e+00,0.000e+00,3.136e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.764e-05,4.828e-07,5.764e-05,0.000e+00,0.000e+00,0.000e+00,-1.062e-05,0.000e+00,0.000e+00,8.024e-07,1.142e-05,0.000e+00,8.024e-07,0.000e+00,0.000e+00,5.00
17800,17800,175537,-1.100e+00,1.000e-01,4.900e+00,3.835e-07,6.704e-05,0.000e+00,0.000e+00,3.835e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.806e-05,2.381e-06,0.000e+00,0.000e+00,2.806e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.115e-05,4.697e-07,5.115e-05,0.000e+00,0.000e+00,0.000e+00,-9.699e-06,0.000e+00,0.000e+00,7.976e-07,1.050e-05,0.000e+00,7.976e-07,0.000e+00,0.000e+00,5.00
17900,17900,176532,-1.000e+00,0.000e+00,5.000e+00,3.539e-07,6.042e-05,0.000e+00,0.000e+00,3.539e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.476e-05,2.109e-06,0.000e+00,0.000e+00,2.476e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.693e-05,4.228e-07,4.693e-05,0.000e+00,0.000e+00,0.000e+00,-9.092e-06,0.000e+00,0.000e+00,7.110e-07,9.803e-06,0.000e+00,7.110e-07,0.000e+00,0.000e+00,5.00
18000,18000,177532,-1.000e+00,0.000e+00,5.000e+00,3.251e-07,5.282e-05,0.000e+00,0.000e+00,3.251e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.134e-05,1.964e-06,0.000e+00,0.000e+00,2.134e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.169e-05,3.936e-07,4.169e-05,0.000e+00,0.000e+00,0.000e+00,-8.171e-06,0.000e+00,0.000e+00,6.657e-07,8.837e-06,0.000e+00,6.657e-07,0.000e+00,0.000e+00,5.00
18100,18100,178530,-1.000e+00,0.000e+00,4.900e+00,1.758e-07,4.958e-05,0.000e+00,0.000e+00,1.758e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.977e-05,1.832e-06,0.000e+00,0.000e+00,1.977e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.929e-05,2.535e-07,3.929e-05,0.000e+00,0.000e+00,0.000e+00,-7.573e-06,0.000e+00,0.000e+00,5.223e-07,8.096e-06,0.000e+00,5.223e-07,0.000e+00,0.000e+00,5.00
18200,18200,179530,-1.100e+00,1.000e-01,4.900e+00,1.744e-07,4.861e-05,0.000e+00,0.000e+00,1.744e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.938e-05,1.802e-06,0.000e+00,0.000e+00,1.938e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.847e-05,2.579e-07,3.847e-05,0.000e+00,0.000e+00,0.000e+00,-7.353e-06,0.000e+00,0.000e+00,5.079e-07,7.861e-06,0.000e+00,5.079e-07,0.000e+00,0.000e+00,5.00
18300,18300,180522,-1.000e+00,0.000e+00,5.000e+00,1.541e-07,4.515e-05,0.000e+00,0.000e+00,1.541e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.773e-05,1.556e-06,0.000e+00,0.000e+00,1.773e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.596e-05,1.051e-07,3.596e-05,0.000e+00,0.000e+00,0.000e+00,-7.025e-06,0.000e+00,0.000e+00,4.377e-07,7.463e-06,0.000e+00,4.377e-07,0.000e+00,0.000e+00,5.00
18400,18400,181520,-1.000e+00,0.000e+00,4.900e+00,1.435e-07,4.587e-05,0.000e+00,0.000e+00,1.435e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.798e-05,1.495e-06,0.000e+00,0.000e+00,1.798e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.593e-05,1.000e-07,3.593e-05,0.000e+00,0.000e+00,0.000e+00,-6.591e-06,0.000e+00,0.000e+00,4.321e-07,7.023e-06,0.000e+00,4.321e-07,0.000e+00,0.000e+00,5.00
18500,18500,182507,-1.000e+00,0.000e+00,4.900e+00,1.357e-07,4.383e-05,0.000e+00,0.000e+00,1.357e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.712e-05,1.413e-06,0.000e+00,0.000e+00,1.712e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.427e-05,9.593e-08,3.427e-05,0.000e+00,0.000e+00,0.000e+00,-6.196e-06,0.000e+00,0.000e+00,4.103e-07,6.606e-06,0.000e+00,4.103e-07,0.000e+00,0.000e+00,5.00
18600,18600,183502,-1.000e+00,0.000e+00,5.000e+00,2.845e-07,3.621e-05,0.000e+00,0.000e+00,2.845e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.455e-05,1.741e-06,0.000e+00,0.000e+00,1.455e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.348e-05,6.684e-08,3.348e-05,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,4.386e-07,1.074e-05,0.000e+00,4.386e-07,0.000e+00,0.000e+00,5.00
18700,18700,184502,-1.100e+00,1.000e-01,4.900e+00,1.576e-07,3.556e-05,0.000e+00,0.000e+00,1.576e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.437e-05,1.583e-06,0.000e+00,0.000e+00,1.437e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.021e-05,9.968e-08,3.021e-05,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,4.331e-07,7.926e-06,7.843e-09,4.253e-07,0.000e+00,0.000e+00,5.00
18800,18800,185501,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,3.063e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.259e-05,1.020e-06,0.000e+00,0.000e+00,1.259e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.419e-05,5.649e-08,2.419e-05,0.000e+00,0.000e+00,0.000e+00,-5.072e-06,0.000e+00,0.000e+00,3.295e-07,5.401e-06,0.000e+00,3.295e-07,0.000e+00,0.000e+00,5.00
18900,18900,186498,-1.100e+00,1.000e-01,4.900e+00,6.317e-09,3.122e-05,0.000e+00,0.000e+00,6.317e-09,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.281e-05,1.039e-06,0.000e+00,0.000e+00,1.281e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.459e-05,6.975e-08,2.459e-05,0.000e+00,0.000e+00,0.000e+00,-5.071e-06,0.000e+00,0.000e+00,3.381e-07,5.409e-06,0.000e+00,3.381e-07,0.000e+00,0.000e+00,5.00
19000,19000,187495,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.899e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.128e-05,9.222e-07,0.000e+00,0.000e+00,1.128e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.362e-05,5.144e-08,2.362e-05,0.000e+00,0.000e+00,0.000e+00,-4.932e-06,0.000e+00,0.000e+00,2.956e-07,5.228e-06,0.000e+00,2.956e-07,0.000e+00,0.000e+00,5.00
19100,19100,188495,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.797e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.093e-05,8.705e-07,0.000e+00,0.000e+00,1.093e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.253e-05,4.896e-08,2.253e-05,0.000e+00,0.000e+00,0.000e+00,-4.570e-06,0.000e+00,0.000e+00,2.791e-07,4.849e-06,0.000e+00,2.791e-07,0.000e+00,0.000e+00,5.00
19200,19200,189487,-1.000e+00,0.000e+00,5.000e+00,3.236e-09,2.756e-05,0.000e+00,0.000e+00,3.236e-09,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.076e-05,7.946e-07,0.000e+00,0.000e+00,1.076e-05,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,2.194e-05,7.641e-08,2.194e-05,0.000e+00,0.000e+00,0.000e+00,-4.268e-06,0.000e+00,0.000e+00,2.618e-07,4.530e-06,0.000e+00,2.618e-07,0.000e+00,0.000e+00,5.00
19300,19300,190484,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.658e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.040e-05,7.770e-07,0.000e+00,0.000e+00,1.040e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.115e-05,4.456e-08,2.115e-05,0.000e+00,0.000e+00,0.000e+00,-4.149e-06,0.000e+00,0.000e+00,2.493e-07,4.398e-06,0.000e+00,2.493e-07,0.000e+00,0.000e+00,5.00
19400,19400,191479,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.592e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.004e-05,7.342e-07,0.000e+00,0.000e+00,1.004e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.051e-05,4.252e-08,2.051e-05,0.000e+00,0.000e+00,0.000e+00,-3.852e-06,0.000e+00,0.000e+00,2.361e-07,4.088e-06,0.000e+00,2.361e-07,0.000e+00,0.000e+00,5.00
19500,19500,192470,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.456e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.308e-06,6.870e-07,0.000e+00,0.000e+00,9.308e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.957e-05,4.039e-08,1.957e-05,0.000e+00,0.000e+00,0.000e+00,-3.593e-06,0.000e+00,0.000e+00,2.219e-07,3.815e-06,0.000e+00,2.219e-07,0.000e+00,0.000e+00,5.00
19600,19600,193470,-1.000e+00,0.000e+00,5.000e+00,3.387e-08,2.353e-05,0.000e+00,0.000e+00,3.387e-08,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,8.275e-06,6.709e-07,0.000e+00,3.947e-08,8.235e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.916e-05,3.835e-08,1.916e-05,0.000e+00,0.000e+00,0.000e+00,-3.230e-06,0.000e+00,0.000e+00,1.171e-07,3.347e-06,0.000e+00,1.171e-07,0.000e+00,0.000e+00,5.00
19700,19700,194463,-1.000e+00,0.000e+00,5.000e+00,4.022e-08,2.174e-05,0.000e+00,0.000e+00,4.022e-08,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,7.943e-06,7.203e-07,0.000e+00,0.000e+00,7.943e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.762e-05,3.634e-08,1.762e-05,0.000e+00,0.000e+00,0.000e+00,-3.111e-06,0.000e+00,0.000e+00,1.254e-07,3.236e-06,0.000e+00,1.254e-07,0.000e+00,0.000e+00,5.00
19800,19800,195460,-1.000e+00,0.000e+00,5.000e+00,3.352e-09,2.007e-05,0.000e+00,0.000e+00,3.352e-09,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.746e-06,4.131e-07,0.000e+00,0.000e+00,7.746e-06,0.000e+00,-1.100e+00,4.900e+00,0.000e+00,1.566e-05,3.496e-08,1.565e-05,8.325e-09,0.000e+00,0.000e+00,-2.889e-06,0.000e+00,0.000e+00,7.199e-08,2.961e-06,0.000e+00,7.199e-08,0.000e+00,0.000e+00,5.00
19900,19900,196456,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.885e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.347e-06,3.907e-07,0.000e+00,0.000e+00,7.347e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.477e-05,3.344e-08,1.477e-05,0.000e+00,0.000e+00,0.000e+00,-2.842e-06,0.000e+00,0.000e+00,6.852e-08,2.910e-06,0.000e+00,6.852e-08,0.000e+00,0.000e+00,5.00
20000,20000,197451,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.755e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.817e-06,3.701e-07,0.000e+00,0.000e+00,6.817e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.384e-05,3.166e-08,1.384e-05,0.000e+00,0.000e+00,0.000e+00,-2.704e-06,0.000e+00,0.000e+00,6.528e-08,2.770e-06,0.000e+00,6.528e-08,0.000e+00,0.000e+00,5.00
20100,20100,198451,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.663e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.499e-06,3.521e-07,0.000e+00,0.000e+00,6.499e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.300e-05,0.000e+00,1.300e-05,0.000e+00,0.000e+00,0.000e+00,-2.518e-06,0.000e+00,0.000e+00,3.243e-08,2.550e-06,0.000e+00,3.243e-08,0.000e+00,0.000e+00,5.00
20200,20200,199442,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,1.561e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.094e-06,3.393e-07,0.000e+00,0.000e+00,6.094e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.213e-05,4.274e-09,1.213e-05,0.000e+00,0.000e+00,0.000e+00,-2.270e-06,0.000e+00,0.000e+00,3.922e-08,2.309e-06,0.000e+00,3.922e-08,0.000e+00,0.000e+00,5.00
20300,20300,200433,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.479e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.743e-06,2.878e-07,0.000e+00,0.000e+00,5.743e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.160e-05,0.000e+00,1.160e-05,0.000e+00,0.000e+00,0.000e+00,-2.263e-06,0.000e+00,0.000e+00,0.000e+00,2.263e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
