episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
30600,30600,102245,1.000e+01,0.000e+00,1.000e+00,5.958e-05,0.000e+00,0.000e+00,0.000e+00,5.958e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,9.307e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.120e-05,2.000e+00,0.000e+00,0.000e+00,4.120e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30700,30700,102511,9.900e+00,0.000e+00,1.100e+00,9.416e-05,0.000e+00,0.000e+00,0.000e+00,9.416e-05,1.000e+02,3.400e+00,1.100e+00,0.000e+00,4.400e+00,7.917e-05,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,3.058e-05,2.200e+00,0.000e+00,0.000e+00,3.058e-05,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
30800,30800,102765,1.000e+01,0.000e+00,1.000e+00,5.246e-05,0.000e+00,0.000e+00,0.000e+00,5.246e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,5.422e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.588e-05,2.000e+00,0.000e+00,0.000e+00,1.588e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30900,30900,103019,1.000e+01,0.000e+00,1.000e+00,4.789e-05,0.000e+00,0.000e+00,0.000e+00,4.789e-05,1.000e+02,2.967e+00,1.000e+00,0.000e+00,3.969e+00,2.071e-03,3.969e+00,0.000e+00,0.000e+00,0.000e+00,8.033e+00,0.000e+00,1.000e+00,2.034e-03,1.969e+00,0.000e+00,0.000e+00,2.034e-03,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
31000,31000,103274,1.000e+01,0.000e+00,1.000e+00,6.110e-05,0.000e+00,0.000e+00,0.000e+00,6.110e-05,1.000e+02,2.990e+00,1.000e+00,0.000e+00,3.992e+00,2.004e-03,3.992e+00,0.000e+00,0.000e+00,0.000e+00,8.010e+00,0.000e+00,1.000e+00,1.953e-03,1.992e+00,0.000e+00,0.000e+00,1.953e-03,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.717e-08,2.000e+00,4.717e-08,0.000e+00,0.000e+00,0.000e+00,1.00
31100,31100,103511,1.000e+01,0.000e+00,1.000e+00,6.572e-05,0.000e+00,0.000e+00,0.000e+00,6.572e-05,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,9.550e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,8.996e-04,2.000e+00,0.000e+00,0.000e+00,8.996e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,5.900e-08,2.000e+00,5.900e-08,0.000e+00,0.000e+00,0.000e+00,1.00
31200,31200,103757,1.000e+01,0.000e+00,1.000e+00,4.551e-05,0.000e+00,0.000e+00,0.000e+00,4.551e-05,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,4.987e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.618e-04,2.000e+00,0.000e+00,0.000e+00,4.618e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,5.439e-08,2.000e+00,5.439e-08,0.000e+00,0.000e+00,0.000e+00,1.00
31300,31300,104014,1.000e+01,0.000e+00,1.000e+00,2.471e-05,0.000e+00,0.000e+00,0.000e+00,2.471e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,7.173e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.408e-05,2.000e+00,0.000e+00,0.000e+00,5.408e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.150e-08,2.000e+00,6.150e-08,0.000e+00,0.000e+00,0.000e+00,1.00
31400,31400,104283,8.900e+00,0.000e+00,1.400e+00,3.083e-05,0.000e+00,0.000e+00,0.000e+00,3.083e-05,9.000e+01,2.400e+00,9.000e-01,4.000e-01,3.600e+00,9.587e-05,3.600e+00,0.000e+00,3.370e-05,0.000e+00,7.100e+00,0.000e+00,1.400e+00,7.137e-05,1.800e+00,0.000e+00,0.000e+00,7.137e-05,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,7.398e-08,1.800e+00,7.398e-08,0.000e+00,0.000e+00,0.000e+00,1.40
31500,31500,104516,1.000e+01,0.000e+00,1.000e+00,3.066e-04,0.000e+00,0.000e+00,0.000e+00,3.066e-04,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,5.280e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.258e-04,2.000e+00,0.000e+00,0.000e+00,2.258e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.303e-08,2.000e+00,6.303e-08,0.000e+00,0.000e+00,0.000e+00,1.00
31600,31600,104762,9.900e+00,0.000e+00,1.100e+00,9.396e-05,0.000e+00,0.000e+00,0.000e+00,9.396e-05,1.000e+02,2.997e+00,1.000e+00,0.000e+00,3.997e+00,2.167e-04,3.997e+00,5.784e-06,0.000e+00,0.000e+00,7.903e+00,0.000e+00,1.100e+00,1.263e-04,1.997e+00,0.000e+00,0.000e+00,1.263e-04,0.000e+00,-3.000e+00,1.100e+00,0.000e+00,5.682e-08,2.000e+00,5.682e-08,0.000e+00,0.000e+00,0.000e+00,1.10
31700,31700,105007,1.000e+01,0.000e+00,1.000e+00,1.474e-04,0.000e+00,0.000e+00,0.000e+00,1.474e-04,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,5.999e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.558e-04,2.000e+00,0.000e+00,0.000e+00,4.558e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.256e-08,2.000e+00,6.256e-08,0.000e+00,0.000e+00,0.000e+00,1.00
31800,31800,105247,9.900e+00,0.000e+00,1.100e+00,7.939e-05,0.000e+00,0.000e+00,0.000e+00,7.939e-05,1.000e+02,3.398e+00,1.100e+00,0.000e+00,4.399e+00,3.631e-04,4.399e+00,0.000e+00,0.000e+00,0.000e+00,7.702e+00,0.000e+00,1.100e+00,2.896e-04,2.199e+00,0.000e+00,0.000e+00,2.896e-04,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,7.350e-08,2.200e+00,7.350e-08,0.000e+00,0.000e+00,0.000e+00,1.10
31900,31900,105502,1.000e+01,0.000e+00,1.000e+00,4.580e-05,0.000e+00,0.000e+00,0.000e+00,4.580e-05,1.000e+02,2.995e+00,1.000e+00,0.000e+00,3.995e+00,2.307e-04,3.995e+00,0.000e+00,0.000e+00,0.000e+00,8.005e+00,0.000e+00,1.000e+00,1.882e-04,1.995e+00,0.000e+00,0.000e+00,1.882e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.074e-07,2.000e+00,1.074e-07,0.000e+00,0.000e+00,0.000e+00,1.00
32000,32000,105769,9.912e+00,0.000e+00,1.100e+00,1.154e-02,0.000e+00,0.000e+00,0.000e+00,1.154e-02,1.000e+02,2.692e+00,1.000e+00,1.000e-01,3.800e+00,8.074e-03,3.800e+00,0.000e+00,1.470e-06,0.000e+00,8.102e+00,0.000e+00,1.100e+00,1.439e-03,1.800e+00,0.000e+00,0.000e+00,1.439e-03,0.000e+00,-3.005e+00,1.100e+00,0.000e+00,2.137e-07,2.005e+00,2.137e-07,0.000e+00,0.000e+00,0.000e+00,1.10
32100,32100,106031,1.000e+01,0.000e+00,1.000e+00,1.062e-04,0.000e+00,0.000e+00,0.000e+00,1.062e-04,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,1.307e-03,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.295e-03,2.000e+00,0.000e+00,0.000e+00,1.295e-03,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.253e-08,2.000e+00,6.253e-08,0.000e+00,0.000e+00,0.000e+00,1.00
32200,32200,106293,1.000e+01,0.000e+00,1.000e+00,8.077e-05,0.000e+00,0.000e+00,0.000e+00,8.077e-05,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,8.253e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,8.140e-04,2.000e+00,0.000e+00,0.000e+00,8.140e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.008e-07,2.000e+00,1.008e-07,0.000e+00,0.000e+00,0.000e+00,1.00
32300,32300,106550,1.000e+01,0.000e+00,1.000e+00,1.965e-04,0.000e+00,0.000e+00,0.000e+00,1.965e-04,1.000e+02,2.999e+00,1.000e+00,0.000e+00,4.000e+00,5.924e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,5.804e-04,2.000e+00,0.000e+00,0.000e+00,5.804e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.111e-07,2.000e+00,1.111e-07,0.000e+00,0.000e+00,0.000e+00,1.00
32400,32400,106792,1.000e+01,0.000e+00,1.000e+00,1.390e-04,0.000e+00,0.000e+00,0.000e+00,1.390e-04,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,4.373e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.240e-04,2.000e+00,0.000e+00,0.000e+00,4.240e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,3.699e-08,2.000e+00,3.699e-08,0.000e+00,0.000e+00,0.000e+00,1.00
32500,32500,107036,9.900e+00,0.000e+00,1.100e+00,1.707e-04,0.000e+00,0.000e+00,0.000e+00,1.707e-04,1.000e+02,3.400e+00,1.100e+00,0.000e+00,4.400e+00,3.430e-04,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,3.304e-04,2.200e+00,0.000e+00,0.000e+00,3.304e-04,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,3.486e-08,2.200e+00,3.486e-08,0.000e+00,0.000e+00,0.000e+00,1.10
32600,32600,107285,1.000e+01,0.000e+00,1.000e+00,1.052e-04,0.000e+00,0.000e+00,0.000e+00,1.052e-04,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.993e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.855e-04,2.000e+00,0.000e+00,0.000e+00,2.855e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.214e-08,2.000e+00,4.214e-08,0.000e+00,0.000e+00,0.000e+00,1.00
32700,32700,107518,1.000e+01,0.000e+00,1.000e+00,9.386e-05,0.000e+00,0.000e+00,0.000e+00,9.386e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.590e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.454e-04,2.000e+00,0.000e+00,0.000e+00,2.454e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.225e-08,2.000e+00,4.225e-08,0.000e+00,0.000e+00,0.000e+00,1.00
32800,32800,107764,1.000e+01,0.000e+00,1.000e+00,8.172e-05,0.000e+00,0.000e+00,0.000e+00,8.172e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.231e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.099e-04,2.000e+00,0.000e+00,0.000e+00,2.099e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.091e-08,2.000e+00,4.091e-08,0.000e+00,0.000e+00,0.000e+00,1.00
32900,32900,108016,1.000e+01,0.000e+00,1.000e+00,6.663e-05,0.000e+00,0.000e+00,0.000e+00,6.663e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.242e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.111e-04,2.000e+00,0.000e+00,0.000e+00,2.111e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.061e-08,2.000e+00,4.061e-08,0.000e+00,0.000e+00,0.000e+00,1.00
33000,33000,108264,1.000e+01,0.000e+00,1.000e+00,5.587e-05,0.000e+00,0.000e+00,0.000e+00,5.587e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.092e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.959e-04,2.000e+00,0.000e+00,0.000e+00,1.959e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,4.192e-08,2.000e+00,4.192e-08,0.000e+00,0.000e+00,0.000e+00,1.00
33100,33100,108507,9.900e+00,0.000e+00,1.200e+00,5.014e-05,0.000e+00,0.000e+00,0.000e+00,5.014e-05,1.000e+02,3.001e+00,1.100e+00,1.000e-01,4.201e+00,1.731e-04,4.201e+00,0.000e+00,1.663e-06,0.000e+00,7.899e+00,0.000e+00,1.200e+00,1.609e-04,2.001e+00,0.000e+00,0.000e+00,1.609e-04,0.000e+00,-3.200e+00,1.100e+00,0.000e+00,4.208e-08,2.200e+00,4.208e-08,0.000e+00,0.000e+00,0.000e+00,1.20
33200,33200,108741,9.900e+00,0.000e+00,1.100e+00,5.816e-05,0.000e+00,0.000e+00,0.000e+00,5.816e-05,1.000e+02,3.400e+00,1.100e+00,0.000e+00,4.400e+00,1.460e-04,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,1.338e-04,2.200e+00,0.000e+00,0.000e+00,1.338e-04,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
33300,33300,109000,1.000e+01,0.000e+00,1.000e+00,4.016e-05,0.000e+00,0.000e+00,0.000e+00,4.016e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.350e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.228e-04,2.000e+00,0.000e+00,0.000e+00,1.228e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,8.909e-08,2.000e+00,8.909e-08,0.000e+00,0.000e+00,0.000e+00,1.00
33400,33400,109267,1.000e+01,0.000e+00,1.000e+00,3.735e-05,0.000e+00,0.000e+00,0.000e+00,3.735e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.244e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.120e-04,2.000e+00,0.000e+00,0.000e+00,1.120e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
33500,33500,109524,1.000e+01,0.000e+00,1.000e+00,3.081e-05,0.000e+00,0.000e+00,0.000e+00,3.081e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.149e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.012e-04,2.000e+00,0.000e+00,0.000e+00,1.012e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
33600,33600,109767,9.900e+00,0.000e+00,1.400e+00,2.185e-05,0.000e+00,0.000e+00,0.000e+00,2.185e-05,1.000e+02,3.000e+00,1.100e+00,3.000e-01,4.200e+00,9.914e-05,4.200e+00,0.000e+00,1.576e-06,0.000e+00,7.900e+00,0.000e+00,1.400e+00,8.720e-05,2.000e+00,0.000e+00,0.000e+00,8.720e-05,0.000e+00,-3.300e+00,1.300e+00,1.000e-01,1.155e-08,2.200e+00,1.155e-08,0.000e+00,0.000e+00,0.000e+00,1.40
33700,33700,110005,9.900e+00,0.000e+00,1.300e+00,1.429e-05,0.000e+00,0.000e+00,0.000e+00,1.429e-05,1.000e+02,2.700e+00,1.000e+00,3.000e-01,3.800e+00,9.426e-05,3.800e+00,0.000e+00,2.085e-05,0.000e+00,8.100e+00,0.000e+00,1.300e+00,8.177e-05,1.800e+00,0.000e+00,0.000e+00,8.177e-05,0.000e+00,-3.000e+00,1.300e+00,0.000e+00,1.126e-08,2.000e+00,1.126e-08,0.000e+00,0.000e+00,0.000e+00,1.30
33800,33800,110260,1.000e+01,0.000e+00,1.000e+00,1.402e-05,0.000e+00,0.000e+00,0.000e+00,1.402e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,8.699e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,7.487e-05,2.000e+00,0.000e+00,0.000e+00,7.487e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
33900,33900,110507,1.000e+01,0.000e+00,1.000e+00,1.414e-05,0.000e+00,0.000e+00,0.000e+00,1.414e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,8.161e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.887e-05,2.000e+00,0.000e+00,0.000e+00,6.887e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34000,34000,110751,1.000e+01,0.000e+00,1.000e+00,1.266e-05,0.000e+00,0.000e+00,0.000e+00,1.266e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,7.039e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.799e-05,2.000e+00,0.000e+00,0.000e+00,5.799e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34100,34100,110990,1.000e+01,0.000e+00,1.000e+00,1.213e-05,0.000e+00,0.000e+00,0.000e+00,1.213e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,6.133e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.949e-05,2.000e+00,0.000e+00,0.000e+00,4.949e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34200,34200,111237,1.000e+01,0.000e+00,1.000e+00,1.372e-05,0.000e+00,0.000e+00,0.000e+00,1.372e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,5.682e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.337e-05,2.000e+00,0.000e+00,0.000e+00,4.337e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34300,34300,111491,1.000e+01,0.000e+00,1.000e+00,1.029e-05,0.000e+00,0.000e+00,0.000e+00,1.029e-05,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,9.929e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.920e-05,2.000e+00,0.000e+00,0.000e+00,8.920e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34400,34400,111727,1.000e+01,0.000e+00,1.000e+00,8.109e-06,0.000e+00,0.000e+00,0.000e+00,8.109e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.435e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.356e-04,2.000e+00,0.000e+00,0.000e+00,1.356e-04,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34500,34500,111976,1.000e+01,0.000e+00,1.000e+00,7.855e-06,0.000e+00,0.000e+00,0.000e+00,7.855e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,8.691e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,7.926e-05,2.000e+00,0.000e+00,0.000e+00,7.926e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34600,34600,112221,9.800e+00,0.000e+00,1.200e+00,6.852e-06,0.000e+00,0.000e+00,0.000e+00,6.852e-06,1.000e+02,3.107e+00,1.100e+00,1.000e-01,4.207e+00,7.474e-05,4.200e+00,0.000e+00,6.610e-03,0.000e+00,7.793e+00,0.000e+00,1.200e+00,6.821e-05,2.007e+00,0.000e+00,0.000e+00,6.821e-05,0.000e+00,-3.300e+00,1.100e+00,1.000e-01,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
34700,34700,112486,1.000e+01,0.000e+00,1.000e+00,6.894e-06,0.000e+00,0.000e+00,0.000e+00,6.894e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,6.457e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.793e-05,2.000e+00,0.000e+00,0.000e+00,5.793e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34800,34800,112728,1.000e+01,0.000e+00,1.000e+00,6.402e-06,0.000e+00,0.000e+00,0.000e+00,6.402e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,5.142e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.527e-05,2.000e+00,0.000e+00,0.000e+00,4.527e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
34900,34900,112965,1.000e+01,0.000e+00,1.000e+00,5.806e-06,0.000e+00,0.000e+00,0.000e+00,5.806e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,4.556e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.999e-05,2.000e+00,0.000e+00,0.000e+00,3.999e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35000,35000,113203,1.000e+01,0.000e+00,1.000e+00,4.728e-06,0.000e+00,0.000e+00,0.000e+00,4.728e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,4.359e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.910e-05,2.000e+00,0.000e+00,0.000e+00,3.910e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35100,35100,113450,1.000e+01,0.000e+00,1.000e+00,4.662e-06,0.000e+00,0.000e+00,0.000e+00,4.662e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,4.275e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.832e-05,2.000e+00,0.000e+00,0.000e+00,3.832e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35200,35200,113692,1.000e+01,0.000e+00,1.000e+00,4.425e-06,0.000e+00,0.000e+00,0.000e+00,4.425e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,2.957e-05,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.539e-05,2.000e+00,0.000e+00,0.000e+00,2.539e-05,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35300,35300,113937,1.000e+01,0.000e+00,1.000e+00,4.251e-06,0.000e+00,0.000e+00,0.000e+00,4.251e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.782e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.370e-05,2.000e+00,0.000e+00,0.000e+00,2.370e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.397e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35400,35400,114187,9.900e+00,0.000e+00,1.100e+00,4.076e-06,0.000e+00,0.000e+00,0.000e+00,4.076e-06,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.411e-05,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,2.015e-05,2.200e+00,0.000e+00,0.000e+00,2.015e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,2.092e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
35500,35500,114432,1.000e+01,0.000e+00,1.000e+00,1.366e-06,0.000e+00,0.000e+00,0.000e+00,1.366e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.519e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.395e-05,2.000e+00,0.000e+00,0.000e+00,1.395e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.024e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35600,35600,114688,1.000e+01,0.000e+00,1.000e+00,1.367e-06,0.000e+00,0.000e+00,0.000e+00,1.367e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.259e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.239e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
