episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14800,14800,50911,6.993e-01,1.000e+00,1.000e-01,1.799e+00,8.278e-06,1.799e+00,0.000e+00,2.927e-08,1.000e+02,8.128e+00,0.000e+00,1.100e+00,2.750e-02,1.799e+00,0.000e+00,0.000e+00,2.750e-02,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.797e-04,3.360e-04,0.000e+00,0.000e+00,1.797e-04,0.000e+00,-1.027e+00,1.100e+00,0.000e+00,2.274e-04,2.745e-02,2.274e-04,0.000e+00,0.000e+00,0.000e+00,1.10
14900,14900,51185,9.991e-01,1.000e+00,0.000e+00,1.999e+00,6.846e-06,1.999e+00,0.000e+00,0.000e+00,1.000e+02,8.005e+00,0.000e+00,1.000e+00,4.036e-03,1.999e+00,0.000e+00,0.000e+00,4.036e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.142e-04,7.620e-05,0.000e+00,0.000e+00,1.142e-04,0.000e+00,-1.004e+00,1.000e+00,0.000e+00,1.435e-04,4.027e-03,1.435e-04,0.000e+00,0.000e+00,0.000e+00,1.00
15000,15000,51465,2.175e+00,1.200e+00,0.000e+00,3.175e+00,1.711e-05,3.175e+00,0.000e+00,0.000e+00,1.000e+02,7.503e+00,0.000e+00,1.200e+00,1.784e-03,2.399e+00,0.000e+00,0.000e+00,1.784e-03,0.000e+00,9.513e+00,0.000e+00,1.200e+00,2.340e-03,3.890e-01,0.000e+00,0.000e+00,2.340e-03,0.000e+00,-1.591e+00,1.000e+00,1.000e-01,1.114e-04,3.914e-01,1.111e-04,1.383e-07,1.758e-07,0.000e+00,1.20
15100,15100,51725,2.179e+00,1.200e+00,0.000e+00,3.179e+00,1.173e-05,3.179e+00,0.000e+00,0.000e+00,1.000e+02,7.502e+00,0.000e+00,1.200e+00,7.863e-04,2.399e+00,0.000e+00,0.000e+00,7.863e-04,0.000e+00,9.515e+00,0.000e+00,1.200e+00,2.331e-03,3.875e-01,0.000e+00,0.000e+00,2.331e-03,0.000e+00,-1.496e+00,1.000e+00,2.000e-01,1.178e-04,3.965e-01,1.175e-04,0.000e+00,2.350e-07,0.000e+00,1.20
15200,15200,52018,7.985e-01,9.000e-01,5.000e-01,1.798e+00,6.358e-06,1.798e+00,0.000e+00,8.255e-09,9.000e+01,7.103e+00,0.000e+00,1.400e+00,1.465e-03,1.798e+00,0.000e+00,0.000e+00,1.465e-03,0.000e+00,8.899e+00,0.000e+00,1.400e+00,3.180e-05,1.033e-03,0.000e+00,0.000e+00,3.180e-05,0.000e+00,-1.001e+00,1.400e+00,0.000e+00,1.186e-04,6.560e-04,1.186e-04,0.000e+00,0.000e+00,0.000e+00,1.40
15300,15300,52274,7.970e-01,1.000e+00,0.000e+00,1.997e+00,2.000e-01,1.997e+00,0.000e+00,0.000e+00,1.000e+02,7.504e+00,1.000e-01,9.000e-01,6.003e-01,1.997e+00,6.000e-01,0.000e+00,3.377e-04,0.000e+00,9.800e+00,0.000e+00,1.000e+00,1.345e-04,2.006e-01,0.000e+00,0.000e+00,1.345e-04,0.000e+00,-1.200e+00,1.000e+00,0.000e+00,1.480e-04,2.004e-01,1.480e-04,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,52508,1.594e+00,1.000e+00,2.000e-01,1.995e+00,2.009e-01,1.994e+00,6.562e-04,0.000e+00,1.000e+02,7.406e+00,1.000e-01,1.200e+00,6.004e-01,1.994e+00,5.995e-01,0.000e+00,8.658e-04,0.000e+00,9.700e+00,0.000e+00,1.300e+00,9.240e-04,2.010e-01,0.000e+00,0.000e+00,9.240e-04,0.000e+00,-1.300e+00,1.200e+00,1.000e-01,1.235e-04,2.002e-01,1.233e-04,0.000e+00,1.504e-07,0.000e+00,1.30
15500,15500,52791,9.820e-01,1.000e+00,0.000e+00,1.982e+00,3.134e-06,1.982e+00,0.000e+00,0.000e+00,1.000e+02,8.019e+00,0.000e+00,1.000e+00,2.861e-04,1.982e+00,0.000e+00,0.000e+00,2.861e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.830e-05,4.927e-04,0.000e+00,0.000e+00,1.830e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.771e-05,2.746e-04,8.771e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,53054,1.595e+00,9.000e-01,4.000e-01,1.796e+00,2.005e-01,1.796e+00,0.000e+00,1.225e-08,1.000e+02,7.604e+00,1.000e-01,1.200e+00,5.998e-01,1.796e+00,5.993e-01,0.000e+00,4.356e-04,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.273e-04,2.004e-01,0.000e+00,0.000e+00,5.273e-04,0.000e+00,-1.400e+00,1.200e+00,1.000e-01,1.094e-04,1.997e-01,1.094e-04,0.000e+00,0.000e+00,0.000e+00,1.30
15700,15700,53338,9.447e-01,1.000e+00,0.000e+00,1.945e+00,1.640e-06,1.945e+00,0.000e+00,0.000e+00,1.000e+02,8.056e+00,0.000e+00,1.000e+00,2.574e-04,1.945e+00,0.000e+00,0.000e+00,2.574e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.809e-05,3.638e-05,0.000e+00,0.000e+00,1.809e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.776e-05,2.474e-04,6.776e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,53632,6.986e-01,9.000e-01,9.000e-01,1.799e+00,3.491e-06,1.798e+00,0.000e+00,1.678e-04,8.000e+01,6.002e+00,0.000e+00,1.800e+00,2.451e-04,1.799e+00,0.000e+00,0.000e+00,2.451e-04,0.000e+00,7.800e+00,0.000e+00,1.800e+00,1.202e-05,2.947e-04,0.000e+00,0.000e+00,1.202e-05,0.000e+00,-1.300e+00,1.600e+00,2.000e-01,1.097e-04,1.287e-04,1.095e-04,0.000e+00,1.603e-07,0.000e+00,1.80
15900,15900,53908,9.975e-01,1.000e+00,0.000e+00,1.997e+00,1.186e-06,1.997e+00,0.000e+00,0.000e+00,1.000e+02,8.002e+00,0.000e+00,1.000e+00,5.736e-05,1.998e+00,0.000e+00,0.000e+00,5.736e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.164e-05,1.959e-05,0.000e+00,0.000e+00,1.164e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.905e-05,6.296e-05,9.905e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16000,16000,54194,9.958e-01,1.000e+00,0.000e+00,1.996e+00,6.240e-07,1.996e+00,0.000e+00,0.000e+00,1.000e+02,8.004e+00,0.000e+00,1.000e+00,1.128e-04,1.996e+00,0.000e+00,0.000e+00,1.128e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.005e-05,1.636e-05,0.000e+00,0.000e+00,1.005e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.539e-05,1.058e-04,8.539e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,54458,9.939e-01,1.000e+00,0.000e+00,1.994e+00,6.931e-07,1.994e+00,0.000e+00,0.000e+00,1.000e+02,8.006e+00,0.000e+00,1.000e+00,1.055e-04,1.994e+00,0.000e+00,0.000e+00,1.055e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.906e-06,1.523e-05,0.000e+00,0.000e+00,8.906e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.644e-05,9.893e-05,7.644e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,54718,7.906e-01,1.000e+00,0.000e+00,1.991e+00,1.999e-01,1.991e+00,0.000e+00,0.000e+00,1.000e+02,7.509e+00,1.000e-01,9.000e-01,5.999e-01,1.990e+00,5.998e-01,0.000e+00,1.006e-04,0.000e+00,9.800e+00,0.000e+00,1.000e+00,7.798e-05,1.999e-01,0.000e+00,0.000e+00,7.798e-05,0.000e+00,-1.200e+00,1.000e+00,0.000e+00,1.138e-04,2.003e-01,1.138e-04,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,54993,1.589e+00,1.100e+00,0.000e+00,2.589e+00,9.160e-07,2.589e+00,0.000e+00,0.000e+00,1.000e+02,7.712e+00,0.000e+00,1.100e+00,1.535e-03,2.189e+00,0.000e+00,0.000e+00,1.535e-03,0.000e+00,9.701e+00,0.000e+00,1.100e+00,6.604e-04,1.999e-01,0.000e+00,0.000e+00,6.604e-04,0.000e+00,-1.202e+00,1.000e+00,0.000e+00,9.090e-05,2.022e-01,9.077e-05,1.379e-07,0.000e+00,0.000e+00,1.10
16400,16400,55248,9.854e-01,1.000e+00,0.000e+00,1.985e+00,6.389e-07,1.985e+00,0.000e+00,0.000e+00,1.000e+02,8.015e+00,0.000e+00,1.000e+00,9.536e-04,1.985e+00,0.000e+00,0.000e+00,9.536e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.359e-05,2.136e-05,0.000e+00,0.000e+00,2.359e-05,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,8.357e-05,9.704e-04,8.357e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,55503,9.800e-01,1.000e+00,0.000e+00,1.980e+00,6.107e-07,1.980e+00,0.000e+00,0.000e+00,1.000e+02,8.021e+00,0.000e+00,1.000e+00,7.627e-04,1.980e+00,0.000e+00,0.000e+00,7.627e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.300e-05,2.758e-05,0.000e+00,0.000e+00,2.300e-05,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,8.403e-05,7.738e-04,8.403e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,55757,6.054e-01,1.000e+00,1.000e-01,1.705e+00,9.816e-07,1.705e+00,0.000e+00,0.000e+00,1.000e+02,8.199e+00,0.000e+00,1.100e+00,2.769e-03,1.704e+00,0.000e+00,0.000e+00,2.769e-03,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.430e-05,1.049e-04,0.000e+00,0.000e+00,5.430e-05,0.000e+00,-1.004e+00,1.100e+00,0.000e+00,5.333e-05,3.870e-03,5.333e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,56026,-1.255e+00,1.000e+00,4.000e-01,4.450e-02,2.000e-01,4.450e-02,0.000e+00,5.507e-07,9.000e+01,8.356e+00,1.000e-01,1.300e+00,6.008e-01,4.454e-02,5.999e-01,0.000e+00,9.115e-04,0.000e+00,8.700e+00,0.000e+00,1.400e+00,9.016e-05,2.001e-01,0.000e+00,0.000e+00,9.016e-05,0.000e+00,-1.501e+00,1.200e+00,2.000e-01,6.822e-05,2.009e-01,6.819e-05,0.000e+00,2.940e-08,0.000e+00,1.40
16800,16800,56278,1.997e-01,1.200e+00,0.000e+00,1.200e+00,2.757e-06,1.200e+00,0.000e+00,0.000e+00,1.000e+02,9.498e+00,0.000e+00,1.200e+00,8.296e-04,4.028e-01,0.000e+00,0.000e+00,8.296e-04,0.000e+00,9.504e+00,0.000e+00,1.200e+00,3.459e-03,3.992e-01,0.000e+00,0.000e+00,3.459e-03,0.000e+00,-1.502e+00,1.000e+00,1.000e-01,4.246e-05,4.021e-01,4.226e-05,4.589e-08,1.619e-07,0.000e+00,1.20
16900,16900,56536,-9.991e-01,1.000e+00,0.000e+00,9.090e-04,1.603e-06,9.090e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.315e-04,9.506e-04,0.000e+00,0.000e+00,5.315e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.444e-05,2.567e-05,0.000e+00,0.000e+00,1.444e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.748e-05,5.145e-04,3.748e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,56799,-9.994e-01,1.000e+00,0.000e+00,6.265e-04,1.403e-06,6.265e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.287e-04,6.662e-04,0.000e+00,0.000e+00,4.287e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.338e-05,2.272e-05,0.000e+00,0.000e+00,1.338e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.548e-05,4.138e-04,3.548e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,57075,-9.995e-01,1.000e+00,0.000e+00,5.366e-04,1.283e-06,5.366e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.834e-04,5.734e-04,0.000e+00,0.000e+00,3.834e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.297e-05,1.565e-05,0.000e+00,0.000e+00,1.297e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.928e-05,3.720e-04,2.928e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,57340,-4.039e-01,1.100e+00,0.000e+00,5.961e-01,1.457e-06,5.961e-01,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.100e+00,4.899e-04,2.008e-01,0.000e+00,0.000e+00,4.899e-04,0.000e+00,9.702e+00,0.000e+00,1.100e+00,5.285e-04,1.988e-01,0.000e+00,0.000e+00,5.285e-04,0.000e+00,-1.197e+00,1.000e+00,0.000e+00,4.062e-05,1.975e-01,4.059e-05,3.025e-08,0.000e+00,0.000e+00,1.10
17300,17300,57588,-9.997e-01,1.000e+00,0.000e+00,3.424e-04,1.310e-06,3.424e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.284e-04,3.743e-04,0.000e+00,0.000e+00,3.284e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.956e-06,1.922e-05,0.000e+00,0.000e+00,9.956e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.222e-05,3.181e-04,3.222e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,57857,-4.217e-01,1.100e+00,0.000e+00,5.783e-01,9.027e-07,5.783e-01,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.100e+00,3.277e-04,2.006e-01,0.000e+00,0.000e+00,3.277e-04,0.000e+00,9.700e+00,0.000e+00,1.100e+00,2.718e-04,1.998e-01,0.000e+00,0.000e+00,2.718e-04,0.000e+00,-1.179e+00,1.000e+00,0.000e+00,4.991e-05,1.786e-01,4.988e-05,3.510e-08,0.000e+00,0.000e+00,1.10
17500,17500,58113,-9.996e-01,1.000e+00,0.000e+00,4.379e-04,6.786e-07,4.379e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.110e-04,4.695e-04,0.000e+00,0.000e+00,2.110e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.485e-06,2.162e-05,0.000e+00,0.000e+00,8.485e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.367e-05,1.993e-04,3.367e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,58366,-9.991e-01,1.000e+00,0.000e+00,8.692e-04,1.440e-06,8.692e-04,0.000e+00,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,2.248e-04,9.006e-04,0.000e+00,0.000e+00,2.248e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.452e-06,2.290e-05,0.000e+00,0.000e+00,7.452e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.348e-05,2.100e-04,3.348e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,58625,-9.997e-01,1.000e+00,0.000e+00,2.655e-04,3.521e-06,2.655e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.195e-05,2.965e-04,0.000e+00,0.000e+00,6.195e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.965e-06,2.599e-05,0.000e+00,0.000e+00,7.965e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.361e-05,4.303e-05,3.361e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,58903,-4.014e-01,1.100e+00,0.000e+00,5.986e-01,3.238e-06,5.986e-01,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.100e+00,1.062e-04,2.003e-01,0.000e+00,0.000e+00,1.062e-04,0.000e+00,9.701e+00,0.000e+00,1.100e+00,5.405e-04,1.997e-01,0.000e+00,0.000e+00,5.405e-04,0.000e+00,-1.299e+00,1.000e+00,1.000e-01,3.472e-05,1.993e-01,3.470e-05,0.000e+00,2.243e-08,0.000e+00,1.10
17900,17900,59146,-9.998e-01,1.000e+00,0.000e+00,1.769e-04,2.059e-06,1.769e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.050e-05,2.018e-04,0.000e+00,0.000e+00,5.050e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.009e-06,1.743e-05,0.000e+00,0.000e+00,7.009e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.619e-05,3.927e-05,2.619e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,59386,-1.000e+00,1.000e+00,0.000e+00,8.487e-07,1.835e-06,8.487e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.521e-05,2.124e-05,0.000e+00,0.000e+00,4.521e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.592e-06,1.542e-05,0.000e+00,0.000e+00,5.592e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.244e-05,3.560e-05,2.244e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,59649,-6.164e-01,1.200e+00,0.000e+00,3.836e-01,1.911e-06,3.836e-01,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.138e-05,1.512e-05,0.000e+00,0.000e+00,1.138e-05,0.000e+00,9.417e+00,0.000e+00,1.200e+00,1.809e-05,3.835e-01,0.000e+00,0.000e+00,1.809e-05,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,7.758e-06,1.475e-04,7.737e-06,0.000e+00,2.145e-08,0.000e+00,1.20
18200,18200,59915,-1.100e+00,1.000e+00,4.000e-01,2.927e-08,2.422e-06,0.000e+00,0.000e+00,2.927e-08,9.000e+01,8.900e+00,0.000e+00,1.400e+00,2.270e-05,1.058e-06,0.000e+00,0.000e+00,2.270e-05,0.000e+00,8.900e+00,0.000e+00,1.400e+00,6.299e-07,1.967e-05,0.000e+00,0.000e+00,6.299e-07,0.000e+00,-1.300e+00,1.100e+00,3.000e-01,1.978e-06,2.187e-06,1.972e-06,0.000e+00,5.569e-09,0.000e+00,1.40
18300,18300,60169,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.280e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.038e-05,1.162e-06,0.000e+00,0.000e+00,1.038e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.464e-07,1.053e-05,0.000e+00,0.000e+00,6.464e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.472e-06,1.523e-06,3.472e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,60430,-1.100e+00,1.000e+00,3.000e-01,4.530e-08,1.216e-06,4.530e-08,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,8.551e-05,1.057e-06,0.000e+00,0.000e+00,8.551e-05,0.000e+00,9.900e+00,0.000e+00,1.300e+00,6.037e-07,8.422e-05,0.000e+00,0.000e+00,6.037e-07,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.270e-06,2.943e-06,3.270e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18500,18500,60700,-9.994e-01,1.000e+00,0.000e+00,6.417e-04,1.021e-06,6.417e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.063e-05,1.164e-06,0.000e+00,0.000e+00,8.063e-05,0.000e+00,9.999e+00,0.000e+00,1.000e+00,6.300e-07,8.060e-04,0.000e+00,0.000e+00,6.300e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.651e-05,1.345e-06,8.651e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,60956,-3.991e-01,1.300e+00,0.000e+00,6.009e-01,2.009e-06,6.009e-01,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.328e-04,6.280e-06,0.000e+00,0.000e+00,3.328e-04,0.000e+00,9.199e+00,0.000e+00,1.300e+00,6.128e-06,6.013e-01,0.000e+00,0.000e+00,6.128e-06,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,4.565e-05,1.107e-05,4.560e-05,1.043e-08,3.377e-08,0.000e+00,1.30
18700,18700,61222,-1.000e+00,1.000e+00,0.000e+00,4.072e-05,5.601e-07,4.072e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.446e-05,1.145e-06,0.000e+00,0.000e+00,5.446e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.246e-07,1.199e-04,0.000e+00,0.000e+00,6.246e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.635e-05,5.943e-07,2.635e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,61468,-1.000e+00,1.000e+00,0.000e+00,4.522e-05,2.779e-07,4.522e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.947e-05,1.123e-06,0.000e+00,0.000e+00,4.947e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.205e-07,1.212e-04,0.000e+00,0.000e+00,6.205e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.738e-05,9.215e-08,2.738e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,61738,-1.000e+00,1.000e+00,0.000e+00,5.826e-06,0.000e+00,5.826e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.376e-05,1.171e-06,0.000e+00,0.000e+00,4.376e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.150e-07,8.968e-05,0.000e+00,0.000e+00,6.150e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.066e-05,0.000e+00,4.066e-05,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,61984,-1.000e+00,1.000e+00,0.000e+00,5.494e-06,0.000e+00,5.494e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.186e-05,1.159e-06,0.000e+00,0.000e+00,4.186e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.097e-07,8.452e-05,0.000e+00,0.000e+00,6.097e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.771e-05,0.000e+00,3.771e-05,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,62241,-1.000e+00,1.000e+00,0.000e+00,7.364e-06,0.000e+00,7.364e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.104e-07,1.147e-06,0.000e+00,0.000e+00,4.104e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.054e-07,9.336e-06,0.000e+00,0.000e+00,6.054e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.103e-06,0.000e+00,2.103e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,62499,-1.000e+00,1.000e+00,0.000e+00,5.160e-06,0.000e+00,5.160e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.838e-07,1.151e-06,0.000e+00,0.000e+00,4.838e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.995e-07,9.143e-06,0.000e+00,0.000e+00,5.995e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.050e-06,0.000e+00,4.050e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,62769,-1.000e+00,1.000e+00,0.000e+00,3.146e-06,0.000e+00,3.146e-06,0.000e+00,0.000e+00,1.000e+02,1.001e+01,0.000e+00,1.000e+00,6.173e-03,1.129e-06,0.000e+00,0.000e+00,6.173e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.520e-06,6.951e-06,0.000e+00,0.000e+00,2.520e-06,0.000e+00,-1.006e+00,1.000e+00,0.000e+00,3.532e-06,6.174e-03,3.532e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,63042,-1.000e+00,1.000e+00,0.000e+00,4.340e-06,0.000e+00,4.340e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.764e-03,1.092e-06,0.000e+00,0.000e+00,1.764e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.591e-06,7.701e-06,0.000e+00,0.000e+00,1.591e-06,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,3.141e-06,1.764e-03,3.141e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,63331,-5.987e-01,1.200e+00,0.000e+00,4.013e-01,0.000e+00,4.013e-01,0.000e+00,0.000e+00,1.000e+02,9.801e+00,0.000e+00,1.200e+00,1.374e-03,4.354e-05,0.000e+00,0.000e+00,1.374e-03,0.000e+00,8.301e+00,1.000e-01,1.100e+00,5.876e-04,3.999e-01,5.852e-04,0.000e+00,2.332e-06,0.000e+00,-1.203e+00,1.000e+00,2.000e-01,1.474e-05,3.289e-03,1.472e-05,0.000e+00,1.164e-08,0.000e+00,1.20
19600,19600,63619,-1.000e+00,1.000e+00,0.000e+00,5.107e-06,0.000e+00,5.107e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.195e-04,1.057e-06,0.000e+00,0.000e+00,8.195e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.171e-06,7.777e-06,0.000e+00,0.000e+00,1.171e-06,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,2.686e-06,8.196e-04,2.686e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,63872,-1.000e+00,1.000e+00,0.000e+00,5.669e-06,0.000e+00,5.669e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.491e-04,1.057e-06,0.000e+00,0.000e+00,4.491e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.541e-07,1.163e-05,0.000e+00,0.000e+00,9.541e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.002e-06,4.491e-04,6.002e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,64145,-7.996e-01,1.100e+00,0.000e+00,2.004e-01,0.000e+00,2.004e-01,0.000e+00,0.000e+00,1.000e+02,8.700e+00,0.000e+00,1.100e+00,3.201e-04,3.208e-06,0.000e+00,7.770e-06,3.124e-04,0.000e+00,9.600e+00,0.000e+00,1.200e+00,8.258e-06,2.004e-01,0.000e+00,0.000e+00,8.258e-06,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.201e-05,3.526e-04,1.201e-05,0.000e+00,5.592e-09,0.000e+00,1.20
