episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,149931,6.999e-01,1.000e-01,4.600e+00,1.800e+00,2.157e-06,5.991e-01,3.999e-01,8.008e-01,1.000e+01,-1.195e+00,4.800e+00,0.000e+00,5.272e-03,2.001e-01,5.272e-03,0.000e+00,0.000e+00,0.000e+00,-2.152e+00,0.000e+00,4.800e+00,3.225e-05,2.152e+00,0.000e+00,0.000e+00,3.225e-05,0.000e+00,-4.531e-01,4.800e+00,0.000e+00,1.753e+00,1.206e+00,1.753e+00,0.000e+00,0.000e+00,0.000e+00,4.80
20500,20500,150817,1.033e-03,0.000e+00,5.000e+00,1.035e-03,2.448e-06,0.000e+00,0.000e+00,1.035e-03,1.000e+01,-1.194e+00,4.900e+00,1.000e-01,5.587e-03,1.026e-06,5.586e-03,0.000e+00,6.744e-07,0.000e+00,-2.857e+00,1.000e-01,4.900e+00,5.972e-06,1.757e+00,1.480e-06,0.000e+00,4.493e-06,0.000e+00,7.506e-01,4.900e+00,0.000e+00,1.757e+00,6.450e-03,1.757e+00,4.104e-05,0.000e+00,0.000e+00,5.00
20600,20600,151701,-9.995e-01,0.000e+00,5.000e+00,4.952e-04,2.030e-06,0.000e+00,0.000e+00,4.952e-04,0.000e+00,-9.829e-01,5.000e+00,0.000e+00,1.711e-02,9.226e-07,1.711e-02,0.000e+00,0.000e+00,0.000e+00,-2.942e+00,0.000e+00,5.000e+00,1.587e-06,1.942e+00,0.000e+00,0.000e+00,1.587e-06,0.000e+00,9.244e-01,5.000e+00,0.000e+00,1.941e+00,1.715e-02,1.941e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20700,20700,152555,-4.005e-01,1.000e-01,4.500e+00,5.995e-01,2.052e-06,5.992e-01,0.000e+00,3.407e-04,1.000e+01,-1.393e+00,4.500e+00,0.000e+00,6.688e-03,1.995e-01,6.686e-03,1.412e-06,0.000e+00,0.000e+00,-1.878e+00,0.000e+00,4.600e+00,3.232e-05,1.978e+00,0.000e+00,0.000e+00,3.232e-05,0.000e+00,5.713e-01,4.600e+00,0.000e+00,1.778e+00,2.068e-01,1.778e+00,0.000e+00,0.000e+00,0.000e+00,4.60
20800,20800,153430,1.999e-01,0.000e+00,4.900e+00,1.200e+00,1.912e-06,0.000e+00,3.996e-01,8.002e-01,0.000e+00,-9.920e-01,5.000e+00,0.000e+00,7.977e-03,3.053e-06,7.977e-03,0.000e+00,0.000e+00,0.000e+00,-2.989e+00,0.000e+00,5.000e+00,8.229e-06,1.989e+00,0.000e+00,0.000e+00,8.229e-06,0.000e+00,-2.187e-01,5.000e+00,0.000e+00,1.789e+00,1.008e+00,1.789e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20900,20900,154290,1.830e+00,1.000e-01,4.200e+00,3.030e+00,1.780e-06,6.000e-01,7.991e-01,1.631e+00,1.000e+01,-1.193e+00,4.600e+00,0.000e+00,7.202e-03,2.002e-01,7.202e-03,0.000e+00,0.000e+00,0.000e+00,-7.368e+00,0.000e+00,4.600e+00,7.961e-05,7.468e+00,0.000e+00,0.000e+00,7.961e-05,0.000e+00,3.631e+00,4.600e+00,0.000e+00,6.864e+00,2.233e+00,6.864e+00,0.000e+00,0.000e+00,0.000e+00,4.60
21000,21000,155177,1.399e+00,0.000e+00,4.800e+00,2.399e+00,1.798e-06,0.000e+00,7.984e-01,1.600e+00,0.000e+00,-9.936e-01,5.000e+00,0.000e+00,6.373e-03,4.762e-06,6.373e-03,0.000e+00,0.000e+00,0.000e+00,-9.454e+00,0.000e+00,5.000e+00,1.145e-05,8.454e+00,0.000e+00,0.000e+00,1.145e-05,0.000e+00,5.049e+00,5.000e+00,0.000e+00,8.054e+00,2.005e+00,8.054e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21100,21100,156047,-9.991e-01,0.000e+00,5.000e+00,8.527e-04,1.508e-06,0.000e+00,0.000e+00,8.527e-04,0.000e+00,-9.920e-01,5.000e+00,0.000e+00,7.982e-03,1.069e-06,7.982e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.367e-07,1.000e+01,0.000e+00,0.000e+00,4.367e-07,0.000e+00,8.692e+00,4.800e+00,2.000e-01,1.000e+01,7.997e-03,9.600e+00,0.000e+00,3.997e-01,0.000e+00,5.00
21200,21200,156924,1.991e-01,0.000e+00,4.900e+00,1.199e+00,1.586e-06,0.000e+00,3.989e-01,8.002e-01,0.000e+00,-9.927e-01,5.000e+00,0.000e+00,7.304e-03,3.403e-06,7.304e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.466e-06,1.000e+01,0.000e+00,0.000e+00,5.466e-06,0.000e+00,7.798e+00,5.000e+00,0.000e+00,9.804e+00,1.006e+00,9.804e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21300,21300,157828,5.104e+00,0.000e+00,5.000e+00,6.104e+00,2.322e-06,0.000e+00,0.000e+00,6.104e+00,0.000e+00,-9.899e-01,5.000e+00,0.000e+00,1.008e-02,1.338e-06,1.008e-02,0.000e+00,0.000e+00,0.000e+00,-1.504e+01,0.000e+00,5.000e+00,2.364e-07,1.404e+01,0.000e+00,0.000e+00,2.364e-07,0.000e+00,6.930e+00,5.000e+00,0.000e+00,7.941e+00,1.008e-02,7.941e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,158739,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.219e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.950e-01,5.000e+00,0.000e+00,4.972e-03,1.353e-06,4.972e-03,0.000e+00,0.000e+00,0.000e+00,-1.448e+01,0.000e+00,5.000e+00,5.174e-07,1.348e+01,0.000e+00,0.000e+00,5.174e-07,0.000e+00,2.471e+00,5.000e+00,0.000e+00,3.476e+00,5.052e-03,3.476e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,159620,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.451e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.953e-01,5.000e+00,0.000e+00,4.657e-03,1.340e-06,4.657e-03,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,3.841e-07,1.001e+01,0.000e+00,0.000e+00,3.841e-07,0.000e+00,-9.947e-01,4.900e+00,0.000e+00,1.001e-02,4.711e-03,9.890e-03,1.178e-04,0.000e+00,0.000e+00,5.00
21600,21600,160498,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.366e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.961e-01,5.000e+00,0.000e+00,3.919e-03,3.192e-08,3.919e-03,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,3.761e-07,1.001e+01,0.000e+00,0.000e+00,3.761e-07,0.000e+00,-9.961e-01,5.000e+00,0.000e+00,7.849e-03,3.999e-03,7.849e-03,0.000e+00,0.000e+00,0.000e+00,5.00
21700,21700,161391,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.863e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.966e-01,5.000e+00,0.000e+00,3.405e-03,2.554e-08,3.405e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.737e-07,1.000e+01,0.000e+00,0.000e+00,1.737e-07,0.000e+00,-1.000e+00,4.800e+00,0.000e+00,3.466e-03,3.434e-03,3.363e-03,1.034e-04,0.000e+00,0.000e+00,5.00
21800,21800,162265,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.891e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.960e-01,5.000e+00,0.000e+00,4.048e-03,3.553e-08,4.048e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.550e-07,1.000e+01,0.000e+00,0.000e+00,1.550e-07,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.351e-03,4.057e-03,3.351e-03,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,163133,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.684e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.961e-01,5.000e+00,0.000e+00,3.927e-03,0.000e+00,3.927e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,4.900e+00,0.000e+00,3.236e-03,3.929e-03,3.194e-03,4.197e-05,0.000e+00,0.000e+00,5.00
22000,22000,164023,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.634e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.939e-01,5.000e+00,0.000e+00,6.119e-03,0.000e+00,6.119e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.006e+00,5.000e+00,0.000e+00,3.496e-05,6.119e-03,3.496e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,164853,8.406e+00,1.000e-01,4.500e+00,9.406e+00,1.399e-06,4.062e-01,0.000e+00,9.000e+00,1.000e+01,-1.003e+00,4.600e+00,0.000e+00,3.303e-03,6.598e-03,3.303e-03,0.000e+00,0.000e+00,0.000e+00,-9.100e+00,0.000e+00,4.600e+00,1.614e-06,9.200e+00,0.000e+00,0.000e+00,1.614e-06,0.000e+00,-1.203e+00,4.600e+00,0.000e+00,4.561e-04,2.033e-01,4.561e-04,0.000e+00,0.000e+00,0.000e+00,4.60
22200,22200,165757,9.000e+00,0.000e+00,4.900e+00,1.000e+01,2.054e-06,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-9.980e-01,5.000e+00,0.000e+00,1.960e-03,1.327e-08,1.960e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,2.204e-07,1.000e+01,0.000e+00,0.000e+00,2.204e-07,0.000e+00,-1.002e+00,5.000e+00,0.000e+00,3.038e-05,1.961e-03,3.038e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,166665,9.000e+00,0.000e+00,4.800e+00,1.000e+01,1.291e-06,0.000e+00,4.000e-01,9.600e+00,0.000e+00,-9.978e-01,5.000e+00,0.000e+00,2.248e-03,3.503e-08,2.248e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.024e-07,1.000e+01,0.000e+00,0.000e+00,5.024e-07,0.000e+00,-1.002e+00,5.000e+00,0.000e+00,2.501e-05,2.250e-03,2.501e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,167553,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.182e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.982e-01,5.000e+00,0.000e+00,1.835e-03,0.000e+00,1.835e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,5.000e+00,0.000e+00,3.093e-05,1.834e-03,3.093e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22500,22500,168413,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.813e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.993e-01,5.000e+00,0.000e+00,6.833e-04,0.000e+00,6.833e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.320e-05,6.828e-04,3.320e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,169291,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.054e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.992e-01,5.000e+00,0.000e+00,7.840e-04,0.000e+00,7.840e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.101e-05,7.836e-04,3.101e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,170189,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.548e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.993e-01,5.000e+00,0.000e+00,7.040e-04,0.000e+00,7.040e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,4.900e+00,1.000e-01,2.813e-05,7.037e-04,2.794e-05,0.000e+00,1.893e-07,0.000e+00,5.00
22800,22800,171070,9.000e+00,0.000e+00,5.000e+00,1.000e+01,8.927e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.996e-01,5.000e+00,0.000e+00,3.839e-04,0.000e+00,3.839e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.084e-05,3.835e-04,3.084e-05,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,171967,8.300e+00,1.000e-01,4.600e+00,9.400e+00,7.944e-07,2.000e-01,0.000e+00,9.200e+00,1.000e+01,-9.996e-01,4.700e+00,0.000e+00,4.056e-04,9.626e-07,4.056e-04,0.000e+00,0.000e+00,0.000e+00,-9.400e+00,0.000e+00,4.700e+00,4.757e-09,9.400e+00,0.000e+00,0.000e+00,4.757e-09,0.000e+00,-1.000e+00,4.700e+00,0.000e+00,3.154e-05,4.053e-04,3.154e-05,0.000e+00,0.000e+00,0.000e+00,4.70
23000,23000,172856,9.000e+00,0.000e+00,4.900e+00,1.000e+01,7.784e-07,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,4.950e-04,0.000e+00,4.950e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.175e-08,1.000e+01,0.000e+00,0.000e+00,1.175e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.759e-05,4.947e-04,2.759e-05,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,173740,8.900e+00,1.000e-01,4.800e+00,1.000e+01,6.202e-07,2.000e-01,2.000e-01,9.600e+00,1.000e+01,-9.995e-01,5.000e+00,0.000e+00,5.481e-04,2.100e-06,5.481e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,5.000e+00,1.679e-08,1.000e+01,0.000e+00,0.000e+00,1.679e-08,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,2.957e-05,5.479e-04,2.957e-05,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,174662,9.000e+00,0.000e+00,4.900e+00,1.000e+01,5.450e-07,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,5.412e-04,0.000e+00,5.412e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.863e-08,1.000e+01,0.000e+00,0.000e+00,1.863e-08,0.000e+00,-1.101e+00,4.900e+00,1.000e-01,2.499e-05,5.409e-04,2.480e-05,0.000e+00,1.904e-07,0.000e+00,5.00
23300,23300,175547,8.299e+00,1.000e-01,4.500e+00,9.299e+00,5.034e-07,2.994e-01,0.000e+00,9.000e+00,1.000e+01,-1.000e+00,4.600e+00,0.000e+00,4.354e-05,1.283e-06,4.354e-05,0.000e+00,0.000e+00,0.000e+00,-9.100e+00,0.000e+00,4.600e+00,6.828e-09,9.200e+00,0.000e+00,0.000e+00,6.828e-09,0.000e+00,-1.199e+00,4.500e+00,0.000e+00,2.932e-05,9.945e-02,2.932e-05,0.000e+00,0.000e+00,0.000e+00,4.60
23400,23400,176441,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.068e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.178e-05,0.000e+00,9.178e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.141e-05,9.156e-05,3.141e-05,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,177313,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.778e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.175e-05,0.000e+00,9.175e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.129e-05,9.154e-05,3.129e-05,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,178197,8.400e+00,1.000e-01,4.500e+00,9.400e+00,4.347e-07,4.000e-01,0.000e+00,9.000e+00,1.000e+01,-9.999e-01,4.600e+00,0.000e+00,8.965e-05,2.164e-06,8.965e-05,0.000e+00,0.000e+00,0.000e+00,-9.100e+00,0.000e+00,4.600e+00,7.314e-08,9.200e+00,0.000e+00,0.000e+00,7.314e-08,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,3.022e-05,2.001e-01,3.022e-05,0.000e+00,0.000e+00,0.000e+00,4.60
23700,23700,179100,9.000e+00,0.000e+00,4.800e+00,1.000e+01,4.449e-07,0.000e+00,4.000e-01,9.600e+00,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.840e-04,0.000e+00,2.840e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.737e-08,1.000e+01,0.000e+00,0.000e+00,4.737e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.494e-05,2.839e-04,2.494e-05,0.000e+00,0.000e+00,0.000e+00,5.00
23800,23800,180004,9.000e+00,0.000e+00,4.800e+00,1.000e+01,4.248e-07,0.000e+00,4.000e-01,9.600e+00,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.744e-04,0.000e+00,2.744e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.712e-08,1.000e+01,0.000e+00,0.000e+00,4.712e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.481e-05,2.744e-04,2.481e-05,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,180861,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.838e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.480e-05,0.000e+00,9.480e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.090e-05,9.463e-05,3.090e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,181749,8.400e+00,1.000e-01,4.400e+00,9.400e+00,3.409e-07,4.000e-01,2.000e-01,8.800e+00,1.000e+01,-9.998e-01,4.600e+00,0.000e+00,1.780e-04,4.543e-06,1.780e-04,0.000e+00,0.000e+00,0.000e+00,-9.100e+00,0.000e+00,4.600e+00,9.578e-08,9.200e+00,0.000e+00,0.000e+00,9.578e-08,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,2.989e-05,2.002e-01,2.989e-05,0.000e+00,0.000e+00,0.000e+00,4.60
24100,24100,182624,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.228e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.631e-05,0.000e+00,9.631e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.150e-05,9.616e-05,3.150e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,183504,9.000e+00,0.000e+00,4.900e+00,1.000e+01,3.490e-07,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.884e-04,0.000e+00,1.884e-04,0.000e+00,3.193e-09,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.570e-08,1.000e+01,0.000e+00,0.000e+00,2.570e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.490e-05,1.883e-04,3.490e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,184396,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.874e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.753e-05,0.000e+00,9.753e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.136e-05,9.741e-05,3.136e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,185282,8.800e+00,0.000e+00,4.900e+00,1.000e+01,1.490e-07,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.254e-04,0.000e+00,2.254e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.111e-05,2.254e-04,3.111e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,186165,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.272e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.829e-04,0.000e+00,2.829e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.107e-05,2.829e-04,3.107e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,187044,7.600e+00,2.000e-01,4.200e+00,8.800e+00,1.608e-07,4.000e-01,0.000e+00,8.400e+00,2.000e+01,-1.199e+00,4.300e+00,1.000e-01,7.278e-04,1.177e-05,7.278e-04,0.000e+00,5.689e-08,0.000e+00,-7.800e+00,0.000e+00,4.400e+00,2.157e-08,8.800e+00,0.000e+00,0.000e+00,2.157e-08,0.000e+00,-1.001e+00,4.400e+00,0.000e+00,4.013e-05,7.281e-04,4.013e-05,0.000e+00,0.000e+00,0.000e+00,4.40
24700,24700,187939,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.115e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.988e-01,5.000e+00,0.000e+00,1.229e-03,0.000e+00,1.229e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.089e-05,1.229e-03,3.089e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,188849,8.900e+00,1.000e-01,4.900e+00,1.000e+01,8.642e-08,2.000e-01,0.000e+00,9.800e+00,1.000e+01,-9.990e-01,5.000e+00,0.000e+00,1.044e-03,5.623e-06,1.044e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,5.000e+00,3.484e-08,1.000e+01,0.000e+00,0.000e+00,3.484e-08,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.552e-05,1.044e-03,3.552e-05,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,189741,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.412e-08,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.993e-01,5.000e+00,0.000e+00,7.142e-04,0.000e+00,7.142e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,4.900e+00,1.000e-01,2.824e-05,7.142e-04,2.804e-05,0.000e+00,1.918e-07,0.000e+00,5.00
25000,25000,190596,9.000e+00,0.000e+00,4.900e+00,1.000e+01,6.207e-08,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.097e+00,4.900e+00,1.000e-01,2.776e-03,3.472e-09,2.776e-03,0.000e+00,1.289e-07,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.291e-07,1.000e+01,0.000e+00,0.000e+00,5.291e-07,0.000e+00,-1.003e+00,5.000e+00,0.000e+00,2.820e-05,2.782e-03,2.820e-05,0.000e+00,0.000e+00,0.000e+00,5.00
25100,25100,191494,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.485e-08,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.478e-04,0.000e+00,6.478e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.190e-05,6.478e-04,3.190e-05,0.000e+00,0.000e+00,0.000e+00,5.00
25200,25200,192367,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.214e-08,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.996e-01,5.000e+00,0.000e+00,4.145e-04,0.000e+00,4.145e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.164e-05,4.145e-04,3.164e-05,0.000e+00,0.000e+00,0.000e+00,5.00
25300,25300,193260,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.082e-08,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,4.641e-04,0.000e+00,4.641e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.156e-05,4.641e-04,3.156e-05,0.000e+00,0.000e+00,0.000e+00,5.00
25400,25400,194161,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.163e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.992e-01,5.000e+00,0.000e+00,8.434e-04,0.000e+00,8.434e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,3.311e-05,8.434e-04,3.311e-05,0.000e+00,0.000e+00,0.000e+00,5.00
