episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,69276,-1.024e+00,1.000e+00,0.000e+00,2.402e-04,2.446e-02,2.402e-04,0.000e+00,0.000e+00,1.000e+02,-9.990e-01,1.000e+00,0.000e+00,1.087e-03,4.222e-05,1.087e-03,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,1.000e+00,2.235e-05,5.555e-03,0.000e+00,0.000e+00,2.235e-05,0.000e+00,-9.713e-01,1.000e+00,0.000e+00,2.871e-02,6.091e-06,2.871e-02,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,69559,-1.041e+00,1.000e+00,0.000e+00,7.764e-05,4.114e-02,7.764e-05,0.000e+00,0.000e+00,1.000e+02,-9.993e-01,1.000e+00,0.000e+00,7.415e-04,3.917e-05,7.415e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,2.091e-05,1.441e-03,0.000e+00,0.000e+00,2.091e-05,0.000e+00,-9.582e-01,1.000e+00,0.000e+00,4.178e-02,5.839e-06,4.178e-02,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,69840,-1.853e+00,1.100e+00,1.000e-01,3.964e-03,6.569e-01,3.856e-03,9.259e-08,1.085e-04,1.000e+02,-1.028e+00,1.200e+00,1.000e-01,7.253e-02,5.316e-05,7.253e-02,0.000e+00,1.403e-06,0.000e+00,9.156e+00,0.000e+00,1.300e+00,4.515e-05,6.438e-01,0.000e+00,0.000e+00,4.515e-05,0.000e+00,2.242e-01,1.300e+00,0.000e+00,1.224e+00,9.462e-06,1.224e+00,0.000e+00,0.000e+00,0.000e+00,1.30
15600,15600,70123,-1.441e+00,1.000e+00,0.000e+00,2.809e-04,4.417e-01,2.809e-04,0.000e+00,0.000e+00,1.000e+02,-9.989e-01,1.000e+00,0.000e+00,1.117e-03,3.663e-05,1.117e-03,0.000e+00,0.000e+00,0.000e+00,9.979e+00,0.000e+00,1.000e+00,2.163e-05,2.115e-02,0.000e+00,0.000e+00,2.163e-05,0.000e+00,-5.385e-01,1.000e+00,0.000e+00,4.615e-01,5.045e-06,4.615e-01,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,70397,-2.048e+00,1.100e+00,0.000e+00,3.208e-02,1.080e+00,3.208e-02,0.000e+00,0.000e+00,1.000e+02,-8.545e-01,1.100e+00,0.000e+00,1.456e-01,5.298e-05,1.456e-01,0.000e+00,0.000e+00,0.000e+00,9.508e+00,1.000e-01,1.000e+00,2.933e-05,3.917e-01,4.296e-07,0.000e+00,2.890e-05,0.000e+00,2.944e-01,1.100e+00,0.000e+00,1.294e+00,7.544e-06,1.294e+00,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,70673,-2.957e+00,1.000e+00,0.000e+00,1.223e-04,1.957e+00,1.223e-04,0.000e+00,0.000e+00,1.000e+02,-9.997e-01,1.000e+00,0.000e+00,3.525e-04,3.201e-05,3.525e-04,0.000e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.000e+00,7.393e-05,6.698e-03,0.000e+00,0.000e+00,7.393e-05,0.000e+00,9.634e-01,1.000e+00,0.000e+00,1.963e+00,4.461e-06,1.963e+00,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,70935,-2.987e+00,1.000e+00,0.000e+00,9.537e-05,1.988e+00,9.537e-05,0.000e+00,0.000e+00,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,2.448e-04,3.047e-05,2.448e-04,0.000e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.000e+00,9.285e-05,4.393e-03,0.000e+00,0.000e+00,9.285e-05,0.000e+00,9.916e-01,1.000e+00,0.000e+00,1.992e+00,4.295e-06,1.992e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16000,16000,71208,-2.961e+00,1.000e+00,0.000e+00,9.934e-05,1.961e+00,9.934e-05,0.000e+00,0.000e+00,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,2.127e-04,2.801e-05,2.127e-04,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.000e+00,4.649e-05,2.929e-03,0.000e+00,0.000e+00,4.649e-05,0.000e+00,9.632e-01,1.000e+00,0.000e+00,1.963e+00,4.072e-06,1.963e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,71472,-2.944e+00,1.000e+00,0.000e+00,1.193e-05,1.945e+00,1.193e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,8.699e-05,2.723e-05,8.699e-05,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,3.599e-05,6.503e-04,0.000e+00,0.000e+00,3.599e-05,0.000e+00,9.451e-01,1.000e+00,0.000e+00,1.945e+00,3.889e-06,1.945e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,71743,-2.906e+00,1.100e+00,0.000e+00,7.112e-05,1.906e+00,7.112e-05,5.269e-09,0.000e+00,1.000e+02,-9.902e-01,1.100e+00,0.000e+00,9.843e-03,4.760e-05,9.842e-03,7.677e-07,0.000e+00,0.000e+00,9.633e+00,0.000e+00,1.200e+00,6.884e-05,1.669e-01,0.000e+00,0.000e+00,6.884e-05,0.000e+00,1.063e+00,1.200e+00,0.000e+00,2.063e+00,4.755e-06,2.063e+00,0.000e+00,0.000e+00,0.000e+00,1.20
16300,16300,72010,-2.951e+00,1.000e+00,0.000e+00,7.358e-06,1.951e+00,7.358e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.210e-05,2.444e-05,7.210e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.454e-05,3.484e-04,0.000e+00,0.000e+00,3.454e-05,0.000e+00,9.514e-01,1.000e+00,0.000e+00,1.951e+00,3.474e-06,1.951e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16400,16400,72292,-2.774e+00,1.100e+00,0.000e+00,3.218e-03,1.777e+00,3.218e-03,0.000e+00,0.000e+00,1.000e+02,-9.947e-01,1.100e+00,0.000e+00,5.307e-03,5.023e-05,5.307e-03,0.000e+00,0.000e+00,0.000e+00,9.913e+00,0.000e+00,1.000e+00,3.922e-05,8.718e-02,0.000e+00,6.483e-08,3.916e-05,0.000e+00,8.557e-01,1.100e+00,0.000e+00,1.856e+00,9.605e-06,1.856e+00,0.000e+00,0.000e+00,0.000e+00,1.10
16500,16500,72576,-2.977e+00,1.000e+00,0.000e+00,2.434e-06,1.977e+00,2.434e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.824e-05,1.974e-05,4.824e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.121e-05,2.034e-05,0.000e+00,0.000e+00,4.121e-05,0.000e+00,9.767e-01,1.000e+00,0.000e+00,1.977e+00,3.080e-06,1.977e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,72838,-1.047e+00,1.100e+00,0.000e+00,4.166e-06,4.655e-02,4.166e-06,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.589e-06,2.701e-05,9.589e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.805e-05,3.037e-04,0.000e+00,0.000e+00,1.805e-05,0.000e+00,-9.532e-01,1.100e+00,0.000e+00,4.685e-02,3.488e-06,4.685e-02,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,73135,-1.028e+00,1.000e+00,0.000e+00,2.136e-06,2.782e-02,2.136e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.066e-05,1.737e-05,1.066e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.913e-06,2.988e-06,0.000e+00,0.000e+00,8.913e-06,0.000e+00,-9.722e-01,1.000e+00,0.000e+00,2.782e-02,2.958e-06,2.782e-02,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,73406,-1.021e+00,1.000e+00,0.000e+00,1.985e-06,2.076e-02,1.985e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.066e-06,1.529e-05,8.066e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.546e-06,2.453e-06,0.000e+00,0.000e+00,7.546e-06,0.000e+00,-9.792e-01,1.000e+00,0.000e+00,2.076e-02,2.795e-06,2.076e-02,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,73683,-1.037e+00,1.000e+00,0.000e+00,1.904e-06,3.737e-02,1.904e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.397e-06,1.484e-05,9.397e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.366e-06,8.901e-07,0.000e+00,0.000e+00,7.366e-06,0.000e+00,-9.626e-01,1.000e+00,0.000e+00,3.737e-02,2.623e-06,3.737e-02,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,73949,-1.015e+00,1.000e+00,0.000e+00,1.747e-06,1.491e-02,1.747e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.561e-06,1.351e-05,5.561e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.767e-06,6.280e-07,0.000e+00,0.000e+00,6.767e-06,0.000e+00,-9.851e-01,1.000e+00,0.000e+00,1.492e-02,2.471e-06,1.492e-02,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,74216,-1.007e+00,1.000e+00,0.000e+00,1.619e-06,7.330e-03,1.619e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.862e-06,1.259e-05,3.862e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.328e-06,4.659e-07,0.000e+00,0.000e+00,6.328e-06,0.000e+00,-9.927e-01,1.000e+00,0.000e+00,7.334e-03,2.302e-06,7.334e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,74497,-1.005e+00,1.000e+00,0.000e+00,1.594e-06,5.381e-03,1.594e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.324e-06,1.177e-05,3.324e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.853e-06,1.693e-06,0.000e+00,0.000e+00,5.853e-06,0.000e+00,-9.946e-01,1.000e+00,0.000e+00,5.386e-03,2.166e-06,5.386e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,74767,-1.104e+00,1.100e+00,1.000e-01,2.539e-06,3.579e-03,2.535e-06,0.000e+00,3.483e-09,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.072e-06,1.271e-05,4.072e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.391e-06,4.579e-06,0.000e+00,0.000e+00,7.391e-06,0.000e+00,-1.196e+00,1.100e+00,0.000e+00,3.588e-03,6.074e-06,3.588e-03,0.000e+00,0.000e+00,0.000e+00,1.20
17400,17400,75035,-1.003e+00,1.000e+00,0.000e+00,1.388e-06,2.976e-03,1.388e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.449e-06,1.068e-05,2.449e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.304e-06,5.966e-07,0.000e+00,0.000e+00,5.304e-06,0.000e+00,-9.970e-01,1.000e+00,0.000e+00,2.980e-03,1.891e-06,2.980e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,75303,-1.003e+00,1.000e+00,0.000e+00,1.461e-06,2.797e-03,1.461e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.486e-06,1.029e-05,2.486e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.117e-06,1.147e-05,0.000e+00,0.000e+00,5.117e-06,0.000e+00,-9.972e-01,1.000e+00,0.000e+00,2.811e-03,1.786e-06,2.811e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,75559,-9.917e-01,1.100e+00,0.000e+00,1.045e-02,2.115e-03,1.045e-02,0.000e+00,0.000e+00,1.000e+02,-9.136e-01,1.100e+00,0.000e+00,8.644e-02,1.558e-05,8.644e-02,0.000e+00,0.000e+00,0.000e+00,9.609e+00,1.000e-01,1.000e+00,6.443e-06,2.910e-01,1.422e-07,0.000e+00,6.301e-06,0.000e+00,-8.037e-01,1.100e+00,0.000e+00,1.963e-01,2.782e-06,1.963e-01,0.000e+00,0.000e+00,0.000e+00,1.10
17700,17700,75822,-1.002e+00,1.000e+00,0.000e+00,1.434e-06,2.279e-03,1.434e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.357e-06,9.116e-06,2.357e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.545e-06,2.714e-05,0.000e+00,0.000e+00,4.545e-06,0.000e+00,-9.977e-01,1.000e+00,0.000e+00,2.309e-03,1.602e-06,2.309e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,76121,-1.002e+00,1.000e+00,0.000e+00,3.127e-06,2.121e-03,3.127e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.308e-06,8.673e-06,5.308e-06,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,4.272e-06,5.333e-04,0.000e+00,0.000e+00,4.272e-06,0.000e+00,-9.973e-01,1.000e+00,0.000e+00,2.652e-03,1.488e-06,2.652e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,76379,-1.002e+00,1.000e+00,0.000e+00,4.147e-06,2.139e-03,4.147e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.343e-06,8.326e-06,8.343e-06,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,4.118e-06,2.159e-03,0.000e+00,0.000e+00,4.118e-06,0.000e+00,-9.957e-01,1.000e+00,0.000e+00,4.291e-03,1.433e-06,4.291e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,76641,-1.003e+00,1.100e+00,0.000e+00,1.012e-04,2.866e-03,1.012e-04,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.388e-04,1.146e-05,1.388e-04,0.000e+00,3.668e-08,0.000e+00,9.828e+00,0.000e+00,1.100e+00,7.444e-06,7.236e-02,0.000e+00,0.000e+00,7.444e-06,0.000e+00,-9.250e-01,1.100e+00,0.000e+00,7.499e-02,1.506e-06,7.499e-02,0.000e+00,0.000e+00,0.000e+00,1.10
18100,18100,76920,-1.001e+00,1.100e+00,0.000e+00,4.662e-06,1.436e-03,4.662e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.733e-06,6.836e-06,8.733e-06,0.000e+00,0.000e+00,0.000e+00,9.897e+00,0.000e+00,1.100e+00,4.253e-06,3.129e-03,0.000e+00,0.000e+00,4.253e-06,0.000e+00,-1.095e+00,1.000e+00,1.000e-01,4.556e-03,3.153e-06,4.556e-03,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,77183,-1.002e+00,1.000e+00,0.000e+00,3.043e-06,1.777e-03,3.043e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.582e-06,7.267e-06,5.582e-06,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.000e+00,3.590e-06,2.848e-03,0.000e+00,0.000e+00,3.590e-06,0.000e+00,-9.954e-01,1.000e+00,0.000e+00,4.621e-03,1.187e-06,4.621e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,77457,-1.002e+00,1.000e+00,0.000e+00,8.360e-07,1.610e-03,8.360e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.685e-06,6.356e-06,1.685e-06,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,3.303e-06,1.507e-03,0.000e+00,0.000e+00,3.303e-06,0.000e+00,-9.969e-01,1.000e+00,0.000e+00,3.119e-03,1.143e-06,3.119e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,77727,-1.001e+00,1.000e+00,0.000e+00,7.885e-07,1.372e-03,7.885e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.545e-06,6.065e-06,1.545e-06,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,3.164e-06,1.146e-03,0.000e+00,0.000e+00,3.164e-06,0.000e+00,-9.975e-01,1.000e+00,0.000e+00,2.519e-03,1.091e-06,2.519e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,77985,-1.001e+00,1.000e+00,0.000e+00,6.974e-07,1.203e-03,6.974e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.390e-06,5.851e-06,1.390e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.049e-06,2.377e-07,0.000e+00,0.000e+00,3.049e-06,0.000e+00,-9.988e-01,1.000e+00,0.000e+00,1.205e-03,1.034e-06,1.205e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,78255,-1.001e+00,1.000e+00,0.000e+00,6.522e-07,1.098e-03,6.522e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.317e-06,5.457e-06,1.317e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.856e-06,0.000e+00,0.000e+00,0.000e+00,2.856e-06,0.000e+00,-9.989e-01,1.000e+00,0.000e+00,1.099e-03,9.684e-07,1.099e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,78533,-1.001e+00,1.000e+00,0.000e+00,5.397e-07,1.015e-03,5.397e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.237e-06,5.215e-06,1.237e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.718e-06,0.000e+00,0.000e+00,0.000e+00,2.718e-06,0.000e+00,-9.990e-01,1.000e+00,0.000e+00,1.017e-03,8.009e-07,1.017e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,78818,-1.101e+00,1.000e+00,1.000e-01,4.854e-07,9.311e-04,4.854e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.374e-06,5.630e-06,1.374e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.011e-06,2.717e-06,0.000e+00,0.000e+00,3.011e-06,0.000e+00,-9.991e-01,1.100e+00,0.000e+00,9.357e-04,1.175e-06,9.357e-04,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,79079,-1.001e+00,1.000e+00,0.000e+00,4.859e-07,8.398e-04,4.859e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.114e-06,4.706e-06,1.114e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.483e-06,0.000e+00,0.000e+00,0.000e+00,2.483e-06,0.000e+00,-9.992e-01,1.000e+00,0.000e+00,8.411e-04,7.224e-07,8.411e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,79337,-1.001e+00,1.000e+00,0.000e+00,4.650e-07,6.577e-04,4.650e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.939e-07,4.429e-06,9.939e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.325e-06,0.000e+00,0.000e+00,0.000e+00,2.325e-06,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,6.591e-04,6.917e-07,6.591e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,79608,-1.001e+00,1.100e+00,0.000e+00,7.655e-07,5.411e-04,7.655e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.082e-06,3.777e-06,1.082e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.472e-06,0.000e+00,0.000e+00,0.000e+00,2.472e-06,0.000e+00,-1.099e+00,1.000e+00,1.000e-01,5.423e-04,1.685e-06,5.423e-04,0.000e+00,0.000e+00,0.000e+00,1.10
19200,19200,79877,-1.001e+00,1.200e+00,0.000e+00,5.690e-06,5.904e-04,5.690e-06,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,0.000e+00,7.111e-06,9.934e-06,8.995e-07,6.212e-06,0.000e+00,0.000e+00,9.779e+00,1.000e-01,1.100e+00,6.043e-06,2.096e-02,6.385e-08,0.000e+00,5.980e-06,0.000e+00,-9.785e-01,1.200e+00,0.000e+00,2.154e-02,9.106e-07,2.154e-02,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,80154,-1.001e+00,1.100e+00,0.000e+00,4.805e-07,8.120e-04,4.805e-07,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.235e-07,5.541e-06,8.235e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.712e-06,6.222e-07,0.000e+00,0.000e+00,3.712e-06,0.000e+00,-9.992e-01,1.100e+00,0.000e+00,8.138e-04,6.548e-07,8.138e-04,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,80443,-1.001e+00,1.000e+00,0.000e+00,3.603e-07,5.696e-04,3.603e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.987e-07,3.481e-06,8.987e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.808e-06,0.000e+00,0.000e+00,0.000e+00,1.808e-06,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,5.706e-04,5.422e-07,5.706e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,80723,-1.001e+00,1.000e+00,0.000e+00,3.355e-07,6.027e-04,3.355e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.138e-07,3.280e-06,9.138e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.687e-06,0.000e+00,0.000e+00,0.000e+00,1.687e-06,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,6.035e-04,5.030e-07,6.035e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,80989,-1.001e+00,1.100e+00,0.000e+00,3.950e-07,7.991e-04,3.950e-07,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.973e-07,4.523e-06,7.973e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.004e-06,7.589e-07,0.000e+00,0.000e+00,3.004e-06,0.000e+00,-9.992e-01,1.100e+00,0.000e+00,8.008e-04,5.379e-07,8.008e-04,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,81250,-1.001e+00,1.000e+00,0.000e+00,3.039e-07,5.246e-04,3.039e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.443e-07,2.943e-06,8.443e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.505e-06,0.000e+00,0.000e+00,0.000e+00,1.505e-06,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,5.254e-04,4.560e-07,5.254e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,81525,-1.001e+00,1.000e+00,0.000e+00,2.872e-07,5.023e-04,2.872e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.215e-07,2.738e-06,8.215e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.392e-06,0.000e+00,0.000e+00,0.000e+00,1.392e-06,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,5.030e-04,4.315e-07,5.030e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,81786,-1.000e+00,1.100e+00,0.000e+00,3.350e-07,4.844e-04,3.350e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.903e-07,4.743e-06,6.903e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.441e-06,0.000e+00,0.000e+00,0.000e+00,3.441e-06,0.000e+00,-9.995e-01,1.100e+00,0.000e+00,4.851e-04,4.470e-07,4.851e-04,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,82068,-1.100e+00,1.100e+00,1.000e-01,4.708e-07,3.903e-04,4.708e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.760e-07,2.618e-06,9.760e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.628e-06,2.658e-07,0.000e+00,0.000e+00,1.628e-06,0.000e+00,-9.996e-01,1.100e+00,0.000e+00,3.913e-04,1.262e-06,3.913e-04,0.000e+00,0.000e+00,0.000e+00,1.20
20100,20100,82349,-1.000e+00,1.000e+00,0.000e+00,2.498e-07,4.051e-04,2.498e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.246e-07,2.343e-06,7.246e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.178e-06,0.000e+00,0.000e+00,0.000e+00,1.178e-06,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,4.057e-04,3.738e-07,4.057e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,82627,-1.000e+00,1.200e+00,0.000e+00,3.304e-07,4.300e-04,3.304e-07,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.387e-07,5.051e-06,6.387e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.915e-06,4.694e-07,0.000e+00,0.000e+00,3.915e-06,0.000e+00,-9.996e-01,1.200e+00,0.000e+00,4.310e-04,4.060e-07,4.310e-04,0.000e+00,0.000e+00,0.000e+00,1.20
20300,20300,82910,-1.000e+00,1.000e+00,0.000e+00,2.200e-07,3.766e-04,2.200e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.850e-07,2.051e-06,6.850e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.016e-06,0.000e+00,0.000e+00,0.000e+00,1.016e-06,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,3.770e-04,3.262e-07,3.770e-04,0.000e+00,0.000e+00,0.000e+00,1.00
