episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,73866,7.202e+00,0.000e+00,1.600e+00,1.562e-04,1.599e+00,0.000e+00,0.000e+00,1.562e-04,9.000e+01,-1.000e+00,1.600e+00,0.000e+00,4.362e-06,7.413e-08,4.362e-06,0.000e+00,0.000e+00,0.000e+00,4.985e-01,9.000e-01,7.000e-01,1.599e+00,1.559e-04,1.599e+00,0.000e+00,1.316e-08,0.000e+00,8.800e+00,0.000e+00,1.600e+00,0.000e+00,3.151e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.60
20500,20500,74186,8.100e+00,0.000e+00,1.200e+00,9.682e-05,1.800e+00,0.000e+00,0.000e+00,9.682e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.668e-06,8.909e-08,2.668e-06,0.000e+00,0.000e+00,0.000e+00,6.996e-01,1.000e+00,1.000e-01,1.800e+00,9.683e-05,1.800e+00,6.825e-07,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
20600,20600,74495,7.200e+00,0.000e+00,1.600e+00,1.161e-04,1.600e+00,0.000e+00,0.000e+00,1.161e-04,9.000e+01,-1.000e+00,1.600e+00,0.000e+00,2.593e-06,6.321e-08,2.593e-06,0.000e+00,0.000e+00,0.000e+00,4.997e-01,9.000e-01,7.000e-01,1.600e+00,1.161e-04,1.600e+00,0.000e+00,8.633e-08,0.000e+00,8.800e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.60
20700,20700,74789,8.301e+00,0.000e+00,1.700e+00,1.162e-04,1.399e+00,0.000e+00,0.000e+00,1.162e-04,1.000e+02,-1.000e+00,1.700e+00,0.000e+00,1.082e-06,4.994e-08,1.082e-06,0.000e+00,0.000e+00,0.000e+00,1.990e-01,1.000e+00,6.000e-01,1.399e+00,1.163e-04,1.399e+00,1.005e-07,6.568e-09,0.000e+00,9.700e+00,0.000e+00,1.700e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.70
20800,20800,75090,8.101e+00,0.000e+00,1.100e+00,7.752e-05,1.799e+00,0.000e+00,0.000e+00,7.752e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.475e-06,1.195e-07,1.475e-06,0.000e+00,0.000e+00,0.000e+00,6.994e-01,1.000e+00,1.000e-01,1.799e+00,7.748e-05,1.799e+00,0.000e+00,1.192e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
20900,20900,75406,8.102e+00,0.000e+00,1.400e+00,1.115e-04,1.798e+00,0.000e+00,0.000e+00,1.115e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.072e-06,1.220e-07,1.072e-06,0.000e+00,0.000e+00,0.000e+00,6.978e-01,1.000e+00,3.000e-01,1.798e+00,1.115e-04,1.798e+00,8.991e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
21000,21000,75718,7.395e+00,0.000e+00,2.100e+00,3.408e-04,1.205e+00,0.000e+00,0.000e+00,3.408e-04,9.000e+01,-1.200e+00,2.000e+00,0.000e+00,1.939e-06,7.178e-08,1.939e-06,0.000e+00,0.000e+00,0.000e+00,5.038e-03,9.000e-01,1.100e+00,1.205e+00,3.409e-04,1.205e+00,4.862e-06,4.938e-07,0.000e+00,8.600e+00,0.000e+00,2.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.10
21100,21100,76034,7.200e+00,0.000e+00,1.500e+00,2.568e-04,1.600e+00,0.000e+00,0.000e+00,2.568e-04,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,1.951e-06,8.620e-08,1.951e-06,0.000e+00,0.000e+00,0.000e+00,4.995e-01,9.000e-01,6.000e-01,1.600e+00,2.570e-04,1.600e+00,0.000e+00,6.149e-08,0.000e+00,8.800e+00,0.000e+00,1.500e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.50
21200,21200,76380,8.101e+00,0.000e+00,1.100e+00,4.672e-04,1.800e+00,0.000e+00,0.000e+00,4.672e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.254e-06,1.072e-07,3.254e-06,0.000e+00,0.000e+00,0.000e+00,6.993e-01,1.000e+00,1.000e-01,1.800e+00,4.675e-04,1.800e+00,0.000e+00,3.163e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
21300,21300,76690,8.001e+00,0.000e+00,1.000e+00,8.289e-04,2.000e+00,0.000e+00,0.000e+00,8.289e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.703e-06,1.166e-07,3.703e-06,0.000e+00,0.000e+00,0.000e+00,9.990e-01,1.000e+00,0.000e+00,2.000e+00,8.294e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21400,21400,76986,7.101e+00,0.000e+00,1.400e+00,6.410e-04,1.800e+00,0.000e+00,0.000e+00,6.410e-04,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,3.614e-06,8.378e-08,3.614e-06,0.000e+00,0.000e+00,0.000e+00,7.992e-01,9.000e-01,5.000e-01,1.800e+00,6.417e-04,1.800e+00,0.000e+00,4.984e-08,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
21500,21500,77288,8.011e+00,0.000e+00,1.000e+00,1.054e-02,2.000e+00,0.000e+00,0.000e+00,1.054e-02,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.641e-06,9.230e-08,2.641e-06,0.000e+00,0.000e+00,0.000e+00,9.890e-01,1.000e+00,0.000e+00,2.000e+00,1.054e-02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21600,21600,77608,8.103e+00,0.000e+00,1.100e+00,2.303e-03,1.799e+00,0.000e+00,0.000e+00,2.303e-03,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.780e-06,8.198e-08,1.780e-06,0.000e+00,0.000e+00,0.000e+00,6.967e-01,1.000e+00,1.000e-01,1.799e+00,2.303e-03,1.799e+00,0.000e+00,6.594e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
21700,21700,77885,8.102e+00,0.000e+00,1.100e+00,1.411e-03,1.799e+00,0.000e+00,0.000e+00,1.411e-03,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.431e-06,7.950e-08,2.431e-06,0.000e+00,0.000e+00,0.000e+00,6.979e-01,1.000e+00,1.000e-01,1.799e+00,1.412e-03,1.799e+00,0.000e+00,1.018e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
21800,21800,78175,6.402e+00,0.000e+00,2.000e+00,1.862e-03,1.200e+00,0.000e+00,0.000e+00,1.862e-03,8.000e+01,-1.000e+00,2.000e+00,0.000e+00,4.042e-06,9.086e-08,4.042e-06,0.000e+00,0.000e+00,0.000e+00,-2.294e-03,8.000e-01,1.200e+00,1.200e+00,1.902e-03,1.200e+00,0.000e+00,1.246e-07,0.000e+00,7.600e+00,0.000e+00,1.900e+00,3.753e-05,0.000e+00,0.000e+00,3.753e-05,0.000e+00,0.000e+00,2.00
21900,21900,78497,8.201e+00,0.000e+00,1.200e+00,4.181e-04,1.600e+00,0.000e+00,0.000e+00,4.181e-04,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.222e-06,6.697e-08,2.222e-06,0.000e+00,0.000e+00,0.000e+00,3.993e-01,1.000e+00,2.000e-01,1.600e+00,4.183e-04,1.600e+00,0.000e+00,3.935e-08,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
22000,22000,78799,8.002e+00,0.000e+00,1.000e+00,9.632e-04,1.999e+00,0.000e+00,0.000e+00,9.632e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.023e-06,8.218e-08,2.023e-06,0.000e+00,0.000e+00,0.000e+00,9.985e-01,1.000e+00,0.000e+00,1.999e+00,9.634e-04,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22100,22100,79090,8.005e+00,0.000e+00,1.000e+00,3.894e-04,1.996e+00,0.000e+00,0.000e+00,3.894e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.233e-06,7.859e-08,1.233e-06,0.000e+00,0.000e+00,0.000e+00,9.955e-01,1.000e+00,0.000e+00,1.996e+00,3.896e-04,1.996e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22200,22200,79414,7.101e+00,0.000e+00,1.400e+00,4.218e-05,1.799e+00,0.000e+00,0.000e+00,4.218e-05,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.370e-06,6.810e-08,1.370e-06,0.000e+00,0.000e+00,0.000e+00,7.987e-01,9.000e-01,5.000e-01,1.799e+00,4.227e-05,1.799e+00,0.000e+00,4.168e-09,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
22300,22300,79688,8.001e+00,0.000e+00,1.000e+00,2.238e-05,1.999e+00,0.000e+00,0.000e+00,2.238e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.641e-06,7.477e-08,1.641e-06,0.000e+00,0.000e+00,0.000e+00,9.992e-01,1.000e+00,0.000e+00,1.999e+00,2.243e-05,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,80000,8.000e+00,0.000e+00,1.000e+00,2.104e-05,2.000e+00,0.000e+00,0.000e+00,2.104e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.681e-06,7.422e-08,1.681e-06,0.000e+00,0.000e+00,0.000e+00,9.995e-01,1.000e+00,0.000e+00,2.000e+00,2.108e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22500,22500,80296,8.000e+00,0.000e+00,1.000e+00,2.023e-05,2.000e+00,0.000e+00,0.000e+00,2.023e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.843e-06,7.170e-08,1.843e-06,0.000e+00,0.000e+00,0.000e+00,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.027e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,80584,8.000e+00,0.000e+00,1.000e+00,1.579e-05,2.000e+00,0.000e+00,0.000e+00,1.579e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.962e-06,7.329e-08,1.962e-06,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,1.582e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22700,22700,80868,7.200e+00,0.000e+00,1.500e+00,2.201e-05,1.600e+00,0.000e+00,0.000e+00,2.201e-05,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,1.559e-06,5.609e-08,1.559e-06,0.000e+00,0.000e+00,0.000e+00,4.998e-01,9.000e-01,6.000e-01,1.600e+00,2.205e-05,1.600e+00,0.000e+00,5.735e-08,0.000e+00,8.800e+00,0.000e+00,1.500e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.50
22800,22800,81127,8.200e+00,0.000e+00,1.300e+00,1.752e-05,1.600e+00,0.000e+00,0.000e+00,1.752e-05,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.658e-06,5.300e-08,1.658e-06,0.000e+00,0.000e+00,0.000e+00,3.999e-01,1.000e+00,3.000e-01,1.600e+00,1.755e-05,1.600e+00,0.000e+00,2.020e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.031e-08,0.000e+00,0.000e+00,0.000e+00,3.031e-08,0.000e+00,1.30
22900,22900,81401,8.000e+00,0.000e+00,1.000e+00,1.096e-05,2.000e+00,0.000e+00,0.000e+00,1.096e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.717e-06,0.000e+00,1.717e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,1.103e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.179e-08,0.000e+00,0.000e+00,0.000e+00,3.179e-08,0.000e+00,1.00
23000,23000,81664,7.200e+00,0.000e+00,1.500e+00,1.445e-05,1.600e+00,0.000e+00,0.000e+00,1.445e-05,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,1.332e-06,0.000e+00,1.332e-06,0.000e+00,0.000e+00,0.000e+00,4.999e-01,9.000e-01,6.000e-01,1.600e+00,1.452e-05,1.600e+00,0.000e+00,1.162e-07,0.000e+00,8.800e+00,0.000e+00,1.500e+00,2.490e-08,0.000e+00,0.000e+00,0.000e+00,2.490e-08,0.000e+00,1.50
23100,23100,81947,8.100e+00,0.000e+00,1.300e+00,9.161e-06,1.800e+00,0.000e+00,0.000e+00,9.161e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,2.799e-06,0.000e+00,2.799e-06,0.000e+00,0.000e+00,0.000e+00,6.999e-01,1.000e+00,3.000e-01,1.800e+00,9.161e-06,1.800e+00,0.000e+00,4.934e-08,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.804e-07,0.000e+00,0.000e+00,0.000e+00,1.804e-07,0.000e+00,1.30
23200,23200,82251,8.000e+00,0.000e+00,1.000e+00,6.118e-06,2.000e+00,0.000e+00,0.000e+00,6.118e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.714e-06,0.000e+00,2.714e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,6.118e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.072e-07,0.000e+00,0.000e+00,0.000e+00,2.072e-07,0.000e+00,1.00
23300,23300,82540,7.100e+00,0.000e+00,1.400e+00,4.999e-05,1.800e+00,0.000e+00,0.000e+00,4.999e-05,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.892e-06,0.000e+00,1.892e-06,0.000e+00,0.000e+00,0.000e+00,7.998e-01,9.000e-01,5.000e-01,1.800e+00,4.999e-05,1.800e+00,0.000e+00,2.103e-08,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.286e-07,0.000e+00,0.000e+00,0.000e+00,1.286e-07,0.000e+00,1.40
23400,23400,82834,8.101e+00,0.000e+00,1.100e+00,3.048e-05,1.799e+00,0.000e+00,0.000e+00,3.048e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.118e-06,0.000e+00,1.118e-06,0.000e+00,0.000e+00,0.000e+00,7.993e-01,1.000e+00,0.000e+00,1.799e+00,3.048e-05,1.799e+00,5.876e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.594e-08,0.000e+00,0.000e+00,0.000e+00,4.594e-08,0.000e+00,1.10
23500,23500,83116,7.201e+00,0.000e+00,1.500e+00,3.680e-05,1.599e+00,0.000e+00,0.000e+00,3.680e-05,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,9.462e-07,0.000e+00,9.462e-07,0.000e+00,0.000e+00,0.000e+00,5.993e-01,9.000e-01,5.000e-01,1.599e+00,3.680e-05,1.599e+00,4.634e-08,3.443e-09,0.000e+00,8.800e+00,0.000e+00,1.500e+00,4.033e-08,0.000e+00,0.000e+00,0.000e+00,4.033e-08,0.000e+00,1.50
23600,23600,83412,8.001e+00,0.000e+00,1.000e+00,1.866e-05,1.999e+00,0.000e+00,0.000e+00,1.866e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.098e-06,0.000e+00,1.098e-06,0.000e+00,0.000e+00,0.000e+00,9.992e-01,1.000e+00,0.000e+00,1.999e+00,1.866e-05,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.862e-08,0.000e+00,0.000e+00,0.000e+00,4.862e-08,0.000e+00,1.00
23700,23700,83709,8.001e+00,0.000e+00,1.000e+00,1.617e-05,1.999e+00,0.000e+00,0.000e+00,1.617e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.131e-06,0.000e+00,1.131e-06,0.000e+00,0.000e+00,0.000e+00,9.992e-01,1.000e+00,0.000e+00,1.999e+00,1.617e-05,1.999e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.757e-08,0.000e+00,0.000e+00,0.000e+00,4.757e-08,0.000e+00,1.00
23800,23800,83997,6.902e+00,0.000e+00,1.400e+00,8.001e-07,1.998e+00,0.000e+00,0.000e+00,8.001e-07,9.000e+01,-1.000e+00,1.300e+00,0.000e+00,8.125e-07,0.000e+00,8.063e-07,6.202e-09,0.000e+00,0.000e+00,8.978e-01,1.000e+00,4.000e-01,1.998e+00,8.001e-07,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.181e-08,0.000e+00,0.000e+00,0.000e+00,3.181e-08,0.000e+00,1.40
23900,23900,84301,8.101e+00,0.000e+00,1.100e+00,5.382e-07,1.799e+00,0.000e+00,0.000e+00,5.382e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.959e-07,0.000e+00,7.959e-07,0.000e+00,0.000e+00,0.000e+00,6.993e-01,1.000e+00,1.000e-01,1.799e+00,5.382e-07,1.799e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
24000,24000,84557,7.200e+00,0.000e+00,1.800e+00,8.148e-07,1.600e+00,0.000e+00,0.000e+00,8.148e-07,9.000e+01,-1.000e+00,1.800e+00,0.000e+00,6.708e-07,0.000e+00,6.708e-07,0.000e+00,0.000e+00,0.000e+00,4.996e-01,9.000e-01,7.000e-01,1.600e+00,8.148e-07,1.600e+00,1.254e-07,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.80
24100,24100,84816,8.302e+00,0.000e+00,1.300e+00,2.977e-07,1.398e+00,0.000e+00,0.000e+00,2.977e-07,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.040e-07,0.000e+00,3.040e-07,0.000e+00,0.000e+00,0.000e+00,1.981e-01,1.000e+00,2.000e-01,1.398e+00,2.977e-07,1.398e+00,1.036e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
24200,24200,85092,8.101e+00,0.000e+00,1.100e+00,1.339e-07,1.799e+00,0.000e+00,0.000e+00,1.339e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.425e-07,0.000e+00,5.425e-07,0.000e+00,0.000e+00,0.000e+00,6.994e-01,1.000e+00,1.000e-01,1.799e+00,1.339e-07,1.799e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
24300,24300,85368,7.700e+00,0.000e+00,1.100e+00,4.618e-08,2.200e+00,0.000e+00,0.000e+00,4.618e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.048e-06,0.000e+00,1.040e-06,7.667e-09,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,4.618e-08,2.200e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.862e-08,0.000e+00,0.000e+00,0.000e+00,9.862e-08,0.000e+00,1.10
24400,24400,85646,8.114e+00,0.000e+00,1.200e+00,1.415e-02,1.800e+00,0.000e+00,0.000e+00,1.415e-02,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.126e-06,0.000e+00,1.126e-06,0.000e+00,0.000e+00,0.000e+00,6.858e-01,1.000e+00,2.000e-01,1.800e+00,1.415e-02,1.800e+00,0.000e+00,4.346e-08,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.533e-08,0.000e+00,0.000e+00,0.000e+00,8.533e-08,0.000e+00,1.20
24500,24500,85915,8.000e+00,0.000e+00,1.000e+00,1.835e-05,2.000e+00,0.000e+00,0.000e+00,1.835e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.103e-06,0.000e+00,1.103e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,1.835e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,86191,8.000e+00,0.000e+00,1.000e+00,1.442e-05,2.000e+00,0.000e+00,0.000e+00,1.442e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.505e-06,0.000e+00,2.505e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.442e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.704e-07,0.000e+00,0.000e+00,0.000e+00,3.704e-07,0.000e+00,1.00
24700,24700,86468,7.100e+00,0.000e+00,1.400e+00,9.543e-05,1.800e+00,0.000e+00,0.000e+00,9.543e-05,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.967e-06,0.000e+00,1.967e-06,0.000e+00,0.000e+00,0.000e+00,7.999e-01,9.000e-01,5.000e-01,1.800e+00,9.543e-05,1.800e+00,0.000e+00,1.869e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.495e-07,0.000e+00,0.000e+00,0.000e+00,1.495e-07,0.000e+00,1.40
24800,24800,86751,8.200e+00,0.000e+00,1.500e+00,9.835e-05,1.600e+00,0.000e+00,0.000e+00,9.835e-05,1.000e+02,-1.000e+00,1.500e+00,0.000e+00,1.492e-06,0.000e+00,1.492e-06,0.000e+00,0.000e+00,0.000e+00,3.999e-01,1.000e+00,5.000e-01,1.600e+00,9.835e-05,1.600e+00,0.000e+00,3.834e-07,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.009e-07,0.000e+00,0.000e+00,0.000e+00,1.009e-07,0.000e+00,1.50
24900,24900,87055,8.000e+00,0.000e+00,1.000e+00,7.272e-06,2.000e+00,0.000e+00,0.000e+00,7.272e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.286e-06,0.000e+00,1.286e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,7.272e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25000,25000,87349,7.100e+00,0.000e+00,1.400e+00,4.135e-06,1.800e+00,0.000e+00,0.000e+00,4.135e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,5.997e-07,0.000e+00,5.997e-07,0.000e+00,0.000e+00,0.000e+00,7.999e-01,9.000e-01,5.000e-01,1.800e+00,4.135e-06,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
25100,25100,87643,7.100e+00,0.000e+00,1.400e+00,3.316e-06,1.800e+00,0.000e+00,0.000e+00,3.316e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,6.930e-07,0.000e+00,6.930e-07,0.000e+00,0.000e+00,0.000e+00,7.999e-01,9.000e-01,5.000e-01,1.800e+00,3.316e-06,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
25200,25200,87944,6.301e+00,0.000e+00,1.900e+00,6.623e-06,1.399e+00,0.000e+00,0.000e+00,6.623e-06,8.000e+01,-1.000e+00,1.900e+00,0.000e+00,4.751e-07,0.000e+00,4.751e-07,0.000e+00,0.000e+00,0.000e+00,3.992e-01,8.000e-01,9.000e-01,1.399e+00,6.656e-06,1.399e+00,1.152e-08,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.900e+00,3.340e-08,0.000e+00,0.000e+00,0.000e+00,3.340e-08,0.000e+00,1.90
25300,25300,88224,7.100e+00,0.000e+00,1.400e+00,2.914e-06,1.800e+00,0.000e+00,0.000e+00,2.914e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,7.468e-07,0.000e+00,7.468e-07,0.000e+00,0.000e+00,0.000e+00,7.995e-01,9.000e-01,4.000e-01,1.800e+00,2.914e-06,1.800e+00,1.340e-08,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
25400,25400,88507,8.000e+00,0.000e+00,1.000e+00,2.339e-07,2.000e+00,0.000e+00,0.000e+00,2.339e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.667e-07,0.000e+00,5.667e-07,0.000e+00,0.000e+00,0.000e+00,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.339e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
