episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,52220,9.600e+00,0.000e+00,1.800e+00,4.520e-05,3.291e-08,0.000e+00,0.000e+00,4.520e-05,1.000e+02,9.600e+00,0.000e+00,1.800e+00,2.363e-07,5.188e-05,0.000e+00,0.000e+00,2.363e-07,0.000e+00,-1.400e+00,1.100e+00,6.000e-01,1.373e-05,3.475e-05,1.373e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,5.582e-05,2.832e-05,5.581e-05,1.576e-08,0.000e+00,0.000e+00,1.80
15400,15400,52505,1.000e+01,0.000e+00,1.000e+00,6.160e-05,5.494e-08,0.000e+00,0.000e+00,6.160e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.460e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.646e-06,3.614e-06,1.646e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.385e-05,5.882e-05,4.385e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,52801,8.600e+00,0.000e+00,2.000e+00,1.427e-04,3.305e-08,0.000e+00,0.000e+00,1.427e-04,9.000e+01,8.600e+00,0.000e+00,2.000e+00,1.451e-07,4.753e-05,0.000e+00,0.000e+00,1.451e-07,0.000e+00,-1.400e+00,1.000e+00,1.000e+00,1.522e-05,3.513e-05,1.105e-05,0.000e+00,4.167e-06,0.000e+00,-1.100e+00,1.800e+00,1.000e-01,4.954e-05,1.249e-04,4.944e-05,1.566e-08,8.453e-08,0.000e+00,2.00
15600,15600,53091,9.900e+00,0.000e+00,1.100e+00,6.097e-05,4.971e-08,0.000e+00,0.000e+00,6.097e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.882e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.460e-05,3.924e-06,1.460e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.537e-05,5.814e-05,4.534e-05,2.168e-08,0.000e+00,0.000e+00,1.10
15700,15700,53373,9.900e+00,0.000e+00,1.100e+00,5.013e-05,4.983e-08,0.000e+00,0.000e+00,5.013e-05,1.000e+02,9.897e+00,0.000e+00,1.100e+00,0.000e+00,2.902e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.972e-01,1.100e+00,0.000e+00,2.851e-03,3.556e-06,2.851e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.135e-05,4.695e-05,5.124e-05,0.000e+00,1.038e-07,0.000e+00,1.10
15800,15800,53678,8.600e+00,0.000e+00,1.700e+00,6.538e-05,3.305e-08,0.000e+00,0.000e+00,6.538e-05,9.000e+01,8.597e+00,0.000e+00,1.700e+00,1.338e-07,3.213e-03,0.000e+00,0.000e+00,1.338e-07,0.000e+00,-1.297e+00,1.100e+00,4.000e-01,3.166e-03,1.889e-05,3.166e-03,0.000e+00,3.563e-09,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,5.137e-05,5.083e-05,5.118e-05,8.802e-08,9.848e-08,0.000e+00,1.70
15900,15900,53979,9.800e+00,0.000e+00,1.200e+00,2.680e-05,4.414e-08,0.000e+00,0.000e+00,2.680e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,8.333e-08,6.933e-05,0.000e+00,0.000e+00,8.333e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.679e-05,8.353e-06,1.679e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.238e-05,1.833e-05,5.236e-05,2.033e-08,0.000e+00,0.000e+00,1.20
16000,16000,54274,9.800e+00,0.000e+00,1.700e+00,7.109e-06,0.000e+00,0.000e+00,0.000e+00,7.109e-06,1.000e+02,9.525e+00,0.000e+00,1.700e+00,2.231e-08,2.751e-01,0.000e+00,0.000e+00,2.231e-08,0.000e+00,-1.125e+00,1.400e+00,3.000e-01,2.751e-01,7.800e-06,2.750e-01,0.000e+00,1.225e-04,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,4.195e-05,3.312e-06,4.185e-05,3.944e-08,6.006e-08,0.000e+00,1.70
16100,16100,54582,1.000e+01,0.000e+00,1.000e+00,5.081e-06,0.000e+00,0.000e+00,0.000e+00,5.081e-06,1.000e+02,9.995e+00,0.000e+00,1.000e+00,0.000e+00,5.494e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.946e-01,1.000e+00,0.000e+00,5.427e-03,2.218e-06,5.427e-03,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.643e-05,3.162e-06,6.643e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,54888,8.800e+00,0.000e+00,1.500e+00,8.048e-06,0.000e+00,0.000e+00,0.000e+00,8.048e-06,9.000e+01,7.008e+00,0.000e+00,1.500e+00,7.009e-08,1.792e+00,0.000e+00,0.000e+00,7.009e-08,0.000e+00,6.913e-01,9.000e-01,4.000e-01,1.791e+00,1.059e-05,1.600e+00,7.411e-03,1.839e-01,0.000e+00,-1.099e+00,1.400e+00,1.000e-01,6.467e-04,4.983e-06,6.467e-04,0.000e+00,3.641e-08,0.000e+00,1.50
16300,16300,55186,9.800e+00,0.000e+00,1.300e+00,7.887e-06,0.000e+00,0.000e+00,0.000e+00,7.887e-06,1.000e+02,7.814e+00,0.000e+00,1.300e+00,6.546e-08,1.986e+00,0.000e+00,0.000e+00,6.546e-08,0.000e+00,8.856e-01,1.100e+00,2.000e-01,1.986e+00,5.451e-06,1.986e+00,0.000e+00,3.461e-07,0.000e+00,-1.099e+00,1.200e+00,1.000e-01,5.504e-04,8.233e-06,5.502e-04,0.000e+00,1.374e-07,0.000e+00,1.30
16400,16400,55516,8.900e+00,0.000e+00,1.400e+00,4.665e-05,0.000e+00,0.000e+00,0.000e+00,4.665e-05,9.000e+01,6.702e+00,0.000e+00,1.400e+00,2.760e-07,2.198e+00,0.000e+00,0.000e+00,2.760e-07,0.000e+00,1.103e+00,1.100e+00,3.000e-01,2.203e+00,8.933e-06,2.201e+00,0.000e+00,1.219e-03,0.000e+00,-1.105e+00,1.200e+00,1.000e-01,2.091e-03,7.038e-03,2.091e-03,1.720e-07,6.633e-09,0.000e+00,1.40
16500,16500,55787,9.705e+00,0.000e+00,1.600e+00,5.301e-03,0.000e+00,0.000e+00,0.000e+00,5.301e-03,1.000e+02,7.615e+00,0.000e+00,1.600e+00,4.188e-05,2.085e+00,0.000e+00,0.000e+00,4.188e-05,0.000e+00,2.581e+00,1.200e+00,2.000e-01,3.881e+00,1.100e-05,3.783e+00,2.460e-04,9.802e-02,0.000e+00,-2.901e+00,1.200e+00,2.000e-01,1.132e-03,1.802e+00,1.132e-03,1.455e-07,4.170e-07,0.000e+00,1.60
16600,16600,56056,9.600e+00,0.000e+00,1.700e+00,5.563e-05,0.000e+00,0.000e+00,0.000e+00,5.563e-05,1.000e+02,8.419e+00,0.000e+00,1.700e+00,7.849e-08,1.181e+00,0.000e+00,0.000e+00,7.849e-08,0.000e+00,-2.193e-01,1.000e+00,7.000e-01,1.181e+00,1.749e-05,1.181e+00,0.000e+00,3.790e-08,0.000e+00,-9.998e-01,1.700e+00,0.000e+00,8.583e-04,6.399e-04,8.583e-04,0.000e+00,0.000e+00,0.000e+00,1.70
16700,16700,56360,9.900e+00,0.000e+00,1.100e+00,4.859e-05,0.000e+00,0.000e+00,0.000e+00,4.859e-05,1.000e+02,8.098e+00,0.000e+00,1.100e+00,7.227e-08,1.802e+00,0.000e+00,0.000e+00,7.227e-08,0.000e+00,7.984e-01,1.000e+00,0.000e+00,1.798e+00,6.014e-06,1.798e+00,3.147e-06,0.000e+00,0.000e+00,-9.964e-01,1.100e+00,0.000e+00,3.896e-03,3.394e-04,3.896e-03,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,56644,1.000e+01,0.000e+00,1.000e+00,2.873e-05,0.000e+00,0.000e+00,0.000e+00,2.873e-05,1.000e+02,7.997e+00,0.000e+00,1.000e+00,0.000e+00,2.003e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.274e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.974e-01,1.000e+00,0.000e+00,2.854e-03,2.657e-04,2.854e-03,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,56937,1.000e+01,0.000e+00,1.000e+00,2.194e-06,0.000e+00,0.000e+00,0.000e+00,2.194e-06,1.000e+02,7.998e+00,0.000e+00,1.000e+00,0.000e+00,2.002e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.270e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.984e-01,1.000e+00,0.000e+00,1.568e-03,4.060e-06,1.568e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,57187,1.000e+01,0.000e+00,1.000e+00,2.120e-06,4.572e-08,0.000e+00,0.000e+00,2.120e-06,1.000e+02,7.999e+00,0.000e+00,1.000e+00,0.000e+00,2.001e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.413e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.987e-01,1.000e+00,0.000e+00,1.286e-03,3.775e-06,1.286e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,57459,1.000e+01,0.000e+00,1.000e+00,2.503e-06,4.598e-08,0.000e+00,0.000e+00,2.503e-06,1.000e+02,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.991e-01,1.000e+00,0.000e+00,1.999e+00,1.670e-06,1.999e+00,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,7.062e-04,3.939e-06,7.062e-04,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,57761,1.000e+01,0.000e+00,1.000e+00,2.556e-06,4.596e-08,0.000e+00,0.000e+00,2.556e-06,1.000e+02,8.004e+00,0.000e+00,1.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.958e-01,1.000e+00,0.000e+00,1.996e+00,1.273e-06,1.996e+00,0.000e+00,0.000e+00,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,6.270e-04,3.976e-06,6.270e-04,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,58040,9.800e+00,0.000e+00,1.200e+00,8.151e-06,2.571e-07,0.000e+00,0.000e+00,8.151e-06,1.000e+02,8.204e+00,0.000e+00,1.200e+00,7.415e-09,1.596e+00,0.000e+00,0.000e+00,7.415e-09,0.000e+00,3.950e-01,1.000e+00,2.000e-01,1.595e+00,4.191e-06,1.595e+00,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.200e+00,0.000e+00,7.990e-04,4.655e-06,7.990e-04,0.000e+00,0.000e+00,0.000e+00,1.20
17400,17400,58344,8.900e+00,0.000e+00,1.400e+00,1.287e-06,2.176e-07,0.000e+00,0.000e+00,1.287e-06,9.000e+01,6.725e+00,0.000e+00,1.400e+00,3.890e-09,2.175e+00,0.000e+00,0.000e+00,3.890e-09,0.000e+00,8.741e-01,1.200e+00,1.000e-01,2.174e+00,3.652e-06,2.174e+00,0.000e+00,0.000e+00,0.000e+00,-1.299e+00,1.100e+00,2.000e-01,8.579e-04,2.762e-07,8.576e-04,5.121e-08,2.970e-07,0.000e+00,1.40
17500,17500,58615,9.800e+00,0.000e+00,1.200e+00,5.954e-07,1.999e-07,0.000e+00,0.000e+00,5.954e-07,1.000e+02,7.468e+00,0.000e+00,1.200e+00,0.000e+00,2.332e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.331e+00,1.200e+00,0.000e+00,2.331e+00,1.419e-06,2.331e+00,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,1.000e+00,2.000e-01,1.129e-03,2.764e-07,1.128e-03,0.000e+00,8.448e-07,0.000e+00,1.20
17600,17600,58885,1.000e+01,0.000e+00,1.000e+00,4.157e-07,2.587e-07,0.000e+00,0.000e+00,4.157e-07,1.000e+02,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.976e-01,1.000e+00,0.000e+00,1.998e+00,1.730e-06,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-9.977e-01,1.000e+00,0.000e+00,2.321e-03,2.645e-07,2.321e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,59174,1.000e+01,0.000e+00,1.000e+00,3.671e-07,1.514e-06,0.000e+00,0.000e+00,3.671e-07,1.000e+02,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.988e-01,1.000e+00,0.000e+00,1.999e+00,1.512e-06,1.999e+00,0.000e+00,0.000e+00,0.000e+00,-9.989e-01,1.000e+00,0.000e+00,1.110e-03,2.581e-07,1.110e-03,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,59440,9.900e+00,0.000e+00,1.200e+00,3.022e-06,4.611e-07,0.000e+00,0.000e+00,3.022e-06,1.000e+02,8.101e+00,0.000e+00,1.200e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.986e-01,1.000e+00,2.000e-01,1.799e+00,3.525e-06,1.799e+00,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.200e+00,0.000e+00,7.627e-04,2.319e-07,7.627e-04,0.000e+00,0.000e+00,0.000e+00,1.20
17900,17900,59720,1.000e+01,0.000e+00,1.000e+00,3.809e-07,5.793e-07,0.000e+00,0.000e+00,3.809e-07,1.000e+02,8.001e+00,0.000e+00,1.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.977e-01,1.000e+00,0.000e+00,1.998e+00,9.860e-07,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-9.991e-01,1.000e+00,0.000e+00,9.302e-04,2.519e-07,9.302e-04,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,59988,1.000e+01,0.000e+00,1.000e+00,3.872e-07,6.032e-07,0.000e+00,0.000e+00,3.872e-07,1.000e+02,8.002e+00,0.000e+00,1.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.975e-01,1.000e+00,0.000e+00,1.998e+00,1.154e-06,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.000e+00,0.000e+00,8.426e-04,2.514e-07,8.426e-04,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,60261,1.000e+01,0.000e+00,1.000e+00,4.237e-07,6.771e-07,0.000e+00,0.000e+00,4.237e-07,1.000e+02,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.979e-01,1.000e+00,0.000e+00,1.998e+00,1.649e-06,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-9.983e-01,1.000e+00,0.000e+00,1.699e-03,2.504e-07,1.699e-03,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,60538,9.900e+00,0.000e+00,1.100e+00,4.055e-07,2.783e-07,0.000e+00,0.000e+00,4.055e-07,1.000e+02,7.701e+00,0.000e+00,1.100e+00,0.000e+00,2.199e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.198e+00,1.100e+00,0.000e+00,2.198e+00,1.571e-06,2.198e+00,0.000e+00,0.000e+00,0.000e+00,-9.990e-01,1.000e+00,0.000e+00,1.042e-03,2.537e-07,1.042e-03,1.158e-07,0.000e+00,0.000e+00,1.10
18300,18300,60827,9.600e+00,0.000e+00,2.100e+00,6.093e-05,1.453e-07,0.000e+00,0.000e+00,6.093e-05,1.000e+02,8.200e+00,0.000e+00,2.100e+00,3.479e-08,1.400e+00,0.000e+00,0.000e+00,3.479e-08,0.000e+00,-1.149e-03,1.100e+00,7.000e-01,1.399e+00,2.354e-05,1.399e+00,2.760e-08,0.000e+00,0.000e+00,-1.199e+00,2.000e+00,0.000e+00,6.244e-04,2.452e-07,6.239e-04,4.668e-07,0.000e+00,0.000e+00,2.10
18400,18400,61117,1.000e+01,0.000e+00,1.000e+00,3.095e-07,2.803e-07,0.000e+00,0.000e+00,3.095e-07,1.000e+02,8.001e+00,0.000e+00,1.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.978e-01,1.000e+00,0.000e+00,1.998e+00,2.582e-06,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.000e+00,0.000e+00,7.860e-04,2.251e-07,7.860e-04,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,61389,1.000e+01,0.000e+00,1.000e+00,3.008e-07,2.882e-07,0.000e+00,0.000e+00,3.008e-07,1.000e+02,8.003e+00,0.000e+00,1.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.967e-01,1.000e+00,0.000e+00,1.997e+00,2.770e-06,1.997e+00,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,6.538e-04,2.242e-07,6.538e-04,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,61666,9.900e+00,0.000e+00,1.100e+00,2.684e-07,2.363e-07,0.000e+00,0.000e+00,2.684e-07,1.000e+02,7.704e+00,0.000e+00,1.100e+00,0.000e+00,2.196e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.196e+00,1.100e+00,0.000e+00,2.196e+00,1.871e-06,2.196e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.846e-05,2.279e-07,3.844e-05,0.000e+00,1.432e-08,0.000e+00,1.10
18700,18700,61956,9.800e+00,0.000e+00,1.500e+00,5.252e-06,2.128e-07,0.000e+00,0.000e+00,5.252e-06,1.000e+02,7.808e+00,0.000e+00,1.500e+00,1.291e-08,1.992e+00,0.000e+00,0.000e+00,1.291e-08,0.000e+00,7.919e-01,1.100e+00,3.000e-01,1.992e+00,8.818e-06,1.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.859e-05,2.139e-07,4.858e-05,4.233e-09,0.000e+00,0.000e+00,1.50
18800,18800,62233,9.800e+00,0.000e+00,1.600e+00,5.172e-07,2.175e-07,0.000e+00,0.000e+00,5.172e-07,1.000e+02,7.360e+00,0.000e+00,1.600e+00,1.266e-08,2.440e+00,0.000e+00,0.000e+00,1.266e-08,0.000e+00,1.140e+00,1.400e+00,1.000e-01,2.440e+00,3.990e-06,2.440e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,3.193e-05,2.336e-07,3.191e-05,3.720e-09,1.403e-08,0.000e+00,1.60
18900,18900,62520,1.000e+01,0.000e+00,1.000e+00,2.659e-07,2.711e-07,0.000e+00,0.000e+00,2.659e-07,1.000e+02,8.007e+00,0.000e+00,1.000e+00,0.000e+00,1.993e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.924e-01,1.000e+00,0.000e+00,1.992e+00,1.092e-06,1.992e+00,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.514e-04,2.212e-07,1.514e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,62798,1.000e+01,0.000e+00,1.000e+00,2.702e-07,2.321e-07,0.000e+00,0.000e+00,2.702e-07,1.000e+02,8.026e+00,0.000e+00,1.000e+00,0.000e+00,1.974e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.743e-01,1.000e+00,0.000e+00,1.974e+00,6.984e-07,1.974e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.113e-04,2.205e-07,1.113e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,63067,9.900e+00,0.000e+00,1.100e+00,3.186e-06,1.231e-05,0.000e+00,0.000e+00,3.186e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.839e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.845e-05,1.242e-06,1.845e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.051e-05,2.057e-07,2.051e-05,0.000e+00,0.000e+00,0.000e+00,1.10
19200,19200,63356,9.900e+00,0.000e+00,1.100e+00,4.263e-07,4.838e-07,0.000e+00,0.000e+00,4.263e-07,1.000e+02,9.615e+00,0.000e+00,1.100e+00,0.000e+00,2.846e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.155e-01,1.100e+00,0.000e+00,2.845e-01,1.041e-06,2.845e-01,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.417e-05,2.191e-07,7.414e-05,0.000e+00,3.125e-08,0.000e+00,1.10
19300,19300,63617,1.000e+01,0.000e+00,1.000e+00,4.333e-07,5.362e-07,0.000e+00,0.000e+00,4.333e-07,1.000e+02,9.998e+00,0.000e+00,1.000e+00,0.000e+00,2.076e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.980e-01,1.000e+00,0.000e+00,1.997e-03,1.098e-06,1.997e-03,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.054e-05,2.139e-07,8.054e-05,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,63881,8.900e+00,0.000e+00,1.400e+00,1.755e-05,4.849e-07,0.000e+00,0.000e+00,1.755e-05,9.000e+01,8.900e+00,0.000e+00,1.400e+00,0.000e+00,1.271e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,8.142e-05,4.574e-06,8.142e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,3.336e-05,2.135e-07,3.334e-05,0.000e+00,1.716e-08,0.000e+00,1.40
19500,19500,64173,9.800e+00,0.000e+00,1.400e+00,9.434e-05,1.064e-06,0.000e+00,0.000e+00,9.434e-05,1.000e+02,9.615e+00,0.000e+00,1.400e+00,1.490e-08,1.846e-01,0.000e+00,0.000e+00,1.490e-08,0.000e+00,-1.016e+00,1.200e+00,2.000e-01,1.845e-01,2.529e-05,1.845e-01,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,9.094e-05,1.834e-07,9.092e-05,2.259e-08,0.000e+00,0.000e+00,1.40
19600,19600,64451,9.900e+00,0.000e+00,1.100e+00,2.165e-06,1.214e-06,0.000e+00,0.000e+00,2.165e-06,1.000e+02,9.718e+00,0.000e+00,1.100e+00,0.000e+00,1.820e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.181e-01,1.100e+00,0.000e+00,1.819e-01,9.034e-06,1.819e-01,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.106e-04,1.832e-07,1.106e-04,1.681e-08,0.000e+00,0.000e+00,1.10
19700,19700,64711,9.900e+00,0.000e+00,1.100e+00,3.868e-05,1.268e-06,0.000e+00,0.000e+00,3.868e-05,1.000e+02,9.698e+00,0.000e+00,1.100e+00,1.772e-06,2.015e-01,0.000e+00,0.000e+00,1.772e-06,0.000e+00,-2.998e+00,1.100e+00,0.000e+00,2.012e-01,2.199e+00,2.012e-01,0.000e+00,0.000e+00,0.000e+00,1.099e+00,1.000e+00,1.000e-01,2.199e+00,1.894e-07,2.000e+00,0.000e+00,1.995e-01,0.000e+00,1.10
19800,19800,64964,1.000e+01,0.000e+00,1.000e+00,3.010e-05,1.458e-06,0.000e+00,0.000e+00,3.010e-05,1.000e+02,9.999e+00,0.000e+00,1.000e+00,2.434e-06,6.203e-04,0.000e+00,0.000e+00,2.434e-06,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.623e-04,2.000e+00,1.623e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.855e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,65219,9.900e+00,0.000e+00,1.400e+00,3.562e-04,6.226e-06,0.000e+00,0.000e+00,3.562e-04,1.000e+02,8.898e+00,0.000e+00,1.300e+00,3.510e-06,1.891e-03,0.000e+00,2.840e-06,6.696e-07,0.000e+00,-3.999e+00,1.100e+00,3.000e-01,9.170e-04,2.800e+00,9.170e-04,0.000e+00,0.000e+00,0.000e+00,1.701e+00,1.300e+00,1.000e-01,2.801e+00,7.266e-07,2.601e+00,0.000e+00,2.000e-01,0.000e+00,1.40
20000,20000,65459,9.900e+00,0.000e+00,1.200e+00,7.070e-06,8.983e-07,0.000e+00,0.000e+00,7.070e-06,1.000e+02,9.500e+00,0.000e+00,1.200e+00,3.839e-07,4.003e-01,0.000e+00,0.000e+00,3.839e-07,0.000e+00,-3.000e+00,1.200e+00,0.000e+00,4.000e-01,2.400e+00,4.000e-01,0.000e+00,0.000e+00,0.000e+00,1.300e+00,1.000e+00,1.000e-01,2.400e+00,1.886e-07,2.000e+00,2.000e-01,2.000e-01,0.000e+00,1.20
20100,20100,65735,9.900e+00,0.000e+00,1.200e+00,6.867e-06,9.110e-07,0.000e+00,0.000e+00,6.867e-06,1.000e+02,9.500e+00,0.000e+00,1.200e+00,3.226e-07,4.003e-01,0.000e+00,0.000e+00,3.226e-07,0.000e+00,-3.000e+00,1.200e+00,0.000e+00,3.999e-01,2.400e+00,3.999e-01,0.000e+00,0.000e+00,0.000e+00,1.400e+00,1.000e+00,0.000e+00,2.400e+00,1.831e-07,2.000e+00,4.000e-01,0.000e+00,0.000e+00,1.20
20200,20200,66015,1.000e+01,0.000e+00,1.000e+00,1.146e-05,5.405e-07,0.000e+00,0.000e+00,1.146e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.516e-07,1.734e-04,0.000e+00,0.000e+00,3.516e-07,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,2.158e-07,2.000e+00,2.158e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.827e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,66272,9.996e+00,0.000e+00,1.000e+00,1.728e-05,3.936e-03,0.000e+00,0.000e+00,1.728e-05,1.000e+02,9.999e+00,0.000e+00,1.000e+00,3.312e-07,1.025e-03,0.000e+00,0.000e+00,3.312e-07,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.780e-08,2.000e+00,6.780e-08,0.000e+00,0.000e+00,0.000e+00,1.005e+00,1.000e+00,0.000e+00,2.005e+00,1.820e-07,2.005e+00,0.000e+00,0.000e+00,0.000e+00,1.00
