episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,202493,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.690e+01,1.000e-01,4.800e+00,5.000e+01,2.000e+00,1.000e+00,1.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.474e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.618e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20500,20500,203493,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.083e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20600,20600,204490,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20700,20700,205487,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20800,20800,206482,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20900,20900,207478,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21000,21000,208478,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21100,21100,209478,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.690e+01,1.000e-01,4.900e+00,5.000e+01,2.000e+00,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.746e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21200,21200,210475,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21300,21300,211475,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21400,21400,212470,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,4.536e-07,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.800e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.497e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21500,21500,213466,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21600,21600,214466,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21700,21700,215466,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21800,21800,216466,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21900,21900,217464,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22000,22000,218463,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22100,22100,219463,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22200,22200,220460,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22300,22300,221456,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22400,22400,222456,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22500,22500,223452,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.002e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22600,22600,224450,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.899e+01,0.000e+00,5.000e+00,5.000e+01,1.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22700,22700,225444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22800,22800,226444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22900,22900,227444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23000,23000,228444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23100,23100,229444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23200,23200,230444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23300,23300,231444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23400,23400,232444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23500,23500,233444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23600,23600,234444,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23700,23700,235441,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23800,23800,236439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
23900,23900,237439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24000,24000,238439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24100,24100,239439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24200,24200,240439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24300,24300,241439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24400,24400,242439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24500,24500,243439,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24600,24600,244436,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.890e+01,1.000e-01,4.900e+00,5.000e+01,1.000e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24700,24700,245432,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24800,24800,246430,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24900,24900,247426,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
25000,25000,248424,-1.410e+02,5.000e+00,0.000e+00,1.000e+01,1.500e+02,1.000e+01,0.000e+00,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
