episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,68593,8.900e+00,0.000e+00,1.400e+00,2.759e-06,5.996e-07,0.000e+00,0.000e+00,2.759e-06,9.000e+01,-1.100e+00,1.300e+00,1.000e-01,5.226e-07,0.000e+00,5.226e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,2.774e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,4.657e-07,3.730e-07,4.657e-07,0.000e+00,0.000e+00,0.000e+00,1.40
20500,20500,68885,9.800e+00,0.000e+00,1.400e+00,6.307e-07,9.233e-07,0.000e+00,0.000e+00,6.307e-07,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.082e-06,0.000e+00,1.082e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.979e-08,6.657e-07,0.000e+00,0.000e+00,1.979e-08,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.328e-07,3.768e-07,2.328e-07,0.000e+00,0.000e+00,0.000e+00,1.40
20600,20600,69170,9.700e+00,0.000e+00,1.600e+00,1.089e-06,9.478e-07,0.000e+00,0.000e+00,1.089e-06,1.000e+02,-1.000e+00,1.500e+00,0.000e+00,1.119e-06,0.000e+00,1.119e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,2.294e-08,1.111e-06,0.000e+00,0.000e+00,2.294e-08,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,2.289e-07,4.009e-07,2.289e-07,0.000e+00,0.000e+00,0.000e+00,1.60
20700,20700,69450,1.000e+01,0.000e+00,1.000e+00,5.747e-07,2.551e-07,0.000e+00,0.000e+00,5.747e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.930e-07,0.000e+00,1.930e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.266e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.551e-07,1.410e-07,2.551e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20800,20800,69729,9.800e+00,0.000e+00,1.200e+00,4.722e-07,1.193e-06,0.000e+00,0.000e+00,4.722e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.338e-06,0.000e+00,1.338e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.108e-08,5.258e-07,0.000e+00,0.000e+00,3.108e-08,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.676e-07,2.900e-07,1.676e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20900,20900,70000,9.900e+00,0.000e+00,1.100e+00,4.664e-07,6.433e-07,0.000e+00,0.000e+00,4.664e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.150e-07,0.000e+00,7.150e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.503e-08,5.136e-07,0.000e+00,0.000e+00,1.503e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.697e-07,2.091e-07,1.697e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21000,21000,70297,9.700e+00,0.000e+00,1.400e+00,1.146e-06,7.990e-07,0.000e+00,0.000e+00,1.146e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,7.443e-07,0.000e+00,7.443e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.461e-08,1.196e-06,0.000e+00,0.000e+00,2.461e-08,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,3.187e-07,2.383e-07,3.187e-07,0.000e+00,0.000e+00,0.000e+00,1.40
21100,21100,70591,9.900e+00,0.000e+00,1.100e+00,3.259e-07,7.004e-07,0.000e+00,0.000e+00,3.259e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.360e-07,0.000e+00,7.360e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.552e-08,3.582e-07,0.000e+00,0.000e+00,1.552e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.758e-07,1.946e-07,1.758e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21200,21200,70897,8.900e+00,0.000e+00,1.400e+00,3.227e-07,4.633e-07,0.000e+00,0.000e+00,3.227e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,4.439e-07,0.000e+00,4.439e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,3.225e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,9.000e-01,4.000e-01,3.456e-07,3.264e-07,3.456e-07,0.000e+00,0.000e+00,0.000e+00,1.40
21300,21300,71182,9.800e+00,0.000e+00,1.500e+00,2.843e-07,1.698e-06,0.000e+00,0.000e+00,2.843e-07,1.000e+02,-1.000e+00,1.500e+00,0.000e+00,1.596e-06,0.000e+00,1.596e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,3.781e-08,3.119e-07,0.000e+00,0.000e+00,3.781e-08,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,4.725e-07,3.816e-07,4.725e-07,0.000e+00,0.000e+00,0.000e+00,1.50
21400,21400,71492,8.700e+00,0.000e+00,1.600e+00,1.098e-06,1.636e-06,0.000e+00,0.000e+00,1.098e-06,9.000e+01,-1.100e+00,1.500e+00,1.000e-01,5.463e-07,0.000e+00,5.463e-07,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,2.186e-08,1.083e-06,0.000e+00,0.000e+00,2.186e-08,0.000e+00,-1.000e+00,1.000e+00,4.000e-01,1.400e-06,3.473e-07,1.400e-06,0.000e+00,0.000e+00,0.000e+00,1.60
21500,21500,71810,9.900e+00,0.000e+00,1.100e+00,4.790e-07,7.495e-07,0.000e+00,0.000e+00,4.790e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.451e-07,0.000e+00,1.451e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.768e-09,5.356e-07,0.000e+00,0.000e+00,5.768e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.438e-07,8.852e-08,7.438e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21600,21600,72103,1.000e+01,0.000e+00,1.000e+00,2.392e-07,1.522e-07,0.000e+00,0.000e+00,2.392e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.410e-07,0.000e+00,1.410e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.851e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.522e-07,9.501e-08,1.522e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21700,21700,72400,9.700e+00,0.000e+00,1.400e+00,6.813e-07,8.315e-07,0.000e+00,0.000e+00,6.813e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,6.072e-07,0.000e+00,6.072e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.095e-08,7.421e-07,0.000e+00,0.000e+00,2.095e-08,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,4.449e-07,1.807e-07,4.449e-07,0.000e+00,0.000e+00,0.000e+00,1.40
21800,21800,72705,8.900e+00,0.000e+00,1.400e+00,1.816e-07,2.665e-07,0.000e+00,0.000e+00,1.816e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,2.075e-07,0.000e+00,2.075e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,2.265e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,9.000e-01,5.000e-01,1.944e-07,9.055e-08,1.944e-07,0.000e+00,0.000e+00,0.000e+00,1.40
21900,21900,73015,9.900e+00,0.000e+00,1.300e+00,5.202e-07,4.644e-07,0.000e+00,0.000e+00,5.202e-07,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,1.063e-07,0.000e+00,8.446e-08,0.000e+00,2.184e-08,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.253e-08,5.751e-07,0.000e+00,0.000e+00,4.253e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.931e-07,2.264e-08,3.931e-07,0.000e+00,0.000e+00,0.000e+00,1.30
22000,22000,73323,9.900e+00,0.000e+00,1.100e+00,2.904e-07,1.698e-07,0.000e+00,0.000e+00,2.904e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.186e-07,0.000e+00,1.186e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.537e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.302e-07,1.572e-08,1.302e-07,0.000e+00,0.000e+00,0.000e+00,1.10
22100,22100,73649,9.800e+00,0.000e+00,1.700e+00,2.755e-07,2.125e-07,0.000e+00,0.000e+00,2.755e-07,1.000e+02,-1.000e+00,1.700e+00,0.000e+00,2.517e-07,0.000e+00,2.517e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.700e+00,0.000e+00,3.099e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,2.000e-01,1.074e-07,1.122e-07,1.074e-07,0.000e+00,0.000e+00,0.000e+00,1.70
22200,22200,74003,1.000e+01,0.000e+00,1.000e+00,2.488e-07,2.122e-07,0.000e+00,0.000e+00,2.488e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.426e-08,0.000e+00,6.426e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.131e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.122e-07,0.000e+00,2.122e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,74315,9.800e+00,0.000e+00,1.300e+00,2.223e-07,7.510e-07,0.000e+00,0.000e+00,2.223e-07,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,6.011e-07,0.000e+00,6.011e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.210e-08,2.857e-07,0.000e+00,0.000e+00,2.210e-08,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.466e-07,5.540e-08,2.466e-07,0.000e+00,0.000e+00,0.000e+00,1.30
22400,22400,74645,8.900e+00,0.000e+00,1.400e+00,2.241e-07,4.487e-07,0.000e+00,0.000e+00,2.241e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,2.214e-07,0.000e+00,2.214e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,2.654e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,9.000e-01,5.000e-01,3.536e-07,8.492e-08,3.536e-07,0.000e+00,0.000e+00,0.000e+00,1.40
22500,22500,74941,8.700e+00,0.000e+00,1.600e+00,1.623e-07,7.493e-07,0.000e+00,0.000e+00,1.623e-07,9.000e+01,-1.000e+00,1.600e+00,0.000e+00,6.045e-07,0.000e+00,6.045e-07,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,1.686e-08,2.004e-07,0.000e+00,0.000e+00,1.686e-08,0.000e+00,-1.100e+00,9.000e-01,6.000e-01,2.829e-07,1.168e-07,2.829e-07,0.000e+00,0.000e+00,0.000e+00,1.60
22600,22600,75295,1.000e+01,0.000e+00,1.000e+00,2.084e-07,6.739e-07,0.000e+00,0.000e+00,2.084e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.689e-08,0.000e+00,5.689e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.653e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.739e-07,0.000e+00,6.739e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22700,22700,75619,9.900e+00,0.000e+00,1.300e+00,1.030e-06,1.062e-06,0.000e+00,0.000e+00,1.030e-06,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,3.692e-07,0.000e+00,3.692e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.329e-08,1.084e-06,0.000e+00,0.000e+00,1.329e-08,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,7.692e-07,3.514e-08,7.692e-07,0.000e+00,0.000e+00,0.000e+00,1.30
22800,22800,75942,9.793e+00,0.000e+00,1.300e+00,3.710e-07,1.070e-01,0.000e+00,0.000e+00,3.710e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.970e-06,0.000e+00,4.970e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,7.485e-07,4.266e-07,0.000e+00,0.000e+00,7.485e-07,0.000e+00,-1.093e+00,1.100e+00,2.000e-01,1.070e-01,3.037e-08,1.069e-01,0.000e+00,7.914e-05,0.000e+00,1.30
22900,22900,76271,7.569e+00,0.000e+00,1.100e+00,9.766e-07,2.331e+00,0.000e+00,0.000e+00,9.766e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.192e-05,0.000e+00,1.191e-05,0.000e+00,8.189e-09,0.000e+00,1.004e+01,0.000e+00,1.100e+00,1.365e-01,1.023e-06,0.000e+00,0.000e+00,1.365e-01,0.000e+00,1.195e+00,1.100e+00,0.000e+00,2.195e+00,0.000e+00,2.195e+00,0.000e+00,0.000e+00,0.000e+00,1.10
23000,23000,76601,8.053e+00,0.000e+00,1.000e+00,1.672e-07,1.947e+00,0.000e+00,0.000e+00,1.672e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.088e-06,0.000e+00,2.088e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.877e-03,2.157e-07,0.000e+00,0.000e+00,1.877e-03,0.000e+00,9.454e-01,1.000e+00,0.000e+00,1.945e+00,0.000e+00,1.945e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23100,23100,76918,8.199e+00,0.000e+00,1.400e+00,1.447e-07,1.601e+00,0.000e+00,0.000e+00,1.447e-07,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,6.281e-06,0.000e+00,6.281e-06,0.000e+00,0.000e+00,0.000e+00,9.805e+00,0.000e+00,1.400e+00,4.638e-03,2.008e-07,0.000e+00,0.000e+00,4.638e-03,0.000e+00,4.964e-01,1.000e+00,3.000e-01,1.596e+00,3.609e-08,1.596e+00,9.941e-05,2.346e-05,0.000e+00,1.40
23200,23200,77258,7.306e+00,0.000e+00,2.000e+00,4.720e-07,1.394e+00,0.000e+00,0.000e+00,4.720e-07,9.000e+01,-1.100e+00,1.900e+00,1.000e-01,3.754e-06,0.000e+00,3.699e-06,0.000e+00,5.472e-08,0.000e+00,8.701e+00,0.000e+00,2.000e+00,1.376e-03,5.316e-07,0.000e+00,0.000e+00,1.376e-03,0.000e+00,9.300e-02,1.000e+00,1.000e+00,1.393e+00,8.479e-08,1.393e+00,0.000e+00,3.653e-05,0.000e+00,2.00
23300,23300,77591,9.795e+00,0.000e+00,1.200e+00,1.108e-06,5.275e-03,0.000e+00,0.000e+00,1.108e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.234e-07,0.000e+00,1.234e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.950e-07,1.152e-06,0.000e+00,0.000e+00,2.950e-07,0.000e+00,-9.947e-01,1.200e+00,0.000e+00,5.275e-03,0.000e+00,5.275e-03,0.000e+00,0.000e+00,0.000e+00,1.20
23400,23400,77908,9.800e+00,0.000e+00,1.800e+00,1.308e-07,1.796e-05,0.000e+00,0.000e+00,1.308e-07,1.000e+02,-1.000e+00,1.800e+00,0.000e+00,1.600e-07,0.000e+00,1.600e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.800e+00,0.000e+00,1.868e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,7.000e-01,1.792e-05,6.510e-08,1.792e-05,0.000e+00,0.000e+00,0.000e+00,1.80
23500,23500,78259,6.400e+00,0.000e+00,2.500e+00,2.030e-07,9.572e-06,0.000e+00,0.000e+00,2.030e-07,7.000e+01,-1.200e+00,2.400e+00,0.000e+00,2.133e-07,1.424e-07,2.133e-07,0.000e+00,0.000e+00,0.000e+00,6.400e+00,0.000e+00,2.500e+00,0.000e+00,9.989e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,7.000e-01,1.500e+00,9.486e-06,8.868e-08,9.486e-06,0.000e+00,0.000e+00,0.000e+00,2.50
23600,23600,78577,6.700e+00,0.000e+00,2.200e+00,4.658e-07,2.752e-05,0.000e+00,0.000e+00,4.658e-07,7.000e+01,-1.000e+00,2.000e+00,0.000e+00,8.974e-08,3.546e-07,8.974e-08,0.000e+00,0.000e+00,0.000e+00,6.700e+00,0.000e+00,2.200e+00,0.000e+00,2.190e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,8.000e-01,1.100e+00,2.761e-05,6.584e-08,2.761e-05,0.000e+00,0.000e+00,0.000e+00,2.20
23700,23700,78889,9.900e+00,0.000e+00,1.100e+00,2.867e-07,3.795e-05,0.000e+00,0.000e+00,2.867e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.000e-08,6.528e-08,5.000e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.177e-08,2.579e-07,0.000e+00,0.000e+00,2.177e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.792e-05,0.000e+00,3.792e-05,0.000e+00,0.000e+00,0.000e+00,1.10
23800,23800,79232,9.900e+00,0.000e+00,1.100e+00,1.234e-07,2.545e-05,0.000e+00,0.000e+00,1.234e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.200e-08,4.642e-08,8.200e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.052e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.541e-05,4.496e-09,2.541e-05,0.000e+00,0.000e+00,0.000e+00,1.10
23900,23900,79572,9.800e+00,0.000e+00,1.300e+00,7.929e-08,1.931e-05,0.000e+00,0.000e+00,7.929e-08,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.020e-07,5.535e-09,1.020e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.201e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.927e-05,1.874e-08,1.927e-05,0.000e+00,0.000e+00,0.000e+00,1.30
24000,24000,79907,9.800e+00,0.000e+00,1.400e+00,1.842e-07,3.448e-05,0.000e+00,0.000e+00,1.842e-07,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,9.240e-08,0.000e+00,9.240e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.078e-08,2.267e-07,0.000e+00,0.000e+00,2.078e-08,0.000e+00,-1.100e+00,1.100e+00,3.000e-01,3.443e-05,2.002e-08,3.443e-05,0.000e+00,0.000e+00,0.000e+00,1.40
24100,24100,80235,1.000e+01,0.000e+00,1.000e+00,6.729e-08,2.542e-05,0.000e+00,0.000e+00,6.729e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.729e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.542e-05,0.000e+00,2.542e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24200,24200,80611,8.800e+00,0.000e+00,1.600e+00,2.590e-07,2.781e-05,0.000e+00,0.000e+00,2.590e-07,9.000e+01,-1.000e+00,1.600e+00,0.000e+00,1.000e-07,1.721e-07,1.000e-07,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.600e+00,0.000e+00,1.051e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,9.000e-01,6.000e-01,2.779e-05,6.313e-08,2.779e-05,0.000e+00,0.000e+00,0.000e+00,1.60
24300,24300,80953,8.900e+00,0.000e+00,1.400e+00,9.297e-07,5.233e-05,0.000e+00,0.000e+00,9.297e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.544e-08,5.333e-05,1.544e-08,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,6.975e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,9.000e-01,4.000e-01,1.048e-04,1.544e-08,1.048e-04,0.000e+00,0.000e+00,0.000e+00,1.40
24400,24400,81328,7.996e+00,0.000e+00,1.000e+00,1.058e-03,2.005e+00,0.000e+00,0.000e+00,1.058e-03,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,8.793e-07,1.999e+00,8.793e-07,0.000e+00,0.000e+00,0.000e+00,1.001e+01,0.000e+00,1.000e+00,5.864e-03,7.206e-08,0.000e+00,0.000e+00,5.864e-03,0.000e+00,2.997e+00,1.000e+00,0.000e+00,3.997e+00,0.000e+00,3.997e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,81679,8.103e+00,0.000e+00,1.100e+00,3.088e-04,1.797e+00,0.000e+00,0.000e+00,3.088e-04,1.000e+02,-2.801e+00,1.100e+00,0.000e+00,6.031e-07,1.801e+00,6.031e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.458e-04,6.296e-08,0.000e+00,0.000e+00,1.458e-04,0.000e+00,2.598e+00,1.000e+00,0.000e+00,3.598e+00,0.000e+00,3.597e+00,1.366e-04,0.000e+00,0.000e+00,1.10
24600,24600,82018,6.304e+00,0.000e+00,2.700e+00,4.069e-04,1.196e+00,0.000e+00,0.000e+00,4.069e-04,8.000e+01,-2.496e+00,2.600e+00,1.000e-01,6.413e-07,1.396e+00,6.413e-07,0.000e+00,0.000e+00,0.000e+00,7.548e+00,0.000e+00,2.700e+00,4.805e-02,3.617e-07,0.000e+00,0.000e+00,4.805e-02,0.000e+00,1.043e+00,9.000e-01,1.500e+00,2.543e+00,4.806e-08,2.543e+00,1.111e-04,2.364e-04,0.000e+00,2.70
24700,24700,82365,7.100e+00,0.000e+00,1.400e+00,2.324e-04,1.800e+00,0.000e+00,0.000e+00,2.324e-04,9.000e+01,-2.823e+00,1.400e+00,0.000e+00,1.456e-08,1.823e+00,1.456e-08,0.000e+00,0.000e+00,0.000e+00,8.923e+00,0.000e+00,1.400e+00,2.322e-02,5.731e-08,0.000e+00,0.000e+00,2.322e-02,0.000e+00,2.599e+00,9.000e-01,5.000e-01,3.599e+00,1.456e-08,3.599e+00,0.000e+00,7.503e-05,0.000e+00,1.40
24800,24800,82672,8.100e+00,0.000e+00,1.400e+00,1.641e-04,1.800e+00,0.000e+00,0.000e+00,1.641e-04,1.000e+02,-2.795e+00,1.400e+00,0.000e+00,2.937e-07,1.795e+00,2.937e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.109e-04,6.400e-08,0.000e+00,0.000e+00,1.109e-04,0.000e+00,2.495e+00,1.000e+00,4.000e-01,3.595e+00,1.407e-08,3.595e+00,0.000e+00,9.051e-06,0.000e+00,1.40
24900,24900,82997,8.101e+00,0.000e+00,1.300e+00,1.258e-04,1.799e+00,0.000e+00,0.000e+00,1.258e-04,1.000e+02,-2.797e+00,1.300e+00,0.000e+00,2.516e-07,1.797e+00,2.516e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,7.585e-05,5.969e-08,0.000e+00,0.000e+00,7.585e-05,0.000e+00,2.496e+00,1.000e+00,3.000e-01,3.596e+00,9.701e-09,3.596e+00,0.000e+00,1.995e-06,0.000e+00,1.30
25000,25000,83332,8.304e+00,0.000e+00,1.500e+00,9.555e-05,1.396e+00,0.000e+00,0.000e+00,9.555e-05,1.000e+02,-2.399e+00,1.500e+00,0.000e+00,6.480e-07,1.399e+00,6.480e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.179e-04,4.436e-08,0.000e+00,0.000e+00,1.179e-04,0.000e+00,1.595e+00,1.000e+00,4.000e-01,2.795e+00,0.000e+00,2.795e+00,1.728e-05,1.561e-06,0.000e+00,1.50
25100,25100,83643,6.501e+00,0.000e+00,1.600e+00,9.150e-05,2.199e+00,0.000e+00,0.000e+00,9.150e-05,9.000e+01,-3.198e+00,1.400e+00,0.000e+00,2.998e-08,2.198e+00,2.998e-08,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,6.932e-05,1.454e-07,0.000e+00,0.000e+00,6.932e-05,0.000e+00,3.396e+00,1.100e+00,4.000e-01,4.396e+00,0.000e+00,4.396e+00,3.506e-05,6.578e-09,0.000e+00,1.60
25200,25200,83959,6.003e+00,0.000e+00,1.800e+00,6.762e-05,1.797e+00,0.000e+00,0.000e+00,6.762e-05,8.000e+01,-2.799e+00,1.700e+00,0.000e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.800e+00,4.921e-05,7.081e-08,0.000e+00,0.000e+00,4.921e-05,0.000e+00,2.495e+00,9.000e-01,9.000e-01,3.595e+00,0.000e+00,3.595e+00,0.000e+00,7.894e-06,0.000e+00,1.80
25300,25300,84268,7.103e+00,0.000e+00,1.400e+00,5.851e-05,1.797e+00,0.000e+00,0.000e+00,5.851e-05,9.000e+01,-2.798e+00,1.400e+00,0.000e+00,0.000e+00,1.798e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.286e-05,3.081e-08,0.000e+00,0.000e+00,3.286e-05,0.000e+00,2.595e+00,9.000e-01,5.000e-01,3.595e+00,0.000e+00,3.595e+00,0.000e+00,7.656e-07,0.000e+00,1.40
25400,25400,84561,8.001e+00,0.000e+00,1.000e+00,5.897e-05,1.999e+00,0.000e+00,0.000e+00,5.897e-05,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.278e-05,3.257e-08,0.000e+00,0.000e+00,2.278e-05,0.000e+00,2.998e+00,1.000e+00,0.000e+00,3.998e+00,0.000e+00,3.998e+00,0.000e+00,0.000e+00,0.000e+00,1.00
