episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,153000,-2.367e-02,0.000e+00,0.000e+00,0.000e+00,2.367e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.770e-04,1.000e+01,0.000e+00,0.000e+00,1.770e-04,0.000e+00,1.002e+01,0.000e+00,0.000e+00,1.002e+01,3.772e-05,0.000e+00,1.002e+01,0.000e+00,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,4.808e-04,2.408e-05,4.808e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,154000,-2.729e-02,0.000e+00,0.000e+00,0.000e+00,2.729e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.917e-04,1.000e+01,0.000e+00,0.000e+00,1.917e-04,0.000e+00,1.003e+01,0.000e+00,0.000e+00,1.003e+01,3.548e-05,0.000e+00,1.003e+01,0.000e+00,0.000e+00,-9.996e-01,5.000e+00,0.000e+00,4.038e-04,2.277e-05,4.038e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15500,15500,155000,-4.207e-02,0.000e+00,0.000e+00,0.000e+00,4.207e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.287e-04,1.000e+01,0.000e+00,0.000e+00,3.287e-04,0.000e+00,1.004e+01,0.000e+00,0.000e+00,1.004e+01,3.359e-05,0.000e+00,1.004e+01,0.000e+00,0.000e+00,-9.992e-01,5.000e+00,0.000e+00,7.798e-04,2.149e-05,7.798e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15600,15600,156000,-4.182e-02,0.000e+00,0.000e+00,0.000e+00,4.182e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.418e-04,1.000e+01,0.000e+00,0.000e+00,3.418e-04,0.000e+00,1.004e+01,0.000e+00,0.000e+00,1.004e+01,3.171e-05,0.000e+00,1.004e+01,0.000e+00,0.000e+00,-9.989e-01,5.000e+00,0.000e+00,1.098e-03,2.033e-05,1.098e-03,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,157000,-1.501e-01,0.000e+00,0.000e+00,0.000e+00,1.501e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.179e-03,1.000e+01,0.000e+00,0.000e+00,1.179e-03,0.000e+00,1.015e+01,0.000e+00,0.000e+00,1.015e+01,2.991e-05,0.000e+00,1.015e+01,0.000e+00,0.000e+00,-9.983e-01,5.000e+00,0.000e+00,1.681e-03,1.923e-05,1.681e-03,0.000e+00,0.000e+00,0.000e+00,5.00
15800,15800,158000,-8.724e-02,0.000e+00,0.000e+00,0.000e+00,8.724e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.860e-04,1.000e+01,0.000e+00,0.000e+00,6.860e-04,0.000e+00,1.009e+01,0.000e+00,0.000e+00,1.009e+01,2.825e-05,0.000e+00,1.009e+01,0.000e+00,0.000e+00,-9.989e-01,5.000e+00,0.000e+00,1.111e-03,1.824e-05,1.111e-03,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,159000,-1.893e-01,0.000e+00,0.000e+00,0.000e+00,1.893e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.183e-03,1.000e+01,0.000e+00,0.000e+00,1.183e-03,0.000e+00,1.019e+01,0.000e+00,0.000e+00,1.019e+01,2.671e-05,0.000e+00,1.019e+01,0.000e+00,0.000e+00,-9.983e-01,5.000e+00,0.000e+00,1.710e-03,1.726e-05,1.710e-03,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,160000,-2.008e+01,0.000e+00,0.000e+00,0.000e+00,2.008e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.009e+00,0.000e+00,5.000e+00,9.991e+00,1.000e+01,0.000e+00,0.000e+00,9.991e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.527e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.033e-01,5.000e+00,0.000e+00,9.669e-02,1.643e-05,9.669e-02,0.000e+00,0.000e+00,0.000e+00,5.00
16100,16100,161000,-2.064e+01,0.000e+00,0.000e+00,0.000e+00,2.064e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.016e+00,0.000e+00,5.000e+00,9.984e+00,1.000e+01,0.000e+00,0.000e+00,9.984e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,1.996e+01,2.394e-05,0.000e+00,1.996e+01,0.000e+00,0.000e+00,-3.091e-01,5.000e+00,0.000e+00,6.909e-01,1.558e-05,6.909e-01,0.000e+00,0.000e+00,0.000e+00,5.00
16200,16200,162000,-1.230e+01,0.000e+00,0.000e+00,0.000e+00,1.230e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,2.437e-02,1.000e+01,0.000e+00,0.000e+00,2.437e-02,0.000e+00,1.235e+01,0.000e+00,0.000e+00,1.235e+01,2.265e-05,0.000e+00,1.235e+01,0.000e+00,0.000e+00,8.932e+00,5.000e+00,0.000e+00,9.932e+00,1.466e-05,9.932e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,163000,-1.147e+01,0.000e+00,0.000e+00,0.000e+00,1.147e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,7.976e-03,1.000e+01,0.000e+00,0.000e+00,7.976e-03,0.000e+00,1.137e+01,1.000e-01,0.000e+00,1.157e+01,2.119e-05,2.000e-01,1.137e+01,0.000e+00,0.000e+00,8.894e+00,5.000e+00,0.000e+00,9.894e+00,1.331e-05,9.894e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,164000,-1.159e+01,0.000e+00,0.000e+00,0.000e+00,1.159e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,9.567e-03,1.000e+01,0.000e+00,0.000e+00,9.567e-03,0.000e+00,1.159e+01,0.000e+00,0.000e+00,1.159e+01,2.018e-05,0.000e+00,1.159e+01,0.000e+00,0.000e+00,8.985e+00,5.000e+00,0.000e+00,9.985e+00,1.294e-05,9.985e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16500,16500,165000,-1.545e+01,0.000e+00,0.000e+00,0.000e+00,1.545e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.047e+01,0.000e+00,5.000e+00,5.300e-01,1.000e+01,0.000e+00,0.000e+00,5.300e-01,0.000e+00,1.574e+01,0.000e+00,0.000e+00,1.574e+01,1.908e-05,0.000e+00,1.574e+01,0.000e+00,0.000e+00,8.187e+00,5.000e+00,0.000e+00,9.187e+00,1.231e-05,9.187e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16600,16600,166000,-2.115e+01,0.000e+00,0.000e+00,0.000e+00,2.115e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.577e+00,0.000e+00,5.000e+00,9.423e+00,1.000e+01,0.000e+00,0.000e+00,9.423e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.803e-05,0.000e+00,1.999e+01,0.000e+00,0.000e+00,7.385e-01,5.000e+00,0.000e+00,1.738e+00,1.168e-05,1.738e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16700,16700,167000,-1.276e+01,0.000e+00,0.000e+00,0.000e+00,1.276e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.231e+00,1.000e-01,4.900e+00,8.869e+00,1.000e+01,1.604e-08,0.000e+00,8.869e+00,0.000e+00,1.373e+01,0.000e+00,0.000e+00,1.373e+01,1.675e-05,0.000e+00,1.373e+01,0.000e+00,0.000e+00,-8.346e-01,5.000e+00,0.000e+00,1.654e-01,1.074e-05,1.654e-01,0.000e+00,0.000e+00,0.000e+00,5.00
16800,16800,168000,-1.990e+01,0.000e+00,0.000e+00,0.000e+00,1.990e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.116e+00,0.000e+00,5.000e+00,9.884e+00,1.000e+01,0.000e+00,0.000e+00,9.884e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.594e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-1.085e+00,4.900e+00,0.000e+00,1.499e-02,1.054e-05,1.499e-02,8.719e-08,0.000e+00,0.000e+00,5.00
16900,16900,169000,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.021e+00,0.000e+00,5.000e+00,9.979e+00,1.000e+01,0.000e+00,0.000e+00,9.979e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.527e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.864e-01,5.000e+00,0.000e+00,1.365e-02,9.982e-06,1.365e-02,0.000e+00,0.000e+00,0.000e+00,5.00
17000,17000,170000,-1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.047e+00,0.000e+00,5.000e+00,9.953e+00,1.000e+01,0.000e+00,0.000e+00,9.953e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.444e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.831e-01,5.000e+00,0.000e+00,1.692e-02,9.444e-06,1.692e-02,0.000e+00,0.000e+00,0.000e+00,5.00
17100,17100,171000,-1.902e+01,0.000e+00,0.000e+00,0.000e+00,1.902e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.002e+00,0.000e+00,5.000e+00,8.998e+00,1.000e+01,0.000e+00,0.000e+00,8.998e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.368e-05,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.648e-01,5.000e+00,0.000e+00,3.519e-02,8.967e-06,3.519e-02,0.000e+00,0.000e+00,0.000e+00,5.00
17200,17200,172000,-2.001e+01,0.000e+00,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.031e+00,0.000e+00,5.000e+00,9.969e+00,1.000e+01,0.000e+00,0.000e+00,9.969e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.293e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.532e-01,5.000e+00,0.000e+00,4.676e-02,8.495e-06,4.676e-02,0.000e+00,0.000e+00,0.000e+00,5.00
17300,17300,173000,-2.051e+01,0.000e+00,0.000e+00,0.000e+00,2.051e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.166e+00,0.000e+00,5.000e+00,9.834e+00,1.000e+01,0.000e+00,0.000e+00,9.834e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.221e-05,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-3.225e-01,5.000e+00,0.000e+00,6.775e-01,8.055e-06,6.775e-01,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,174000,-1.528e+01,0.000e+00,0.000e+00,0.000e+00,1.528e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.052e+00,0.000e+00,5.000e+00,1.948e+00,1.000e+01,0.000e+00,0.000e+00,1.948e+00,0.000e+00,1.354e+01,0.000e+00,0.000e+00,1.354e+01,1.153e-05,0.000e+00,1.354e+01,0.000e+00,0.000e+00,8.787e+00,5.000e+00,0.000e+00,9.787e+00,7.638e-06,9.787e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17500,17500,175000,-1.718e+01,0.000e+00,0.000e+00,0.000e+00,1.718e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.789e+00,0.000e+00,5.000e+00,2.211e+00,1.000e+01,0.000e+00,0.000e+00,2.211e+00,0.000e+00,1.507e+01,0.000e+00,0.000e+00,1.507e+01,1.091e-05,0.000e+00,1.507e+01,0.000e+00,0.000e+00,8.901e+00,5.000e+00,0.000e+00,9.901e+00,7.229e-06,9.901e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17600,17600,176000,-2.971e+01,0.000e+00,0.000e+00,0.000e+00,2.971e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.030e+00,0.000e+00,5.000e+00,9.970e+00,1.000e+01,0.000e+00,0.000e+00,9.970e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.035e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.741e+00,5.000e+00,0.000e+00,9.741e+00,6.859e-06,9.741e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17700,17700,177000,-2.985e+01,0.000e+00,0.000e+00,0.000e+00,2.985e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.042e+00,0.000e+00,5.000e+00,9.958e+00,1.000e+01,0.000e+00,0.000e+00,9.958e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,9.809e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.894e+00,5.000e+00,0.000e+00,9.894e+00,6.491e-06,9.894e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,178000,-2.973e+01,0.000e+00,0.000e+00,0.000e+00,2.973e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.023e+00,0.000e+00,5.000e+00,9.977e+00,1.000e+01,0.000e+00,0.000e+00,9.977e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,9.273e-06,0.000e+00,1.991e+01,0.000e+00,0.000e+00,8.838e+00,5.000e+00,0.000e+00,9.838e+00,6.135e-06,9.838e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,179000,-2.971e+01,0.000e+00,0.000e+00,0.000e+00,2.971e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.010e+00,0.000e+00,5.000e+00,9.990e+00,1.000e+01,0.000e+00,0.000e+00,9.990e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,8.776e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.728e+00,5.000e+00,0.000e+00,9.728e+00,5.812e-06,9.728e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,180000,-2.994e+01,0.000e+00,0.000e+00,0.000e+00,2.994e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.043e+00,0.000e+00,5.000e+00,9.957e+00,1.000e+01,0.000e+00,0.000e+00,9.957e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,8.286e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,5.492e-06,9.986e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18100,18100,181000,-2.355e+01,0.000e+00,0.000e+00,0.000e+00,2.355e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,9.993e+00,1.000e+01,0.000e+00,0.000e+00,9.993e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,7.836e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.557e+00,5.000e+00,0.000e+00,3.557e+00,5.134e-06,3.557e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,182000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,7.406e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.985e+00,5.000e+00,0.000e+00,9.985e+00,4.877e-06,9.985e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18300,18300,183000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,7.007e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,4.627e-06,9.988e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,184000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,6.637e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,4.387e-06,9.991e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18500,18500,185000,-2.363e+01,0.000e+00,0.000e+00,0.000e+00,2.363e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,6.268e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.629e+00,5.000e+00,0.000e+00,3.629e+00,4.167e-06,3.629e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18600,18600,186000,-2.994e+01,0.000e+00,0.000e+00,0.000e+00,2.994e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.037e+00,0.000e+00,5.000e+00,9.963e+00,1.000e+01,0.000e+00,0.000e+00,9.963e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,5.939e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.974e+00,5.000e+00,0.000e+00,9.974e+00,3.949e-06,9.974e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18700,18700,187000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,5.615e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.975e+00,5.000e+00,0.000e+00,9.975e+00,3.734e-06,9.975e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18800,18800,188000,-2.744e+01,0.000e+00,0.000e+00,0.000e+00,2.744e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,5.299e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.443e+00,5.000e+00,0.000e+00,7.443e+00,3.526e-06,7.443e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18900,18900,189000,-2.978e+01,0.000e+00,0.000e+00,0.000e+00,2.978e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,0.000e+00,5.000e+00,9.997e+00,1.000e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,5.005e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.779e+00,5.000e+00,0.000e+00,9.779e+00,3.337e-06,9.779e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19000,19000,190000,-2.979e+01,0.000e+00,0.000e+00,0.000e+00,2.979e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.046e+00,0.000e+00,5.000e+00,9.954e+00,1.000e+01,0.000e+00,0.000e+00,9.954e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,4.722e-06,0.000e+00,1.985e+01,0.000e+00,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,3.168e-06,9.986e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19100,19100,191000,-2.991e+01,0.000e+00,0.000e+00,0.000e+00,2.991e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.013e+00,0.000e+00,5.000e+00,9.987e+00,1.000e+01,0.000e+00,0.000e+00,9.987e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,1.996e+01,4.470e-06,0.000e+00,1.996e+01,0.000e+00,0.000e+00,8.970e+00,5.000e+00,0.000e+00,9.970e+00,3.000e-06,9.970e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19200,19200,192000,-2.993e+01,0.000e+00,0.000e+00,0.000e+00,2.993e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.012e+00,0.000e+00,5.000e+00,9.988e+00,1.000e+01,0.000e+00,0.000e+00,9.988e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,1.996e+01,4.223e-06,0.000e+00,1.996e+01,0.000e+00,0.000e+00,8.979e+00,5.000e+00,0.000e+00,9.979e+00,2.856e-06,9.979e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19300,19300,193000,-2.002e+01,0.000e+00,0.000e+00,0.000e+00,2.002e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,4.010e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.734e-01,5.000e+00,0.000e+00,2.660e-02,2.723e-06,2.660e-02,0.000e+00,0.000e+00,0.000e+00,5.00
19400,19400,194000,-1.489e+01,0.000e+00,0.000e+00,0.000e+00,1.489e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.356e+01,0.000e+00,0.000e+00,1.356e+01,3.792e-06,0.000e+00,1.356e+01,0.000e+00,0.000e+00,3.217e-01,5.000e+00,0.000e+00,1.322e+00,2.569e-06,1.322e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19500,19500,195000,-2.537e+01,0.000e+00,0.000e+00,0.000e+00,2.537e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.275e+00,0.000e+00,5.000e+00,9.725e+00,1.000e+01,0.000e+00,0.000e+00,9.725e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.589e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,4.651e+00,5.000e+00,0.000e+00,5.651e+00,2.420e-06,5.651e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19600,19600,196000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.020e+00,0.000e+00,5.000e+00,9.980e+00,1.000e+01,0.000e+00,0.000e+00,9.980e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.394e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.989e+00,5.000e+00,0.000e+00,9.989e+00,2.278e-06,9.989e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,197000,-2.996e+01,0.000e+00,0.000e+00,0.000e+00,2.996e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.012e+00,0.000e+00,5.000e+00,9.988e+00,1.000e+01,0.000e+00,0.000e+00,9.988e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.211e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.977e+00,5.000e+00,0.000e+00,9.977e+00,2.137e-06,9.977e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19800,19800,198000,-2.973e+01,0.000e+00,0.000e+00,0.000e+00,2.973e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.016e+00,0.000e+00,5.000e+00,9.984e+00,1.000e+01,0.000e+00,0.000e+00,9.984e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.038e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.742e+00,5.000e+00,0.000e+00,9.742e+00,2.009e-06,9.742e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,199000,-2.993e+01,0.000e+00,0.000e+00,0.000e+00,2.993e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.027e+00,0.000e+00,5.000e+00,9.973e+00,1.000e+01,0.000e+00,0.000e+00,9.973e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.860e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.962e+00,5.000e+00,0.000e+00,9.962e+00,1.886e-06,9.962e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,200000,-2.994e+01,0.000e+00,0.000e+00,0.000e+00,2.994e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.034e+00,0.000e+00,5.000e+00,9.966e+00,1.000e+01,0.000e+00,0.000e+00,9.966e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.701e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.973e+00,5.000e+00,0.000e+00,9.973e+00,1.776e-06,9.973e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20100,20100,201000,-2.059e+01,0.000e+00,0.000e+00,0.000e+00,2.059e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.544e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-4.119e-01,5.000e+00,0.000e+00,5.881e-01,1.673e-06,5.881e-01,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,202000,-2.033e+01,0.000e+00,0.000e+00,0.000e+00,2.033e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,2.395e-06,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-6.504e-01,5.000e+00,0.000e+00,3.496e-01,1.568e-06,3.496e-01,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,203000,-2.013e+01,0.000e+00,0.000e+00,0.000e+00,2.013e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.254e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-8.708e-01,5.000e+00,0.000e+00,1.292e-01,1.478e-06,1.292e-01,0.000e+00,0.000e+00,0.000e+00,5.00
