episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,226515,-9.989e-01,5.000e+00,0.000e+00,1.082e-03,3.586e-08,1.082e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.104e-07,4.661e-08,0.000e+00,0.000e+00,3.104e-07,0.000e+00,5.00
25600,25600,227407,-9.982e-01,5.000e+00,0.000e+00,1.824e-03,3.096e-08,1.824e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,0.000e+00,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.213e-07,4.045e-08,0.000e+00,0.000e+00,6.213e-07,0.000e+00,5.00
25700,25700,228286,-9.983e-01,5.000e+00,0.000e+00,1.683e-03,2.599e-08,1.683e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.700e+00,0.000e+00,1.000e+01,0.000e+00,9.400e+00,6.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.036e-07,4.732e-08,0.000e+00,0.000e+00,5.036e-07,0.000e+00,5.00
25800,25800,229175,-1.000e+00,4.800e+00,0.000e+00,1.513e-05,3.467e-08,1.513e-05,0.000e+00,0.000e+00,1.000e+01,8.600e+00,4.800e+00,0.000e+00,9.600e+00,0.000e+00,9.600e+00,0.000e+00,0.000e+00,0.000e+00,-9.600e+00,0.000e+00,4.800e+00,0.000e+00,9.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,1.036e-07,3.710e-08,0.000e+00,0.000e+00,1.036e-07,0.000e+00,4.80
25900,25900,230062,-1.100e+00,4.900e+00,1.000e-01,1.466e-05,5.238e-08,1.464e-05,0.000e+00,1.417e-08,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.755e-08,3.125e-08,0.000e+00,0.000e+00,8.755e-08,0.000e+00,5.00
26000,26000,230969,-1.000e+00,5.000e+00,0.000e+00,3.354e-06,3.287e-08,3.354e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.639e-08,3.209e-08,0.000e+00,0.000e+00,4.639e-08,0.000e+00,5.00
26100,26100,231848,-9.999e-01,5.000e+00,0.000e+00,9.224e-05,2.857e-08,9.224e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.031e-08,5.360e-09,0.000e+00,0.000e+00,8.031e-08,0.000e+00,5.00
26200,26200,232740,-9.999e-01,5.000e+00,0.000e+00,1.372e-04,0.000e+00,1.372e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,0.000e+00,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.001e-07,0.000e+00,0.000e+00,0.000e+00,2.001e-07,0.000e+00,5.00
26300,26300,233633,-9.997e-01,4.900e+00,0.000e+00,3.311e-04,0.000e+00,3.311e-04,8.439e-09,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,0.000e+00,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.460e-07,5.041e-09,0.000e+00,0.000e+00,5.460e-07,0.000e+00,5.00
26400,26400,234518,-9.999e-01,5.000e+00,0.000e+00,1.274e-04,0.000e+00,1.274e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.287e-07,4.890e-09,0.000e+00,0.000e+00,1.287e-07,0.000e+00,5.00
26500,26500,235407,-1.100e+00,4.900e+00,1.000e-01,1.058e-04,3.803e-09,1.058e-04,0.000e+00,4.296e-09,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.938e-08,4.648e-09,0.000e+00,0.000e+00,8.938e-08,0.000e+00,5.00
26600,26600,236290,-9.999e-01,5.000e+00,0.000e+00,8.204e-05,0.000e+00,8.204e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.848e-08,4.460e-09,0.000e+00,0.000e+00,3.848e-08,0.000e+00,5.00
26700,26700,237192,-1.200e+00,4.900e+00,1.000e-01,2.115e-04,3.717e-09,2.115e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,0.000e+00,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.964e-07,0.000e+00,0.000e+00,0.000e+00,1.964e-07,0.000e+00,5.00
26800,26800,238089,-9.997e-01,5.000e+00,0.000e+00,3.168e-04,0.000e+00,3.168e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.700e+00,0.000e+00,1.000e+01,0.000e+00,9.400e+00,6.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.466e-07,1.229e-08,0.000e+00,0.000e+00,2.466e-07,0.000e+00,5.00
26900,26900,238996,-9.990e-01,4.700e+00,0.000e+00,9.591e-04,0.000e+00,9.591e-04,0.000e+00,0.000e+00,1.000e+01,8.400e+00,4.400e+00,0.000e+00,9.400e+00,0.000e+00,8.800e+00,5.998e-01,0.000e+00,0.000e+00,-9.401e+00,0.000e+00,4.700e+00,0.000e+00,9.401e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.600e+00,2.141e-06,2.238e-08,0.000e+00,0.000e+00,2.141e-06,0.000e+00,4.70
27000,27000,239892,-9.931e-01,5.000e+00,0.000e+00,6.881e-03,0.000e+00,6.881e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,0.000e+00,9.600e+00,3.998e-01,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,7.599e-06,7.121e-09,0.000e+00,0.000e+00,7.599e-06,0.000e+00,5.00
27100,27100,240801,-9.932e-01,5.000e+00,0.000e+00,6.846e-03,0.000e+00,6.846e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,0.000e+00,9.600e+00,3.998e-01,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.173e-06,6.700e-09,0.000e+00,0.000e+00,6.173e-06,0.000e+00,5.00
27200,27200,241683,-9.893e-01,5.000e+00,0.000e+00,1.074e-02,0.000e+00,1.074e-02,0.000e+00,0.000e+00,0.000e+00,8.896e+00,4.800e+00,1.000e-01,9.996e+00,0.000e+00,9.599e+00,1.976e-01,1.997e-01,0.000e+00,-1.101e+01,0.000e+00,4.900e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.472e-04,3.233e-09,0.000e+00,0.000e+00,1.472e-04,0.000e+00,5.00
27300,27300,242585,-9.991e-01,4.500e+00,0.000e+00,9.175e-04,0.000e+00,9.175e-04,3.094e-09,0.000e+00,1.000e+01,8.200e+00,4.400e+00,0.000e+00,9.200e+00,0.000e+00,8.800e+00,4.000e-01,0.000e+00,0.000e+00,-9.101e+00,0.000e+00,4.600e+00,0.000e+00,9.201e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,4.490e-07,6.230e-09,8.796e-09,0.000e+00,4.402e-07,0.000e+00,4.60
27400,27400,243477,-9.995e-01,5.000e+00,0.000e+00,4.797e-04,0.000e+00,4.797e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.290e-07,0.000e+00,0.000e+00,0.000e+00,2.290e-07,0.000e+00,5.00
27500,27500,244393,-9.990e-01,5.000e+00,0.000e+00,1.041e-03,0.000e+00,1.041e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,0.000e+00,9.600e+00,4.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.499e-07,0.000e+00,0.000e+00,0.000e+00,5.499e-07,0.000e+00,5.00
27600,27600,245268,-9.872e-01,4.900e+00,0.000e+00,1.282e-02,0.000e+00,1.282e-02,2.418e-08,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,0.000e+00,9.600e+00,3.998e-01,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.000e-06,0.000e+00,0.000e+00,0.000e+00,4.000e-06,0.000e+00,5.00
27700,27700,246139,-9.990e-01,4.600e+00,0.000e+00,9.963e-04,5.230e-09,9.963e-04,0.000e+00,0.000e+00,1.000e+01,8.200e+00,4.400e+00,0.000e+00,9.200e+00,5.804e-09,8.800e+00,4.000e-01,0.000e+00,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,5.804e-09,9.201e+00,5.804e-09,0.000e+00,0.000e+00,0.000e+00,1.000e-01,0.000e+00,4.600e+00,3.588e-07,0.000e+00,0.000e+00,0.000e+00,3.588e-07,0.000e+00,4.60
27800,27800,247036,-7.431e-01,5.000e+00,0.000e+00,2.569e-01,0.000e+00,2.569e-01,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,1.997e-01,0.000e+00,0.000e+00,-1.126e+01,0.000e+00,5.000e+00,0.000e+00,1.026e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.170e-05,0.000e+00,0.000e+00,0.000e+00,2.170e-05,0.000e+00,5.00
27900,27900,247955,-7.390e-01,4.600e+00,0.000e+00,2.610e-01,0.000e+00,2.610e-01,0.000e+00,0.000e+00,1.000e+01,8.200e+00,4.500e+00,0.000e+00,9.200e+00,0.000e+00,9.000e+00,1.999e-01,0.000e+00,0.000e+00,-9.361e+00,0.000e+00,4.600e+00,0.000e+00,9.461e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,3.749e-06,0.000e+00,1.424e-07,0.000e+00,3.607e-06,0.000e+00,4.60
28000,28000,248851,-9.964e-01,5.000e+00,0.000e+00,3.618e-03,0.000e+00,3.618e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.140e-07,0.000e+00,0.000e+00,0.000e+00,1.140e-07,0.000e+00,5.00
28100,28100,249763,1.659e-01,5.000e+00,0.000e+00,1.166e+00,0.000e+00,1.166e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,4.700e+00,0.000e+00,9.999e+00,0.000e+00,9.400e+00,5.994e-01,0.000e+00,0.000e+00,-1.217e+01,0.000e+00,5.000e+00,0.000e+00,1.117e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.132e-05,0.000e+00,0.000e+00,0.000e+00,1.132e-05,0.000e+00,5.00
28200,28200,250662,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.700e+00,1.000e-01,1.000e+01,0.000e+00,9.400e+00,3.997e-01,2.000e-01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.973e-06,0.000e+00,0.000e+00,0.000e+00,4.973e-06,0.000e+00,5.00
28300,28300,251569,-7.489e-01,5.000e+00,0.000e+00,2.511e-01,0.000e+00,2.511e-01,0.000e+00,0.000e+00,0.000e+00,8.899e+00,4.700e+00,1.000e-01,9.999e+00,0.000e+00,9.400e+00,3.995e-01,2.000e-01,0.000e+00,-1.125e+01,0.000e+00,5.000e+00,0.000e+00,1.025e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.382e-05,0.000e+00,0.000e+00,0.000e+00,2.382e-05,0.000e+00,5.00
28400,28400,252462,-9.996e-01,5.000e+00,0.000e+00,3.691e-04,0.000e+00,3.691e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,1.999e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.824e-06,0.000e+00,0.000e+00,0.000e+00,1.824e-06,0.000e+00,5.00
28500,28500,253377,-9.997e-01,5.000e+00,0.000e+00,2.911e-04,0.000e+00,2.911e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,1.999e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.116e-06,0.000e+00,0.000e+00,0.000e+00,1.116e-06,0.000e+00,5.00
28600,28600,254276,-9.997e-01,5.000e+00,0.000e+00,3.235e-04,0.000e+00,3.235e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,0.000e+00,9.600e+00,3.999e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.633e-07,0.000e+00,0.000e+00,0.000e+00,9.633e-07,0.000e+00,5.00
28700,28700,255175,-9.997e-01,5.000e+00,0.000e+00,2.570e-04,0.000e+00,2.570e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,0.000e+00,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.198e-08,0.000e+00,0.000e+00,0.000e+00,3.198e-08,0.000e+00,5.00
28800,28800,256074,-9.989e-01,5.000e+00,0.000e+00,1.126e-03,0.000e+00,1.126e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.600e+00,0.000e+00,1.000e+01,0.000e+00,9.200e+00,7.997e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.603e-06,0.000e+00,0.000e+00,0.000e+00,3.603e-06,0.000e+00,5.00
28900,28900,256997,-1.000e+00,5.000e+00,0.000e+00,7.124e-06,0.000e+00,7.124e-06,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.449e-07,0.000e+00,0.000e+00,0.000e+00,4.449e-07,0.000e+00,5.00
29000,29000,257859,-1.000e+00,5.000e+00,0.000e+00,8.958e-06,0.000e+00,8.958e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.347e-08,0.000e+00,0.000e+00,0.000e+00,5.347e-08,0.000e+00,5.00
29100,29100,258779,-9.957e-01,5.000e+00,0.000e+00,4.330e-03,0.000e+00,4.330e-03,0.000e+00,0.000e+00,0.000e+00,8.976e+00,4.800e+00,0.000e+00,9.976e+00,0.000e+00,9.596e+00,3.796e-01,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.776e-04,0.000e+00,0.000e+00,0.000e+00,2.776e-04,0.000e+00,5.00
29200,29200,259695,-9.986e-01,5.000e+00,0.000e+00,1.356e-03,0.000e+00,1.356e-03,0.000e+00,0.000e+00,0.000e+00,8.989e+00,4.700e+00,0.000e+00,9.989e+00,0.000e+00,9.399e+00,5.896e-01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.506e-05,0.000e+00,0.000e+00,0.000e+00,6.506e-05,0.000e+00,5.00
29300,29300,260611,-9.996e-01,4.700e+00,0.000e+00,3.671e-04,0.000e+00,3.671e-04,0.000e+00,0.000e+00,1.000e+01,8.395e+00,4.500e+00,0.000e+00,9.395e+00,0.000e+00,9.000e+00,3.954e-01,0.000e+00,0.000e+00,-9.395e+00,0.000e+00,4.700e+00,0.000e+00,9.395e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.600e+00,2.109e-05,0.000e+00,0.000e+00,0.000e+00,2.109e-05,0.000e+00,4.70
29400,29400,261515,-9.996e-01,5.000e+00,0.000e+00,3.888e-04,0.000e+00,3.888e-04,0.000e+00,0.000e+00,0.000e+00,8.994e+00,4.600e+00,0.000e+00,9.994e+00,0.000e+00,9.200e+00,7.939e-01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.925e-05,0.000e+00,0.000e+00,0.000e+00,1.925e-05,0.000e+00,5.00
29500,29500,262429,-9.996e-01,5.000e+00,0.000e+00,3.520e-04,5.042e-09,3.520e-04,0.000e+00,0.000e+00,0.000e+00,8.791e+00,4.700e+00,2.000e-01,9.991e+00,0.000e+00,9.399e+00,1.951e-01,3.970e-01,0.000e+00,-1.099e+01,0.000e+00,4.900e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.181e-05,0.000e+00,0.000e+00,0.000e+00,5.181e-05,0.000e+00,5.00
29600,29600,263341,-9.994e-01,5.000e+00,0.000e+00,6.490e-04,0.000e+00,6.490e-04,0.000e+00,0.000e+00,0.000e+00,8.785e+00,4.600e+00,0.000e+00,9.985e+00,0.000e+00,9.199e+00,7.862e-01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.146e-04,0.000e+00,0.000e+00,0.000e+00,1.146e-04,0.000e+00,5.00
29700,29700,264219,-9.998e-01,5.000e+00,0.000e+00,1.748e-04,0.000e+00,1.748e-04,0.000e+00,0.000e+00,0.000e+00,8.994e+00,4.800e+00,0.000e+00,9.994e+00,0.000e+00,9.599e+00,3.945e-01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.827e-05,0.000e+00,0.000e+00,0.000e+00,2.827e-05,0.000e+00,5.00
29800,29800,265143,-1.000e+00,4.500e+00,0.000e+00,2.839e-05,0.000e+00,2.839e-05,0.000e+00,0.000e+00,1.000e+01,7.998e+00,4.300e+00,2.000e-01,9.198e+00,0.000e+00,8.600e+00,1.989e-01,3.994e-01,0.000e+00,-9.098e+00,0.000e+00,4.600e+00,0.000e+00,9.198e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,2.780e-06,0.000e+00,0.000e+00,0.000e+00,2.780e-06,0.000e+00,4.60
29900,29900,266049,-9.998e-01,5.000e+00,0.000e+00,2.301e-04,0.000e+00,2.301e-04,0.000e+00,0.000e+00,0.000e+00,8.999e+00,4.900e+00,0.000e+00,9.999e+00,0.000e+00,9.800e+00,1.989e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.331e-06,0.000e+00,0.000e+00,0.000e+00,2.331e-06,0.000e+00,5.00
30000,30000,266944,-9.999e-01,5.000e+00,0.000e+00,5.874e-05,0.000e+00,5.874e-05,0.000e+00,0.000e+00,0.000e+00,8.997e+00,4.900e+00,0.000e+00,9.997e+00,0.000e+00,9.800e+00,1.977e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.724e-06,0.000e+00,0.000e+00,0.000e+00,8.724e-06,0.000e+00,5.00
30100,30100,267859,-1.000e+00,5.000e+00,0.000e+00,1.490e-05,0.000e+00,1.490e-05,0.000e+00,0.000e+00,0.000e+00,8.899e+00,4.800e+00,1.000e-01,9.999e+00,0.000e+00,9.600e+00,1.991e-01,1.997e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.653e-06,0.000e+00,0.000e+00,0.000e+00,1.653e-06,0.000e+00,5.00
30200,30200,268768,-9.990e-01,5.000e+00,0.000e+00,1.047e-03,0.000e+00,1.047e-03,0.000e+00,0.000e+00,0.000e+00,8.772e+00,4.600e+00,2.000e-01,9.972e+00,0.000e+00,9.198e+00,3.821e-01,3.922e-01,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,0.000e+00,9.974e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.752e-04,0.000e+00,0.000e+00,0.000e+00,2.752e-04,0.000e+00,5.00
30300,30300,269683,-2.238e-01,5.000e+00,0.000e+00,7.762e-01,0.000e+00,7.762e-01,0.000e+00,0.000e+00,0.000e+00,6.834e+00,4.300e+00,1.000e-01,7.934e+00,0.000e+00,7.542e+00,3.266e-01,6.564e-02,0.000e+00,-1.050e+01,0.000e+00,5.000e+00,0.000e+00,9.502e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.080e-01,0.000e+00,5.000e+00,7.920e-01,0.000e+00,0.000e+00,0.000e+00,7.920e-01,0.000e+00,5.00
30400,30400,270609,-8.850e-01,5.000e+00,0.000e+00,1.150e-01,0.000e+00,1.150e-01,0.000e+00,0.000e+00,0.000e+00,8.379e+00,4.400e+00,1.000e-01,9.479e+00,0.000e+00,8.747e+00,5.528e-01,1.789e-01,0.000e+00,-1.081e+01,0.000e+00,5.000e+00,0.000e+00,9.808e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.860e-01,0.000e+00,5.000e+00,2.140e-01,0.000e+00,0.000e+00,0.000e+00,2.140e-01,0.000e+00,5.00
30500,30500,271505,-9.305e-01,5.000e+00,0.000e+00,6.950e-02,0.000e+00,6.950e-02,0.000e+00,0.000e+00,0.000e+00,8.796e+00,4.500e+00,0.000e+00,9.796e+00,0.000e+00,8.991e+00,8.056e-01,0.000e+00,0.000e+00,-1.090e+01,0.000e+00,5.000e+00,0.000e+00,9.897e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.689e-01,0.000e+00,5.000e+00,3.115e-02,0.000e+00,0.000e+00,0.000e+00,3.115e-02,0.000e+00,5.00
