episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,65491,9.900e+00,0.000e+00,1.100e+00,7.922e-09,4.016e-08,0.000e+00,0.000e+00,7.922e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.006e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.712e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.500e-07,0.000e+00,2.500e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20500,20500,65746,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.269e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.269e-07,0.000e+00,1.269e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20600,20600,66012,9.900e+00,0.000e+00,1.100e+00,7.822e-09,3.828e-08,0.000e+00,0.000e+00,7.822e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.831e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.682e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.304e-07,0.000e+00,2.304e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20700,20700,66271,9.900e+00,0.000e+00,1.100e+00,1.233e-08,0.000e+00,0.000e+00,0.000e+00,1.233e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.301e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.302e-08,0.000e+00,1.302e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.047e-07,0.000e+00,1.047e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20800,20800,66525,9.800e+00,0.000e+00,1.200e+00,1.508e-08,7.361e-08,0.000e+00,0.000e+00,1.508e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.182e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,3.258e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.093e-07,0.000e+00,3.093e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20900,20900,66779,9.900e+00,0.000e+00,1.100e+00,7.423e-09,3.535e-08,0.000e+00,0.000e+00,7.423e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.508e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.595e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.946e-07,0.000e+00,1.946e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21000,21000,67039,9.700e+00,0.000e+00,1.500e+00,2.037e-07,5.803e-08,0.000e+00,0.000e+00,2.037e-07,1.000e+02,9.700e+00,0.000e+00,1.500e+00,0.000e+00,5.301e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,2.313e-07,3.699e-08,2.313e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,1.901e-07,0.000e+00,1.901e-07,0.000e+00,0.000e+00,0.000e+00,1.50
21100,21100,67304,9.800e+00,0.000e+00,1.200e+00,1.368e-08,6.720e-08,0.000e+00,0.000e+00,1.368e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.490e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.395e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.365e-07,0.000e+00,2.365e-07,0.000e+00,0.000e+00,0.000e+00,1.20
21200,21200,67576,9.800e+00,0.000e+00,1.300e+00,1.615e-08,2.387e-07,0.000e+00,0.000e+00,1.615e-08,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.930e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,0.000e+00,3.719e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.528e-07,0.000e+00,5.528e-07,0.000e+00,0.000e+00,0.000e+00,1.30
21300,21300,67838,9.900e+00,0.000e+00,1.100e+00,5.456e-09,3.600e-08,0.000e+00,0.000e+00,5.456e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,8.663e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.645e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.336e-07,0.000e+00,1.336e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21400,21400,68094,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.515e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.515e-08,0.000e+00,7.515e-08,0.000e+00,0.000e+00,0.000e+00,1.00
21500,21500,68364,9.900e+00,0.000e+00,1.100e+00,5.054e-09,3.553e-08,0.000e+00,0.000e+00,5.054e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,7.433e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.543e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.202e-07,0.000e+00,1.202e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21600,21600,68617,9.900e+00,0.000e+00,1.100e+00,7.716e-09,0.000e+00,0.000e+00,0.000e+00,7.716e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.512e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.173e-08,0.000e+00,1.173e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.567e-08,0.000e+00,4.567e-08,0.000e+00,0.000e+00,0.000e+00,1.10
21700,21700,68881,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.811e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.811e-08,0.000e+00,4.811e-08,0.000e+00,0.000e+00,0.000e+00,1.00
21800,21800,69149,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.472e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.472e-08,0.000e+00,3.472e-08,0.000e+00,0.000e+00,0.000e+00,1.00
21900,21900,69414,9.900e+00,0.000e+00,1.100e+00,3.231e-09,3.554e-08,0.000e+00,0.000e+00,3.231e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.724e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.231e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.278e-08,0.000e+00,7.278e-08,0.000e+00,0.000e+00,0.000e+00,1.10
22000,22000,69674,9.600e+00,0.000e+00,1.600e+00,1.973e-08,1.941e-07,0.000e+00,0.000e+00,1.973e-08,1.000e+02,9.600e+00,0.000e+00,1.600e+00,0.000e+00,7.782e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,7.587e-09,1.593e-08,7.587e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,2.606e-07,0.000e+00,2.606e-07,0.000e+00,0.000e+00,0.000e+00,1.60
22100,22100,69924,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.745e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.593e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.338e-08,0.000e+00,7.338e-08,0.000e+00,0.000e+00,0.000e+00,1.10
22200,22200,70182,9.800e+00,0.000e+00,1.200e+00,0.000e+00,4.459e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.217e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.677e-08,0.000e+00,6.677e-08,0.000e+00,0.000e+00,0.000e+00,1.20
22300,22300,70438,9.900e+00,0.000e+00,1.200e+00,4.689e-09,7.079e-09,0.000e+00,0.000e+00,4.689e-09,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.295e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.565e-09,0.000e+00,6.565e-09,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.878e-08,0.000e+00,1.878e-08,0.000e+00,0.000e+00,0.000e+00,1.20
22400,22400,70701,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.301e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.623e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.925e-08,0.000e+00,3.925e-08,0.000e+00,0.000e+00,0.000e+00,1.20
22500,22500,70954,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,71207,9.900e+00,0.000e+00,1.100e+00,3.846e-09,0.000e+00,0.000e+00,0.000e+00,3.846e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.673e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.826e-09,0.000e+00,5.826e-09,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
22700,22700,71473,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.168e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.552e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.124e-08,0.000e+00,2.124e-08,0.000e+00,0.000e+00,0.000e+00,1.10
22800,22800,71743,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22900,22900,71992,9.600e+00,0.000e+00,1.400e+00,0.000e+00,3.517e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.400e+00,0.000e+00,1.475e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.992e-08,0.000e+00,4.992e-08,0.000e+00,0.000e+00,0.000e+00,1.40
23000,23000,72250,9.700e+00,0.000e+00,1.500e+00,6.000e-08,5.988e-08,0.000e+00,0.000e+00,6.000e-08,1.000e+02,9.700e+00,0.000e+00,1.500e+00,0.000e+00,1.036e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,1.096e-08,0.000e+00,1.096e-08,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,9.251e-08,0.000e+00,9.251e-08,0.000e+00,0.000e+00,0.000e+00,1.50
23100,23100,72504,9.900e+00,0.000e+00,1.100e+00,0.000e+00,7.530e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.315e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.068e-08,0.000e+00,2.068e-08,0.000e+00,0.000e+00,0.000e+00,1.10
23200,23200,72769,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23300,23300,73029,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23400,23400,73292,1.000e+01,0.000e+00,1.000e+00,6.652e-09,0.000e+00,0.000e+00,0.000e+00,6.652e-09,1.000e+02,9.000e+00,0.000e+00,9.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.414e-09,6.652e-09,3.414e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.414e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23500,23500,73543,9.600e+00,0.000e+00,1.400e+00,0.000e+00,1.354e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.400e+00,0.000e+00,5.012e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,4.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,6.365e-08,0.000e+00,6.365e-08,0.000e+00,0.000e+00,0.000e+00,1.40
23600,23600,73784,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.375e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.144e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.482e-08,0.000e+00,1.482e-08,0.000e+00,0.000e+00,0.000e+00,1.10
23700,23700,74062,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.594e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.396e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.990e-08,0.000e+00,6.990e-08,0.000e+00,0.000e+00,0.000e+00,1.20
23800,23800,74318,9.900e+00,0.000e+00,1.300e+00,0.000e+00,3.794e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,8.082e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,1.188e-08,0.000e+00,1.188e-08,0.000e+00,0.000e+00,0.000e+00,1.30
23900,23900,74578,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24000,24000,74849,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.565e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,3.803e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.368e-08,0.000e+00,6.368e-08,0.000e+00,0.000e+00,0.000e+00,1.20
24100,24100,75114,9.800e+00,0.000e+00,1.300e+00,1.199e-08,0.000e+00,0.000e+00,0.000e+00,1.199e-08,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.276e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.324e-08,0.000e+00,1.324e-08,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,7.537e-09,0.000e+00,7.537e-09,0.000e+00,0.000e+00,0.000e+00,1.30
24200,24200,75362,9.900e+00,0.000e+00,1.200e+00,0.000e+00,9.786e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,7.491e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.728e-08,0.000e+00,1.728e-08,0.000e+00,0.000e+00,0.000e+00,1.20
24300,24300,75622,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.171e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,7.043e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.021e-08,0.000e+00,1.021e-08,0.000e+00,0.000e+00,0.000e+00,1.10
24400,24400,75873,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,76142,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,76396,9.900e+00,0.000e+00,1.300e+00,0.000e+00,4.540e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.540e-09,0.000e+00,4.540e-09,0.000e+00,0.000e+00,0.000e+00,1.30
24700,24700,76645,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,76896,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.628e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.924e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.552e-08,0.000e+00,3.552e-08,0.000e+00,0.000e+00,0.000e+00,1.20
24900,24900,77140,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.540e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.540e-09,0.000e+00,4.540e-09,0.000e+00,0.000e+00,0.000e+00,1.10
25000,25000,77397,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.121e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.121e-08,0.000e+00,1.121e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
25100,25100,77653,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,8.815e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,8.815e-09,0.000e+00,8.815e-09,0.000e+00,0.000e+00,0.000e+00,1.20
25200,25200,77910,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25300,25300,78171,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
25400,25400,78437,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
