episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,204000,-1.204e+01,0.000e+00,0.000e+00,0.000e+00,1.204e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.976e+00,0.000e+00,5.000e+00,9.976e+00,4.639e-06,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-1.095e+01,5.000e+00,0.000e+00,9.994e+00,1.995e+01,9.994e+00,0.000e+00,0.000e+00,0.000e+00,1.201e+01,0.000e+00,0.000e+00,1.201e+01,4.527e-07,0.000e+00,1.201e+01,0.000e+00,0.000e+00,5.00
20500,20500,205000,-1.932e+01,0.000e+00,0.000e+00,0.000e+00,1.932e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.971e+00,0.000e+00,5.000e+00,9.971e+00,4.341e-06,0.000e+00,0.000e+00,9.971e+00,0.000e+00,-1.113e+01,4.900e+00,0.000e+00,9.801e+00,1.993e+01,9.798e+00,2.134e-03,0.000e+00,0.000e+00,1.948e+01,0.000e+00,0.000e+00,1.948e+01,4.303e-07,0.000e+00,1.948e+01,0.000e+00,0.000e+00,5.00
20600,20600,206000,-1.921e+01,0.000e+00,0.000e+00,0.000e+00,1.921e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.982e+00,0.000e+00,5.000e+00,9.982e+00,4.255e-06,0.000e+00,0.000e+00,9.982e+00,0.000e+00,-1.097e+01,5.000e+00,0.000e+00,9.997e+00,1.997e+01,9.997e+00,0.000e+00,0.000e+00,0.000e+00,1.919e+01,0.000e+00,0.000e+00,1.919e+01,4.028e-07,0.000e+00,1.919e+01,0.000e+00,0.000e+00,5.00
20700,20700,207000,-1.891e+01,0.000e+00,0.000e+00,0.000e+00,1.891e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.969e+00,0.000e+00,5.000e+00,9.969e+00,3.827e-06,0.000e+00,0.000e+00,9.969e+00,0.000e+00,-1.190e+01,4.800e+00,1.000e-01,9.155e+00,1.995e+01,9.155e+00,1.565e-06,1.239e-07,0.000e+00,1.974e+01,0.000e+00,0.000e+00,1.974e+01,3.894e-07,0.000e+00,1.974e+01,0.000e+00,0.000e+00,5.00
20800,20800,208000,-1.965e+01,0.000e+00,0.000e+00,0.000e+00,1.965e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.961e+00,0.000e+00,5.000e+00,9.961e+00,3.713e-06,0.000e+00,0.000e+00,9.961e+00,0.000e+00,-1.114e+01,4.900e+00,0.000e+00,9.792e+00,1.994e+01,9.792e+00,8.954e-05,0.000e+00,0.000e+00,1.983e+01,0.000e+00,0.000e+00,1.983e+01,3.557e-07,0.000e+00,1.983e+01,0.000e+00,0.000e+00,5.00
20900,20900,209000,-1.579e+01,0.000e+00,0.000e+00,0.000e+00,1.579e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.958e+00,0.000e+00,5.000e+00,9.958e+00,3.492e-06,0.000e+00,0.000e+00,9.958e+00,0.000e+00,-1.484e+01,5.000e+00,0.000e+00,6.099e+00,1.994e+01,6.099e+00,0.000e+00,0.000e+00,0.000e+00,1.967e+01,0.000e+00,0.000e+00,1.967e+01,3.295e-07,0.000e+00,1.967e+01,0.000e+00,0.000e+00,5.00
21000,21000,210000,-1.487e+01,0.000e+00,0.000e+00,0.000e+00,1.487e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.950e+00,0.000e+00,5.000e+00,9.950e+00,3.300e-06,0.000e+00,0.000e+00,9.950e+00,0.000e+00,-1.574e+01,5.000e+00,0.000e+00,5.208e+00,1.995e+01,5.208e+00,0.000e+00,0.000e+00,0.000e+00,1.966e+01,0.000e+00,0.000e+00,1.966e+01,1.915e-07,0.000e+00,1.966e+01,0.000e+00,0.000e+00,5.00
21100,21100,211000,-1.991e+01,0.000e+00,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.987e+00,0.000e+00,5.000e+00,9.987e+00,3.167e-06,0.000e+00,0.000e+00,9.987e+00,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,9.971e+00,1.998e+01,9.971e+00,0.000e+00,0.000e+00,0.000e+00,1.994e+01,0.000e+00,0.000e+00,1.994e+01,1.819e-07,0.000e+00,1.994e+01,0.000e+00,0.000e+00,5.00
21200,21200,212000,-1.987e+01,0.000e+00,0.000e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.969e+00,0.000e+00,5.000e+00,9.969e+00,2.996e-06,0.000e+00,0.000e+00,9.969e+00,0.000e+00,-1.022e+01,5.000e+00,0.000e+00,9.978e+00,1.920e+01,9.978e+00,0.000e+00,0.000e+00,0.000e+00,1.912e+01,0.000e+00,0.000e+00,1.912e+01,1.725e-07,0.000e+00,1.912e+01,0.000e+00,0.000e+00,5.00
21300,21300,213000,-1.945e+01,0.000e+00,0.000e+00,0.000e+00,1.945e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.987e+00,0.000e+00,5.000e+00,9.987e+00,2.763e-06,0.000e+00,0.000e+00,9.987e+00,0.000e+00,-4.610e+00,4.900e+00,0.000e+00,9.571e+00,1.318e+01,9.571e+00,2.020e-06,0.000e+00,0.000e+00,1.308e+01,0.000e+00,0.000e+00,1.308e+01,1.606e-07,0.000e+00,1.308e+01,0.000e+00,0.000e+00,5.00
21400,21400,214000,-1.988e+01,0.000e+00,0.000e+00,0.000e+00,1.988e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.984e+00,0.000e+00,5.000e+00,9.984e+00,2.686e-06,0.000e+00,0.000e+00,9.984e+00,0.000e+00,-1.094e+01,5.000e+00,0.000e+00,9.962e+00,1.990e+01,9.962e+00,0.000e+00,0.000e+00,0.000e+00,1.984e+01,0.000e+00,0.000e+00,1.984e+01,3.583e-08,0.000e+00,1.984e+01,0.000e+00,0.000e+00,5.00
21500,21500,215000,-1.974e+01,0.000e+00,0.000e+00,0.000e+00,1.974e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.985e+00,0.000e+00,5.000e+00,9.985e+00,2.541e-06,0.000e+00,0.000e+00,9.985e+00,0.000e+00,-1.093e+01,5.000e+00,0.000e+00,9.949e+00,1.988e+01,9.949e+00,0.000e+00,0.000e+00,0.000e+00,1.968e+01,0.000e+00,0.000e+00,1.968e+01,3.447e-08,0.000e+00,1.968e+01,0.000e+00,0.000e+00,5.00
21600,21600,216000,-1.935e+01,0.000e+00,0.000e+00,0.000e+00,1.935e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.983e+00,0.000e+00,5.000e+00,9.983e+00,2.344e-06,0.000e+00,0.000e+00,9.983e+00,0.000e+00,-1.140e+01,5.000e+00,0.000e+00,9.456e+00,1.985e+01,9.456e+00,0.000e+00,0.000e+00,0.000e+00,1.976e+01,0.000e+00,0.000e+00,1.976e+01,3.326e-08,0.000e+00,1.976e+01,0.000e+00,0.000e+00,5.00
21700,21700,217000,-1.913e+01,0.000e+00,0.000e+00,0.000e+00,1.913e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.970e+00,0.000e+00,5.000e+00,9.970e+00,2.218e-06,0.000e+00,0.000e+00,9.970e+00,0.000e+00,-1.170e+01,5.000e+00,0.000e+00,9.228e+00,1.993e+01,9.228e+00,0.000e+00,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,3.217e-08,0.000e+00,1.986e+01,0.000e+00,0.000e+00,5.00
21800,21800,218000,-1.968e+01,0.000e+00,0.000e+00,0.000e+00,1.968e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.963e+00,0.000e+00,5.000e+00,9.963e+00,2.098e-06,0.000e+00,0.000e+00,9.963e+00,0.000e+00,-1.111e+01,5.000e+00,0.000e+00,9.812e+00,1.992e+01,9.812e+00,0.000e+00,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,3.093e-08,0.000e+00,1.982e+01,0.000e+00,0.000e+00,5.00
21900,21900,219000,-1.984e+01,0.000e+00,0.000e+00,0.000e+00,1.984e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.957e+00,0.000e+00,5.000e+00,9.957e+00,1.970e-06,0.000e+00,0.000e+00,9.957e+00,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,9.899e+00,1.991e+01,9.899e+00,0.000e+00,0.000e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,5.00
22000,22000,220000,-1.384e+01,0.000e+00,0.000e+00,0.000e+00,1.384e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.951e+00,0.000e+00,5.000e+00,9.951e+00,1.845e-06,0.000e+00,0.000e+00,9.951e+00,0.000e+00,-1.702e+01,5.000e+00,0.000e+00,3.877e+00,1.990e+01,3.877e+00,0.000e+00,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,5.00
22100,22100,221000,-1.985e+01,0.000e+00,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.964e+00,0.000e+00,5.000e+00,9.964e+00,1.739e-06,0.000e+00,0.000e+00,9.964e+00,0.000e+00,-1.102e+01,5.000e+00,0.000e+00,9.884e+00,1.990e+01,9.884e+00,0.000e+00,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,5.00
22200,22200,222000,-1.994e+01,0.000e+00,0.000e+00,0.000e+00,1.994e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.981e+00,0.000e+00,5.000e+00,9.981e+00,1.613e-06,0.000e+00,0.000e+00,9.981e+00,0.000e+00,-1.096e+01,5.000e+00,0.000e+00,9.965e+00,1.992e+01,9.965e+00,0.000e+00,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,5.00
22300,22300,223000,-1.987e+01,0.000e+00,0.000e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.976e+00,0.000e+00,5.000e+00,9.976e+00,1.509e-06,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,9.897e+00,1.991e+01,9.897e+00,0.000e+00,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,5.00
22400,22400,224000,-1.996e+01,0.000e+00,0.000e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.973e+00,0.000e+00,5.000e+00,9.973e+00,1.428e-06,0.000e+00,0.000e+00,9.973e+00,0.000e+00,-1.094e+01,5.000e+00,0.000e+00,9.982e+00,1.992e+01,9.982e+00,0.000e+00,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,5.00
22500,22500,225000,-1.996e+01,0.000e+00,0.000e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.373e+00,0.000e+00,4.900e+00,9.573e+00,1.336e-06,0.000e+00,0.000e+00,9.573e+00,0.000e+00,-1.011e+01,5.000e+00,0.000e+00,9.984e+00,1.910e+01,9.984e+00,0.000e+00,0.000e+00,0.000e+00,1.950e+01,0.000e+00,0.000e+00,1.950e+01,3.737e-09,0.000e+00,1.950e+01,0.000e+00,0.000e+00,5.00
22600,22600,226000,-1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.976e+00,0.000e+00,5.000e+00,9.976e+00,1.264e-06,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-1.085e+01,5.000e+00,0.000e+00,9.987e+00,1.984e+01,9.987e+00,0.000e+00,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,5.00
22700,22700,227000,-1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.971e+00,0.000e+00,5.000e+00,9.971e+00,1.187e-06,0.000e+00,0.000e+00,9.971e+00,0.000e+00,-1.078e+01,5.000e+00,0.000e+00,9.983e+00,1.976e+01,9.983e+00,0.000e+00,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,5.00
22800,22800,228000,-1.995e+01,0.000e+00,0.000e+00,0.000e+00,1.995e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.973e+00,0.000e+00,5.000e+00,9.973e+00,1.112e-06,0.000e+00,0.000e+00,9.973e+00,0.000e+00,-1.088e+01,5.000e+00,0.000e+00,9.955e+00,1.983e+01,9.955e+00,0.000e+00,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,5.00
22900,22900,229000,-1.992e+01,0.000e+00,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.971e+00,0.000e+00,5.000e+00,9.971e+00,1.047e-06,0.000e+00,0.000e+00,9.971e+00,0.000e+00,-1.090e+01,5.000e+00,0.000e+00,9.971e+00,1.987e+01,9.971e+00,0.000e+00,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,5.00
23000,23000,230000,-1.985e+01,0.000e+00,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.916e+00,0.000e+00,5.000e+00,9.916e+00,9.604e-07,0.000e+00,0.000e+00,9.916e+00,0.000e+00,-1.086e+01,5.000e+00,0.000e+00,9.973e+00,1.983e+01,9.973e+00,0.000e+00,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,5.00
23100,23100,231000,-1.990e+01,0.000e+00,0.000e+00,0.000e+00,1.990e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.924e+00,0.000e+00,5.000e+00,9.924e+00,9.081e-07,0.000e+00,0.000e+00,9.924e+00,0.000e+00,-1.084e+01,5.000e+00,0.000e+00,9.977e+00,1.982e+01,9.977e+00,0.000e+00,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,0.000e+00,5.00
23200,23200,232000,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.975e+00,0.000e+00,5.000e+00,9.975e+00,8.540e-07,0.000e+00,0.000e+00,9.975e+00,0.000e+00,-1.085e+01,5.000e+00,0.000e+00,9.990e+00,1.984e+01,9.990e+00,0.000e+00,0.000e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,5.00
23300,23300,233000,-1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.969e+00,0.000e+00,5.000e+00,9.969e+00,7.981e-07,0.000e+00,0.000e+00,9.969e+00,0.000e+00,-1.085e+01,5.000e+00,0.000e+00,9.980e+00,1.983e+01,9.980e+00,0.000e+00,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,5.00
23400,23400,234000,-1.050e+01,0.000e+00,0.000e+00,0.000e+00,1.050e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.881e+00,0.000e+00,5.000e+00,9.881e+00,7.519e-07,0.000e+00,0.000e+00,9.881e+00,0.000e+00,-1.083e+01,5.000e+00,0.000e+00,9.980e+00,1.981e+01,9.980e+00,0.000e+00,0.000e+00,0.000e+00,1.045e+01,0.000e+00,0.000e+00,1.045e+01,0.000e+00,0.000e+00,1.045e+01,0.000e+00,0.000e+00,5.00
23500,23500,235000,-7.834e+00,0.000e+00,0.000e+00,0.000e+00,7.834e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.861e+00,1.000e-01,4.900e+00,8.961e+00,7.115e-07,0.000e+00,0.000e+00,8.961e+00,0.000e+00,-1.251e+01,5.000e+00,0.000e+00,6.910e+00,1.842e+01,6.910e+00,0.000e+00,0.000e+00,0.000e+00,1.039e+01,0.000e+00,0.000e+00,1.039e+01,7.362e-09,0.000e+00,1.039e+01,0.000e+00,0.000e+00,5.00
23600,23600,236000,-9.759e+00,0.000e+00,0.000e+00,0.000e+00,9.759e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.846e+00,0.000e+00,5.000e+00,9.846e+00,6.637e-07,0.000e+00,0.000e+00,9.846e+00,0.000e+00,-1.232e+01,5.000e+00,0.000e+00,8.166e+00,1.949e+01,8.166e+00,0.000e+00,0.000e+00,0.000e+00,1.124e+01,0.000e+00,0.000e+00,1.124e+01,0.000e+00,0.000e+00,1.124e+01,0.000e+00,0.000e+00,5.00
23700,23700,237000,-2.353e+00,0.000e+00,0.000e+00,0.000e+00,2.353e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.955e+00,0.000e+00,5.000e+00,9.955e+00,6.230e-07,0.000e+00,0.000e+00,9.955e+00,0.000e+00,-1.104e+01,5.000e+00,0.000e+00,1.059e-01,1.014e+01,1.059e-01,0.000e+00,0.000e+00,0.000e+00,2.434e+00,0.000e+00,0.000e+00,2.434e+00,0.000e+00,0.000e+00,2.434e+00,0.000e+00,0.000e+00,5.00
23800,23800,238000,-9.877e+00,0.000e+00,0.000e+00,0.000e+00,9.877e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.974e+00,0.000e+00,5.000e+00,9.974e+00,5.878e-07,0.000e+00,0.000e+00,9.974e+00,0.000e+00,-1.123e+01,5.000e+00,0.000e+00,8.214e-02,1.032e+01,8.214e-02,0.000e+00,0.000e+00,0.000e+00,1.014e+01,0.000e+00,0.000e+00,1.014e+01,0.000e+00,0.000e+00,1.014e+01,0.000e+00,0.000e+00,5.00
23900,23900,239000,-1.015e+01,0.000e+00,0.000e+00,0.000e+00,1.015e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.971e+00,0.000e+00,5.000e+00,9.971e+00,5.480e-07,0.000e+00,0.000e+00,9.971e+00,0.000e+00,-1.130e+01,5.000e+00,0.000e+00,1.919e-01,1.050e+01,1.919e-01,0.000e+00,0.000e+00,0.000e+00,1.048e+01,0.000e+00,0.000e+00,1.048e+01,0.000e+00,0.000e+00,1.048e+01,0.000e+00,0.000e+00,5.00
24000,24000,240000,-1.050e+01,0.000e+00,0.000e+00,0.000e+00,1.050e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.970e+00,0.000e+00,5.000e+00,9.970e+00,5.137e-07,0.000e+00,0.000e+00,9.970e+00,0.000e+00,-1.069e+01,5.000e+00,0.000e+00,5.398e-01,1.023e+01,5.398e-01,0.000e+00,0.000e+00,0.000e+00,1.022e+01,0.000e+00,0.000e+00,1.022e+01,0.000e+00,0.000e+00,1.022e+01,0.000e+00,0.000e+00,5.00
24100,24100,241000,-1.194e+01,0.000e+00,0.000e+00,0.000e+00,1.194e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.798e+00,0.000e+00,5.000e+00,9.798e+00,4.803e-07,0.000e+00,0.000e+00,9.798e+00,0.000e+00,-9.944e+00,5.000e+00,0.000e+00,1.939e+00,1.088e+01,1.939e+00,0.000e+00,0.000e+00,0.000e+00,1.108e+01,0.000e+00,0.000e+00,1.108e+01,0.000e+00,0.000e+00,1.108e+01,0.000e+00,0.000e+00,5.00
24200,24200,242000,-1.239e+01,0.000e+00,0.000e+00,0.000e+00,1.239e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.891e+00,0.000e+00,5.000e+00,9.891e+00,4.507e-07,0.000e+00,0.000e+00,9.891e+00,0.000e+00,-1.901e+00,5.000e+00,0.000e+00,9.960e+00,1.086e+01,9.960e+00,0.000e+00,0.000e+00,0.000e+00,3.402e+00,0.000e+00,0.000e+00,3.402e+00,0.000e+00,0.000e+00,3.402e+00,0.000e+00,0.000e+00,5.00
24300,24300,243000,-1.213e+01,0.000e+00,0.000e+00,0.000e+00,1.213e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.936e+00,0.000e+00,5.000e+00,9.936e+00,4.231e-07,0.000e+00,0.000e+00,9.936e+00,0.000e+00,-2.233e+00,5.000e+00,0.000e+00,9.974e+00,1.121e+01,9.974e+00,0.000e+00,0.000e+00,0.000e+00,3.425e+00,0.000e+00,0.000e+00,3.425e+00,0.000e+00,0.000e+00,3.425e+00,0.000e+00,0.000e+00,5.00
24400,24400,244000,-1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.926e+00,0.000e+00,5.000e+00,9.926e+00,3.980e-07,0.000e+00,0.000e+00,9.926e+00,0.000e+00,-1.300e+01,5.000e+00,0.000e+00,1.641e-03,1.201e+01,1.641e-03,0.000e+00,0.000e+00,0.000e+00,1.208e+01,0.000e+00,0.000e+00,1.208e+01,0.000e+00,0.000e+00,1.208e+01,0.000e+00,0.000e+00,5.00
24500,24500,245000,-9.975e+00,0.000e+00,0.000e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.916e+00,0.000e+00,5.000e+00,9.916e+00,3.765e-07,0.000e+00,0.000e+00,9.916e+00,0.000e+00,-2.084e+01,5.000e+00,0.000e+00,2.319e-03,1.984e+01,2.319e-03,0.000e+00,0.000e+00,0.000e+00,1.990e+01,0.000e+00,0.000e+00,1.990e+01,0.000e+00,0.000e+00,1.990e+01,0.000e+00,0.000e+00,5.00
24600,24600,246000,-1.007e+00,0.000e+00,0.000e+00,0.000e+00,1.007e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.994e+00,0.000e+00,5.000e+00,9.994e+00,3.542e-07,0.000e+00,0.000e+00,9.994e+00,0.000e+00,-2.098e+01,5.000e+00,0.000e+00,1.051e-02,1.999e+01,1.051e-02,0.000e+00,0.000e+00,0.000e+00,1.100e+01,0.000e+00,0.000e+00,1.100e+01,0.000e+00,0.000e+00,1.100e+01,0.000e+00,0.000e+00,5.00
24700,24700,247000,-1.588e+00,0.000e+00,0.000e+00,0.000e+00,1.588e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.855e+00,0.000e+00,5.000e+00,9.855e+00,3.308e-07,0.000e+00,0.000e+00,9.855e+00,0.000e+00,-2.084e+01,5.000e+00,0.000e+00,1.136e-02,1.985e+01,1.136e-02,0.000e+00,0.000e+00,0.000e+00,1.158e+01,0.000e+00,0.000e+00,1.158e+01,0.000e+00,0.000e+00,1.158e+01,0.000e+00,0.000e+00,5.00
24800,24800,248000,-9.992e+00,0.000e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.993e+00,0.000e+00,5.000e+00,9.993e+00,3.093e-07,0.000e+00,0.000e+00,9.993e+00,0.000e+00,-2.099e+01,5.000e+00,0.000e+00,8.846e-04,1.999e+01,8.846e-04,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.00
24900,24900,249000,-9.988e+00,0.000e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.993e+00,0.000e+00,5.000e+00,9.993e+00,2.902e-07,0.000e+00,0.000e+00,9.993e+00,0.000e+00,-2.099e+01,5.000e+00,0.000e+00,1.719e-03,1.999e+01,1.719e-03,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.00
25000,25000,250000,-9.990e+00,0.000e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.978e+00,0.000e+00,5.000e+00,9.978e+00,1.512e-07,0.000e+00,0.000e+00,9.978e+00,0.000e+00,-2.098e+01,5.000e+00,0.000e+00,1.400e-03,1.998e+01,1.400e-03,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.00
