episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,198533,1.886e+00,2.100e+00,2.500e+00,1.668e+01,9.994e+00,7.782e+00,1.594e+00,7.304e+00,0.000e+00,8.012e+00,0.000e+00,5.000e+00,1.895e+01,9.938e+00,0.000e+00,0.000e+00,1.895e+01,0.000e+00,7.180e+00,5.000e+00,0.000e+00,1.793e+01,9.748e+00,1.793e+01,0.000e+00,0.000e+00,0.000e+00,-2.388e+01,0.000e+00,0.000e+00,9.563e-02,2.397e+01,0.000e+00,9.563e-02,0.000e+00,0.000e+00,5.00
20500,20500,199496,1.830e+00,2.100e+00,2.300e+00,1.633e+01,9.997e+00,7.361e+00,2.391e+00,6.575e+00,0.000e+00,7.139e+00,0.000e+00,5.000e+00,1.810e+01,9.963e+00,0.000e+00,0.000e+00,1.810e+01,0.000e+00,7.988e+00,5.000e+00,0.000e+00,1.792e+01,8.931e+00,1.792e+01,0.000e+00,0.000e+00,0.000e+00,-2.346e+01,0.000e+00,0.000e+00,4.173e-01,2.387e+01,0.000e+00,4.173e-01,0.000e+00,0.000e+00,5.00
20600,20600,200463,2.981e+00,1.800e+00,2.600e+00,1.778e+01,9.998e+00,6.794e+00,2.361e+00,8.624e+00,0.000e+00,8.282e+00,0.000e+00,5.000e+00,1.925e+01,9.969e+00,0.000e+00,0.000e+00,1.925e+01,0.000e+00,5.919e+00,5.000e+00,0.000e+00,1.795e+01,1.103e+01,1.795e+01,0.000e+00,0.000e+00,0.000e+00,-2.398e+01,0.000e+00,0.000e+00,1.764e+00,2.575e+01,0.000e+00,1.764e+00,0.000e+00,0.000e+00,5.00
20700,20700,201443,-4.903e+00,1.900e+00,2.800e+00,9.796e+00,9.998e+00,4.324e+00,6.297e-01,4.842e+00,0.000e+00,2.029e+00,0.000e+00,5.000e+00,1.310e+01,1.007e+01,0.000e+00,0.000e+00,1.310e+01,0.000e+00,1.188e+01,5.000e+00,0.000e+00,1.796e+01,5.084e+00,1.796e+01,0.000e+00,0.000e+00,0.000e+00,-1.570e+01,0.000e+00,0.000e+00,2.003e+00,1.770e+01,0.000e+00,2.003e+00,0.000e+00,0.000e+00,5.00
20800,20800,202423,1.070e+00,1.700e+00,3.000e+00,1.577e+01,9.998e+00,6.875e+00,6.521e-01,8.241e+00,0.000e+00,9.092e+00,0.000e+00,5.000e+00,2.032e+01,1.023e+01,0.000e+00,0.000e+00,2.032e+01,0.000e+00,4.866e+00,5.000e+00,0.000e+00,1.796e+01,1.210e+01,1.796e+01,0.000e+00,0.000e+00,0.000e+00,-2.173e+01,0.000e+00,0.000e+00,1.984e+00,2.371e+01,0.000e+00,1.984e+00,0.000e+00,0.000e+00,5.00
20900,20900,203398,2.392e+00,1.600e+00,2.700e+00,1.719e+01,1.000e+01,6.731e+00,2.758e+00,7.704e+00,0.000e+00,1.533e+01,0.000e+00,5.000e+00,2.759e+01,1.125e+01,0.000e+00,0.000e+00,2.759e+01,0.000e+00,-2.586e+00,5.000e+00,0.000e+00,1.799e+01,1.957e+01,1.799e+01,0.000e+00,0.000e+00,0.000e+00,-2.194e+01,0.000e+00,0.000e+00,2.019e+00,2.396e+01,0.000e+00,2.019e+00,0.000e+00,0.000e+00,5.00
21000,21000,204377,1.772e+00,1.500e+00,3.200e+00,1.607e+01,9.998e+00,5.658e+00,1.184e+00,9.228e+00,0.000e+00,1.674e+01,0.000e+00,5.000e+00,2.781e+01,1.007e+01,0.000e+00,0.000e+00,2.781e+01,0.000e+00,-2.893e+00,5.000e+00,0.000e+00,1.798e+01,1.987e+01,1.798e+01,0.000e+00,0.000e+00,0.000e+00,-2.192e+01,0.000e+00,0.000e+00,2.017e+00,2.393e+01,0.000e+00,2.017e+00,0.000e+00,0.000e+00,5.00
21100,21100,205341,1.655e+00,1.800e+00,2.800e+00,1.615e+01,9.999e+00,6.956e+00,1.584e+00,7.613e+00,0.000e+00,1.672e+01,0.000e+00,5.000e+00,2.788e+01,1.016e+01,0.000e+00,0.000e+00,2.788e+01,0.000e+00,-2.980e+00,5.000e+00,0.000e+00,1.795e+01,1.993e+01,1.795e+01,0.000e+00,0.000e+00,0.000e+00,-2.190e+01,0.000e+00,0.000e+00,2.038e+00,2.393e+01,0.000e+00,2.038e+00,0.000e+00,0.000e+00,5.00
21200,21200,206314,1.461e+00,1.900e+00,2.900e+00,1.614e+01,9.983e+00,7.318e+00,8.000e-01,8.026e+00,0.000e+00,1.547e+01,0.000e+00,5.000e+00,2.653e+01,1.005e+01,0.000e+00,0.000e+00,2.653e+01,0.000e+00,-2.632e+00,5.000e+00,0.000e+00,1.781e+01,1.944e+01,1.781e+01,0.000e+00,0.000e+00,0.000e+00,-2.100e+01,0.000e+00,0.000e+00,2.092e+00,2.309e+01,0.000e+00,2.092e+00,0.000e+00,0.000e+00,5.00
21300,21300,207292,-6.735e+00,1.300e+00,2.600e+00,8.163e+00,9.998e+00,2.308e+00,2.008e+00,3.847e+00,0.000e+00,1.529e+01,0.000e+00,5.000e+00,2.621e+01,9.923e+00,0.000e+00,0.000e+00,2.621e+01,0.000e+00,-1.590e+00,5.000e+00,0.000e+00,1.779e+01,1.838e+01,1.779e+01,0.000e+00,0.000e+00,0.000e+00,-1.386e+01,0.000e+00,0.000e+00,9.998e+00,2.386e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
21400,21400,208271,-6.479e+00,1.500e+00,3.000e+00,8.419e+00,9.998e+00,3.290e+00,1.001e+00,4.128e+00,0.000e+00,1.527e+01,0.000e+00,5.000e+00,2.599e+01,9.722e+00,0.000e+00,0.000e+00,2.599e+01,0.000e+00,-4.788e+00,4.900e+00,0.000e+00,1.584e+01,1.962e+01,1.584e+01,7.398e-06,0.000e+00,0.000e+00,-1.090e+01,0.000e+00,0.000e+00,1.077e+01,2.168e+01,0.000e+00,1.077e+01,0.000e+00,0.000e+00,5.00
21500,21500,209247,-5.019e+00,1.400e+00,2.900e+00,9.978e+00,9.998e+00,2.817e+00,1.401e+00,5.761e+00,0.000e+00,1.235e+01,0.000e+00,5.000e+00,2.431e+01,1.097e+01,0.000e+00,0.000e+00,2.431e+01,0.000e+00,-1.059e+01,5.000e+00,0.000e+00,8.954e+00,1.854e+01,8.954e+00,0.000e+00,0.000e+00,0.000e+00,-3.738e+00,0.000e+00,0.000e+00,1.991e+01,2.364e+01,0.000e+00,1.991e+01,0.000e+00,0.000e+00,5.00
21600,21600,210210,-4.705e+00,1.100e+00,2.800e+00,9.993e+00,9.998e+00,2.219e+00,2.204e+00,5.570e+00,0.000e+00,1.431e+01,0.000e+00,5.000e+00,2.586e+01,1.056e+01,0.000e+00,0.000e+00,2.586e+01,0.000e+00,-1.010e+01,5.000e+00,0.000e+00,8.787e+00,1.789e+01,8.787e+00,0.000e+00,0.000e+00,0.000e+00,-6.200e+00,0.000e+00,0.000e+00,1.939e+01,2.559e+01,0.000e+00,1.939e+01,0.000e+00,0.000e+00,5.00
21700,21700,211182,-4.512e+00,1.700e+00,2.700e+00,1.008e+01,9.893e+00,3.500e+00,1.203e+00,5.378e+00,0.000e+00,1.435e+01,0.000e+00,5.000e+00,2.757e+01,1.221e+01,0.000e+00,0.000e+00,2.757e+01,0.000e+00,-8.986e+00,5.000e+00,0.000e+00,1.172e+01,1.970e+01,1.172e+01,0.000e+00,0.000e+00,0.000e+00,-7.555e+00,0.000e+00,0.000e+00,1.836e+01,2.592e+01,0.000e+00,1.836e+01,0.000e+00,0.000e+00,5.00
21800,21800,212155,-4.858e+00,1.800e+00,2.600e+00,9.613e+00,9.972e+00,3.618e+00,1.202e+00,4.794e+00,0.000e+00,1.367e+01,0.000e+00,5.000e+00,2.638e+01,1.171e+01,0.000e+00,0.000e+00,2.638e+01,0.000e+00,-1.012e+01,5.000e+00,0.000e+00,1.020e+01,1.932e+01,1.020e+01,0.000e+00,0.000e+00,0.000e+00,-5.190e+00,0.000e+00,0.000e+00,1.946e+01,2.465e+01,0.000e+00,1.946e+01,0.000e+00,0.000e+00,5.00
21900,21900,213135,-4.806e+00,1.800e+00,2.700e+00,1.006e+01,9.963e+00,3.708e+00,1.001e+00,5.349e+00,0.000e+00,1.287e+01,0.000e+00,5.000e+00,2.491e+01,1.103e+01,0.000e+00,0.000e+00,2.491e+01,0.000e+00,-8.109e+00,5.000e+00,0.000e+00,1.184e+01,1.895e+01,1.184e+01,0.000e+00,0.000e+00,0.000e+00,-6.858e+00,0.000e+00,0.000e+00,1.696e+01,2.382e+01,0.000e+00,1.696e+01,0.000e+00,0.000e+00,5.00
22000,22000,214115,-4.745e+00,1.500e+00,2.800e+00,9.935e+00,9.980e+00,3.043e+00,1.402e+00,5.490e+00,0.000e+00,9.448e+00,0.000e+00,5.000e+00,2.466e+01,1.421e+01,0.000e+00,0.000e+00,2.466e+01,0.000e+00,-5.027e+00,5.000e+00,0.000e+00,1.516e+01,1.919e+01,1.516e+01,0.000e+00,0.000e+00,0.000e+00,-6.376e+00,0.000e+00,0.000e+00,1.692e+01,2.329e+01,0.000e+00,1.692e+01,0.000e+00,0.000e+00,5.00
22100,22100,215095,-4.907e+00,1.400e+00,2.700e+00,9.973e+00,9.980e+00,2.894e+00,1.803e+00,5.276e+00,0.000e+00,7.779e+00,0.000e+00,5.000e+00,2.525e+01,1.647e+01,0.000e+00,0.000e+00,2.525e+01,0.000e+00,-1.171e+00,5.000e+00,0.000e+00,1.777e+01,1.794e+01,1.777e+01,0.000e+00,0.000e+00,0.000e+00,-8.800e+00,1.000e-01,0.000e+00,1.558e+01,2.418e+01,5.217e-06,1.558e+01,0.000e+00,0.000e+00,5.00
22200,22200,216082,-4.531e+00,1.700e+00,2.800e+00,1.035e+01,9.983e+00,3.771e+00,1.001e+00,5.581e+00,0.000e+00,7.468e+00,0.000e+00,5.000e+00,1.987e+01,1.140e+01,0.000e+00,0.000e+00,1.987e+01,0.000e+00,-2.838e+00,5.000e+00,0.000e+00,1.797e+01,1.981e+01,1.797e+01,0.000e+00,0.000e+00,0.000e+00,-6.999e+00,0.000e+00,0.000e+00,1.088e+01,1.788e+01,0.000e+00,1.088e+01,0.000e+00,0.000e+00,5.00
22300,22300,217057,-4.685e+00,1.400e+00,2.900e+00,1.020e+01,9.989e+00,2.978e+00,1.401e+00,5.825e+00,0.000e+00,7.640e+00,0.000e+00,5.000e+00,1.994e+01,1.130e+01,0.000e+00,0.000e+00,1.994e+01,0.000e+00,-2.967e+00,5.000e+00,0.000e+00,1.791e+01,1.988e+01,1.791e+01,0.000e+00,0.000e+00,0.000e+00,-6.888e+00,0.000e+00,0.000e+00,1.099e+01,1.788e+01,0.000e+00,1.099e+01,0.000e+00,0.000e+00,5.00
22400,22400,218043,-2.965e+00,1.000e+00,2.500e+00,9.905e+00,8.270e+00,2.049e+00,2.981e+00,4.875e+00,0.000e+00,-5.595e+00,0.000e+00,5.000e+00,9.916e+00,1.451e+01,0.000e+00,0.000e+00,9.916e+00,0.000e+00,3.318e+00,5.000e+00,0.000e+00,2.388e+01,1.956e+01,2.388e+01,0.000e+00,0.000e+00,0.000e+00,-1.359e+00,0.000e+00,0.000e+00,1.647e+01,1.783e+01,0.000e+00,1.647e+01,0.000e+00,0.000e+00,5.00
22500,22500,219022,-4.607e+00,2.100e+00,2.400e+00,9.800e+00,9.807e+00,4.344e+00,1.005e+00,4.452e+00,0.000e+00,-1.344e+01,0.000e+00,5.000e+00,3.451e+00,1.589e+01,0.000e+00,0.000e+00,3.451e+00,0.000e+00,2.081e+01,5.000e+00,0.000e+00,2.510e+01,3.294e+00,2.510e+01,0.000e+00,0.000e+00,0.000e+00,-9.367e+00,0.000e+00,0.000e+00,8.239e+00,1.761e+01,0.000e+00,8.239e+00,0.000e+00,0.000e+00,5.00
22600,22600,220003,-6.269e+00,9.000e-01,2.900e+00,8.503e+00,9.972e+00,1.828e+00,2.406e+00,4.268e+00,0.000e+00,5.603e+00,0.000e+00,5.000e+00,1.905e+01,1.245e+01,0.000e+00,0.000e+00,1.905e+01,0.000e+00,-3.210e+00,5.000e+00,0.000e+00,1.626e+01,1.847e+01,1.626e+01,0.000e+00,0.000e+00,0.000e+00,-2.923e+00,0.000e+00,0.000e+00,1.350e+01,1.642e+01,0.000e+00,1.350e+01,0.000e+00,0.000e+00,5.00
22700,22700,220995,-5.466e+00,1.400e+00,2.600e+00,9.412e+00,9.979e+00,3.571e+00,2.025e+00,3.816e+00,0.000e+00,5.819e+00,0.000e+00,5.000e+00,1.982e+01,1.300e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,-3.913e+00,5.000e+00,0.000e+00,1.648e+01,1.939e+01,1.648e+01,0.000e+00,0.000e+00,0.000e+00,-3.340e+00,0.000e+00,0.000e+00,1.313e+01,1.647e+01,0.000e+00,1.313e+01,0.000e+00,0.000e+00,5.00
22800,22800,221986,3.614e+00,8.000e-01,2.900e+00,1.820e+01,9.991e+00,3.585e+00,4.940e+00,9.679e+00,0.000e+00,-3.248e+00,0.000e+00,5.000e+00,1.315e+01,1.540e+01,0.000e+00,0.000e+00,1.315e+01,0.000e+00,2.324e+00,5.000e+00,0.000e+00,1.642e+01,1.309e+01,1.642e+01,0.000e+00,0.000e+00,0.000e+00,-9.289e+00,0.000e+00,0.000e+00,8.561e+00,1.785e+01,0.000e+00,8.561e+00,0.000e+00,0.000e+00,5.00
22900,22900,222969,2.966e+00,9.000e-01,2.800e+00,1.776e+01,9.995e+00,3.604e+00,5.046e+00,9.112e+00,0.000e+00,8.744e+00,0.000e+00,5.000e+00,1.991e+01,1.017e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,-3.198e+00,5.000e+00,0.000e+00,1.770e+01,1.990e+01,1.770e+01,0.000e+00,0.000e+00,0.000e+00,-1.531e+01,0.000e+00,0.000e+00,2.579e+00,1.789e+01,0.000e+00,2.579e+00,0.000e+00,0.000e+00,5.00
23000,23000,223961,-5.668e+00,6.000e-01,3.000e+00,9.326e+00,9.994e+00,1.392e+00,2.943e+00,4.991e+00,0.000e+00,1.551e+01,0.000e+00,5.000e+00,1.999e+01,3.483e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.392e+01,5.000e+00,0.000e+00,8.107e+00,2.103e+01,8.107e+00,0.000e+00,0.000e+00,0.000e+00,-2.916e+00,0.000e+00,0.000e+00,1.090e+01,1.382e+01,0.000e+00,1.090e+01,0.000e+00,0.000e+00,5.00
23100,23100,224956,-4.625e+00,3.000e-01,2.900e+00,1.017e+01,9.997e+00,8.100e-01,3.608e+00,5.754e+00,0.000e+00,6.734e+00,0.000e+00,5.000e+00,1.999e+01,1.225e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-3.158e+00,5.000e+00,0.000e+00,1.791e+01,2.007e+01,1.791e+01,0.000e+00,0.000e+00,0.000e+00,-5.751e+00,0.000e+00,0.000e+00,1.213e+01,1.788e+01,0.000e+00,1.213e+01,0.000e+00,0.000e+00,5.00
23200,23200,225943,-4.251e+00,4.000e-01,2.800e+00,1.025e+01,9.997e+00,1.114e+00,3.589e+00,5.543e+00,0.000e+00,5.916e+00,0.000e+00,5.000e+00,1.982e+01,1.290e+01,0.000e+00,0.000e+00,1.982e+01,0.000e+00,-2.943e+00,5.000e+00,0.000e+00,1.785e+01,1.979e+01,1.785e+01,0.000e+00,0.000e+00,0.000e+00,-5.222e+00,0.000e+00,0.000e+00,1.271e+01,1.793e+01,0.000e+00,1.271e+01,0.000e+00,0.000e+00,5.00
23300,23300,226935,-4.696e+00,3.000e-01,2.900e+00,1.000e+01,9.997e+00,6.018e-01,3.600e+00,5.799e+00,0.000e+00,9.630e+00,0.000e+00,5.000e+00,1.999e+01,9.361e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-3.600e+00,5.000e+00,0.000e+00,1.739e+01,1.999e+01,1.739e+01,0.000e+00,0.000e+00,0.000e+00,-8.033e+00,0.000e+00,0.000e+00,1.000e+01,1.803e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23400,23400,227926,-4.534e+00,5.000e-01,2.900e+00,1.006e+01,9.998e+00,1.012e+00,3.212e+00,5.840e+00,0.000e+00,1.012e+01,0.000e+00,5.000e+00,2.000e+01,8.884e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-4.171e+00,5.000e+00,0.000e+00,1.687e+01,2.004e+01,1.687e+01,0.000e+00,0.000e+00,0.000e+00,-8.013e+00,0.000e+00,0.000e+00,1.002e+01,1.803e+01,0.000e+00,1.002e+01,0.000e+00,0.000e+00,5.00
23500,23500,228921,-4.966e+00,6.000e-01,2.800e+00,1.003e+01,1.000e+01,1.234e+00,3.201e+00,5.600e+00,0.000e+00,1.181e+01,0.000e+00,5.000e+00,2.002e+01,7.211e+00,0.000e+00,0.000e+00,2.002e+01,0.000e+00,-6.019e+00,5.000e+00,0.000e+00,1.496e+01,1.998e+01,1.496e+01,0.000e+00,0.000e+00,0.000e+00,-7.825e+00,0.000e+00,0.000e+00,1.024e+01,1.806e+01,0.000e+00,1.024e+01,0.000e+00,0.000e+00,5.00
23600,23600,229907,-4.886e+00,3.000e-01,3.000e+00,1.001e+01,9.999e+00,6.138e-01,3.400e+00,5.999e+00,0.000e+00,1.984e+01,0.000e+00,5.000e+00,2.647e+01,5.633e+00,0.000e+00,0.000e+00,2.647e+01,0.000e+00,-8.771e+00,5.000e+00,0.000e+00,1.215e+01,1.992e+01,1.215e+01,0.000e+00,0.000e+00,0.000e+00,-1.308e+01,0.000e+00,0.000e+00,1.162e+01,2.470e+01,0.000e+00,1.162e+01,0.000e+00,0.000e+00,5.00
23700,23700,230895,-4.868e+00,6.000e-01,2.800e+00,1.003e+01,9.999e+00,1.227e+00,3.200e+00,5.604e+00,0.000e+00,1.971e+01,0.000e+00,5.000e+00,2.753e+01,6.815e+00,0.000e+00,0.000e+00,2.753e+01,0.000e+00,-6.254e+00,5.000e+00,0.000e+00,1.406e+01,1.932e+01,1.406e+01,0.000e+00,0.000e+00,0.000e+00,-1.549e+01,0.000e+00,0.000e+00,1.189e+01,2.738e+01,0.000e+00,1.189e+01,0.000e+00,0.000e+00,5.00
23800,23800,231890,-4.998e+00,2.000e-01,2.900e+00,1.000e+01,9.999e+00,4.005e-01,3.800e+00,5.800e+00,0.000e+00,2.307e+01,0.000e+00,5.000e+00,2.694e+01,2.871e+00,0.000e+00,0.000e+00,2.694e+01,0.000e+00,-6.451e+00,5.000e+00,0.000e+00,1.245e+01,1.790e+01,1.245e+01,0.000e+00,0.000e+00,0.000e+00,-1.882e+01,1.000e-01,0.000e+00,9.366e+00,2.798e+01,5.639e-07,9.366e+00,0.000e+00,0.000e+00,5.00
23900,23900,232887,-4.892e+00,6.000e-01,2.600e+00,1.001e+01,1.000e+01,1.203e+00,3.601e+00,5.203e+00,0.000e+00,2.000e+01,0.000e+00,5.000e+00,2.664e+01,5.633e+00,0.000e+00,0.000e+00,2.664e+01,0.000e+00,-1.078e+01,5.000e+00,0.000e+00,9.783e+00,1.957e+01,9.783e+00,0.000e+00,0.000e+00,0.000e+00,-1.123e+01,0.000e+00,0.000e+00,1.358e+01,2.481e+01,0.000e+00,1.358e+01,0.000e+00,0.000e+00,5.00
24000,24000,233877,-4.586e+00,8.000e-01,2.500e+00,1.001e+01,9.999e+00,1.609e+00,3.400e+00,5.004e+00,0.000e+00,1.274e+01,0.000e+00,5.000e+00,2.784e+01,1.410e+01,0.000e+00,0.000e+00,2.784e+01,0.000e+00,-6.176e+00,5.000e+00,0.000e+00,1.477e+01,1.995e+01,1.477e+01,0.000e+00,0.000e+00,0.000e+00,-8.575e+00,0.000e+00,0.000e+00,1.929e+01,2.787e+01,0.000e+00,1.929e+01,0.000e+00,0.000e+00,5.00
24100,24100,234863,-4.798e+00,4.000e-01,2.900e+00,1.000e+01,1.000e+01,8.009e-01,3.400e+00,5.801e+00,0.000e+00,1.330e+00,0.000e+00,5.000e+00,2.042e+01,1.809e+01,0.000e+00,0.000e+00,2.042e+01,0.000e+00,-2.130e+00,5.000e+00,0.000e+00,1.881e+01,1.994e+01,1.881e+01,0.000e+00,0.000e+00,0.000e+00,-1.202e+00,0.000e+00,0.000e+00,1.916e+01,2.036e+01,0.000e+00,1.916e+01,0.000e+00,0.000e+00,5.00
24200,24200,235854,-4.999e+00,3.000e-01,3.000e+00,9.997e+00,9.996e+00,6.001e-01,3.400e+00,5.997e+00,0.000e+00,8.847e+00,0.000e+00,5.000e+00,1.845e+01,8.598e+00,0.000e+00,0.000e+00,1.845e+01,0.000e+00,-9.744e-01,5.000e+00,0.000e+00,1.844e+01,1.842e+01,1.844e+01,0.000e+00,0.000e+00,0.000e+00,-9.874e+00,0.000e+00,0.000e+00,9.975e+00,1.985e+01,0.000e+00,9.975e+00,0.000e+00,0.000e+00,5.00
24300,24300,236847,-4.695e+00,5.000e-01,2.800e+00,1.000e+01,9.997e+00,1.001e+00,3.400e+00,5.600e+00,0.000e+00,9.825e+00,0.000e+00,5.000e+00,1.908e+01,8.260e+00,0.000e+00,0.000e+00,1.908e+01,0.000e+00,-1.789e+00,5.000e+00,0.000e+00,1.819e+01,1.898e+01,1.819e+01,0.000e+00,0.000e+00,0.000e+00,-1.004e+01,0.000e+00,0.000e+00,1.002e+01,2.006e+01,0.000e+00,1.002e+01,0.000e+00,0.000e+00,5.00
24400,24400,237836,-4.997e+00,4.000e-01,3.000e+00,1.000e+01,9.997e+00,8.002e-01,3.200e+00,6.000e+00,0.000e+00,9.950e+00,0.000e+00,5.000e+00,1.910e+01,8.146e+00,0.000e+00,0.000e+00,1.910e+01,0.000e+00,-1.871e+00,5.000e+00,0.000e+00,1.813e+01,1.900e+01,1.813e+01,0.000e+00,0.000e+00,0.000e+00,-1.008e+01,0.000e+00,0.000e+00,1.001e+01,2.009e+01,0.000e+00,1.001e+01,0.000e+00,0.000e+00,5.00
24500,24500,238825,-4.996e+00,5.000e-01,3.000e+00,1.000e+01,9.997e+00,1.001e+00,3.000e+00,6.001e+00,0.000e+00,2.361e+01,0.000e+00,5.000e+00,2.657e+01,1.963e+00,0.000e+00,0.000e+00,2.657e+01,0.000e+00,-8.636e+00,5.000e+00,0.000e+00,1.187e+01,1.950e+01,1.187e+01,0.000e+00,0.000e+00,0.000e+00,-1.698e+01,0.000e+00,0.000e+00,1.009e+01,2.707e+01,0.000e+00,1.009e+01,0.000e+00,0.000e+00,5.00
24600,24600,239811,-4.897e+00,3.000e-01,2.900e+00,1.000e+01,9.999e+00,6.006e-01,3.600e+00,5.801e+00,0.000e+00,2.345e+01,0.000e+00,5.000e+00,2.736e+01,2.915e+00,0.000e+00,0.000e+00,2.736e+01,0.000e+00,-7.654e+00,5.000e+00,0.000e+00,1.275e+01,1.941e+01,1.275e+01,0.000e+00,0.000e+00,0.000e+00,-1.780e+01,0.000e+00,0.000e+00,1.016e+01,2.796e+01,0.000e+00,1.016e+01,0.000e+00,0.000e+00,5.00
24700,24700,240805,-4.984e+00,4.000e-01,2.900e+00,1.000e+01,9.985e+00,8.003e-01,3.400e+00,5.800e+00,0.000e+00,1.420e+01,0.000e+00,5.000e+00,1.966e+01,4.461e+00,0.000e+00,0.000e+00,1.966e+01,0.000e+00,-6.350e+00,5.000e+00,0.000e+00,1.432e+01,1.967e+01,1.432e+01,0.000e+00,0.000e+00,0.000e+00,-9.864e+00,0.000e+00,0.000e+00,1.012e+01,1.998e+01,0.000e+00,1.012e+01,0.000e+00,0.000e+00,5.00
24800,24800,241805,-4.883e+00,5.000e-01,2.800e+00,1.000e+01,9.987e+00,1.003e+00,3.400e+00,5.601e+00,0.000e+00,1.039e+01,0.000e+00,5.000e+00,1.969e+01,8.298e+00,0.000e+00,0.000e+00,1.969e+01,0.000e+00,-3.103e+00,5.000e+00,0.000e+00,1.746e+01,1.957e+01,1.746e+01,0.000e+00,0.000e+00,0.000e+00,-9.304e+00,0.000e+00,0.000e+00,1.080e+01,2.010e+01,0.000e+00,1.080e+01,0.000e+00,0.000e+00,5.00
24900,24900,242796,-4.998e+00,3.000e-01,3.000e+00,1.000e+01,9.999e+00,6.002e-01,3.400e+00,6.001e+00,0.000e+00,1.997e+01,0.000e+00,5.000e+00,2.777e+01,6.797e+00,0.000e+00,0.000e+00,2.777e+01,0.000e+00,-4.879e+00,5.000e+00,0.000e+00,1.594e+01,1.982e+01,1.594e+01,0.000e+00,0.000e+00,0.000e+00,-1.710e+01,0.000e+00,0.000e+00,1.085e+01,2.795e+01,0.000e+00,1.085e+01,0.000e+00,0.000e+00,5.00
25000,25000,243787,-4.895e+00,6.000e-01,2.900e+00,1.000e+01,9.999e+00,1.203e+00,3.000e+00,5.802e+00,0.000e+00,6.248e+00,0.000e+00,5.000e+00,1.985e+01,1.260e+01,0.000e+00,0.000e+00,1.985e+01,0.000e+00,-2.608e+00,5.000e+00,0.000e+00,1.824e+01,1.985e+01,1.824e+01,0.000e+00,0.000e+00,0.000e+00,-5.646e+00,0.000e+00,0.000e+00,1.435e+01,2.000e+01,0.000e+00,1.435e+01,0.000e+00,0.000e+00,5.00
