episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,79327,7.287e-07,0.000e+00,0.000e+00,9.053e-07,1.765e-07,0.000e+00,9.053e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.208e-07,2.501e-06,0.000e+00,0.000e+00,3.208e-07,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,9.941e-07,4.753e-07,9.941e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.254e-06,3.216e-07,1.254e-06,0.000e+00,0.000e+00,0.000e+00,1.20
20500,20500,79602,6.295e-07,0.000e+00,0.000e+00,8.150e-07,1.855e-07,0.000e+00,8.150e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.870e-07,2.348e-06,0.000e+00,0.000e+00,2.870e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.136e-06,1.766e-07,1.136e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.584e-07,1.865e-07,6.584e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20600,20600,79872,1.118e-06,0.000e+00,0.000e+00,1.404e-06,2.859e-07,0.000e+00,1.404e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.683e-07,3.228e-06,0.000e+00,0.000e+00,3.683e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.582e-06,1.622e-07,1.582e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.785e-07,2.567e-07,5.785e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20700,20700,80129,6.656e-07,0.000e+00,0.000e+00,8.411e-07,1.755e-07,0.000e+00,8.411e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.671e-07,2.316e-06,0.000e+00,0.000e+00,2.671e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.114e-06,1.573e-07,1.114e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.134e-07,1.866e-07,6.134e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20800,20800,80405,6.772e-07,0.000e+00,0.000e+00,8.479e-07,1.707e-07,0.000e+00,8.479e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.587e-07,2.310e-06,0.000e+00,0.000e+00,2.587e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.093e-06,1.490e-07,1.093e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.137e-07,1.831e-07,6.137e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20900,20900,80673,6.505e-07,0.000e+00,0.000e+00,8.111e-07,1.606e-07,0.000e+00,8.111e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.397e-07,2.170e-06,0.000e+00,0.000e+00,2.397e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.088e-06,1.362e-07,1.088e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.024e-07,1.739e-07,5.024e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,80946,1.206e-06,0.000e+00,0.000e+00,1.390e-06,1.833e-07,0.000e+00,1.390e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.593e-07,2.720e-06,0.000e+00,0.000e+00,2.593e-07,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,1.064e-06,2.733e-07,1.064e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,6.620e-07,1.989e-07,6.620e-07,0.000e+00,0.000e+00,0.000e+00,1.30
21100,21100,81207,8.303e-07,0.000e+00,0.000e+00,1.200e-06,3.695e-07,0.000e+00,1.200e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.492e-07,4.354e-06,0.000e+00,1.439e-07,3.053e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.146e-06,2.113e-07,2.146e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.541e-06,4.010e-07,1.541e-06,0.000e+00,0.000e+00,0.000e+00,1.10
21200,21200,81473,1.111e-06,0.000e+00,0.000e+00,1.367e-06,2.557e-07,0.000e+00,1.367e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.720e-07,8.285e-06,0.000e+00,1.395e-07,2.325e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.313e-06,3.169e-07,1.308e-06,0.000e+00,4.702e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.301e-06,4.948e-07,6.301e-06,0.000e+00,0.000e+00,0.000e+00,1.20
21300,21300,81723,1.313e-06,0.000e+00,0.000e+00,1.427e-06,1.138e-07,0.000e+00,1.427e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.013e-07,2.981e-06,0.000e+00,0.000e+00,2.013e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.121e-06,2.894e-07,1.121e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.182e-07,2.836e-07,9.182e-07,0.000e+00,0.000e+00,0.000e+00,1.20
21400,21400,81989,1.725e-06,0.000e+00,0.000e+00,2.487e-06,7.626e-07,0.000e+00,2.487e-06,0.000e+00,1.000e+02,9.900e+00,1.000e-01,1.000e+00,8.349e-07,5.148e-06,4.370e-07,0.000e+00,3.979e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.437e-06,2.531e-07,2.437e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.294e-07,4.258e-07,8.294e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21500,21500,82267,3.562e-06,0.000e+00,0.000e+00,3.772e-06,2.104e-07,0.000e+00,3.772e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.597e-07,6.621e-06,0.000e+00,0.000e+00,2.597e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.502e-06,9.751e-08,2.502e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.479e-07,2.525e-07,6.479e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21600,21600,82537,3.430e-06,0.000e+00,0.000e+00,3.556e-06,1.262e-07,0.000e+00,3.556e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.871e-07,7.084e-06,0.000e+00,0.000e+00,1.871e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.839e-06,9.478e-08,2.839e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.242e-07,2.014e-07,9.242e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21700,21700,82819,4.553e-06,0.000e+00,0.000e+00,4.673e-06,1.192e-07,0.000e+00,4.673e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.790e-07,9.709e-06,0.000e+00,0.000e+00,1.790e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.223e-06,8.702e-08,4.223e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.054e-06,2.131e-07,1.054e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21800,21800,83091,6.221e-06,0.000e+00,0.000e+00,6.337e-06,1.161e-07,0.000e+00,6.337e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.782e-07,1.430e-05,0.000e+00,0.000e+00,1.782e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.972e-06,8.125e-08,6.972e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.259e-06,2.459e-07,1.259e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21900,21900,83369,7.175e-06,0.000e+00,0.000e+00,7.288e-06,1.136e-07,0.000e+00,7.288e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.779e-07,2.125e-05,0.000e+00,0.000e+00,1.779e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.204e-05,8.713e-08,1.204e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.217e-06,2.649e-07,2.217e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22000,22000,83634,8.203e-06,0.000e+00,0.000e+00,8.311e-06,1.084e-07,0.000e+00,8.311e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.697e-07,2.890e-05,0.000e+00,0.000e+00,1.697e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.795e-05,8.243e-08,1.795e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.965e-06,3.070e-07,2.965e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22100,22100,83894,7.110e-06,0.000e+00,0.000e+00,7.216e-06,1.051e-07,0.000e+00,7.216e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.690e-07,2.958e-05,0.000e+00,0.000e+00,1.690e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.031e-05,7.727e-08,2.031e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.436e-06,3.642e-07,2.436e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22200,22200,84157,9.424e-06,0.000e+00,0.000e+00,9.526e-06,1.018e-07,0.000e+00,9.526e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.423e-07,4.292e-05,0.000e+00,0.000e+00,1.423e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.106e-05,4.324e-08,3.106e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.799e-06,4.600e-07,2.799e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,84417,1.218e-05,0.000e+00,0.000e+00,1.228e-05,9.857e-08,0.000e+00,1.228e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.466e-07,5.411e-05,0.000e+00,0.000e+00,1.466e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.762e-05,4.087e-08,3.762e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.817e-06,6.078e-07,4.817e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,84656,1.048e-05,0.000e+00,0.000e+00,1.060e-05,1.251e-07,0.000e+00,1.060e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.916e-07,6.693e-05,0.000e+00,0.000e+00,1.916e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,5.287e-05,1.079e-07,5.287e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.675e-06,1.173e-06,4.675e-06,0.000e+00,0.000e+00,0.000e+00,1.20
22500,22500,84915,6.675e-06,0.000e+00,0.000e+00,6.767e-06,9.240e-08,0.000e+00,6.767e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.798e-07,5.175e-05,0.000e+00,0.000e+00,1.798e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.335e-05,3.609e-08,4.335e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.178e-06,1.589e-06,3.178e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,85171,4.241e-06,0.000e+00,0.000e+00,4.459e-06,2.180e-07,0.000e+00,4.459e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.470e-07,3.562e-05,0.000e+00,1.919e-07,2.551e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.028e-05,1.201e-07,3.024e-05,3.715e-08,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.823e-06,2.051e-06,2.823e-06,0.000e+00,0.000e+00,0.000e+00,1.20
22700,22700,85435,2.569e-06,0.000e+00,0.000e+00,2.644e-06,7.507e-08,0.000e+00,2.644e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.743e-07,2.341e-05,0.000e+00,0.000e+00,1.743e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.021e-05,6.866e-08,2.019e-05,2.525e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.465e-06,9.409e-07,1.465e-06,0.000e+00,0.000e+00,0.000e+00,1.10
22800,22800,85690,3.603e-06,0.000e+00,0.000e+00,3.685e-06,8.154e-08,0.000e+00,3.685e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.301e-07,2.015e-05,0.000e+00,0.000e+00,2.301e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.759e-05,3.061e-08,1.759e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.152e-06,2.388e-06,1.152e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22900,22900,85953,2.777e-06,0.000e+00,0.000e+00,2.818e-06,4.161e-08,0.000e+00,2.818e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.711e-07,1.328e-05,0.000e+00,0.000e+00,2.711e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.175e-05,3.243e-08,1.173e-05,1.450e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.199e-07,2.305e-06,8.199e-07,0.000e+00,0.000e+00,0.000e+00,1.10
23000,23000,86211,2.925e-06,0.000e+00,0.000e+00,2.961e-06,3.587e-08,0.000e+00,2.961e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.771e-07,9.188e-06,0.000e+00,0.000e+00,2.771e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.367e-06,6.247e-08,8.344e-06,2.261e-08,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.560e-07,2.974e-06,6.560e-07,0.000e+00,0.000e+00,0.000e+00,1.20
23100,23100,86470,4.289e-06,0.000e+00,0.000e+00,4.332e-06,4.385e-08,0.000e+00,4.332e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.315e-07,8.782e-06,0.000e+00,0.000e+00,4.315e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.944e-06,0.000e+00,8.944e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.237e-07,5.406e-06,5.237e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23200,23200,86720,2.791e-06,0.000e+00,0.000e+00,2.834e-06,4.261e-08,0.000e+00,2.834e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.468e-07,7.284e-06,0.000e+00,0.000e+00,4.468e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.750e-06,0.000e+00,7.750e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.430e-07,4.146e-06,4.430e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23300,23300,86979,2.446e-06,0.000e+00,0.000e+00,2.486e-06,4.016e-08,0.000e+00,2.486e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.886e-07,6.074e-06,0.000e+00,0.000e+00,3.886e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.789e-06,0.000e+00,6.789e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.718e-07,3.922e-06,3.718e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23400,23400,87247,2.572e-06,0.000e+00,0.000e+00,2.657e-06,8.486e-08,0.000e+00,2.657e-06,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,5.431e-07,3.631e-06,0.000e+00,0.000e+00,5.431e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.149e-06,1.047e-07,4.139e-06,1.017e-08,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.620e-07,3.891e-06,3.620e-07,0.000e+00,0.000e+00,0.000e+00,1.40
23500,23500,87514,2.959e-06,0.000e+00,0.000e+00,3.048e-06,8.881e-08,0.000e+00,3.048e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.682e-07,3.989e-06,0.000e+00,0.000e+00,4.682e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.148e-06,0.000e+00,5.148e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.469e-07,4.834e-06,2.469e-07,0.000e+00,0.000e+00,0.000e+00,1.10
23600,23600,87773,4.024e-06,0.000e+00,0.000e+00,4.098e-06,7.436e-08,0.000e+00,4.098e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,7.881e-07,3.171e-06,0.000e+00,0.000e+00,7.881e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.422e-06,2.502e-08,6.418e-06,3.939e-09,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.297e-07,8.268e-06,2.297e-07,0.000e+00,0.000e+00,0.000e+00,1.20
23700,23700,88031,8.555e-06,0.000e+00,0.000e+00,8.589e-06,3.407e-08,0.000e+00,8.589e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.882e-07,3.485e-06,0.000e+00,0.000e+00,7.882e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.715e-06,0.000e+00,8.715e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.191e-07,1.479e-05,2.191e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23800,23800,88309,3.110e-06,0.000e+00,0.000e+00,3.143e-06,3.295e-08,0.000e+00,3.143e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.864e-07,3.055e-06,0.000e+00,0.000e+00,7.864e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.231e-06,0.000e+00,6.231e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.944e-07,7.266e-06,1.944e-07,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,88566,1.879e-06,0.000e+00,0.000e+00,1.908e-06,2.897e-08,0.000e+00,1.908e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.664e-07,2.418e-06,0.000e+00,0.000e+00,5.664e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.073e-06,1.989e-08,4.073e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.854e-07,4.265e-06,1.854e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24000,24000,88821,3.331e-06,0.000e+00,0.000e+00,3.331e-06,0.000e+00,0.000e+00,3.331e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.935e-07,2.496e-06,0.000e+00,0.000e+00,5.935e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.588e-06,0.000e+00,4.588e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.580e-07,6.174e-06,1.580e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24100,24100,89085,2.589e-06,0.000e+00,0.000e+00,2.589e-06,0.000e+00,0.000e+00,2.589e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.088e-07,2.076e-06,0.000e+00,0.000e+00,6.088e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.932e-06,1.800e-08,3.932e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.570e-07,5.194e-06,1.570e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24200,24200,89342,3.759e-06,0.000e+00,0.000e+00,3.759e-06,0.000e+00,0.000e+00,3.759e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.895e-07,2.065e-06,0.000e+00,0.000e+00,9.895e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.080e-06,0.000e+00,4.080e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.298e-07,6.894e-06,1.298e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24300,24300,89602,2.955e-06,0.000e+00,0.000e+00,2.999e-06,4.428e-08,0.000e+00,2.999e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.298e-06,1.745e-06,0.000e+00,0.000e+00,1.298e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.043e-06,0.000e+00,4.043e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.076e-07,6.659e-06,1.076e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24400,24400,89861,2.342e-06,0.000e+00,0.000e+00,2.342e-06,0.000e+00,0.000e+00,2.342e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.681e-07,1.834e-06,0.000e+00,0.000e+00,7.681e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.960e-06,0.000e+00,2.960e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.124e-07,4.348e-06,1.124e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,90113,2.252e-06,0.000e+00,0.000e+00,2.252e-06,0.000e+00,0.000e+00,2.252e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.649e-07,1.729e-06,0.000e+00,0.000e+00,9.649e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.745e-06,0.000e+00,2.745e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.045e-07,4.337e-06,1.045e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,90365,1.248e-06,0.000e+00,0.000e+00,1.279e-06,3.110e-08,0.000e+00,1.279e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.429e-07,1.459e-06,0.000e+00,0.000e+00,7.429e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.078e-06,0.000e+00,2.078e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.443e-08,2.694e-06,8.443e-08,0.000e+00,0.000e+00,0.000e+00,1.10
24700,24700,90619,2.424e-06,0.000e+00,0.000e+00,2.492e-06,6.828e-08,0.000e+00,2.492e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.118e-06,1.531e-06,0.000e+00,5.858e-07,5.322e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.542e-06,1.583e-08,2.542e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.461e-07,4.683e-06,1.461e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24800,24800,90877,8.523e-07,0.000e+00,0.000e+00,8.523e-07,0.000e+00,0.000e+00,8.523e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.891e-07,1.354e-06,0.000e+00,0.000e+00,3.891e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.653e-06,0.000e+00,1.653e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.010e-08,1.621e-06,8.010e-08,0.000e+00,0.000e+00,0.000e+00,1.00
24900,24900,91134,1.317e-06,0.000e+00,0.000e+00,1.317e-06,0.000e+00,0.000e+00,1.317e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.393e-07,1.253e-06,0.000e+00,0.000e+00,4.393e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.649e-06,0.000e+00,1.649e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.235e-08,2.224e-06,7.235e-08,0.000e+00,0.000e+00,0.000e+00,1.00
25000,25000,91397,2.154e-06,0.000e+00,0.000e+00,2.154e-06,0.000e+00,0.000e+00,2.154e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.804e-07,1.196e-06,0.000e+00,0.000e+00,5.804e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.793e-06,0.000e+00,1.793e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.820e-08,3.399e-06,6.820e-08,0.000e+00,0.000e+00,0.000e+00,1.00
