episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,203640,7.016e+00,0.000e+00,5.000e+00,8.016e+00,1.125e-05,0.000e+00,0.000e+00,8.016e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,7.623e-06,8.000e+00,0.000e+00,7.623e-06,0.000e+00,0.000e+00,-1.001e+01,0.000e+00,0.000e+00,1.420e-05,1.001e+01,0.000e+00,1.420e-05,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.991e+00,2.655e-06,0.000e+00,9.991e+00,0.000e+00,0.000e+00,5.00
20500,20500,204640,7.344e+00,0.000e+00,5.000e+00,8.344e+00,1.040e-05,0.000e+00,0.000e+00,8.344e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,7.049e-06,8.000e+00,0.000e+00,7.049e-06,0.000e+00,0.000e+00,-9.972e+00,0.000e+00,0.000e+00,1.389e-05,9.972e+00,0.000e+00,1.389e-05,0.000e+00,0.000e+00,9.629e+00,0.000e+00,0.000e+00,9.629e+00,2.515e-06,0.000e+00,9.629e+00,0.000e+00,0.000e+00,5.00
20600,20600,205640,8.823e+00,0.000e+00,5.000e+00,9.823e+00,9.954e-06,0.000e+00,0.000e+00,9.823e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,6.798e-06,8.000e+00,0.000e+00,6.798e-06,0.000e+00,0.000e+00,-1.182e+01,0.000e+00,0.000e+00,1.365e-05,1.182e+01,0.000e+00,1.365e-05,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,2.375e-06,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
20700,20700,206640,1.517e+01,0.000e+00,5.000e+00,1.617e+01,9.184e-06,0.000e+00,0.000e+00,1.617e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,6.330e-06,8.000e+00,0.000e+00,6.330e-06,0.000e+00,0.000e+00,-1.522e+01,0.000e+00,0.000e+00,1.326e-05,1.522e+01,0.000e+00,1.326e-05,0.000e+00,0.000e+00,7.056e+00,0.000e+00,0.000e+00,7.056e+00,2.224e-06,0.000e+00,7.056e+00,0.000e+00,0.000e+00,5.00
20800,20800,207640,1.393e+01,0.000e+00,5.000e+00,1.493e+01,8.705e-06,0.000e+00,0.000e+00,1.493e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,5.974e-06,8.000e+00,0.000e+00,5.974e-06,0.000e+00,0.000e+00,-1.693e+01,0.000e+00,0.000e+00,1.298e-05,1.693e+01,0.000e+00,1.298e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.090e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20900,20900,208640,1.474e+01,0.000e+00,5.000e+00,1.574e+01,8.196e-06,0.000e+00,0.000e+00,1.574e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,5.583e-06,8.000e+00,0.000e+00,5.583e-06,0.000e+00,0.000e+00,-1.774e+01,0.000e+00,0.000e+00,1.281e-05,1.774e+01,0.000e+00,1.281e-05,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,1.941e-06,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
21000,21000,209640,1.481e+01,0.000e+00,5.000e+00,1.581e+01,7.851e-06,0.000e+00,0.000e+00,1.581e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,5.320e-06,8.000e+00,0.000e+00,5.320e-06,0.000e+00,0.000e+00,-1.779e+01,0.000e+00,0.000e+00,1.250e-05,1.779e+01,0.000e+00,1.250e-05,0.000e+00,0.000e+00,9.973e+00,0.000e+00,0.000e+00,9.973e+00,1.829e-06,0.000e+00,9.973e+00,0.000e+00,0.000e+00,5.00
21100,21100,210640,7.845e+00,0.000e+00,5.000e+00,8.845e+00,7.251e-06,0.000e+00,0.000e+00,8.845e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.838e-06,8.000e+00,0.000e+00,4.838e-06,0.000e+00,0.000e+00,-1.084e+01,0.000e+00,0.000e+00,1.215e-05,1.084e+01,0.000e+00,1.215e-05,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,1.600e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
21200,21200,211640,1.485e+01,0.000e+00,5.000e+00,1.585e+01,6.800e-06,0.000e+00,0.000e+00,1.585e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.517e-06,8.000e+00,0.000e+00,4.517e-06,0.000e+00,0.000e+00,-1.785e+01,0.000e+00,0.000e+00,1.211e-05,1.785e+01,0.000e+00,1.211e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.504e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21300,21300,212640,1.495e+01,0.000e+00,5.000e+00,1.595e+01,6.310e-06,0.000e+00,0.000e+00,1.595e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.195e-06,8.000e+00,0.000e+00,4.195e-06,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,1.206e-05,1.795e+01,0.000e+00,1.206e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.421e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21400,21400,213640,1.483e+01,0.000e+00,5.000e+00,1.583e+01,5.796e-06,0.000e+00,0.000e+00,1.583e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,3.868e-06,8.000e+00,0.000e+00,3.868e-06,0.000e+00,0.000e+00,-1.783e+01,0.000e+00,0.000e+00,1.182e-05,1.783e+01,0.000e+00,1.182e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.334e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21500,21500,214640,1.453e+01,0.000e+00,5.000e+00,1.553e+01,5.377e-06,0.000e+00,0.000e+00,1.553e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,3.575e-06,8.000e+00,0.000e+00,3.575e-06,0.000e+00,0.000e+00,-1.440e+01,0.000e+00,0.000e+00,1.142e-05,1.440e+01,0.000e+00,1.142e-05,0.000e+00,0.000e+00,6.863e+00,0.000e+00,0.000e+00,6.863e+00,1.254e-06,0.000e+00,6.863e+00,0.000e+00,0.000e+00,5.00
21600,21600,215640,1.494e+01,0.000e+00,5.000e+00,1.594e+01,5.064e-06,0.000e+00,0.000e+00,1.594e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,3.362e-06,8.000e+00,0.000e+00,3.362e-06,0.000e+00,0.000e+00,-1.792e+01,0.000e+00,0.000e+00,1.119e-05,1.792e+01,0.000e+00,1.119e-05,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,1.183e-06,0.000e+00,9.985e+00,0.000e+00,0.000e+00,5.00
21700,21700,216640,1.497e+01,0.000e+00,5.000e+00,1.597e+01,4.668e-06,0.000e+00,0.000e+00,1.597e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,3.086e-06,8.000e+00,0.000e+00,3.086e-06,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,1.100e-05,1.795e+01,0.000e+00,1.100e-05,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.984e+00,1.117e-06,0.000e+00,9.984e+00,0.000e+00,0.000e+00,5.00
21800,21800,217640,1.496e+01,0.000e+00,5.000e+00,1.596e+01,4.494e-06,0.000e+00,0.000e+00,1.596e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.931e-06,8.000e+00,0.000e+00,2.931e-06,0.000e+00,0.000e+00,-1.266e+01,0.000e+00,0.000e+00,1.090e-05,1.266e+01,0.000e+00,1.090e-05,0.000e+00,0.000e+00,4.700e+00,0.000e+00,0.000e+00,4.700e+00,1.053e-06,0.000e+00,4.700e+00,0.000e+00,0.000e+00,5.00
21900,21900,218640,1.491e+01,0.000e+00,5.000e+00,1.591e+01,4.180e-06,0.000e+00,0.000e+00,1.591e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.728e-06,8.000e+00,0.000e+00,2.728e-06,0.000e+00,0.000e+00,-1.791e+01,0.000e+00,0.000e+00,7.663e-06,1.791e+01,0.000e+00,7.663e-06,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,9.936e-07,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
22000,22000,219640,1.494e+01,0.000e+00,5.000e+00,1.594e+01,3.984e-06,0.000e+00,0.000e+00,1.594e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.581e-06,8.000e+00,0.000e+00,2.581e-06,0.000e+00,0.000e+00,-1.794e+01,0.000e+00,0.000e+00,8.164e-06,1.794e+01,0.000e+00,8.164e-06,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,9.358e-07,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
22100,22100,220640,1.496e+01,0.000e+00,5.000e+00,1.596e+01,3.719e-06,0.000e+00,0.000e+00,1.596e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.420e-06,8.000e+00,0.000e+00,2.420e-06,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,8.096e-06,1.795e+01,0.000e+00,8.096e-06,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,8.776e-07,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
22200,22200,221640,1.496e+01,0.000e+00,5.000e+00,1.596e+01,3.389e-06,0.000e+00,0.000e+00,1.596e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.201e-06,8.000e+00,0.000e+00,2.201e-06,0.000e+00,0.000e+00,-1.796e+01,0.000e+00,0.000e+00,7.989e-06,1.796e+01,0.000e+00,7.989e-06,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,8.256e-07,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
22300,22300,222640,1.500e+01,0.000e+00,5.000e+00,1.600e+01,3.307e-06,0.000e+00,0.000e+00,1.600e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.186e-06,8.000e+00,0.000e+00,2.186e-06,0.000e+00,0.000e+00,-1.120e+01,0.000e+00,0.000e+00,7.991e-06,1.120e+01,0.000e+00,7.991e-06,0.000e+00,0.000e+00,3.197e+00,0.000e+00,0.000e+00,3.197e+00,7.765e-07,0.000e+00,3.197e+00,0.000e+00,0.000e+00,5.00
22400,22400,223640,1.487e+01,0.000e+00,5.000e+00,1.587e+01,3.128e-06,0.000e+00,0.000e+00,1.587e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.063e-06,8.000e+00,0.000e+00,2.063e-06,0.000e+00,0.000e+00,-1.787e+01,0.000e+00,0.000e+00,8.097e-06,1.787e+01,0.000e+00,8.097e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,7.330e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
22500,22500,224640,1.481e+01,0.000e+00,5.000e+00,1.581e+01,2.929e-06,0.000e+00,0.000e+00,1.581e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.932e-06,8.000e+00,0.000e+00,1.932e-06,0.000e+00,0.000e+00,-1.781e+01,0.000e+00,0.000e+00,8.091e-06,1.781e+01,0.000e+00,8.091e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,6.888e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
22600,22600,225640,1.493e+01,0.000e+00,5.000e+00,1.593e+01,2.751e-06,0.000e+00,0.000e+00,1.593e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.824e-06,8.000e+00,0.000e+00,1.824e-06,0.000e+00,0.000e+00,-1.793e+01,0.000e+00,0.000e+00,8.024e-06,1.793e+01,0.000e+00,8.024e-06,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,6.486e-07,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
22700,22700,226640,1.495e+01,0.000e+00,5.000e+00,1.595e+01,2.517e-06,0.000e+00,0.000e+00,1.595e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.687e-06,8.000e+00,0.000e+00,1.687e-06,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,7.972e-06,1.795e+01,0.000e+00,7.972e-06,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,6.115e-07,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
22800,22800,227640,7.002e+00,0.000e+00,5.000e+00,8.002e+00,2.362e-06,0.000e+00,0.000e+00,8.002e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.590e-06,8.000e+00,0.000e+00,1.590e-06,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,7.919e-06,1.000e+01,0.000e+00,7.919e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,5.743e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
22900,22900,228640,1.501e+01,0.000e+00,5.000e+00,1.601e+01,2.203e-06,0.000e+00,0.000e+00,1.601e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.490e-06,8.000e+00,0.000e+00,1.490e-06,0.000e+00,0.000e+00,-1.305e+01,0.000e+00,0.000e+00,7.856e-06,1.305e+01,0.000e+00,7.856e-06,0.000e+00,0.000e+00,5.042e+00,0.000e+00,0.000e+00,5.042e+00,5.380e-07,0.000e+00,5.042e+00,0.000e+00,0.000e+00,5.00
23000,23000,229640,1.463e+01,0.000e+00,5.000e+00,1.563e+01,1.930e-06,0.000e+00,0.000e+00,1.563e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.288e-06,8.000e+00,0.000e+00,1.288e-06,0.000e+00,0.000e+00,-1.763e+01,0.000e+00,0.000e+00,7.746e-06,1.763e+01,0.000e+00,7.746e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,5.059e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23100,23100,230640,1.493e+01,0.000e+00,5.000e+00,1.593e+01,1.801e-06,0.000e+00,0.000e+00,1.593e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.213e-06,8.000e+00,0.000e+00,1.213e-06,0.000e+00,0.000e+00,-1.793e+01,0.000e+00,0.000e+00,7.678e-06,1.793e+01,0.000e+00,7.678e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,4.747e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23200,23200,231640,1.490e+01,0.000e+00,5.000e+00,1.590e+01,1.685e-06,0.000e+00,0.000e+00,1.590e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.141e-06,8.000e+00,0.000e+00,1.141e-06,0.000e+00,0.000e+00,-1.789e+01,0.000e+00,0.000e+00,7.417e-06,1.789e+01,0.000e+00,7.417e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,4.447e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23300,23300,232640,1.494e+01,0.000e+00,5.000e+00,1.594e+01,1.579e-06,0.000e+00,0.000e+00,1.594e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.070e-06,8.000e+00,0.000e+00,1.070e-06,0.000e+00,0.000e+00,-1.793e+01,0.000e+00,0.000e+00,7.403e-06,1.793e+01,0.000e+00,7.403e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,4.185e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23400,23400,233640,1.495e+01,0.000e+00,5.000e+00,1.595e+01,1.520e-06,0.000e+00,0.000e+00,1.595e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.025e-06,8.000e+00,0.000e+00,1.025e-06,0.000e+00,0.000e+00,-1.793e+01,0.000e+00,0.000e+00,7.575e-06,1.793e+01,0.000e+00,7.575e-06,0.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.981e+00,3.935e-07,0.000e+00,9.981e+00,0.000e+00,0.000e+00,5.00
23500,23500,234640,1.490e+01,0.000e+00,5.000e+00,1.590e+01,1.428e-06,0.000e+00,0.000e+00,1.590e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,9.689e-07,8.000e+00,0.000e+00,9.689e-07,0.000e+00,0.000e+00,-1.780e+01,0.000e+00,0.000e+00,7.549e-06,1.780e+01,0.000e+00,7.549e-06,0.000e+00,0.000e+00,9.903e+00,0.000e+00,0.000e+00,9.903e+00,3.700e-07,0.000e+00,9.903e+00,0.000e+00,0.000e+00,5.00
23600,23600,235640,1.489e+01,0.000e+00,5.000e+00,1.589e+01,1.328e-06,0.000e+00,0.000e+00,1.589e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,8.970e-07,8.000e+00,0.000e+00,8.970e-07,0.000e+00,0.000e+00,-1.789e+01,0.000e+00,0.000e+00,7.189e-06,1.789e+01,0.000e+00,7.189e-06,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,3.464e-07,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
23700,23700,236640,1.494e+01,0.000e+00,5.000e+00,1.594e+01,1.242e-06,0.000e+00,0.000e+00,1.594e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,8.459e-07,8.000e+00,0.000e+00,8.459e-07,0.000e+00,0.000e+00,-1.794e+01,0.000e+00,0.000e+00,7.211e-06,1.794e+01,0.000e+00,7.211e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,3.236e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23800,23800,237640,1.497e+01,0.000e+00,5.000e+00,1.597e+01,1.172e-06,0.000e+00,0.000e+00,1.597e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,8.004e-07,8.000e+00,0.000e+00,8.004e-07,0.000e+00,0.000e+00,-1.797e+01,0.000e+00,0.000e+00,7.246e-06,1.797e+01,0.000e+00,7.246e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,3.030e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23900,23900,238640,7.038e+00,0.000e+00,5.000e+00,8.038e+00,1.097e-06,0.000e+00,0.000e+00,8.038e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,7.523e-07,8.000e+00,0.000e+00,7.523e-07,0.000e+00,0.000e+00,-1.004e+01,0.000e+00,0.000e+00,7.206e-06,1.004e+01,0.000e+00,7.206e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,2.830e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
24000,24000,239640,7.312e+00,0.000e+00,5.000e+00,8.312e+00,1.031e-06,0.000e+00,0.000e+00,8.312e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,7.081e-07,8.000e+00,0.000e+00,7.081e-07,0.000e+00,0.000e+00,-1.030e+01,0.000e+00,0.000e+00,7.045e-06,1.030e+01,0.000e+00,7.045e-06,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.456e-07,0.000e+00,9.990e+00,0.000e+00,0.000e+00,5.00
24100,24100,240640,1.497e+01,0.000e+00,5.000e+00,1.597e+01,9.621e-07,0.000e+00,0.000e+00,1.597e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,6.623e-07,8.000e+00,0.000e+00,6.623e-07,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,7.042e-06,1.795e+01,0.000e+00,7.042e-06,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.986e+00,1.374e-07,0.000e+00,9.986e+00,0.000e+00,0.000e+00,5.00
24200,24200,241640,7.056e+00,0.000e+00,5.000e+00,8.056e+00,9.054e-07,0.000e+00,0.000e+00,8.056e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,6.253e-07,8.000e+00,0.000e+00,6.253e-07,0.000e+00,0.000e+00,-1.005e+01,0.000e+00,0.000e+00,6.902e-06,1.005e+01,0.000e+00,6.902e-06,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,1.292e-07,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
24300,24300,242640,7.633e+00,0.000e+00,5.000e+00,8.633e+00,8.527e-07,0.000e+00,0.000e+00,8.633e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,5.911e-07,8.000e+00,0.000e+00,5.911e-07,0.000e+00,0.000e+00,-1.063e+01,0.000e+00,0.000e+00,6.866e-06,1.063e+01,0.000e+00,6.866e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
24400,24400,243640,1.496e+01,0.000e+00,5.000e+00,1.596e+01,7.985e-07,0.000e+00,0.000e+00,1.596e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,5.554e-07,8.000e+00,0.000e+00,5.554e-07,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,6.978e-06,1.795e+01,0.000e+00,6.978e-06,0.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,5.00
24500,24500,244640,1.496e+01,0.000e+00,5.000e+00,1.596e+01,7.545e-07,0.000e+00,0.000e+00,1.596e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,5.266e-07,8.000e+00,0.000e+00,5.266e-07,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,7.249e-06,1.795e+01,0.000e+00,7.249e-06,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,5.00
24600,24600,245640,1.496e+01,0.000e+00,5.000e+00,1.596e+01,7.091e-07,0.000e+00,0.000e+00,1.596e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.964e-07,8.000e+00,0.000e+00,4.964e-07,0.000e+00,0.000e+00,-1.795e+01,0.000e+00,0.000e+00,7.127e-06,1.795e+01,0.000e+00,7.127e-06,0.000e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,5.00
24700,24700,246640,1.577e+01,0.000e+00,5.000e+00,1.677e+01,6.432e-07,0.000e+00,0.000e+00,1.677e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.586e-07,8.000e+00,0.000e+00,4.586e-07,0.000e+00,0.000e+00,-1.110e+01,0.000e+00,0.000e+00,7.162e-06,1.110e+01,0.000e+00,7.162e-06,0.000e+00,0.000e+00,2.329e+00,0.000e+00,0.000e+00,2.329e+00,0.000e+00,0.000e+00,2.329e+00,0.000e+00,0.000e+00,5.00
24800,24800,247640,1.666e+01,0.000e+00,5.000e+00,1.766e+01,5.748e-07,0.000e+00,0.000e+00,1.766e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.327e-07,8.000e+00,0.000e+00,4.327e-07,0.000e+00,0.000e+00,-1.166e+01,0.000e+00,0.000e+00,7.692e-06,1.166e+01,0.000e+00,7.692e-06,0.000e+00,0.000e+00,2.003e+00,0.000e+00,0.000e+00,2.003e+00,0.000e+00,0.000e+00,2.003e+00,0.000e+00,0.000e+00,5.00
24900,24900,248640,1.653e+01,0.000e+00,5.000e+00,1.753e+01,5.438e-07,0.000e+00,0.000e+00,1.753e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,4.102e-07,8.000e+00,0.000e+00,4.102e-07,0.000e+00,0.000e+00,-1.170e+01,0.000e+00,0.000e+00,7.681e-06,1.170e+01,0.000e+00,7.681e-06,0.000e+00,0.000e+00,2.171e+00,0.000e+00,0.000e+00,2.171e+00,0.000e+00,0.000e+00,2.171e+00,0.000e+00,0.000e+00,5.00
25000,25000,249640,1.643e+01,0.000e+00,5.000e+00,1.743e+01,5.099e-07,0.000e+00,0.000e+00,1.743e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,3.849e-07,8.000e+00,0.000e+00,3.849e-07,0.000e+00,0.000e+00,-1.943e+01,0.000e+00,0.000e+00,7.765e-06,1.943e+01,0.000e+00,7.765e-06,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
