episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.176e+01,0.000e+00,0.000e+00,6.176e+01,2.242e-05,0.000e+00,6.176e+01,0.000e+00,0.000e+00,3.022e+01,0.000e+00,0.000e+00,5.196e+01,2.174e+01,0.000e+00,5.196e+01,0.000e+00,0.000e+00,4.802e+01,0.000e+00,0.000e+00,5.195e+01,3.933e+00,0.000e+00,5.195e+01,0.000e+00,0.000e+00,5.00
15400,15400,153708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.400e+01,0.000e+00,0.000e+00,5.400e+01,2.124e-05,0.000e+00,5.400e+01,0.000e+00,0.000e+00,3.994e+01,0.000e+00,0.000e+00,5.200e+01,1.206e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.607e+01,0.000e+00,0.000e+00,5.006e+01,3.994e+00,0.000e+00,5.006e+01,0.000e+00,0.000e+00,5.00
15500,15500,154708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.401e+01,0.000e+00,0.000e+00,5.401e+01,2.001e-05,0.000e+00,5.401e+01,0.000e+00,0.000e+00,3.993e+01,0.000e+00,0.000e+00,5.200e+01,1.207e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.606e+01,0.000e+00,0.000e+00,5.006e+01,3.996e+00,0.000e+00,5.006e+01,0.000e+00,0.000e+00,5.00
15600,15600,155708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,1.879e-05,0.000e+00,6.199e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,0.000e+00,5.199e+01,2.197e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,4.799e+01,0.000e+00,0.000e+00,5.197e+01,3.974e+00,0.000e+00,5.197e+01,0.000e+00,0.000e+00,5.00
15700,15700,156708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.196e+01,0.000e+00,0.000e+00,6.196e+01,1.780e-05,0.000e+00,6.196e+01,0.000e+00,0.000e+00,3.003e+01,0.000e+00,0.000e+00,5.198e+01,2.195e+01,0.000e+00,5.198e+01,0.000e+00,0.000e+00,4.801e+01,0.000e+00,0.000e+00,5.198e+01,3.970e+00,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.00
15800,15800,157708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.198e+01,0.000e+00,0.000e+00,6.198e+01,1.690e-05,0.000e+00,6.198e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.199e+01,2.198e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,4.801e+01,0.000e+00,0.000e+00,5.199e+01,3.978e+00,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.00
15900,15900,158708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,1.590e-05,0.000e+00,6.199e+01,0.000e+00,0.000e+00,2.999e+01,0.000e+00,0.000e+00,5.199e+01,2.200e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,4.802e+01,0.000e+00,0.000e+00,5.200e+01,3.981e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16000,16000,159708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.191e+01,0.000e+00,0.000e+00,6.191e+01,1.513e-05,0.000e+00,6.191e+01,0.000e+00,0.000e+00,3.008e+01,0.000e+00,0.000e+00,5.199e+01,2.192e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,4.801e+01,0.000e+00,0.000e+00,5.200e+01,3.987e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16100,16100,160708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.414e+01,0.000e+00,0.000e+00,5.414e+01,1.438e-05,0.000e+00,5.414e+01,0.000e+00,0.000e+00,3.784e+01,0.000e+00,0.000e+00,5.199e+01,1.415e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,4.802e+01,0.000e+00,0.000e+00,5.200e+01,3.977e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16200,16200,161708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.194e+01,0.000e+00,0.000e+00,6.194e+01,1.360e-05,0.000e+00,6.194e+01,0.000e+00,0.000e+00,3.004e+01,0.000e+00,0.000e+00,5.199e+01,2.195e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,4.802e+01,0.000e+00,0.000e+00,5.200e+01,3.974e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16300,16300,162708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.197e+01,0.000e+00,0.000e+00,6.197e+01,1.282e-05,0.000e+00,6.197e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.198e+01,2.199e+01,0.000e+00,5.198e+01,0.000e+00,0.000e+00,4.804e+01,0.000e+00,0.000e+00,5.200e+01,3.961e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16400,16400,163708,-1.510e+02,0.000e+00,5.000e+00,2.459e-02,1.500e+02,0.000e+00,0.000e+00,2.459e-02,0.000e+00,6.012e+01,0.000e+00,0.000e+00,6.012e+01,1.195e-05,0.000e+00,6.012e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,5.000e+01,1.200e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.185e+01,0.000e+00,0.000e+00,5.197e+01,1.233e-01,0.000e+00,5.197e+01,0.000e+00,0.000e+00,5.00
16500,16500,164708,-1.490e+02,0.000e+00,5.000e+00,1.999e+00,1.500e+02,0.000e+00,0.000e+00,1.999e+00,0.000e+00,6.071e+01,0.000e+00,0.000e+00,6.071e+01,1.135e-05,0.000e+00,6.071e+01,0.000e+00,0.000e+00,3.600e+01,0.000e+00,0.000e+00,5.000e+01,1.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.129e+01,0.000e+00,0.000e+00,5.200e+01,7.133e-01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16600,16600,165708,-1.482e+02,0.000e+00,5.000e+00,2.791e+00,1.500e+02,0.000e+00,0.000e+00,2.791e+00,0.000e+00,6.138e+01,0.000e+00,1.000e-01,6.158e+01,1.106e-05,0.000e+00,6.058e+01,1.000e+00,0.000e+00,3.562e+01,0.000e+00,0.000e+00,5.000e+01,1.438e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.200e+01,1.987e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16700,16700,166708,-1.490e+02,0.000e+00,5.000e+00,2.050e+00,1.500e+02,0.000e+00,0.000e+00,2.050e+00,0.000e+00,5.399e+01,0.000e+00,0.000e+00,5.399e+01,1.007e-05,0.000e+00,5.399e+01,0.000e+00,0.000e+00,4.396e+01,0.000e+00,0.000e+00,5.000e+01,6.047e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.200e+01,1.998e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16800,16800,167708,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.400e+01,0.000e+00,0.000e+00,5.400e+01,9.452e-06,0.000e+00,5.400e+01,0.000e+00,0.000e+00,2.802e+01,0.000e+00,0.000e+00,5.002e+01,2.200e+01,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.798e+01,0.000e+00,0.000e+00,6.000e+01,2.015e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,168708,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.400e+01,0.000e+00,0.000e+00,5.400e+01,8.930e-06,0.000e+00,5.400e+01,0.000e+00,0.000e+00,2.999e+01,0.000e+00,0.000e+00,5.199e+01,2.200e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.601e+01,0.000e+00,0.000e+00,6.000e+01,3.991e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,169708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.477e+01,0.000e+00,0.000e+00,5.477e+01,8.429e-06,0.000e+00,5.477e+01,0.000e+00,0.000e+00,2.922e+01,0.000e+00,0.000e+00,5.199e+01,2.277e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.601e+01,0.000e+00,0.000e+00,6.000e+01,3.994e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,170708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,7.919e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,2.198e+01,0.000e+00,0.000e+00,5.198e+01,3.000e+01,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.602e+01,0.000e+00,0.000e+00,6.000e+01,3.979e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,171708,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,7.392e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,2.197e+01,0.000e+00,0.000e+00,5.197e+01,3.000e+01,0.000e+00,5.197e+01,0.000e+00,0.000e+00,5.603e+01,0.000e+00,0.000e+00,6.000e+01,3.966e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,172706,-1.510e+02,0.000e+00,5.000e+00,1.165e-03,1.500e+02,0.000e+00,0.000e+00,1.165e-03,0.000e+00,6.186e+01,0.000e+00,0.000e+00,6.186e+01,6.991e-06,0.000e+00,6.186e+01,0.000e+00,0.000e+00,4.011e+01,0.000e+00,0.000e+00,5.198e+01,1.187e+01,0.000e+00,5.198e+01,0.000e+00,0.000e+00,4.803e+01,0.000e+00,0.000e+00,5.201e+01,3.984e+00,0.000e+00,5.201e+01,0.000e+00,0.000e+00,5.00
17400,17400,173706,-1.511e+02,1.000e-01,4.900e+00,1.034e-03,1.500e+02,0.000e+00,0.000e+00,1.034e-03,0.000e+00,6.196e+01,0.000e+00,0.000e+00,6.196e+01,8.058e-06,0.000e+00,6.196e+01,0.000e+00,0.000e+00,3.961e+01,0.000e+00,0.000e+00,5.166e+01,1.206e+01,0.000e+00,5.166e+01,0.000e+00,0.000e+00,4.843e+01,0.000e+00,0.000e+00,5.210e+01,3.663e+00,0.000e+00,5.210e+01,0.000e+00,0.000e+00,5.00
17500,17500,174706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,6.282e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,2.200e+01,0.000e+00,0.000e+00,5.200e+01,3.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.600e+01,0.000e+00,0.000e+00,6.000e+01,3.995e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,175706,-1.411e+02,0.000e+00,5.000e+00,9.881e+00,1.500e+02,0.000e+00,0.000e+00,9.881e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,5.963e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,2.211e+01,0.000e+00,0.000e+00,5.199e+01,2.988e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.601e+01,0.000e+00,0.000e+00,6.000e+01,3.989e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,176706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,5.623e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,2.143e+01,0.000e+00,0.000e+00,5.143e+01,3.000e+01,0.000e+00,5.143e+01,0.000e+00,0.000e+00,5.657e+01,0.000e+00,0.000e+00,6.000e+01,3.431e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,177706,-1.510e+02,0.000e+00,5.000e+00,6.485e-06,1.500e+02,0.000e+00,0.000e+00,6.485e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,5.317e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,4.004e+01,0.000e+00,0.000e+00,5.197e+01,1.193e+01,0.000e+00,5.197e+01,0.000e+00,0.000e+00,4.796e+01,0.000e+00,0.000e+00,5.193e+01,3.966e+00,0.000e+00,5.193e+01,0.000e+00,0.000e+00,5.00
17900,17900,178706,-1.415e+02,0.000e+00,4.900e+00,9.459e+00,1.500e+02,0.000e+00,0.000e+00,9.459e+00,0.000e+00,5.419e+01,0.000e+00,0.000e+00,5.419e+01,5.407e-06,0.000e+00,5.419e+01,0.000e+00,0.000e+00,3.055e+01,0.000e+00,0.000e+00,5.199e+01,2.144e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.581e+01,0.000e+00,0.000e+00,6.000e+01,4.187e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,179706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.399e+01,0.000e+00,0.000e+00,5.399e+01,4.617e-06,0.000e+00,5.399e+01,0.000e+00,0.000e+00,2.999e+01,0.000e+00,0.000e+00,5.198e+01,2.199e+01,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.602e+01,0.000e+00,0.000e+00,6.000e+01,3.981e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,180706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.394e+01,0.000e+00,0.000e+00,5.394e+01,4.372e-06,0.000e+00,5.394e+01,0.000e+00,0.000e+00,3.006e+01,0.000e+00,0.000e+00,5.200e+01,2.194e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.600e+01,0.000e+00,0.000e+00,6.000e+01,3.995e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,181706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.163e+01,0.000e+00,0.000e+00,6.163e+01,4.133e-06,0.000e+00,6.163e+01,0.000e+00,0.000e+00,3.030e+01,0.000e+00,0.000e+00,5.200e+01,2.170e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.807e+01,0.000e+00,0.000e+00,6.000e+01,1.193e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,182706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.196e+01,0.000e+00,0.000e+00,6.196e+01,3.923e-06,0.000e+00,6.196e+01,0.000e+00,0.000e+00,3.804e+01,0.000e+00,0.000e+00,6.000e+01,2.196e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,183706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.188e+01,0.000e+00,0.000e+00,6.188e+01,3.711e-06,0.000e+00,6.188e+01,0.000e+00,0.000e+00,3.811e+01,0.000e+00,0.000e+00,5.999e+01,2.188e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,184706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.192e+01,0.000e+00,0.000e+00,6.192e+01,3.515e-06,0.000e+00,6.192e+01,0.000e+00,0.000e+00,2.995e+01,0.000e+00,0.000e+00,5.187e+01,2.192e+01,0.000e+00,5.187e+01,0.000e+00,0.000e+00,4.813e+01,0.000e+00,0.000e+00,6.000e+01,1.187e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,185706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.196e+01,0.000e+00,0.000e+00,6.196e+01,3.293e-06,0.000e+00,6.196e+01,0.000e+00,0.000e+00,3.004e+01,0.000e+00,0.000e+00,5.200e+01,2.196e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.800e+01,0.000e+00,0.000e+00,6.000e+01,1.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,186706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,3.112e-06,0.000e+00,6.199e+01,0.000e+00,0.000e+00,3.001e+01,0.000e+00,0.000e+00,5.200e+01,2.199e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.800e+01,0.000e+00,0.000e+00,6.000e+01,1.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,187706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,2.957e-06,0.000e+00,6.199e+01,0.000e+00,0.000e+00,3.001e+01,0.000e+00,0.000e+00,5.200e+01,2.199e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.800e+01,0.000e+00,0.000e+00,6.000e+01,1.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,188706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.401e+01,0.000e+00,0.000e+00,5.401e+01,2.799e-06,0.000e+00,5.401e+01,0.000e+00,0.000e+00,3.005e+01,0.000e+00,0.000e+00,5.204e+01,2.200e+01,0.000e+00,5.204e+01,0.000e+00,0.000e+00,5.594e+01,0.000e+00,0.000e+00,6.000e+01,4.055e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,189706,-1.510e+02,0.000e+00,5.000e+00,5.488e-05,1.500e+02,0.000e+00,0.000e+00,5.488e-05,0.000e+00,6.165e+01,0.000e+00,0.000e+00,6.165e+01,2.761e-06,0.000e+00,6.165e+01,0.000e+00,0.000e+00,5.559e+01,0.000e+00,0.000e+00,5.997e+01,4.372e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,3.255e+01,0.000e+00,1.000e-01,5.176e+01,1.901e+01,0.000e+00,5.076e+01,1.000e+00,0.000e+00,5.00
19100,19100,190706,-1.510e+02,0.000e+00,5.000e+00,1.303e-06,1.500e+02,0.000e+00,0.000e+00,1.303e-06,0.000e+00,6.182e+01,0.000e+00,0.000e+00,6.182e+01,2.482e-06,0.000e+00,6.182e+01,0.000e+00,0.000e+00,5.596e+01,0.000e+00,0.000e+00,6.000e+01,4.039e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.222e+01,0.000e+00,0.000e+00,5.200e+01,1.978e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
19200,19200,191706,-1.510e+02,0.000e+00,5.000e+00,1.802e-06,1.500e+02,0.000e+00,0.000e+00,1.802e-06,0.000e+00,6.999e+01,0.000e+00,0.000e+00,6.999e+01,2.344e-06,0.000e+00,6.999e+01,0.000e+00,0.000e+00,4.800e+01,0.000e+00,0.000e+00,6.000e+01,1.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.201e+01,0.000e+00,0.000e+00,5.200e+01,2.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
19300,19300,192706,-1.509e+02,0.000e+00,5.000e+00,7.561e-02,1.500e+02,0.000e+00,0.000e+00,7.561e-02,0.000e+00,6.198e+01,0.000e+00,0.000e+00,6.198e+01,2.208e-06,0.000e+00,6.198e+01,0.000e+00,0.000e+00,4.696e+01,0.000e+00,0.000e+00,5.997e+01,1.301e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,4.099e+01,0.000e+00,0.000e+00,5.304e+01,1.205e+01,0.000e+00,5.304e+01,0.000e+00,0.000e+00,5.00
19400,19400,193706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,2.078e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,3.251e+01,0.000e+00,0.000e+00,5.251e+01,2.000e+01,0.000e+00,5.251e+01,0.000e+00,0.000e+00,4.549e+01,0.000e+00,0.000e+00,6.000e+01,1.451e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,194706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,1.966e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,195706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,1.858e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,4.599e+01,0.000e+00,0.000e+00,6.000e+01,1.401e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.201e+01,0.000e+00,0.000e+00,5.401e+01,2.200e+01,0.000e+00,5.401e+01,0.000e+00,0.000e+00,5.00
19700,19700,196706,-1.400e+02,0.000e+00,5.000e+00,1.100e+01,1.500e+02,0.000e+00,0.000e+00,1.100e+01,0.000e+00,6.059e+01,0.000e+00,1.000e-01,6.079e+01,1.835e-06,0.000e+00,5.979e+01,1.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.999e+01,1.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.821e+01,0.000e+00,0.000e+00,6.000e+01,2.179e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,197706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,1.657e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,3.997e+01,0.000e+00,0.000e+00,5.997e+01,2.000e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,3.803e+01,0.000e+00,0.000e+00,6.000e+01,2.197e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,198706,-1.410e+02,0.000e+00,5.000e+00,1.002e+01,1.500e+02,0.000e+00,0.000e+00,1.002e+01,0.000e+00,6.081e+01,0.000e+00,0.000e+00,6.081e+01,1.557e-06,0.000e+00,6.081e+01,0.000e+00,0.000e+00,3.317e+01,0.000e+00,0.000e+00,5.200e+01,1.883e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.600e+01,0.000e+00,0.000e+00,6.000e+01,1.400e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,199706,-1.409e+02,0.000e+00,5.000e+00,1.010e+01,1.500e+02,0.000e+00,0.000e+00,1.010e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,1.465e-06,0.000e+00,6.200e+01,0.000e+00,0.000e+00,3.190e+01,0.000e+00,0.000e+00,5.200e+01,2.010e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,4.600e+01,0.000e+00,0.000e+00,6.000e+01,1.400e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,200706,-1.340e+02,1.000e-01,4.900e+00,1.713e+01,1.500e+02,7.926e-09,0.000e+00,1.713e+01,0.000e+00,5.799e+01,0.000e+00,0.000e+00,5.799e+01,1.721e-06,0.000e+00,5.799e+01,0.000e+00,0.000e+00,3.677e+01,0.000e+00,0.000e+00,6.000e+01,2.323e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.811e+01,0.000e+00,0.000e+00,6.000e+01,2.189e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,201706,-1.410e+02,0.000e+00,5.000e+00,1.001e+01,1.500e+02,0.000e+00,0.000e+00,1.001e+01,0.000e+00,6.985e+01,0.000e+00,0.000e+00,6.985e+01,1.315e-06,0.000e+00,6.985e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.014e+01,0.000e+00,0.000e+00,6.000e+01,2.986e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,202706,-1.410e+02,0.000e+00,5.000e+00,9.954e+00,1.500e+02,0.000e+00,0.000e+00,9.954e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,1.239e-06,0.000e+00,7.000e+01,0.000e+00,0.000e+00,4.683e+01,0.000e+00,0.000e+00,6.000e+01,1.317e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,2.321e+01,0.000e+00,0.000e+00,5.317e+01,2.995e+01,0.000e+00,5.317e+01,0.000e+00,0.000e+00,5.00
