episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,150818,2.100e+01,5.000e+00,0.000e+00,2.200e+01,3.599e-05,2.200e+01,0.000e+00,0.000e+00,0.000e+00,-9.008e+00,0.000e+00,5.000e+00,1.996e+00,1.000e+01,0.000e+00,0.000e+00,1.996e+00,0.000e+00,-2.995e+00,0.000e+00,5.000e+00,4.054e-03,2.000e+00,0.000e+00,0.000e+00,4.054e-03,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,9.313e-04,1.200e+01,0.000e+00,0.000e+00,9.313e-04,0.000e+00,5.00
15400,15400,151807,1.880e+01,4.900e+00,0.000e+00,1.980e+01,3.571e-05,1.980e+01,3.844e-05,0.000e+00,0.000e+00,-8.183e+00,0.000e+00,5.000e+00,1.994e+00,9.176e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,-2.379e+00,0.000e+00,5.000e+00,4.446e-01,1.824e+00,0.000e+00,0.000e+00,4.446e-01,0.000e+00,-1.224e+01,0.000e+00,5.000e+00,1.584e-01,1.140e+01,0.000e+00,0.000e+00,1.584e-01,0.000e+00,5.00
15500,15500,152794,2.030e+01,4.900e+00,1.000e-01,2.140e+01,3.357e-05,2.140e+01,0.000e+00,1.207e-03,0.000e+00,-8.803e+00,0.000e+00,5.000e+00,1.998e+00,9.800e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,-2.815e+00,0.000e+00,4.900e+00,1.984e-01,1.813e+00,0.000e+00,9.290e-05,1.983e-01,0.000e+00,-1.298e+01,0.000e+00,5.000e+00,1.498e-02,1.200e+01,0.000e+00,0.000e+00,1.498e-02,0.000e+00,5.00
15600,15600,153788,1.980e+01,4.900e+00,0.000e+00,2.080e+01,2.909e-05,2.060e+01,2.000e-01,0.000e+00,0.000e+00,-8.267e+00,0.000e+00,5.000e+00,1.967e+00,9.234e+00,0.000e+00,0.000e+00,1.967e+00,0.000e+00,-2.777e+00,0.000e+00,5.000e+00,4.445e-02,1.821e+00,0.000e+00,0.000e+00,4.445e-02,0.000e+00,-1.275e+01,0.000e+00,5.000e+00,2.124e-01,1.197e+01,0.000e+00,0.000e+00,2.124e-01,0.000e+00,5.00
15700,15700,154780,1.840e+01,4.800e+00,2.000e-01,1.960e+01,3.631e-05,1.920e+01,0.000e+00,4.000e-01,0.000e+00,-7.615e+00,0.000e+00,5.000e+00,1.990e+00,8.605e+00,0.000e+00,0.000e+00,1.990e+00,0.000e+00,-2.576e+00,0.000e+00,4.900e+00,6.407e-02,1.640e+00,0.000e+00,1.868e-08,6.407e-02,0.000e+00,-1.241e+01,0.000e+00,5.000e+00,5.814e-01,1.199e+01,0.000e+00,0.000e+00,5.814e-01,0.000e+00,5.00
15800,15800,155767,2.080e+01,4.900e+00,0.000e+00,2.200e+01,2.586e-05,2.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.012e+00,0.000e+00,5.000e+00,1.995e+00,1.001e+01,0.000e+00,0.000e+00,1.995e+00,0.000e+00,-2.993e+00,0.000e+00,5.000e+00,6.507e-03,2.000e+00,0.000e+00,0.000e+00,6.507e-03,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,1.156e-03,1.200e+01,0.000e+00,0.000e+00,1.156e-03,0.000e+00,5.00
15900,15900,156764,2.097e+01,5.000e+00,0.000e+00,2.197e+01,2.338e-05,2.197e+01,0.000e+00,0.000e+00,0.000e+00,-9.057e+00,0.000e+00,5.000e+00,1.997e+00,1.005e+01,0.000e+00,0.000e+00,1.997e+00,0.000e+00,-2.924e+00,0.000e+00,5.000e+00,7.533e-02,1.999e+00,0.000e+00,0.000e+00,7.533e-02,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,6.320e-03,1.200e+01,0.000e+00,0.000e+00,6.320e-03,0.000e+00,5.00
16000,16000,157763,2.088e+01,5.000e+00,0.000e+00,2.188e+01,2.079e-05,2.188e+01,0.000e+00,0.000e+00,0.000e+00,-9.175e+00,0.000e+00,5.000e+00,1.994e+00,1.017e+01,0.000e+00,0.000e+00,1.994e+00,0.000e+00,-2.732e+00,0.000e+00,4.900e+00,2.676e-01,1.999e+00,0.000e+00,1.974e-08,2.676e-01,0.000e+00,-1.297e+01,0.000e+00,5.000e+00,2.364e-02,1.199e+01,0.000e+00,0.000e+00,2.364e-02,0.000e+00,5.00
16100,16100,158760,1.365e+01,5.000e+00,0.000e+00,1.465e+01,1.976e-05,1.465e+01,0.000e+00,0.000e+00,0.000e+00,-6.626e+00,0.000e+00,5.000e+00,1.997e+00,7.622e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,1.248e+00,0.000e+00,4.900e+00,4.247e+00,2.000e+00,0.000e+00,6.470e-07,4.247e+00,0.000e+00,-1.227e+01,0.000e+00,5.000e+00,7.259e-01,1.200e+01,0.000e+00,0.000e+00,7.259e-01,0.000e+00,5.00
16200,16200,159757,1.279e+01,4.900e+00,0.000e+00,1.399e+01,1.991e-05,1.379e+01,2.000e-01,0.000e+00,0.000e+00,-1.260e+01,0.000e+00,5.000e+00,1.998e+00,1.359e+01,0.000e+00,0.000e+00,1.998e+00,0.000e+00,5.694e+00,0.000e+00,5.000e+00,8.695e+00,2.001e+00,0.000e+00,0.000e+00,8.695e+00,0.000e+00,-1.009e+01,0.000e+00,5.000e+00,2.910e+00,1.200e+01,0.000e+00,0.000e+00,2.910e+00,0.000e+00,5.00
16300,16300,160754,1.338e+01,4.900e+00,0.000e+00,1.438e+01,1.900e-05,1.418e+01,2.000e-01,0.000e+00,0.000e+00,-1.767e+01,0.000e+00,5.000e+00,1.998e+00,1.867e+01,0.000e+00,0.000e+00,1.998e+00,0.000e+00,5.819e+00,0.000e+00,4.900e+00,8.870e+00,1.851e+00,0.000e+00,7.807e-02,8.792e+00,0.000e+00,-5.725e+00,0.000e+00,5.000e+00,7.272e+00,1.200e+01,0.000e+00,0.000e+00,7.272e+00,0.000e+00,5.00
16400,16400,161751,2.095e+01,5.000e+00,0.000e+00,2.195e+01,1.725e-05,2.195e+01,0.000e+00,0.000e+00,0.000e+00,-8.993e+00,0.000e+00,5.000e+00,1.998e+00,9.991e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,-2.977e+00,0.000e+00,5.000e+00,2.263e-02,2.000e+00,0.000e+00,0.000e+00,2.263e-02,0.000e+00,-1.298e+01,0.000e+00,5.000e+00,1.495e-02,1.200e+01,0.000e+00,0.000e+00,1.495e-02,0.000e+00,5.00
16500,16500,162739,2.899e+01,5.000e+00,0.000e+00,2.999e+01,1.585e-05,2.999e+01,0.000e+00,0.000e+00,0.000e+00,-9.003e+00,0.000e+00,5.000e+00,1.998e+00,1.000e+01,0.000e+00,0.000e+00,1.998e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.027e-03,9.996e+00,0.000e+00,0.000e+00,1.027e-03,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,1.435e-03,1.200e+01,0.000e+00,0.000e+00,1.435e-03,0.000e+00,5.00
16600,16600,163735,2.680e+01,4.900e+00,0.000e+00,2.780e+01,1.610e-05,2.760e+01,2.000e-01,0.000e+00,0.000e+00,-9.575e+00,0.000e+00,5.000e+00,1.998e+00,1.057e+01,0.000e+00,0.000e+00,1.998e+00,0.000e+00,-9.162e+00,0.000e+00,5.000e+00,7.769e-01,8.939e+00,0.000e+00,0.000e+00,7.769e-01,0.000e+00,-1.206e+01,0.000e+00,5.000e+00,9.368e-01,1.200e+01,0.000e+00,0.000e+00,9.368e-01,0.000e+00,5.00
16700,16700,164734,2.490e+01,4.800e+00,1.000e-01,2.600e+01,1.817e-05,2.560e+01,2.005e-01,2.001e-01,0.000e+00,-1.012e+01,0.000e+00,5.000e+00,1.999e+00,1.111e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-7.544e+00,0.000e+00,5.000e+00,1.535e+00,8.078e+00,0.000e+00,0.000e+00,1.535e+00,0.000e+00,-1.134e+01,0.000e+00,5.000e+00,1.657e+00,1.200e+01,0.000e+00,0.000e+00,1.657e+00,0.000e+00,5.00
16800,16800,165733,2.795e+01,4.800e+00,0.000e+00,2.895e+01,1.529e-05,2.815e+01,8.000e-01,0.000e+00,0.000e+00,-9.001e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.966e+00,0.000e+00,5.000e+00,4.819e-05,8.966e+00,0.000e+00,0.000e+00,4.819e-05,0.000e+00,-1.298e+01,0.000e+00,5.000e+00,1.609e-02,1.200e+01,0.000e+00,0.000e+00,1.609e-02,0.000e+00,5.00
16900,16900,166729,2.700e+01,4.900e+00,0.000e+00,2.800e+01,1.496e-05,2.780e+01,2.000e-01,0.000e+00,0.000e+00,-9.898e+00,1.000e-01,4.900e+00,1.798e+00,1.060e+01,5.607e-05,0.000e+00,1.798e+00,0.000e+00,-1.017e+01,0.000e+00,5.000e+00,7.939e-01,9.964e+00,0.000e+00,0.000e+00,7.939e-01,0.000e+00,-1.103e+01,0.000e+00,5.000e+00,1.766e+00,1.180e+01,0.000e+00,0.000e+00,1.766e+00,0.000e+00,5.00
17000,17000,167725,2.700e+01,4.900e+00,0.000e+00,2.800e+01,1.264e-05,2.780e+01,2.000e-01,0.000e+00,0.000e+00,-9.600e+00,0.000e+00,5.000e+00,1.998e+00,1.060e+01,0.000e+00,0.000e+00,1.998e+00,0.000e+00,-9.405e+00,0.000e+00,5.000e+00,7.954e-01,9.201e+00,0.000e+00,0.000e+00,7.954e-01,0.000e+00,-1.200e+01,0.000e+00,5.000e+00,1.003e+00,1.200e+01,0.000e+00,0.000e+00,1.003e+00,0.000e+00,5.00
17100,17100,168720,2.680e+01,4.800e+00,0.000e+00,2.800e+01,1.259e-05,2.760e+01,4.000e-01,0.000e+00,0.000e+00,-9.602e+00,0.000e+00,5.000e+00,1.999e+00,1.060e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.018e+01,0.000e+00,5.000e+00,7.971e-01,9.973e+00,0.000e+00,0.000e+00,7.971e-01,0.000e+00,-1.122e+01,0.000e+00,5.000e+00,1.778e+00,1.200e+01,0.000e+00,0.000e+00,1.778e+00,0.000e+00,5.00
17200,17200,169717,2.898e+01,5.000e+00,0.000e+00,2.998e+01,1.053e-05,2.998e+01,0.000e+00,0.000e+00,0.000e+00,-9.006e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.098e+01,0.000e+00,4.900e+00,3.226e-04,9.976e+00,0.000e+00,9.408e-09,3.226e-04,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,4.332e-03,1.200e+01,0.000e+00,0.000e+00,4.332e-03,0.000e+00,5.00
17300,17300,170701,1.971e+01,5.000e+00,0.000e+00,2.071e+01,9.827e-06,2.071e+01,0.000e+00,0.000e+00,0.000e+00,-9.004e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-7.683e+00,0.000e+00,5.000e+00,2.549e-04,6.683e+00,0.000e+00,0.000e+00,2.549e-04,0.000e+00,-7.026e+00,0.000e+00,5.000e+00,5.973e+00,1.200e+01,0.000e+00,0.000e+00,5.973e+00,0.000e+00,5.00
17400,17400,171691,1.600e+01,4.700e+00,0.000e+00,1.700e+01,1.086e-05,1.640e+01,6.000e-01,0.000e+00,0.000e+00,-1.086e+01,0.000e+00,5.000e+00,1.999e+00,1.186e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-7.157e+00,0.000e+00,5.000e+00,2.427e+00,8.584e+00,0.000e+00,0.000e+00,2.427e+00,0.000e+00,-1.983e+00,0.000e+00,5.000e+00,1.102e+01,1.200e+01,0.000e+00,0.000e+00,1.102e+01,0.000e+00,5.00
17500,17500,172684,1.900e+01,5.000e+00,0.000e+00,2.000e+01,8.580e-06,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.015e+00,0.000e+00,5.000e+00,1.999e+00,1.001e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.043e+00,0.000e+00,4.900e+00,2.125e-03,8.046e+00,0.000e+00,8.077e-09,2.125e-03,0.000e+00,-4.941e+00,0.000e+00,5.000e+00,8.058e+00,1.200e+01,0.000e+00,0.000e+00,8.058e+00,0.000e+00,5.00
17600,17600,173678,1.900e+01,4.900e+00,0.000e+00,2.000e+01,8.685e-06,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.022e+00,0.000e+00,5.000e+00,2.000e+00,1.002e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,5.369e-03,9.971e+00,0.000e+00,0.000e+00,5.369e-03,0.000e+00,-3.012e+00,0.000e+00,5.000e+00,9.987e+00,1.200e+01,0.000e+00,0.000e+00,9.987e+00,0.000e+00,5.00
17700,17700,174663,1.900e+01,4.900e+00,0.000e+00,2.000e+01,8.316e-06,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.010e+00,0.000e+00,5.000e+00,1.999e+00,1.001e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.818e-03,9.991e+00,0.000e+00,0.000e+00,1.818e-03,0.000e+00,-3.000e+00,0.000e+00,5.000e+00,9.999e+00,1.200e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
17800,17800,175659,1.890e+01,4.800e+00,0.000e+00,2.000e+01,7.855e-06,1.920e+01,8.000e-01,0.000e+00,0.000e+00,-9.003e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.086e+01,0.000e+00,5.000e+00,2.593e-04,9.861e+00,0.000e+00,0.000e+00,2.593e-04,0.000e+00,-3.136e+00,0.000e+00,5.000e+00,9.863e+00,1.200e+01,0.000e+00,0.000e+00,9.863e+00,0.000e+00,5.00
17900,17900,176655,1.900e+01,5.000e+00,0.000e+00,2.000e+01,7.043e-06,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.001e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,3.235e-06,9.973e+00,0.000e+00,0.000e+00,3.235e-06,0.000e+00,-3.027e+00,0.000e+00,5.000e+00,9.973e+00,1.200e+01,0.000e+00,0.000e+00,9.973e+00,0.000e+00,5.00
18000,18000,177642,1.900e+01,4.800e+00,0.000e+00,2.000e+01,7.338e-06,1.920e+01,7.999e-01,0.000e+00,0.000e+00,-9.002e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,3.573e-04,9.971e+00,0.000e+00,0.000e+00,3.573e-04,0.000e+00,-3.027e+00,0.000e+00,5.000e+00,9.972e+00,1.200e+01,0.000e+00,0.000e+00,9.972e+00,0.000e+00,5.00
18100,18100,178642,1.900e+01,4.900e+00,0.000e+00,2.000e+01,6.508e-06,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.002e+00,0.000e+00,5.000e+00,1.999e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.294e+00,0.000e+00,5.000e+00,1.763e-04,8.294e+00,0.000e+00,0.000e+00,1.763e-04,0.000e+00,-4.704e+00,0.000e+00,5.000e+00,8.295e+00,1.200e+01,0.000e+00,0.000e+00,8.295e+00,0.000e+00,5.00
18200,18200,179632,1.790e+01,4.800e+00,1.000e-01,1.900e+01,7.412e-06,1.840e+01,3.999e-01,2.000e-01,0.000e+00,-9.610e+00,0.000e+00,5.000e+00,1.999e+00,1.061e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.005e+01,0.000e+00,5.000e+00,8.150e-01,9.869e+00,0.000e+00,0.000e+00,8.150e-01,0.000e+00,-2.336e+00,0.000e+00,5.000e+00,1.066e+01,1.200e+01,0.000e+00,0.000e+00,1.066e+01,0.000e+00,5.00
18300,18300,180626,1.790e+01,4.900e+00,1.000e-01,1.900e+01,7.366e-06,1.880e+01,0.000e+00,2.000e-01,0.000e+00,-9.598e+00,0.000e+00,5.000e+00,1.999e+00,1.060e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.655e+00,0.000e+00,5.000e+00,8.081e-01,9.464e+00,0.000e+00,0.000e+00,8.081e-01,0.000e+00,-2.746e+00,0.000e+00,4.900e+00,1.025e+01,1.200e+01,0.000e+00,1.692e-04,1.025e+01,0.000e+00,5.00
18400,18400,181618,1.790e+01,4.700e+00,1.000e-01,1.900e+01,7.442e-06,1.800e+01,7.999e-01,2.000e-01,0.000e+00,-9.639e+00,0.000e+00,5.000e+00,1.999e+00,1.064e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.373e+00,1.000e-01,4.900e+00,8.270e-01,9.100e+00,1.784e-08,0.000e+00,8.270e-01,0.000e+00,-3.087e+00,0.000e+00,5.000e+00,9.912e+00,1.200e+01,0.000e+00,0.000e+00,9.912e+00,0.000e+00,5.00
18500,18500,182612,1.886e+01,4.900e+00,0.000e+00,1.986e+01,5.422e-06,1.946e+01,3.995e-01,0.000e+00,0.000e+00,-8.984e+00,0.000e+00,5.000e+00,2.000e+00,9.983e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.090e+01,0.000e+00,5.000e+00,6.427e-02,9.965e+00,0.000e+00,0.000e+00,6.427e-02,0.000e+00,-2.970e+00,0.000e+00,5.000e+00,1.003e+01,1.200e+01,0.000e+00,0.000e+00,1.003e+01,0.000e+00,5.00
18600,18600,183604,1.100e+01,4.900e+00,0.000e+00,1.200e+01,5.155e-06,1.160e+01,3.996e-01,0.000e+00,0.000e+00,-1.678e+01,0.000e+00,5.000e+00,2.000e+00,1.778e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,4.703e+00,0.000e+00,5.000e+00,7.977e+00,2.274e+00,0.000e+00,0.000e+00,7.977e+00,0.000e+00,-2.922e+00,0.000e+00,5.000e+00,1.008e+01,1.200e+01,0.000e+00,0.000e+00,1.008e+01,0.000e+00,5.00
18700,18700,184594,1.100e+01,5.000e+00,0.000e+00,1.200e+01,4.583e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-1.662e+01,0.000e+00,5.000e+00,2.000e+00,1.762e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.330e+00,0.000e+00,5.000e+00,7.966e+00,6.354e-01,0.000e+00,0.000e+00,7.966e+00,0.000e+00,-4.708e+00,0.000e+00,5.000e+00,8.291e+00,1.200e+01,0.000e+00,0.000e+00,8.291e+00,0.000e+00,5.00
18800,18800,185594,1.100e+01,5.000e+00,0.000e+00,1.200e+01,4.536e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-1.682e+01,0.000e+00,5.000e+00,2.000e+00,1.782e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.317e+00,1.000e-01,4.900e+00,7.990e+00,4.729e-01,2.000e-01,0.000e+00,7.790e+00,0.000e+00,-4.692e+00,0.000e+00,5.000e+00,8.308e+00,1.200e+01,0.000e+00,0.000e+00,8.308e+00,0.000e+00,5.00
18900,18900,186587,1.899e+01,5.000e+00,0.000e+00,1.999e+01,4.074e-06,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-9.271e+00,0.000e+00,5.000e+00,2.000e+00,1.027e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-2.558e+00,0.000e+00,4.900e+00,2.402e-02,1.382e+00,0.000e+00,0.000e+00,2.402e-02,0.000e+00,-1.137e+01,0.000e+00,5.000e+00,1.634e+00,1.200e+01,0.000e+00,0.000e+00,1.634e+00,0.000e+00,5.00
19000,19000,187586,1.103e+01,5.000e+00,0.000e+00,1.203e+01,3.809e-06,1.203e+01,0.000e+00,0.000e+00,0.000e+00,-1.510e+01,0.000e+00,5.000e+00,2.000e+00,1.610e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.503e+00,0.000e+00,5.000e+00,7.561e+00,5.843e-02,0.000e+00,0.000e+00,7.561e+00,0.000e+00,-6.430e+00,0.000e+00,5.000e+00,6.570e+00,1.200e+01,0.000e+00,0.000e+00,6.570e+00,0.000e+00,5.00
19100,19100,188582,1.100e+01,4.900e+00,0.000e+00,1.200e+01,3.767e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-1.694e+01,0.000e+00,5.000e+00,2.000e+00,1.794e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.922e+00,0.000e+00,5.000e+00,7.994e+00,7.140e-02,0.000e+00,0.000e+00,7.994e+00,0.000e+00,-4.985e+00,0.000e+00,5.000e+00,8.015e+00,1.200e+01,0.000e+00,0.000e+00,8.015e+00,0.000e+00,5.00
19200,19200,189578,1.100e+01,4.900e+00,0.000e+00,1.200e+01,3.554e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-1.700e+01,0.000e+00,5.000e+00,2.000e+00,1.800e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.946e+00,0.000e+00,5.000e+00,8.001e+00,5.409e-02,0.000e+00,0.000e+00,8.001e+00,0.000e+00,-4.943e+00,0.000e+00,5.000e+00,8.057e+00,1.200e+01,0.000e+00,0.000e+00,8.057e+00,0.000e+00,5.00
19300,19300,190576,1.100e+01,4.700e+00,0.000e+00,1.200e+01,3.722e-06,1.080e+01,1.200e+00,0.000e+00,0.000e+00,-1.701e+01,0.000e+00,5.000e+00,1.999e+00,1.801e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,6.949e+00,0.000e+00,5.000e+00,8.002e+00,5.266e-02,0.000e+00,0.000e+00,8.002e+00,0.000e+00,-4.943e+00,0.000e+00,5.000e+00,8.056e+00,1.200e+01,0.000e+00,0.000e+00,8.056e+00,0.000e+00,5.00
19400,19400,191567,1.100e+01,4.800e+00,0.000e+00,1.200e+01,3.367e-06,1.120e+01,8.000e-01,0.000e+00,0.000e+00,-1.700e+01,0.000e+00,5.000e+00,1.999e+00,1.800e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,6.969e+00,0.000e+00,5.000e+00,8.002e+00,3.278e-02,0.000e+00,0.000e+00,8.002e+00,0.000e+00,-4.966e+00,0.000e+00,5.000e+00,8.033e+00,1.200e+01,0.000e+00,0.000e+00,8.033e+00,0.000e+00,5.00
19500,19500,192561,1.070e+01,4.800e+00,1.000e-01,1.180e+01,3.651e-06,1.120e+01,4.000e-01,2.000e-01,0.000e+00,-1.705e+01,0.000e+00,5.000e+00,1.999e+00,1.805e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,7.142e+00,0.000e+00,4.900e+00,8.193e+00,5.132e-02,0.000e+00,3.364e-09,8.193e+00,0.000e+00,-4.894e+00,0.000e+00,5.000e+00,8.105e+00,1.200e+01,0.000e+00,0.000e+00,8.105e+00,0.000e+00,5.00
19600,19600,193556,1.100e+01,5.000e+00,0.000e+00,1.200e+01,2.698e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-1.699e+01,0.000e+00,5.000e+00,2.000e+00,1.799e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.969e+00,0.000e+00,5.000e+00,8.000e+00,3.086e-02,0.000e+00,0.000e+00,8.000e+00,0.000e+00,-4.975e+00,0.000e+00,5.000e+00,8.024e+00,1.200e+01,0.000e+00,0.000e+00,8.024e+00,0.000e+00,5.00
19700,19700,194555,1.100e+01,4.900e+00,0.000e+00,1.200e+01,2.686e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-1.697e+01,0.000e+00,5.000e+00,2.000e+00,1.797e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.963e+00,0.000e+00,5.000e+00,8.000e+00,3.671e-02,0.000e+00,0.000e+00,8.000e+00,0.000e+00,-4.990e+00,0.000e+00,5.000e+00,8.010e+00,1.200e+01,0.000e+00,0.000e+00,8.010e+00,0.000e+00,5.00
19800,19800,195544,1.100e+01,5.000e+00,0.000e+00,1.200e+01,2.386e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-9.030e+00,0.000e+00,5.000e+00,2.000e+00,1.003e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.966e+00,0.000e+00,5.000e+00,8.000e+00,3.387e-02,0.000e+00,0.000e+00,8.000e+00,0.000e+00,-1.294e+01,0.000e+00,5.000e+00,6.325e-02,1.200e+01,0.000e+00,0.000e+00,6.325e-02,0.000e+00,5.00
19900,19900,196537,1.100e+01,4.900e+00,0.000e+00,1.200e+01,2.694e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.290e+00,0.000e+00,4.900e+00,1.800e+00,1.009e+01,0.000e+00,9.485e-06,1.800e+00,0.000e+00,6.951e+00,0.000e+00,5.000e+00,7.997e+00,4.587e-02,0.000e+00,0.000e+00,7.997e+00,0.000e+00,-1.266e+01,0.000e+00,5.000e+00,1.384e-01,1.180e+01,0.000e+00,0.000e+00,1.384e-01,0.000e+00,5.00
20000,20000,197529,1.100e+01,4.900e+00,0.000e+00,1.200e+01,2.303e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.045e+00,0.000e+00,5.000e+00,2.000e+00,1.004e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.923e+00,0.000e+00,5.000e+00,8.000e+00,7.673e-02,0.000e+00,0.000e+00,8.000e+00,0.000e+00,-1.288e+01,0.000e+00,5.000e+00,1.216e-01,1.200e+01,0.000e+00,0.000e+00,1.216e-01,0.000e+00,5.00
20100,20100,198524,1.100e+01,5.000e+00,0.000e+00,1.200e+01,2.051e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-9.061e+00,0.000e+00,5.000e+00,2.000e+00,1.006e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.907e+00,0.000e+00,5.000e+00,7.997e+00,9.041e-02,0.000e+00,0.000e+00,7.997e+00,0.000e+00,-1.285e+01,0.000e+00,5.000e+00,1.543e-01,1.200e+01,0.000e+00,0.000e+00,1.543e-01,0.000e+00,5.00
20200,20200,199513,1.100e+01,4.900e+00,0.000e+00,1.200e+01,2.029e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-8.587e+00,0.000e+00,5.000e+00,2.000e+00,9.587e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.345e+00,0.000e+00,5.000e+00,7.436e+00,9.100e-02,0.000e+00,0.000e+00,7.436e+00,0.000e+00,-1.276e+01,0.000e+00,5.000e+00,2.421e-01,1.200e+01,0.000e+00,0.000e+00,2.421e-01,0.000e+00,5.00
20300,20300,200510,1.100e+01,4.900e+00,0.000e+00,1.200e+01,1.917e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.010e+00,0.000e+00,5.000e+00,2.000e+00,1.001e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.506e+00,0.000e+00,5.000e+00,7.725e+00,2.189e-01,0.000e+00,0.000e+00,7.725e+00,0.000e+00,-1.250e+01,0.000e+00,5.000e+00,5.035e-01,1.200e+01,0.000e+00,0.000e+00,5.035e-01,0.000e+00,5.00
