episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,68073,9.999e+00,0.000e+00,1.000e+00,1.599e-05,9.606e-04,0.000e+00,0.000e+00,1.599e-05,1.000e+02,1.001e+00,1.000e+00,0.000e+00,2.001e+00,2.151e-06,2.001e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.215e-04,9.226e-04,7.215e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20500,20500,68320,9.899e+00,0.000e+00,1.100e+00,1.698e-05,7.857e-04,0.000e+00,0.000e+00,1.698e-05,1.000e+02,1.402e+00,1.100e+00,0.000e+00,2.402e+00,1.885e-06,2.402e+00,0.000e+00,0.000e+00,0.000e+00,-1.302e+00,1.000e+00,1.000e-01,5.161e-04,2.023e-01,5.161e-04,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
20600,20600,68598,9.999e+00,0.000e+00,1.000e+00,1.435e-05,7.333e-04,0.000e+00,0.000e+00,1.435e-05,1.000e+02,9.871e-01,1.000e+00,0.000e+00,1.987e+00,1.489e-06,1.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.001e-04,5.701e-04,5.001e-04,0.000e+00,0.000e+00,0.000e+00,8.014e+00,0.000e+00,1.000e+00,0.000e+00,1.986e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20700,20700,68853,9.899e+00,0.000e+00,1.200e+00,1.547e-05,5.734e-04,0.000e+00,0.000e+00,1.547e-05,1.000e+02,-1.098e+00,1.000e+00,2.000e-01,1.519e-03,1.642e-06,1.519e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.355e-04,5.791e-04,3.355e-04,0.000e+00,0.000e+00,0.000e+00,9.899e+00,0.000e+00,1.200e+00,5.443e-08,7.163e-04,0.000e+00,0.000e+00,5.443e-08,0.000e+00,1.20
20800,20800,69127,9.999e+00,0.000e+00,1.000e+00,1.363e-05,5.467e-04,0.000e+00,0.000e+00,1.363e-05,1.000e+02,-9.989e-01,1.000e+00,0.000e+00,1.102e-03,1.518e-06,1.102e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.177e-04,6.371e-04,3.177e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.482e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20900,20900,69377,1.000e+01,0.000e+00,1.000e+00,1.342e-05,4.637e-04,0.000e+00,0.000e+00,1.342e-05,1.000e+02,-9.987e-01,1.000e+00,0.000e+00,1.274e-03,1.449e-06,1.274e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,2.437e-04,8.619e-04,2.437e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.041e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,69642,1.000e+01,0.000e+00,1.000e+00,1.309e-05,3.954e-04,0.000e+00,0.000e+00,1.309e-05,1.000e+02,-9.986e-01,1.000e+00,0.000e+00,1.442e-03,1.199e-06,1.442e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.845e-04,1.049e-03,1.845e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.943e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21100,21100,69915,9.900e+00,0.000e+00,1.100e+00,1.252e-05,3.773e-04,0.000e+00,0.000e+00,1.252e-05,1.000e+02,-7.978e-01,1.100e+00,0.000e+00,2.022e-01,1.025e-06,2.022e-01,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,1.000e-01,1.489e-04,2.004e-01,1.489e-04,0.000e+00,0.000e+00,0.000e+00,9.898e+00,0.000e+00,1.100e+00,0.000e+00,1.588e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
21200,21200,70177,1.000e+01,0.000e+00,1.000e+00,1.193e-05,3.614e-04,0.000e+00,0.000e+00,1.193e-05,1.000e+02,-9.986e-01,1.000e+00,0.000e+00,1.443e-03,1.026e-06,1.443e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.590e-04,1.023e-03,1.590e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.288e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21300,21300,70437,1.000e+01,0.000e+00,1.000e+00,1.190e-05,3.359e-04,0.000e+00,0.000e+00,1.190e-05,1.000e+02,-9.983e-01,1.000e+00,0.000e+00,1.696e-03,9.894e-07,1.696e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.381e-04,1.045e-03,1.381e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.642e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21400,21400,70693,1.000e+01,0.000e+00,1.000e+00,1.146e-05,3.171e-04,0.000e+00,0.000e+00,1.146e-05,1.000e+02,-9.989e-01,1.000e+00,0.000e+00,1.112e-03,9.566e-07,1.112e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.228e-04,6.119e-04,1.228e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.167e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21500,21500,70960,9.999e+00,0.000e+00,1.000e+00,9.266e-06,5.140e-04,0.000e+00,0.000e+00,9.266e-06,1.000e+02,-9.958e-01,1.000e+00,0.000e+00,4.188e-03,8.956e-07,4.188e-03,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,1.827e-04,3.168e-03,1.827e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,2.030e-07,6.973e-04,0.000e+00,0.000e+00,2.030e-07,0.000e+00,1.00
21600,21600,71219,1.000e+01,0.000e+00,1.000e+00,8.239e-06,4.519e-04,0.000e+00,0.000e+00,8.239e-06,1.000e+02,-9.962e-01,1.000e+00,0.000e+00,3.825e-03,8.521e-07,3.825e-03,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,1.377e-04,3.001e-03,1.377e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,8.025e-08,5.176e-04,0.000e+00,0.000e+00,8.025e-08,0.000e+00,1.00
21700,21700,71483,1.000e+01,0.000e+00,1.000e+00,7.444e-06,4.316e-04,0.000e+00,0.000e+00,7.444e-06,1.000e+02,-9.899e-01,1.000e+00,0.000e+00,1.009e-02,7.952e-07,1.009e-02,0.000e+00,0.000e+00,0.000e+00,-1.009e+00,1.000e+00,0.000e+00,1.258e-04,9.531e-03,1.258e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.640e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21800,21800,71750,9.900e+00,0.000e+00,1.100e+00,9.211e-06,5.085e-04,0.000e+00,0.000e+00,9.211e-06,1.000e+02,-7.876e-01,1.100e+00,0.000e+00,2.124e-01,2.967e-06,2.124e-01,0.000e+00,0.000e+00,0.000e+00,-1.302e+00,1.000e+00,1.000e-01,8.972e-05,2.025e-01,8.972e-05,0.000e+00,0.000e+00,0.000e+00,8.891e+00,0.000e+00,1.000e+00,6.007e-05,9.538e-03,0.000e+00,6.007e-05,0.000e+00,0.000e+00,1.10
21900,21900,72010,1.000e+01,0.000e+00,1.000e+00,6.030e-06,3.811e-04,0.000e+00,0.000e+00,6.030e-06,1.000e+02,-9.986e-01,1.000e+00,0.000e+00,1.355e-03,7.089e-07,1.355e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,9.893e-05,1.075e-03,9.893e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.460e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22000,22000,72250,1.000e+01,0.000e+00,1.000e+00,5.607e-06,3.653e-04,0.000e+00,0.000e+00,5.607e-06,1.000e+02,-9.988e-01,1.000e+00,0.000e+00,1.195e-03,6.630e-07,1.195e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,9.502e-05,9.269e-04,9.502e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.046e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22100,22100,72505,9.900e+00,0.000e+00,1.300e+00,5.888e-06,3.146e-04,0.000e+00,0.000e+00,5.888e-06,1.000e+02,-8.991e-01,1.100e+00,1.000e-01,2.009e-01,6.328e-07,2.009e-01,0.000e+00,0.000e+00,0.000e+00,-1.401e+00,1.200e+00,1.000e-01,8.062e-05,2.007e-01,8.062e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.546e-07,2.873e-06,0.000e+00,0.000e+00,2.546e-07,0.000e+00,1.30
22200,22200,72752,1.000e+01,0.000e+00,1.000e+00,4.363e-06,3.245e-04,0.000e+00,0.000e+00,4.363e-06,1.000e+02,-9.981e-01,1.000e+00,0.000e+00,1.887e-03,6.160e-07,1.887e-03,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,7.864e-05,1.641e-03,7.864e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.249e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,73006,1.000e+01,0.000e+00,1.000e+00,3.296e-06,3.097e-04,0.000e+00,0.000e+00,3.296e-06,1.000e+02,-9.984e-01,1.000e+00,0.000e+00,1.566e-03,5.693e-07,1.566e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,7.247e-05,1.331e-03,7.247e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.461e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,73276,1.000e+01,0.000e+00,1.000e+00,2.933e-06,3.001e-04,0.000e+00,0.000e+00,2.933e-06,1.000e+02,-9.985e-01,1.000e+00,0.000e+00,1.491e-03,4.941e-07,1.491e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,6.500e-05,1.258e-03,6.500e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.024e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22500,22500,73540,1.000e+01,0.000e+00,1.000e+00,3.212e-06,3.078e-04,0.000e+00,0.000e+00,3.212e-06,1.000e+02,-9.975e-01,1.000e+00,0.000e+00,2.545e-03,7.476e-07,2.545e-03,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,5.878e-05,2.298e-03,5.878e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.448e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,73807,8.900e+00,0.000e+00,1.400e+00,3.724e-06,2.736e-04,0.000e+00,0.000e+00,3.724e-06,9.000e+01,-9.976e-01,9.000e-01,5.000e-01,2.378e-03,1.047e-06,2.378e-03,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.400e+00,0.000e+00,4.762e-05,2.154e-03,4.762e-05,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,5.918e-08,3.321e-07,0.000e+00,0.000e+00,5.918e-08,0.000e+00,1.40
22700,22700,74047,1.000e+01,0.000e+00,1.000e+00,2.975e-06,2.924e-04,0.000e+00,0.000e+00,2.975e-06,1.000e+02,-9.980e-01,1.000e+00,0.000e+00,1.973e-03,9.413e-07,1.973e-03,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,4.854e-05,1.730e-03,4.854e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.408e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22800,22800,74310,1.000e+01,0.000e+00,1.000e+00,2.971e-06,2.823e-04,0.000e+00,0.000e+00,2.971e-06,1.000e+02,-9.986e-01,1.000e+00,0.000e+00,1.423e-03,1.104e-06,1.423e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,4.595e-05,1.188e-03,4.595e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.753e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
22900,22900,74576,9.800e+00,0.000e+00,1.200e+00,3.476e-06,2.219e-04,0.000e+00,0.000e+00,3.476e-06,1.000e+02,-5.977e-01,1.200e+00,0.000e+00,4.023e-01,1.562e-06,4.023e-01,0.000e+00,0.000e+00,0.000e+00,-1.402e+00,1.000e+00,0.000e+00,3.510e-05,4.022e-01,3.510e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,4.074e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
23000,23000,74842,9.900e+00,0.000e+00,1.200e+00,2.922e-06,2.222e-04,0.000e+00,0.000e+00,2.922e-06,1.000e+02,-1.098e+00,1.000e+00,2.000e-01,1.772e-03,1.430e-06,1.772e-03,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.200e+00,0.000e+00,3.540e-05,1.586e-03,3.540e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.009e-08,1.860e-07,0.000e+00,0.000e+00,1.009e-08,0.000e+00,1.20
23100,23100,75077,1.000e+01,0.000e+00,1.000e+00,2.081e-06,2.300e-04,0.000e+00,0.000e+00,2.081e-06,1.000e+02,-9.993e-01,1.000e+00,0.000e+00,6.672e-04,1.127e-06,6.672e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.636e-05,4.742e-04,3.636e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.953e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23200,23200,75325,8.900e+00,0.000e+00,1.400e+00,2.175e-06,1.877e-04,0.000e+00,0.000e+00,2.175e-06,9.000e+01,-9.994e-01,9.000e-01,5.000e-01,5.738e-04,9.773e-07,5.738e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.035e-05,4.175e-04,3.035e-05,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.260e-08,1.721e-07,0.000e+00,0.000e+00,3.260e-08,0.000e+00,1.40
23300,23300,75597,1.000e+01,0.000e+00,1.000e+00,1.719e-06,1.969e-04,0.000e+00,0.000e+00,1.719e-06,1.000e+02,-9.994e-01,1.000e+00,0.000e+00,5.697e-04,8.752e-07,5.697e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.092e-05,4.043e-04,3.092e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.761e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23400,23400,75864,1.000e+01,0.000e+00,1.000e+00,1.519e-06,1.867e-04,0.000e+00,0.000e+00,1.519e-06,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,1.968e-04,8.295e-07,1.968e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.763e-05,3.832e-05,2.763e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.725e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23500,23500,76113,7.800e+00,0.000e+00,1.800e+00,1.766e-06,1.401e-04,0.000e+00,0.000e+00,1.766e-06,8.000e+01,-9.997e-01,8.000e-01,1.000e+00,2.740e-04,7.543e-07,2.740e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.700e+00,1.000e-01,2.048e-05,1.553e-04,2.048e-05,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.800e+00,2.692e-08,1.357e-07,0.000e+00,0.000e+00,2.692e-08,0.000e+00,1.80
23600,23600,76377,1.000e+01,0.000e+00,1.000e+00,1.339e-06,1.688e-04,0.000e+00,0.000e+00,1.339e-06,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,2.445e-04,7.005e-07,2.445e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.382e-05,1.000e-04,2.382e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.639e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23700,23700,76649,1.000e+01,0.000e+00,1.000e+00,1.522e-06,9.170e-05,0.000e+00,0.000e+00,1.522e-06,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,2.015e-04,1.005e-06,2.015e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.284e-05,1.230e-04,1.284e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.375e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23800,23800,76905,1.000e+01,0.000e+00,1.000e+00,1.033e-05,3.159e-05,0.000e+00,0.000e+00,1.033e-05,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.664e-04,2.466e-05,1.664e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.877e-05,1.492e-04,2.877e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.263e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,77161,1.000e+01,0.000e+00,1.000e+00,1.142e-05,3.157e-05,0.000e+00,0.000e+00,1.142e-05,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.477e-04,2.925e-05,1.477e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.218e-05,1.303e-04,3.218e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.212e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24000,24000,77436,9.900e+00,0.000e+00,1.100e+00,5.352e-07,2.805e-05,0.000e+00,0.000e+00,5.352e-07,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,3.151e-07,2.200e+00,0.000e+00,0.000e+00,0.000e+00,-3.200e+00,1.000e+00,0.000e+00,1.217e-05,2.200e+00,1.217e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.787e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
24100,24100,77702,8.900e+00,0.000e+00,1.400e+00,1.092e-06,2.890e-05,0.000e+00,0.000e+00,1.092e-06,9.000e+01,8.000e-01,9.000e-01,5.000e-01,1.800e+00,3.204e-07,1.800e+00,0.000e+00,8.390e-05,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,1.126e-05,1.800e+00,1.126e-05,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,7.621e-08,1.049e-07,0.000e+00,0.000e+00,7.621e-08,0.000e+00,1.40
24200,24200,77956,1.000e+01,0.000e+00,1.000e+00,7.964e-07,3.131e-05,0.000e+00,0.000e+00,7.964e-07,1.000e+02,9.776e-01,1.000e+00,0.000e+00,1.978e+00,2.905e-07,1.978e+00,0.000e+00,0.000e+00,0.000e+00,-2.978e+00,1.000e+00,0.000e+00,1.206e-05,1.978e+00,1.206e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.108e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24300,24300,78193,9.900e+00,0.000e+00,1.100e+00,7.312e-07,2.724e-05,0.000e+00,0.000e+00,7.312e-07,1.000e+02,9.984e-01,1.000e+00,0.000e+00,1.998e+00,2.905e-07,1.998e+00,3.543e-06,0.000e+00,0.000e+00,-2.998e+00,1.100e+00,0.000e+00,1.036e-05,1.998e+00,1.036e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.021e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
24400,24400,78437,9.800e+00,0.000e+00,1.300e+00,2.246e-06,2.933e-05,0.000e+00,0.000e+00,2.246e-06,1.000e+02,1.087e+00,1.100e+00,2.000e-01,2.187e+00,3.518e-07,2.187e+00,0.000e+00,3.449e-07,0.000e+00,-3.487e+00,1.100e+00,2.000e-01,8.871e-06,2.187e+00,8.871e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.921e-07,7.646e-07,0.000e+00,0.000e+00,1.921e-07,0.000e+00,1.30
24500,24500,78686,1.000e+01,0.000e+00,1.000e+00,1.348e-06,2.885e-05,0.000e+00,0.000e+00,1.348e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.457e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.059e-05,2.000e+00,1.059e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.228e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,78937,1.000e+01,0.000e+00,1.000e+00,8.601e-07,6.927e-05,0.000e+00,0.000e+00,8.601e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.516e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.266e-05,2.000e+00,1.266e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,79225,1.000e+01,0.000e+00,1.000e+00,6.984e-07,7.024e-05,0.000e+00,0.000e+00,6.984e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.496e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.228e-05,2.000e+00,1.228e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,79467,1.000e+01,0.000e+00,1.000e+00,8.819e-07,6.990e-05,0.000e+00,0.000e+00,8.819e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.746e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.123e-05,2.000e+00,1.123e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24900,24900,79733,1.000e+01,0.000e+00,1.000e+00,2.842e-06,6.748e-05,0.000e+00,0.000e+00,2.842e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.714e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.020e-05,2.000e+00,1.020e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25000,25000,79983,1.000e+01,0.000e+00,1.000e+00,2.783e-06,6.838e-05,0.000e+00,0.000e+00,2.783e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.875e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,9.746e-06,2.000e+00,9.746e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
