episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,62360,9.900e+00,0.000e+00,1.100e+00,2.105e-05,9.791e-08,0.000e+00,0.000e+00,2.105e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.304e-07,2.165e-05,2.304e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.892e-07,1.081e-07,1.892e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.237e-07,2.320e-07,0.000e+00,0.000e+00,6.237e-07,0.000e+00,1.10
20500,20500,62609,9.900e+00,0.000e+00,1.200e+00,1.738e-05,1.129e-07,0.000e+00,0.000e+00,1.738e-05,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,2.393e-07,1.807e-05,2.393e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.037e-07,1.101e-07,2.037e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.018e-07,2.330e-07,0.000e+00,0.000e+00,7.018e-07,0.000e+00,1.20
20600,20600,62876,1.000e+01,0.000e+00,1.000e+00,1.590e-05,1.233e-07,0.000e+00,0.000e+00,1.590e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.502e-07,1.657e-05,2.502e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.175e-07,1.027e-07,2.175e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.854e-07,2.515e-07,0.000e+00,0.000e+00,6.854e-07,0.000e+00,1.00
20700,20700,63140,9.900e+00,0.000e+00,1.100e+00,1.420e-05,1.380e-07,0.000e+00,0.000e+00,1.420e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.217e-07,1.475e-05,2.217e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.926e-07,1.180e-07,1.926e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.128e-07,2.261e-07,0.000e+00,0.000e+00,6.128e-07,0.000e+00,1.10
20800,20800,63430,9.900e+00,0.000e+00,1.100e+00,1.115e-05,1.244e-07,0.000e+00,0.000e+00,1.115e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.135e-07,1.165e-05,2.135e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.774e-07,8.577e-08,1.774e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.342e-07,2.177e-07,0.000e+00,0.000e+00,5.342e-07,0.000e+00,1.10
20900,20900,63696,9.900e+00,0.000e+00,1.100e+00,9.061e-06,1.586e-07,0.000e+00,0.000e+00,9.061e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.194e-07,9.511e-06,2.194e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.095e-07,1.753e-07,2.095e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.641e-07,2.088e-07,0.000e+00,0.000e+00,5.641e-07,0.000e+00,1.10
21000,21000,63955,9.900e+00,0.000e+00,1.100e+00,7.075e-06,4.262e-07,0.000e+00,0.000e+00,7.075e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.323e-07,7.465e-06,5.323e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.469e-07,9.778e-08,1.469e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.439e-07,2.086e-07,0.000e+00,0.000e+00,4.439e-07,0.000e+00,1.10
21100,21100,64186,1.000e+01,0.000e+00,1.000e+00,7.809e-06,8.626e-08,0.000e+00,0.000e+00,7.809e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.145e-07,8.331e-06,2.145e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.427e-07,9.320e-08,1.427e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.682e-07,2.238e-07,0.000e+00,0.000e+00,5.682e-07,0.000e+00,1.00
21200,21200,64456,1.000e+01,0.000e+00,1.000e+00,6.963e-06,8.433e-08,0.000e+00,0.000e+00,6.963e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.684e-07,7.406e-06,1.684e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.403e-07,3.679e-08,1.403e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.798e-07,2.244e-07,0.000e+00,0.000e+00,4.798e-07,0.000e+00,1.00
21300,21300,64716,9.900e+00,0.000e+00,1.300e+00,6.186e-06,8.866e-08,0.000e+00,0.000e+00,6.186e-06,1.000e+02,-1.100e+00,1.000e+00,3.000e-01,1.482e-07,6.528e-06,1.482e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.364e-07,5.559e-08,1.364e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,3.979e-07,1.959e-07,0.000e+00,0.000e+00,3.979e-07,0.000e+00,1.30
21400,21400,64968,1.000e+01,0.000e+00,1.000e+00,7.327e-06,7.134e-08,0.000e+00,0.000e+00,7.327e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.633e-07,7.734e-06,1.633e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.236e-07,8.062e-08,1.236e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.873e-07,2.156e-07,0.000e+00,0.000e+00,4.873e-07,0.000e+00,1.00
21500,21500,65236,9.900e+00,0.000e+00,1.200e+00,6.634e-06,8.102e-08,0.000e+00,0.000e+00,6.634e-06,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.410e-07,6.944e-06,1.410e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.266e-07,1.357e-07,1.266e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.459e-07,1.866e-07,0.000e+00,0.000e+00,4.459e-07,0.000e+00,1.20
21600,21600,65500,9.900e+00,0.000e+00,1.100e+00,4.591e-06,6.435e-08,0.000e+00,0.000e+00,4.591e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.355e-07,4.777e-06,1.355e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.065e-07,1.444e-07,1.065e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.311e-07,1.777e-07,0.000e+00,0.000e+00,3.311e-07,0.000e+00,1.10
21700,21700,65740,9.900e+00,0.000e+00,1.200e+00,4.142e-06,6.802e-08,0.000e+00,0.000e+00,4.142e-06,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,1.340e-07,4.344e-06,1.340e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.094e-07,1.044e-07,1.094e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.066e-07,1.753e-07,0.000e+00,0.000e+00,3.066e-07,0.000e+00,1.20
21800,21800,65997,9.900e+00,0.000e+00,1.100e+00,2.839e-06,7.101e-08,0.000e+00,0.000e+00,2.839e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.319e-07,3.104e-06,1.319e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.114e-07,0.000e+00,1.114e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.651e-07,1.723e-07,0.000e+00,0.000e+00,2.651e-07,0.000e+00,1.10
21900,21900,66271,1.000e+01,0.000e+00,1.000e+00,2.404e-06,6.082e-08,0.000e+00,0.000e+00,2.404e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.410e-07,2.628e-06,1.410e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.032e-07,0.000e+00,1.032e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.238e-07,1.834e-07,0.000e+00,0.000e+00,2.238e-07,0.000e+00,1.00
22000,22000,66530,9.900e+00,0.000e+00,1.200e+00,2.132e-06,6.691e-08,0.000e+00,0.000e+00,2.132e-06,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.257e-07,2.349e-06,1.257e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.044e-07,0.000e+00,1.044e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.173e-07,1.631e-07,0.000e+00,0.000e+00,2.173e-07,0.000e+00,1.20
22100,22100,66814,9.900e+00,0.000e+00,1.200e+00,1.976e-06,6.649e-08,0.000e+00,0.000e+00,1.976e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.231e-07,2.166e-06,1.231e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.022e-07,0.000e+00,1.022e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.901e-07,1.589e-07,0.000e+00,0.000e+00,1.901e-07,0.000e+00,1.20
22200,22200,67079,1.000e+01,0.000e+00,1.000e+00,2.339e-06,5.860e-08,0.000e+00,0.000e+00,2.339e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.733e-08,2.644e-06,8.733e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.084e-08,0.000e+00,9.084e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.053e-07,1.196e-07,0.000e+00,0.000e+00,3.053e-07,0.000e+00,1.00
22300,22300,67332,1.000e+01,0.000e+00,1.000e+00,2.057e-05,5.031e-08,0.000e+00,0.000e+00,2.057e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.901e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.233e-07,0.000e+00,1.233e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.695e-04,0.000e+00,0.000e+00,0.000e+00,1.695e-04,0.000e+00,1.00
22400,22400,67610,1.000e+01,0.000e+00,1.000e+00,1.157e-05,4.819e-08,0.000e+00,0.000e+00,1.157e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.458e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.819e-08,0.000e+00,4.819e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.301e-05,0.000e+00,0.000e+00,0.000e+00,4.301e-05,0.000e+00,1.00
22500,22500,67863,1.000e+01,0.000e+00,1.000e+00,1.044e-05,4.223e-08,0.000e+00,0.000e+00,1.044e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.905e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.223e-08,0.000e+00,4.223e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.861e-05,0.000e+00,0.000e+00,0.000e+00,2.861e-05,0.000e+00,1.00
22600,22600,68127,9.900e+00,0.000e+00,1.400e+00,8.194e-06,4.135e-06,0.000e+00,0.000e+00,8.194e-06,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,3.994e-06,2.107e-05,3.994e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,0.000e+00,1.174e-07,0.000e+00,1.174e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.290e-05,0.000e+00,0.000e+00,0.000e+00,1.290e-05,0.000e+00,1.40
22700,22700,68391,9.900e+00,0.000e+00,1.100e+00,5.345e-06,3.916e-06,0.000e+00,0.000e+00,5.345e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.779e-06,7.516e-06,3.779e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.139e-07,0.000e+00,1.139e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.194e-06,0.000e+00,0.000e+00,0.000e+00,2.194e-06,0.000e+00,1.10
22800,22800,68672,1.000e+01,0.000e+00,1.000e+00,8.118e-06,3.619e-08,0.000e+00,0.000e+00,8.118e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.496e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.619e-08,0.000e+00,3.619e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.684e-05,0.000e+00,0.000e+00,0.000e+00,1.684e-05,0.000e+00,1.00
22900,22900,68937,1.000e+01,0.000e+00,1.000e+00,7.171e-06,3.619e-08,0.000e+00,0.000e+00,7.171e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.895e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.619e-08,0.000e+00,3.619e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.178e-05,0.000e+00,0.000e+00,0.000e+00,1.178e-05,0.000e+00,1.00
23000,23000,69225,1.000e+01,0.000e+00,1.000e+00,3.014e-06,3.060e-08,0.000e+00,0.000e+00,3.014e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.328e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.060e-08,0.000e+00,3.060e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.144e-07,0.000e+00,0.000e+00,0.000e+00,3.144e-07,0.000e+00,1.00
23100,23100,69488,1.000e+01,0.000e+00,1.000e+00,2.589e-06,0.000e+00,0.000e+00,0.000e+00,2.589e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.780e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.909e-07,0.000e+00,0.000e+00,0.000e+00,1.909e-07,0.000e+00,1.00
23200,23200,69740,9.900e+00,0.000e+00,1.100e+00,2.532e-06,0.000e+00,0.000e+00,0.000e+00,2.532e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.717e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.857e-07,0.000e+00,0.000e+00,0.000e+00,1.857e-07,0.000e+00,1.10
23300,23300,70035,9.700e+00,0.000e+00,1.300e+00,1.672e-06,2.552e-06,0.000e+00,0.000e+00,1.672e-06,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,2.444e-06,1.783e-06,2.444e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,8.939e-08,0.000e+00,8.939e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.291e-07,0.000e+00,0.000e+00,0.000e+00,1.291e-07,0.000e+00,1.30
23400,23400,70288,1.000e+01,0.000e+00,1.000e+00,2.401e-06,0.000e+00,0.000e+00,0.000e+00,2.401e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.547e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.461e-07,0.000e+00,0.000e+00,0.000e+00,1.461e-07,0.000e+00,1.00
23500,23500,70567,1.000e+01,0.000e+00,1.000e+00,2.143e-06,0.000e+00,0.000e+00,0.000e+00,2.143e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.212e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.887e-08,0.000e+00,0.000e+00,0.000e+00,6.887e-08,0.000e+00,1.00
23600,23600,70835,1.000e+01,0.000e+00,1.000e+00,2.113e-06,0.000e+00,0.000e+00,0.000e+00,2.113e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.184e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.019e-08,0.000e+00,0.000e+00,0.000e+00,7.019e-08,0.000e+00,1.00
23700,23700,71097,1.000e+01,0.000e+00,1.000e+00,2.982e-06,0.000e+00,0.000e+00,0.000e+00,2.982e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.068e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.637e-08,0.000e+00,0.000e+00,0.000e+00,8.637e-08,0.000e+00,1.00
23800,23800,71377,9.900e+00,0.000e+00,1.200e+00,2.930e-06,6.422e-09,0.000e+00,0.000e+00,2.930e-06,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,3.017e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.422e-09,0.000e+00,6.422e-09,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.707e-08,0.000e+00,0.000e+00,0.000e+00,8.707e-08,0.000e+00,1.20
23900,23900,71651,1.000e+01,0.000e+00,1.000e+00,2.943e-06,5.914e-06,0.000e+00,0.000e+00,2.943e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.031e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.914e-06,0.000e+00,5.914e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.766e-08,0.000e+00,0.000e+00,0.000e+00,8.766e-08,0.000e+00,1.00
24000,24000,71920,1.000e+01,0.000e+00,1.000e+00,3.597e-06,1.055e-06,0.000e+00,0.000e+00,3.597e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.718e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.055e-06,0.000e+00,1.055e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.211e-07,0.000e+00,0.000e+00,0.000e+00,1.211e-07,0.000e+00,1.00
24100,24100,72181,1.000e+01,0.000e+00,1.000e+00,2.972e-06,8.838e-07,0.000e+00,0.000e+00,2.972e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.082e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.838e-07,0.000e+00,8.838e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.101e-07,0.000e+00,0.000e+00,0.000e+00,1.101e-07,0.000e+00,1.00
24200,24200,72442,9.800e+00,0.000e+00,1.200e+00,2.658e-06,9.970e-07,0.000e+00,0.000e+00,2.658e-06,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,2.761e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.970e-07,0.000e+00,9.970e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.034e-07,0.000e+00,0.000e+00,0.000e+00,1.034e-07,0.000e+00,1.20
24300,24300,72719,9.900e+00,0.000e+00,1.100e+00,2.115e-06,5.870e-07,0.000e+00,0.000e+00,2.115e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.316e-08,2.199e-06,4.316e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.439e-07,0.000e+00,5.439e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.465e-08,0.000e+00,0.000e+00,0.000e+00,8.465e-08,0.000e+00,1.10
24400,24400,72966,9.800e+00,0.000e+00,1.300e+00,2.211e-06,1.522e-04,0.000e+00,0.000e+00,2.211e-06,1.000e+02,-1.100e+00,1.100e+00,2.000e-01,1.269e-06,2.302e-06,1.269e-06,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,1.508e-04,0.000e+00,1.508e-04,4.247e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.238e-07,0.000e+00,0.000e+00,0.000e+00,2.238e-07,0.000e+00,1.30
24500,24500,73239,1.000e+01,0.000e+00,1.000e+00,2.368e-06,9.620e-06,0.000e+00,0.000e+00,2.368e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.474e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.620e-06,0.000e+00,9.620e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.068e-07,0.000e+00,0.000e+00,0.000e+00,1.068e-07,0.000e+00,1.00
24600,24600,73518,8.053e+00,0.000e+00,1.000e+00,1.748e-07,1.947e+00,0.000e+00,0.000e+00,1.748e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.056e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.470e-01,1.000e+00,0.000e+00,1.947e+00,0.000e+00,1.947e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.674e-07,0.000e+00,0.000e+00,0.000e+00,7.674e-07,0.000e+00,1.00
24700,24700,73774,9.700e+00,0.000e+00,1.400e+00,4.388e-07,2.933e-05,0.000e+00,0.000e+00,4.388e-07,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.523e-05,4.766e-07,1.523e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.406e-05,5.330e-09,1.406e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,8.231e-08,0.000e+00,0.000e+00,0.000e+00,8.231e-08,0.000e+00,1.40
24800,24800,74045,8.000e+00,0.000e+00,1.000e+00,4.872e-07,2.000e+00,0.000e+00,0.000e+00,4.872e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,5.348e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.520e-07,0.000e+00,2.520e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.586e-06,0.000e+00,0.000e+00,0.000e+00,7.586e-06,0.000e+00,1.00
24900,24900,74299,8.008e+00,0.000e+00,1.000e+00,4.304e-07,1.992e+00,0.000e+00,0.000e+00,4.304e-07,1.000e+02,9.922e-01,1.000e+00,0.000e+00,1.992e+00,4.758e-07,1.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.639e-06,0.000e+00,1.639e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.356e-06,0.000e+00,0.000e+00,0.000e+00,3.356e-06,0.000e+00,1.00
25000,25000,74568,8.003e+00,0.000e+00,1.000e+00,3.935e-07,1.997e+00,0.000e+00,0.000e+00,3.935e-07,1.000e+02,9.968e-01,1.000e+00,0.000e+00,1.997e+00,4.362e-07,1.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.736e-06,0.000e+00,1.736e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.215e-06,0.000e+00,0.000e+00,0.000e+00,4.215e-06,0.000e+00,1.00
