episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,72137,-1.300e+00,1.300e+00,4.000e-01,3.378e-07,0.000e+00,3.378e-07,0.000e+00,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.700e+00,2.184e-07,1.183e-04,0.000e+00,0.000e+00,2.184e-07,0.000e+00,-1.200e+00,1.200e+00,5.000e-01,0.000e+00,2.974e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.700e+00,1.210e-04,1.965e-07,0.000e+00,0.000e+00,1.210e-04,0.000e+00,1.70
20500,20500,72429,-1.300e+00,1.500e+00,2.000e-01,5.611e-07,0.000e+00,5.611e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.700e+00,4.107e-07,1.750e-05,0.000e+00,0.000e+00,4.107e-07,0.000e+00,-1.200e+00,1.200e+00,5.000e-01,0.000e+00,1.528e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,1.839e-05,3.305e-07,0.000e+00,0.000e+00,1.839e-05,0.000e+00,1.70
20600,20600,72737,-1.100e+00,1.000e+00,1.000e-01,1.225e-07,0.000e+00,1.225e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.650e-08,5.294e-06,0.000e+00,0.000e+00,7.650e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,1.381e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.584e-06,1.081e-07,0.000e+00,0.000e+00,6.584e-06,0.000e+00,1.10
20700,20700,73022,-1.100e+00,1.000e+00,1.000e-01,8.913e-08,0.000e+00,8.913e-08,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.175e-08,4.734e-06,0.000e+00,0.000e+00,6.175e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,1.058e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.703e-06,6.175e-08,0.000e+00,0.000e+00,5.703e-06,0.000e+00,1.10
20800,20800,73295,-1.200e+00,1.100e+00,0.000e+00,2.078e-07,0.000e+00,2.078e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.513e-07,4.228e-06,0.000e+00,0.000e+00,1.513e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,0.000e+00,5.720e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.566e-06,1.259e-07,0.000e+00,0.000e+00,4.566e-06,0.000e+00,1.20
20900,20900,73587,-1.000e+00,1.000e+00,0.000e+00,9.736e-08,0.000e+00,9.736e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.671e-08,7.839e-07,0.000e+00,0.000e+00,6.671e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.894e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.076e-06,6.671e-08,0.000e+00,0.000e+00,1.076e-06,0.000e+00,1.00
21000,21000,73884,-1.100e+00,1.000e+00,1.000e-01,1.724e-07,0.000e+00,1.724e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.782e-08,9.562e-06,0.000e+00,0.000e+00,5.782e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,7.964e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.903e-05,5.782e-08,0.000e+00,0.000e+00,8.903e-05,0.000e+00,1.10
21100,21100,74155,-1.100e+00,1.100e+00,1.000e-01,2.636e-07,0.000e+00,2.636e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.236e-07,6.324e-06,0.000e+00,0.000e+00,1.236e-07,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,0.000e+00,1.339e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.400e-04,1.113e-07,0.000e+00,0.000e+00,1.400e-04,0.000e+00,1.30
21200,21200,74438,-1.400e+00,1.200e+00,3.000e-01,2.390e-07,0.000e+00,2.390e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.692e-07,1.033e-05,0.000e+00,0.000e+00,1.692e-07,0.000e+00,-1.300e+00,1.300e+00,2.000e-01,0.000e+00,7.305e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,8.309e-05,1.194e-07,0.000e+00,0.000e+00,8.309e-05,0.000e+00,1.50
21300,21300,74729,-1.600e+00,1.200e+00,3.000e-01,3.323e-07,0.000e+00,3.323e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.600e+00,2.217e-07,1.010e-05,0.000e+00,0.000e+00,2.217e-07,0.000e+00,-1.300e+00,1.100e+00,5.000e-01,0.000e+00,2.541e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,3.512e-05,1.593e-07,0.000e+00,0.000e+00,3.512e-05,0.000e+00,1.60
21400,21400,75006,-1.100e+00,1.200e+00,1.000e-01,3.067e-07,0.000e+00,3.067e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.511e-07,5.807e-06,0.000e+00,0.000e+00,1.511e-07,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,0.000e+00,2.318e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.866e-05,1.289e-07,0.000e+00,0.000e+00,2.866e-05,0.000e+00,1.30
21500,21500,75290,-1.200e+00,1.000e+00,2.000e-01,1.390e-07,0.000e+00,1.390e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.595e-08,3.954e-06,0.000e+00,0.000e+00,4.595e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,2.756e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.137e-05,4.595e-08,0.000e+00,0.000e+00,3.137e-05,0.000e+00,1.20
21600,21600,75577,-1.400e+00,1.100e+00,5.000e-01,3.422e-07,0.000e+00,3.422e-07,0.000e+00,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.700e+00,1.915e-07,7.927e-05,0.000e+00,0.000e+00,1.915e-07,0.000e+00,-1.200e+00,1.500e+00,2.000e-01,0.000e+00,1.954e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.700e+00,9.842e-05,1.468e-07,0.000e+00,0.000e+00,9.842e-05,0.000e+00,1.70
21700,21700,75863,-1.100e+00,1.400e+00,1.000e-01,3.819e-07,0.000e+00,3.819e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.079e-07,2.159e-06,0.000e+00,0.000e+00,2.079e-07,0.000e+00,-1.200e+00,1.100e+00,4.000e-01,0.000e+00,1.246e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.420e-05,1.672e-07,0.000e+00,0.000e+00,1.420e-05,0.000e+00,1.50
21800,21800,76146,-1.000e+00,1.000e+00,0.000e+00,1.308e-07,0.000e+00,1.308e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.781e-08,2.493e-07,0.000e+00,0.000e+00,4.781e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.396e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.515e-06,4.781e-08,0.000e+00,0.000e+00,7.515e-06,0.000e+00,1.00
21900,21900,76444,-1.100e+00,1.000e+00,1.000e-01,1.046e-07,0.000e+00,1.046e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.617e-08,6.984e-07,0.000e+00,0.000e+00,3.617e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,7.501e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.095e-06,3.617e-08,0.000e+00,0.000e+00,8.095e-06,0.000e+00,1.10
22000,22000,76778,-1.200e+00,1.100e+00,1.000e-01,1.585e-07,0.000e+00,1.585e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,9.581e-08,6.926e-07,0.000e+00,0.000e+00,9.581e-08,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,0.000e+00,1.116e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.166e-05,6.658e-08,0.000e+00,0.000e+00,1.166e-05,0.000e+00,1.30
22100,22100,77073,-1.300e+00,1.300e+00,2.000e-01,2.175e-07,0.000e+00,2.175e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.097e-07,1.386e-06,0.000e+00,0.000e+00,2.097e-07,0.000e+00,-1.400e+00,1.000e+00,4.000e-01,0.000e+00,3.885e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,5.023e-06,1.785e-07,0.000e+00,0.000e+00,5.023e-06,0.000e+00,1.50
22200,22200,77362,-1.200e+00,1.300e+00,2.000e-01,1.799e-07,0.000e+00,1.799e-07,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.500e+00,1.904e-07,8.605e-07,0.000e+00,0.000e+00,1.904e-07,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,0.000e+00,4.467e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,5.136e-06,1.790e-07,0.000e+00,0.000e+00,5.136e-06,0.000e+00,1.50
22300,22300,77669,-1.100e+00,1.800e+00,1.000e-01,4.214e-07,0.000e+00,4.214e-07,0.000e+00,0.000e+00,9.000e+01,8.600e+00,0.000e+00,1.900e+00,4.067e-07,8.273e-07,0.000e+00,0.000e+00,4.067e-07,0.000e+00,-1.400e+00,1.000e+00,8.000e-01,0.000e+00,2.953e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.600e+00,0.000e+00,1.900e+00,3.287e-06,3.342e-07,0.000e+00,0.000e+00,3.287e-06,0.000e+00,1.90
22400,22400,77979,-1.300e+00,1.500e+00,4.000e-01,5.854e-07,0.000e+00,5.854e-07,0.000e+00,0.000e+00,9.000e+01,8.600e+00,0.000e+00,2.000e+00,2.566e-07,8.548e-06,0.000e+00,0.000e+00,2.566e-07,0.000e+00,-1.603e+00,1.300e+00,7.000e-01,0.000e+00,2.814e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.603e+00,0.000e+00,2.000e+00,2.822e-03,1.270e-07,0.000e+00,0.000e+00,2.822e-03,0.000e+00,2.00
22500,22500,78266,-1.100e+00,1.300e+00,1.000e-01,5.738e-07,6.763e-07,5.738e-07,0.000e+00,0.000e+00,1.000e+02,8.700e+00,0.000e+00,1.300e+00,1.918e-05,6.105e-07,0.000e+00,1.906e-05,1.189e-07,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,0.000e+00,1.792e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,7.790e-07,1.746e-05,0.000e+00,0.000e+00,7.790e-07,0.000e+00,1.40
22600,22600,78564,-1.000e+00,1.000e+00,0.000e+00,7.617e-08,0.000e+00,7.617e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.071e-08,4.179e-08,0.000e+00,0.000e+00,3.071e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.911e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.567e-07,3.071e-08,0.000e+00,0.000e+00,1.567e-07,0.000e+00,1.00
22700,22700,78847,-1.000e+00,1.200e+00,0.000e+00,1.345e-07,0.000e+00,1.345e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,5.528e-08,1.247e-07,0.000e+00,0.000e+00,5.528e-08,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,2.189e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.893e-07,3.553e-08,0.000e+00,0.000e+00,1.893e-07,0.000e+00,1.20
22800,22800,79108,-1.200e+00,1.300e+00,3.000e-01,3.534e-08,0.000e+00,3.534e-08,0.000e+00,0.000e+00,9.000e+01,8.800e+00,0.000e+00,1.600e+00,4.839e-08,7.656e-09,0.000e+00,0.000e+00,4.839e-08,0.000e+00,-1.300e+00,1.100e+00,5.000e-01,0.000e+00,3.302e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.600e+00,2.742e-07,2.000e-08,0.000e+00,0.000e+00,2.742e-07,0.000e+00,1.60
22900,22900,79419,-1.000e+00,1.100e+00,0.000e+00,4.826e-08,0.000e+00,4.826e-08,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.433e-08,3.287e-09,0.000e+00,0.000e+00,8.433e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.060e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.652e-07,8.849e-08,0.000e+00,0.000e+00,1.652e-07,0.000e+00,1.10
23000,23000,79712,-1.200e+00,1.000e+00,2.000e-01,6.706e-08,0.000e+00,6.706e-08,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,4.129e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,8.873e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.294e-05,0.000e+00,0.000e+00,0.000e+00,1.294e-05,0.000e+00,1.20
23100,23100,80001,-1.200e+00,9.000e-01,7.000e-01,2.695e-08,0.000e+00,2.695e-08,0.000e+00,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.600e+00,0.000e+00,3.862e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,0.000e+00,6.622e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,1.046e-05,0.000e+00,0.000e+00,0.000e+00,1.046e-05,0.000e+00,1.60
23200,23200,80287,-1.300e+00,1.400e+00,3.000e-01,1.249e-07,2.822e-08,1.249e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.700e+00,1.288e-07,1.256e-06,0.000e+00,0.000e+00,1.288e-07,0.000e+00,-1.200e+00,1.300e+00,4.000e-01,2.822e-08,4.521e-06,2.822e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,5.577e-06,5.289e-08,0.000e+00,0.000e+00,5.577e-06,0.000e+00,1.70
23300,23300,80564,-1.100e+00,1.100e+00,1.000e-01,7.108e-08,3.160e-08,7.108e-08,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.275e-08,6.236e-07,0.000e+00,0.000e+00,3.275e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.160e-08,4.456e-06,3.160e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.997e-06,2.087e-08,0.000e+00,0.000e+00,4.997e-06,0.000e+00,1.20
23400,23400,80873,-1.000e+00,1.100e+00,0.000e+00,7.517e-08,0.000e+00,7.517e-08,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.153e-08,2.843e-07,0.000e+00,0.000e+00,3.153e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.300e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.498e-06,2.000e-08,0.000e+00,0.000e+00,3.498e-06,0.000e+00,1.10
23500,23500,81196,-2.800e+00,1.300e+00,3.000e-01,8.268e-08,1.400e+00,8.268e-08,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.700e+00,1.261e-07,6.298e-07,0.000e+00,0.000e+00,1.261e-07,0.000e+00,1.002e-01,1.400e+00,3.000e-01,1.400e+00,4.283e-06,1.400e+00,0.000e+00,5.620e-06,0.000e+00,9.600e+00,0.000e+00,1.700e+00,4.773e-06,6.882e-08,0.000e+00,0.000e+00,4.773e-06,0.000e+00,1.70
23600,23600,81476,-2.796e+00,1.400e+00,0.000e+00,2.403e-08,1.796e+00,2.403e-08,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,8.284e-08,1.700e-07,0.000e+00,0.000e+00,8.284e-08,0.000e+00,7.959e-01,9.000e-01,5.000e-01,1.796e+00,3.044e-06,1.796e+00,0.000e+00,1.473e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.149e-06,4.198e-08,0.000e+00,0.000e+00,3.149e-06,0.000e+00,1.40
23700,23700,81774,-3.800e+00,1.200e+00,1.000e-01,2.358e-08,2.600e+00,2.358e-08,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,6.403e-08,1.654e-07,0.000e+00,0.000e+00,6.403e-08,0.000e+00,1.500e+00,1.000e+00,3.000e-01,2.600e+00,2.967e-06,2.000e+00,0.000e+00,6.000e-01,0.000e+00,9.900e+00,0.000e+00,1.300e+00,3.065e-06,2.083e-08,0.000e+00,0.000e+00,3.065e-06,0.000e+00,1.30
23800,23800,82091,-3.400e+00,1.200e+00,0.000e+00,3.764e-08,2.400e+00,3.764e-08,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,7.611e-08,1.877e-07,0.000e+00,0.000e+00,7.611e-08,0.000e+00,1.300e+00,1.000e+00,1.000e-01,2.400e+00,1.239e-06,2.000e+00,2.000e-01,2.000e-01,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.388e-06,7.511e-08,0.000e+00,0.000e+00,1.388e-06,0.000e+00,1.20
23900,23900,82396,-3.900e+00,1.100e+00,2.000e-01,0.000e+00,2.600e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,2.332e-08,2.829e-07,0.000e+00,0.000e+00,2.332e-08,0.000e+00,1.400e+00,1.100e+00,2.000e-01,2.600e+00,1.679e-06,2.200e+00,0.000e+00,4.000e-01,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.939e-06,0.000e+00,0.000e+00,0.000e+00,1.939e-06,0.000e+00,1.30
24000,24000,82725,-4.700e+00,1.700e+00,1.000e-01,4.027e-08,3.600e+00,4.027e-08,0.000e+00,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.800e+00,1.983e-07,3.560e-07,0.000e+00,0.000e+00,1.983e-07,0.000e+00,2.200e+00,1.000e+00,6.000e-01,3.600e+00,1.830e-06,2.000e+00,4.000e-01,1.200e+00,0.000e+00,8.700e+00,0.000e+00,1.800e+00,2.117e-06,1.698e-07,0.000e+00,0.000e+00,2.117e-06,0.000e+00,1.80
24100,24100,83068,-4.400e+00,1.600e+00,0.000e+00,4.679e-08,3.400e+00,4.679e-08,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.700e+00,1.451e-07,2.407e-07,0.000e+00,0.000e+00,1.451e-07,0.000e+00,2.000e+00,1.100e+00,5.000e-01,3.400e+00,2.920e-06,2.200e+00,2.000e-01,1.000e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,3.081e-06,1.124e-07,0.000e+00,0.000e+00,3.081e-06,0.000e+00,1.70
24200,24200,83433,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.293e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.426e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.499e-06,0.000e+00,0.000e+00,0.000e+00,1.499e-06,0.000e+00,1.00
24300,24300,83831,-4.500e+00,1.600e+00,1.000e-01,4.892e-08,3.400e+00,4.892e-08,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.700e+00,8.215e-08,2.124e-07,0.000e+00,0.000e+00,8.215e-08,0.000e+00,2.000e+00,1.000e+00,6.000e-01,3.400e+00,2.021e-06,2.000e+00,2.000e-01,1.200e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,2.158e-06,5.576e-08,0.000e+00,0.000e+00,2.158e-06,0.000e+00,1.70
24400,24400,84251,-6.500e+00,2.100e+00,3.000e-01,9.419e-08,5.000e+00,9.419e-08,0.000e+00,0.000e+00,9.000e+01,8.300e+00,0.000e+00,2.500e+00,1.221e-07,2.932e-07,0.000e+00,0.000e+00,1.221e-07,0.000e+00,3.300e+00,1.100e+00,1.400e+00,5.000e+00,2.178e-06,2.200e+00,0.000e+00,2.800e+00,0.000e+00,8.300e+00,0.000e+00,2.500e+00,2.297e-06,4.226e-08,0.000e+00,0.000e+00,2.297e-06,0.000e+00,2.50
24500,24500,84738,-7.200e+00,2.900e+00,0.000e+00,1.290e-07,6.000e+00,1.290e-07,0.000e+00,0.000e+00,7.000e+01,6.300e+00,0.000e+00,3.000e+00,1.664e-07,2.415e-07,0.000e+00,0.000e+00,1.664e-07,0.000e+00,4.600e+00,7.000e-01,2.300e+00,6.000e+00,2.614e-06,1.400e+00,0.000e+00,4.600e+00,0.000e+00,6.300e+00,0.000e+00,3.000e+00,2.609e-06,4.940e-08,0.000e+00,0.000e+00,2.609e-06,0.000e+00,3.00
24600,24600,85270,-7.000e+00,3.000e+00,0.000e+00,1.386e-07,6.000e+00,1.386e-07,0.000e+00,0.000e+00,7.000e+01,6.400e+00,0.000e+00,3.000e+00,2.773e-07,3.386e-07,0.000e+00,0.000e+00,2.773e-07,0.000e+00,4.700e+00,7.000e-01,2.300e+00,6.000e+00,3.623e-06,1.400e+00,0.000e+00,4.600e+00,0.000e+00,6.400e+00,0.000e+00,3.000e+00,3.585e-06,4.008e-08,0.000e+00,0.000e+00,3.585e-06,0.000e+00,3.00
24700,24700,85902,-9.100e+00,3.700e+00,2.000e-01,1.797e-07,7.800e+00,1.797e-07,0.000e+00,0.000e+00,6.000e+01,5.100e+00,0.000e+00,3.900e+00,8.033e-07,3.261e-07,0.000e+00,0.000e+00,8.033e-07,0.000e+00,6.300e+00,6.000e-01,3.300e+00,7.800e+00,3.737e-06,1.200e+00,0.000e+00,6.600e+00,0.000e+00,5.100e+00,0.000e+00,3.900e+00,3.127e-06,4.657e-08,0.000e+00,0.000e+00,3.127e-06,0.000e+00,3.90
24800,24800,86589,-9.000e+00,3.800e+00,1.000e-01,3.034e-07,7.800e+00,3.034e-07,0.000e+00,0.000e+00,5.000e+01,4.200e+00,0.000e+00,3.900e+00,1.670e-04,1.937e-07,0.000e+00,0.000e+00,1.670e-04,0.000e+00,6.400e+00,5.000e-01,3.300e+00,7.800e+00,1.797e-04,1.000e+00,2.000e-01,6.600e+00,0.000e+00,4.200e+00,0.000e+00,3.900e+00,1.259e-05,7.298e-08,0.000e+00,0.000e+00,1.259e-05,0.000e+00,3.90
24900,24900,87313,-1.000e+01,4.500e+00,0.000e+00,1.892e-06,9.000e+00,1.892e-06,0.000e+00,0.000e+00,2.000e+01,1.005e+00,0.000e+00,4.500e+00,4.571e-03,2.423e-07,0.000e+00,0.000e+00,4.571e-03,0.000e+00,7.784e+00,2.000e-01,4.300e+00,9.000e+00,1.588e-02,4.000e-01,0.000e+00,8.600e+00,0.000e+00,1.011e+00,0.000e+00,4.500e+00,1.131e-02,6.385e-08,0.000e+00,0.000e+00,1.131e-02,0.000e+00,4.50
25000,25000,88042,-9.400e+00,4.200e+00,0.000e+00,1.069e-05,8.400e+00,1.069e-05,0.000e+00,0.000e+00,3.000e+01,2.100e+00,0.000e+00,4.200e+00,7.246e-06,3.844e-07,0.000e+00,0.000e+00,7.246e-06,0.000e+00,-1.197e+00,3.000e-01,3.900e+00,8.400e+00,8.397e+00,6.000e-01,0.000e+00,7.800e+00,0.000e+00,1.050e+01,0.000e+00,4.200e+00,8.397e+00,2.660e-07,0.000e+00,0.000e+00,8.397e+00,0.000e+00,4.20
25100,25100,88833,-1.020e+01,4.600e+00,0.000e+00,1.262e-05,9.200e+00,1.262e-05,0.000e+00,0.000e+00,1.000e+01,1.000e-01,0.000e+00,4.600e+00,8.369e-06,2.750e-07,0.000e+00,0.000e+00,8.369e-06,0.000e+00,-9.958e-01,1.000e-01,4.500e+00,9.200e+00,9.196e+00,2.000e-01,0.000e+00,9.000e+00,0.000e+00,9.296e+00,0.000e+00,4.600e+00,9.196e+00,2.246e-07,0.000e+00,0.000e+00,9.196e+00,0.000e+00,4.60
25200,25200,89591,-1.080e+01,4.400e+00,3.000e-01,5.261e-07,9.400e+00,5.261e-07,0.000e+00,0.000e+00,1.000e+01,2.960e-04,0.000e+00,4.700e+00,2.963e-04,2.243e-07,0.000e+00,0.000e+00,2.963e-04,0.000e+00,8.293e+00,1.000e-01,4.600e+00,9.400e+00,7.146e-03,2.000e-01,0.000e+00,9.200e+00,0.000e+00,6.849e-03,0.000e+00,4.700e+00,6.850e-03,1.491e-07,0.000e+00,0.000e+00,6.850e-03,0.000e+00,4.70
25300,25300,90376,-1.130e+01,4.800e+00,2.000e-01,1.144e-05,1.000e+01,1.144e-05,0.000e+00,0.000e+00,0.000e+00,-9.831e-01,0.000e+00,5.000e+00,1.687e-02,7.121e-07,0.000e+00,0.000e+00,1.687e-02,0.000e+00,8.975e+00,0.000e+00,5.000e+00,1.000e+01,2.497e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.919e-01,0.000e+00,5.000e+00,8.091e-03,0.000e+00,0.000e+00,0.000e+00,8.091e-03,0.000e+00,5.00
25400,25400,91183,-1.100e+01,5.000e+00,0.000e+00,1.092e-04,1.000e+01,1.092e-04,0.000e+00,0.000e+00,1.000e+01,6.518e-01,0.000e+00,5.000e+00,6.523e-01,4.350e-04,0.000e+00,0.000e+00,6.523e-01,0.000e+00,9.154e+00,0.000e+00,5.000e+00,1.000e+01,8.461e-01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.059e-01,1.000e-01,4.900e+00,1.941e-01,0.000e+00,1.906e-01,0.000e+00,3.490e-03,0.000e+00,5.00
