episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,202623,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.946e+01,0.000e+00,5.000e+00,5.000e+01,2.954e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.341e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.954e+01,0.000e+00,0.000e+00,5.954e+01,5.037e-07,0.000e+00,5.954e+01,0.000e+00,0.000e+00,5.00
20500,20500,203613,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.961e+01,0.000e+00,5.000e+00,5.000e+01,2.939e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.264e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.939e+01,0.000e+00,0.000e+00,5.939e+01,4.760e-07,0.000e+00,5.939e+01,0.000e+00,0.000e+00,5.00
20600,20600,204607,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.941e+01,0.000e+00,5.000e+00,5.000e+01,2.959e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.194e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.960e+01,0.000e+00,0.000e+00,5.960e+01,4.455e-07,0.000e+00,5.960e+01,0.000e+00,0.000e+00,5.00
20700,20700,205599,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.037e+01,0.000e+00,5.000e+00,5.000e+01,2.863e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,1.121e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.866e+01,0.000e+00,0.000e+00,5.866e+01,3.846e-07,0.000e+00,5.866e+01,0.000e+00,0.000e+00,5.00
20800,20800,206597,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.904e+01,0.000e+00,5.000e+00,5.000e+01,2.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.054e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,2.442e-07,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
20900,20900,207590,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.920e+01,0.000e+00,5.000e+00,5.000e+01,2.980e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,9.943e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.981e+01,0.000e+00,0.000e+00,5.981e+01,2.036e-07,0.000e+00,5.981e+01,0.000e+00,0.000e+00,5.00
21000,21000,208590,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.909e+01,0.000e+00,5.000e+00,5.000e+01,2.991e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,8.184e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.991e+01,1.917e-07,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.00
21100,21100,209587,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.984e+01,0.000e+00,5.000e+00,5.000e+01,2.916e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,7.697e-07,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.917e+01,0.000e+00,0.000e+00,5.917e+01,1.812e-07,0.000e+00,5.917e+01,0.000e+00,0.000e+00,5.00
21200,21200,210582,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.934e+01,0.000e+00,5.000e+00,5.000e+01,2.966e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,7.256e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.966e+01,0.000e+00,0.000e+00,5.966e+01,1.708e-07,0.000e+00,5.966e+01,0.000e+00,0.000e+00,5.00
21300,21300,211580,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.904e+01,0.000e+00,5.000e+00,5.000e+01,2.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,6.825e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,3.989e-08,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
21400,21400,212580,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.903e+01,0.000e+00,5.000e+00,5.000e+01,2.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,6.365e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,3.806e-08,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.00
21500,21500,213580,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.912e+01,0.000e+00,5.000e+00,5.000e+01,2.988e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,6.005e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.988e+01,3.656e-08,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.00
21600,21600,214572,-1.411e+02,0.000e+00,5.000e+00,9.922e+00,1.500e+02,0.000e+00,0.000e+00,9.922e+00,0.000e+00,1.916e+01,0.000e+00,5.000e+00,5.000e+01,2.984e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,5.673e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.992e+01,0.000e+00,0.000e+00,5.992e+01,3.479e-08,0.000e+00,5.992e+01,0.000e+00,0.000e+00,5.00
21700,21700,215572,-1.410e+02,0.000e+00,5.000e+00,9.985e+00,1.500e+02,0.000e+00,0.000e+00,9.985e+00,0.000e+00,1.910e+01,0.000e+00,5.000e+00,5.000e+01,2.990e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,5.296e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.992e+01,0.000e+00,0.000e+00,5.992e+01,3.320e-08,0.000e+00,5.992e+01,0.000e+00,0.000e+00,5.00
21800,21800,216570,-1.410e+02,0.000e+00,5.000e+00,9.995e+00,1.500e+02,0.000e+00,0.000e+00,9.995e+00,0.000e+00,1.904e+01,0.000e+00,5.000e+00,5.000e+01,2.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,5.003e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,3.156e-08,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
21900,21900,217559,-1.410e+02,0.000e+00,5.000e+00,9.952e+00,1.500e+02,0.000e+00,0.000e+00,9.952e+00,0.000e+00,1.908e+01,0.000e+00,5.000e+00,5.000e+01,2.992e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,4.452e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.00
22000,22000,218559,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.907e+01,0.000e+00,5.000e+00,5.000e+01,2.993e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,4.213e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.00
22100,22100,219553,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.912e+01,0.000e+00,5.000e+00,5.000e+01,2.988e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.957e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.989e+01,0.000e+00,0.000e+00,5.989e+01,0.000e+00,0.000e+00,5.989e+01,0.000e+00,0.000e+00,5.00
22200,22200,220548,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.917e+01,0.000e+00,5.000e+00,5.000e+01,2.983e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.741e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.984e+01,0.000e+00,0.000e+00,5.984e+01,0.000e+00,0.000e+00,5.984e+01,0.000e+00,0.000e+00,5.00
22300,22300,221548,-1.410e+02,0.000e+00,5.000e+00,9.982e+00,1.500e+02,0.000e+00,0.000e+00,9.982e+00,0.000e+00,1.919e+01,0.000e+00,5.000e+00,5.000e+01,2.981e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.513e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.983e+01,0.000e+00,0.000e+00,5.983e+01,0.000e+00,0.000e+00,5.983e+01,0.000e+00,0.000e+00,5.00
22400,22400,222544,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.909e+01,0.000e+00,5.000e+00,5.000e+01,2.991e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.329e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.00
22500,22500,223539,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.250e+01,0.000e+00,5.000e+00,5.000e+01,2.650e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.885e+01,5.000e+00,0.000e+00,5.985e+01,3.131e-07,5.985e+01,0.000e+00,0.000e+00,0.000e+00,5.665e+01,0.000e+00,0.000e+00,5.665e+01,0.000e+00,0.000e+00,5.665e+01,0.000e+00,0.000e+00,5.00
22600,22600,224538,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.919e+01,0.000e+00,5.000e+00,5.000e+01,2.981e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,2.925e-07,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.983e+01,0.000e+00,0.000e+00,5.983e+01,0.000e+00,0.000e+00,5.983e+01,0.000e+00,0.000e+00,5.00
22700,22700,225531,-1.410e+02,0.000e+00,5.000e+00,9.991e+00,1.500e+02,0.000e+00,0.000e+00,9.991e+00,0.000e+00,1.906e+01,0.000e+00,5.000e+00,5.000e+01,2.994e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.788e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
22800,22800,226530,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.907e+01,0.000e+00,5.000e+00,5.000e+01,2.993e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.625e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.994e+01,0.000e+00,0.000e+00,5.994e+01,0.000e+00,0.000e+00,5.994e+01,0.000e+00,0.000e+00,5.00
22900,22900,227527,-1.410e+02,0.000e+00,5.000e+00,9.996e+00,1.500e+02,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.903e+01,0.000e+00,5.000e+00,5.000e+01,2.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.478e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
23000,23000,228524,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.904e+01,0.000e+00,5.000e+00,5.000e+01,2.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,2.329e-07,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
23100,23100,229522,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.702e+01,0.000e+00,5.000e+00,5.000e+01,1.198e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.067e+01,5.000e+00,0.000e+00,5.167e+01,2.185e-07,5.167e+01,0.000e+00,0.000e+00,0.000e+00,5.031e+01,0.000e+00,0.000e+00,5.031e+01,0.000e+00,0.000e+00,5.031e+01,0.000e+00,0.000e+00,5.00
23200,23200,230517,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.609e+01,0.000e+00,5.000e+00,5.000e+01,1.291e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.096e+01,5.000e+00,0.000e+00,5.196e+01,2.066e-07,5.196e+01,0.000e+00,0.000e+00,0.000e+00,5.096e+01,0.000e+00,0.000e+00,5.096e+01,0.000e+00,0.000e+00,5.096e+01,0.000e+00,0.000e+00,5.00
23300,23300,231509,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.111e+01,0.000e+00,5.000e+00,5.000e+01,1.789e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.436e+01,5.000e+00,0.000e+00,5.536e+01,1.954e-07,5.536e+01,0.000e+00,0.000e+00,0.000e+00,5.254e+01,0.000e+00,0.000e+00,5.254e+01,0.000e+00,0.000e+00,5.254e+01,0.000e+00,0.000e+00,5.00
23400,23400,232508,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.907e+01,0.000e+00,5.000e+00,5.000e+01,2.993e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.853e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.00
23500,23500,233508,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.913e+01,0.000e+00,5.000e+00,5.000e+01,2.987e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.749e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.00
23600,23600,234496,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.905e+01,0.000e+00,5.000e+00,5.000e+01,2.995e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.639e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.00
23700,23700,235496,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.487e+01,0.000e+00,5.000e+00,5.000e+01,2.413e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.537e-07,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.413e+01,0.000e+00,0.000e+00,5.413e+01,0.000e+00,0.000e+00,5.413e+01,0.000e+00,0.000e+00,5.00
23800,23800,236494,-1.410e+02,0.000e+00,5.000e+00,9.989e+00,1.500e+02,0.000e+00,0.000e+00,9.989e+00,0.000e+00,2.443e+01,0.000e+00,5.000e+00,5.000e+01,2.457e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.800e+01,4.900e+00,0.000e+00,5.900e+01,4.332e-09,5.800e+01,1.000e+00,0.000e+00,0.000e+00,5.558e+01,0.000e+00,0.000e+00,5.558e+01,8.316e-08,0.000e+00,5.558e+01,0.000e+00,0.000e+00,5.00
23900,23900,237485,-1.420e+02,0.000e+00,4.900e+00,8.998e+00,1.500e+02,0.000e+00,0.000e+00,8.998e+00,0.000e+00,2.006e+01,0.000e+00,5.000e+00,5.000e+01,2.894e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.701e-08,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.994e+01,0.000e+00,0.000e+00,5.994e+01,4.725e-08,0.000e+00,5.994e+01,0.000e+00,0.000e+00,5.00
24000,24000,238472,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.911e+01,0.000e+00,5.000e+00,5.000e+01,2.989e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.989e+01,0.000e+00,0.000e+00,5.989e+01,0.000e+00,0.000e+00,5.989e+01,0.000e+00,0.000e+00,5.00
24100,24100,239468,-1.410e+02,0.000e+00,5.000e+00,9.996e+00,1.500e+02,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.901e+01,0.000e+00,5.000e+00,5.000e+01,2.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
24200,24200,240465,-1.410e+02,0.000e+00,5.000e+00,9.996e+00,1.500e+02,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.901e+01,0.000e+00,5.000e+00,5.000e+01,2.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
24300,24300,241462,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.902e+01,0.000e+00,5.000e+00,5.000e+01,2.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
24400,24400,242462,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.904e+01,0.000e+00,5.000e+00,5.000e+01,2.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
24500,24500,243455,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.901e+01,0.000e+00,5.000e+00,5.000e+01,2.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24600,24600,244452,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.122e+01,0.000e+00,5.000e+00,5.000e+01,2.778e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.778e+01,0.000e+00,0.000e+00,5.778e+01,0.000e+00,0.000e+00,5.778e+01,0.000e+00,0.000e+00,5.00
24700,24700,245452,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.902e+01,0.000e+00,5.000e+00,5.000e+01,2.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
24800,24800,246449,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.902e+01,0.000e+00,5.000e+00,5.000e+01,2.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
24900,24900,247441,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.906e+01,0.000e+00,5.000e+00,5.000e+01,2.994e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.00
25000,25000,248437,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.903e+01,0.000e+00,5.000e+00,5.000e+01,2.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.00
