episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10000,10000,42967,-9.997e-01,1.200e+00,0.000e+00,6.511e-04,3.800e-04,6.510e-04,6.179e-08,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.300e+00,7.015e-05,6.653e-04,0.000e+00,0.000e+00,7.015e-05,0.000e+00,-9.997e-01,1.200e+00,0.000e+00,3.120e-04,7.352e-06,3.119e-04,1.250e-07,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.485e-04,3.291e-04,3.482e-04,2.526e-07,0.000e+00,0.000e+00,1.30
10100,10100,43271,-1.000e+00,1.000e+00,0.000e+00,1.230e-04,1.687e-04,1.230e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.132e-05,2.138e-04,0.000e+00,0.000e+00,2.132e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.221e-04,2.736e-07,1.221e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.543e-04,3.782e-05,1.543e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10200,10200,43585,-1.000e+00,1.100e+00,0.000e+00,1.960e-04,1.806e-04,1.960e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.819e-05,3.160e-04,0.000e+00,0.000e+00,2.819e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,2.401e-04,1.405e-06,2.401e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.250e-04,9.133e-05,1.249e-04,0.000e+00,1.403e-07,0.000e+00,1.10
10300,10300,43882,-1.000e+00,1.100e+00,0.000e+00,1.800e-04,1.627e-04,1.800e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.785e-05,2.741e-04,0.000e+00,0.000e+00,2.785e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,2.214e-04,9.945e-07,2.214e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.971e-05,9.120e-05,9.960e-05,0.000e+00,1.111e-07,0.000e+00,1.10
10400,10400,44183,-9.999e-01,1.100e+00,0.000e+00,2.732e-04,1.648e-04,2.732e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.401e-05,2.823e-04,0.000e+00,0.000e+00,4.401e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,1.903e-04,1.510e-06,1.903e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.233e-05,1.513e-04,9.225e-05,8.566e-08,0.000e+00,0.000e+00,1.10
10500,10500,44470,-1.000e+00,1.200e+00,0.000e+00,3.031e-04,2.646e-04,3.031e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.459e-05,4.058e-04,0.000e+00,1.789e-07,2.441e-05,0.000e+00,-9.996e-01,1.200e+00,0.000e+00,3.984e-04,7.081e-06,3.984e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.032e-04,1.518e-04,9.842e-05,0.000e+00,4.755e-06,0.000e+00,1.20
10600,10600,44757,-1.000e+00,1.000e+00,0.000e+00,9.313e-05,1.116e-04,9.313e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.685e-05,1.467e-04,0.000e+00,0.000e+00,1.685e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.894e-05,1.507e-07,8.894e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,9.012e-05,3.061e-05,9.012e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10700,10700,45063,-1.000e+00,1.200e+00,0.000e+00,2.764e-04,2.429e-04,2.764e-04,0.000e+00,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.100e+00,2.146e-05,5.339e-04,0.000e+00,1.586e-07,2.130e-05,0.000e+00,-9.997e-01,1.200e+00,0.000e+00,3.588e-04,1.028e-05,3.588e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.659e-04,1.355e-04,2.658e-04,0.000e+00,8.813e-08,0.000e+00,1.20
10800,10800,45368,-9.999e-01,1.300e+00,0.000e+00,4.813e-04,3.747e-04,4.813e-04,3.679e-08,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.300e+00,6.666e-05,6.813e-04,0.000e+00,1.514e-07,6.651e-05,0.000e+00,-9.996e-01,1.400e+00,0.000e+00,4.527e-04,1.167e-05,4.527e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,3.576e-04,2.907e-04,3.575e-04,1.398e-07,0.000e+00,0.000e+00,1.40
10900,10900,45675,-1.100e+00,1.200e+00,1.000e-01,2.795e-04,3.627e-04,2.794e-04,0.000e+00,5.748e-08,1.000e+02,9.899e+00,0.000e+00,1.100e+00,2.760e-05,7.520e-04,0.000e+00,3.290e-07,2.727e-05,0.000e+00,-9.995e-01,1.300e+00,0.000e+00,5.253e-04,1.712e-05,5.253e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.300e+00,0.000e+00,4.799e-04,1.805e-04,4.799e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11000,11000,45978,-1.100e+00,1.100e+00,1.000e-01,1.565e-04,3.312e-04,1.564e-04,2.931e-08,5.375e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.358e-05,5.031e-04,0.000e+00,1.624e-07,4.341e-05,0.000e+00,-9.996e-01,1.300e+00,0.000e+00,3.840e-04,8.217e-06,3.840e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.300e+00,0.000e+00,3.937e-04,1.352e-04,3.937e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11100,11100,46259,-1.100e+00,1.100e+00,1.000e-01,1.741e-04,1.583e-04,1.741e-04,0.000e+00,5.026e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.260e-05,2.641e-04,0.000e+00,0.000e+00,4.260e-05,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,2.315e-04,1.179e-06,2.315e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.134e-04,1.381e-04,1.134e-04,6.066e-08,0.000e+00,0.000e+00,1.20
11200,11200,46573,-1.100e+00,1.200e+00,1.000e-01,2.051e-04,1.825e-04,2.051e-04,0.000e+00,4.725e-08,1.000e+02,9.800e+00,0.000e+00,1.300e+00,4.568e-05,3.207e-04,0.000e+00,0.000e+00,4.568e-05,0.000e+00,-9.996e-01,1.300e+00,0.000e+00,3.538e-04,1.669e-06,3.538e-04,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,6.714e-05,1.668e-04,6.596e-05,1.106e-06,7.062e-08,0.000e+00,1.30
11300,11300,46867,-1.000e+00,1.100e+00,0.000e+00,9.912e-05,9.472e-05,9.912e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.813e-05,1.556e-04,0.000e+00,0.000e+00,1.813e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.272e-04,6.259e-07,1.272e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.168e-05,5.515e-05,6.161e-05,0.000e+00,6.726e-08,0.000e+00,1.10
11400,11400,47159,-1.100e+00,1.000e+00,1.000e-01,5.240e-05,1.881e-04,5.232e-05,0.000e+00,7.291e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.629e-05,4.215e-04,0.000e+00,3.712e-07,1.591e-05,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,3.023e-04,1.362e-07,3.023e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,3.063e-04,6.749e-05,3.063e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11500,11500,47460,-1.000e+00,1.000e+00,0.000e+00,5.002e-05,7.441e-05,5.002e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.365e-05,8.522e-05,0.000e+00,0.000e+00,1.365e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.804e-05,8.908e-08,5.804e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.053e-05,2.252e-05,6.053e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,47747,-1.000e+00,1.000e+00,0.000e+00,4.734e-05,7.079e-05,4.734e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.224e-05,8.085e-05,0.000e+00,0.000e+00,1.224e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.472e-05,8.619e-08,5.472e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.794e-05,2.051e-05,5.794e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11700,11700,48038,-1.100e+00,1.100e+00,1.000e-01,7.053e-05,1.481e-04,7.047e-05,1.868e-08,3.597e-08,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.538e-05,1.517e-04,0.000e+00,0.000e+00,2.538e-05,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,8.702e-05,1.047e-05,8.561e-05,1.407e-06,0.000e+00,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.671e-04,3.973e-05,1.671e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11800,11800,48314,-1.000e+00,1.000e+00,0.000e+00,4.312e-05,6.377e-05,4.312e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.105e-05,7.381e-05,0.000e+00,0.000e+00,1.105e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.898e-05,8.417e-08,4.898e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.313e-05,1.862e-05,5.313e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,48599,-1.000e+00,1.000e+00,0.000e+00,3.728e-05,1.200e-04,3.726e-05,1.668e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.149e-05,1.039e-04,0.000e+00,0.000e+00,2.149e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.699e-05,1.103e-07,7.699e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.183e-04,3.000e-05,1.183e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12000,12000,48875,-1.000e+00,1.000e+00,0.000e+00,4.007e-05,5.674e-05,4.007e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.041e-05,6.766e-05,0.000e+00,0.000e+00,1.041e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.455e-05,7.799e-08,4.455e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.705e-05,1.761e-05,4.705e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,49169,-1.000e+00,1.000e+00,0.000e+00,3.771e-05,5.320e-05,3.771e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.008e-05,6.357e-05,0.000e+00,0.000e+00,1.008e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.190e-05,7.554e-08,4.190e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.404e-05,1.690e-05,4.404e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12200,12200,49459,-1.000e+00,1.100e+00,0.000e+00,9.968e-05,6.544e-05,9.968e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.026e-05,1.018e-04,0.000e+00,0.000e+00,2.026e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.578e-05,7.325e-07,7.578e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.781e-05,6.557e-05,3.777e-05,3.377e-08,0.000e+00,0.000e+00,1.10
12300,12300,49739,-1.000e+00,1.100e+00,0.000e+00,9.574e-05,6.260e-05,9.574e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.962e-05,9.755e-05,0.000e+00,0.000e+00,1.962e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.290e-05,7.197e-07,7.290e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.601e-05,6.339e-05,3.598e-05,3.223e-08,0.000e+00,0.000e+00,1.10
12400,12400,50020,-1.000e+00,1.100e+00,0.000e+00,9.053e-05,5.989e-05,9.053e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.874e-05,9.227e-05,0.000e+00,0.000e+00,1.874e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,6.934e-05,7.020e-07,6.934e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.473e-05,6.048e-05,3.470e-05,3.100e-08,0.000e+00,0.000e+00,1.10
12500,12500,50283,-1.000e+00,1.000e+00,0.000e+00,2.996e-05,4.181e-05,2.996e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.760e-06,5.008e-05,0.000e+00,0.000e+00,8.760e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.404e-05,6.523e-08,3.404e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.363e-05,1.444e-05,3.363e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12600,12600,50586,-1.000e+00,1.000e+00,0.000e+00,2.828e-05,3.896e-05,2.828e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.346e-06,4.689e-05,0.000e+00,0.000e+00,8.346e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.166e-05,6.383e-08,3.166e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.132e-05,1.369e-05,3.132e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12700,12700,50878,-1.200e+00,1.100e+00,1.000e-01,2.596e-05,6.315e-05,2.562e-05,0.000e+00,3.397e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.463e-05,9.191e-05,0.000e+00,0.000e+00,1.463e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.245e-04,8.791e-08,1.245e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.528e-05,5.522e-05,4.526e-05,0.000e+00,2.843e-08,0.000e+00,1.20
12800,12800,51177,-1.000e+00,1.000e+00,0.000e+00,2.279e-05,3.347e-05,2.279e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.048e-06,3.791e-05,0.000e+00,0.000e+00,6.048e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.741e-05,5.688e-08,2.741e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.543e-05,1.025e-05,2.543e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12900,12900,51458,-1.000e+00,1.000e+00,0.000e+00,2.155e-05,3.152e-05,2.155e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.793e-06,3.584e-05,0.000e+00,0.000e+00,5.793e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.606e-05,5.303e-08,2.606e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.378e-05,9.761e-06,2.378e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,51743,-1.000e+00,1.100e+00,0.000e+00,5.343e-05,6.513e-05,5.343e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.622e-06,1.130e-04,0.000e+00,5.638e-08,5.566e-06,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,8.047e-05,3.530e-06,8.047e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.072e-05,2.854e-05,7.072e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13100,13100,52036,-1.000e+00,1.000e+00,0.000e+00,1.792e-05,5.451e-05,1.791e-05,7.744e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.777e-06,4.580e-05,0.000e+00,0.000e+00,9.777e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.779e-05,6.727e-08,3.779e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.868e-05,1.379e-05,4.868e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13200,13200,52318,-9.999e-01,1.300e+00,0.000e+00,1.006e-04,3.889e-05,1.006e-04,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,9.450e-06,8.472e-05,0.000e+00,0.000e+00,9.450e-06,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,4.329e-05,1.724e-05,4.315e-05,0.000e+00,1.475e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.624e-05,3.877e-05,2.621e-05,3.007e-08,0.000e+00,0.000e+00,1.30
13300,13300,52629,-9.999e-01,1.600e+00,0.000e+00,1.794e-04,1.183e-04,1.794e-04,0.000e+00,0.000e+00,1.000e+02,9.600e+00,1.000e-01,1.400e+00,2.057e-05,2.377e-04,4.558e-06,4.562e-08,1.597e-05,0.000e+00,-1.200e+00,1.500e+00,0.000e+00,1.528e-04,7.254e-05,1.526e-04,1.970e-07,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.743e-04,9.854e-05,1.743e-04,2.831e-08,1.770e-08,0.000e+00,1.60
13400,13400,52899,-1.000e+00,1.100e+00,0.000e+00,4.750e-05,3.104e-05,4.750e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.315e-06,4.789e-05,0.000e+00,0.000e+00,8.315e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.718e-05,4.443e-07,3.718e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.609e-05,2.971e-05,1.608e-05,1.358e-08,0.000e+00,0.000e+00,1.10
13500,13500,53200,-1.200e+00,1.100e+00,1.000e-01,1.861e-05,4.112e-05,1.783e-05,0.000e+00,7.805e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.805e-05,5.383e-05,0.000e+00,0.000e+00,1.805e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,8.220e-05,6.497e-08,8.220e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.607e-05,4.990e-05,2.606e-05,1.289e-08,0.000e+00,0.000e+00,1.20
13600,13600,53481,-1.000e+00,1.100e+00,0.000e+00,4.278e-05,2.759e-05,4.278e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.661e-06,4.277e-05,0.000e+00,0.000e+00,7.661e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.301e-05,4.061e-07,3.301e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.454e-05,2.723e-05,1.453e-05,1.226e-08,0.000e+00,0.000e+00,1.10
13700,13700,53788,-1.000e+00,1.000e+00,0.000e+00,1.346e-05,4.029e-05,1.345e-05,5.701e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.152e-06,3.415e-05,0.000e+00,0.000e+00,8.152e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.818e-05,5.417e-08,2.818e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.604e-05,1.134e-05,3.604e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13800,13800,54088,-1.000e+00,1.100e+00,0.000e+00,3.905e-05,2.398e-05,3.905e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.528e-06,3.849e-05,0.000e+00,0.000e+00,7.528e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.937e-05,3.654e-07,2.937e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.267e-05,2.578e-05,1.266e-05,1.064e-08,0.000e+00,0.000e+00,1.10
13900,13900,54374,-1.000e+00,1.200e+00,0.000e+00,4.525e-05,4.143e-05,4.525e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.805e-06,8.579e-05,0.000e+00,3.786e-08,4.767e-06,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,6.695e-05,2.334e-06,6.695e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.984e-05,2.731e-05,3.983e-05,0.000e+00,1.242e-08,0.000e+00,1.20
14000,14000,54657,-1.000e+00,1.000e+00,0.000e+00,1.245e-05,1.626e-05,1.245e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.660e-06,2.004e-05,0.000e+00,0.000e+00,3.660e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.407e-05,3.327e-08,1.407e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.223e-05,6.080e-06,1.223e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14100,14100,54950,-1.000e+00,1.000e+00,0.000e+00,1.185e-05,1.545e-05,1.185e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.465e-06,1.907e-05,0.000e+00,0.000e+00,3.465e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.325e-05,3.264e-08,1.325e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.173e-05,5.739e-06,1.173e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14200,14200,55237,-1.000e+00,1.000e+00,0.000e+00,1.122e-05,1.485e-05,1.122e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.241e-06,1.819e-05,0.000e+00,0.000e+00,3.241e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.277e-05,3.089e-08,1.277e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.123e-05,5.394e-06,1.123e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14300,14300,55518,-1.000e+00,1.000e+00,0.000e+00,1.073e-05,1.425e-05,1.073e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.144e-06,1.741e-05,0.000e+00,0.000e+00,3.144e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.224e-05,0.000e+00,1.224e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.077e-05,5.228e-06,1.077e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,55815,-1.000e+00,1.200e+00,0.000e+00,3.686e-05,1.741e-05,3.686e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.770e-06,3.859e-05,0.000e+00,2.943e-08,2.741e-06,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.200e-05,1.109e-05,1.143e-05,0.000e+00,5.630e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.171e-05,6.247e-06,2.171e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14500,14500,56102,-1.000e+00,1.000e+00,0.000e+00,9.603e-06,1.274e-05,9.603e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.767e-06,1.555e-05,0.000e+00,0.000e+00,2.767e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.088e-05,0.000e+00,1.088e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.651e-06,4.605e-06,9.651e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,56389,-1.000e+00,1.100e+00,0.000e+00,1.481e-05,1.263e-05,1.481e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.412e-06,1.782e-05,0.000e+00,0.000e+00,2.412e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.580e-06,2.719e-06,9.565e-06,1.497e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.131e-05,4.942e-06,1.131e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14700,14700,56685,-1.000e+00,1.100e+00,0.000e+00,2.358e-05,1.486e-05,2.358e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.703e-06,2.290e-05,0.000e+00,0.000e+00,4.703e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.804e-05,1.968e-07,1.804e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.792e-06,1.617e-05,7.785e-06,6.384e-09,0.000e+00,0.000e+00,1.10
14800,14800,56964,-1.000e+00,1.000e+00,0.000e+00,7.800e-06,1.062e-05,7.800e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.396e-06,1.263e-05,0.000e+00,0.000e+00,2.396e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.044e-06,0.000e+00,9.044e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.952e-06,3.939e-06,7.952e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14900,14900,57255,-1.000e+00,1.200e+00,0.000e+00,3.390e-05,2.542e-05,3.390e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.264e-06,4.907e-05,0.000e+00,2.382e-08,4.240e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.689e-05,1.504e-06,3.689e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.312e-05,2.218e-05,2.312e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15000,15000,57557,-1.000e+00,1.100e+00,0.000e+00,2.680e-05,3.043e-05,2.680e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,1.000e-01,1.000e+00,7.705e-06,4.246e-05,2.406e-06,0.000e+00,5.298e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.475e-05,2.904e-05,2.475e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.780e-05,1.513e-05,5.780e-05,0.000e+00,0.000e+00,0.000e+00,1.10
