episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,198307,-1.000e+00,0.000e+00,4.900e+00,3.094e-06,0.000e+00,0.000e+00,0.000e+00,3.094e-06,0.000e+00,-9.855e-01,5.000e+00,0.000e+00,1.447e-02,2.782e-07,1.447e-02,0.000e+00,0.000e+00,0.000e+00,-1.015e+00,0.000e+00,5.000e+00,1.097e-06,1.453e-02,0.000e+00,0.000e+00,1.097e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.919e-05,3.593e-06,0.000e+00,0.000e+00,5.919e-05,0.000e+00,5.00
20500,20500,199303,-1.000e+00,0.000e+00,5.000e+00,2.482e-06,4.582e-06,0.000e+00,0.000e+00,2.482e-06,0.000e+00,-4.018e-01,5.000e+00,0.000e+00,5.982e-01,2.553e-07,5.982e-01,0.000e+00,0.000e+00,0.000e+00,-1.598e+00,0.000e+00,5.000e+00,1.372e-06,5.982e-01,0.000e+00,0.000e+00,1.372e-06,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,3.629e-05,3.899e-06,0.000e+00,1.491e-08,3.628e-05,0.000e+00,5.00
20600,20600,200295,-1.100e+00,1.000e-01,4.900e+00,1.843e-06,3.421e-06,1.729e-07,0.000e+00,1.670e-06,0.000e+00,-4.886e-01,5.000e+00,0.000e+00,5.114e-01,4.898e-07,5.114e-01,0.000e+00,0.000e+00,0.000e+00,-1.711e+00,0.000e+00,4.900e+00,1.701e-06,5.115e-01,0.000e+00,0.000e+00,1.701e-06,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.446e-05,4.256e-06,0.000e+00,1.817e-06,2.264e-05,0.000e+00,5.00
20700,20700,201288,-1.000e+00,0.000e+00,4.900e+00,1.342e-07,1.545e-06,0.000e+00,0.000e+00,1.342e-07,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.754e-05,3.813e-07,5.754e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.365e-06,6.310e-05,0.000e+00,0.000e+00,1.365e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,9.969e-06,3.986e-06,0.000e+00,0.000e+00,9.969e-06,0.000e+00,5.00
20800,20800,202279,-1.000e+00,0.000e+00,4.700e+00,1.215e-07,1.583e-06,0.000e+00,0.000e+00,1.215e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.015e-05,4.044e-07,4.015e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.372e-06,4.465e-05,0.000e+00,0.000e+00,1.372e-06,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,8.881e-06,3.896e-06,0.000e+00,0.000e+00,8.881e-06,0.000e+00,5.00
20900,20900,203279,-1.100e+00,1.000e-01,4.800e+00,1.210e-05,1.543e-06,1.197e-05,0.000e+00,1.310e-07,0.000e+00,-8.833e-01,5.000e+00,0.000e+00,1.167e-01,1.396e-06,1.167e-01,0.000e+00,0.000e+00,0.000e+00,-1.117e+00,0.000e+00,5.000e+00,1.705e-06,1.168e-01,0.000e+00,0.000e+00,1.705e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.593e-05,3.813e-06,0.000e+00,0.000e+00,2.593e-05,0.000e+00,5.00
21000,21000,204275,-1.000e+00,0.000e+00,5.000e+00,3.589e-08,3.079e-06,0.000e+00,0.000e+00,3.589e-08,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,4.761e-04,3.094e-07,4.761e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.228e-06,4.812e-04,0.000e+00,0.000e+00,1.228e-06,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.058e-05,3.321e-06,0.000e+00,0.000e+00,1.058e-05,0.000e+00,5.00
21100,21100,205253,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.204e-05,3.949e-07,2.204e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.052e-06,3.258e-05,0.000e+00,0.000e+00,1.052e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.273e-05,2.846e-06,1.513e-07,0.000e+00,1.258e-05,0.000e+00,5.00
21200,21200,206249,-1.000e+00,0.000e+00,5.000e+00,1.652e-07,1.504e-06,0.000e+00,0.000e+00,1.652e-07,0.000e+00,-9.990e-01,5.000e+00,0.000e+00,9.651e-04,3.078e-07,9.651e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.051e-06,9.718e-04,0.000e+00,0.000e+00,1.051e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.033e-05,3.022e-06,0.000e+00,0.000e+00,1.033e-05,0.000e+00,5.00
21300,21300,207243,-1.200e+00,1.000e-01,4.800e+00,1.424e-06,0.000e+00,5.564e-07,0.000e+00,8.679e-07,0.000e+00,-8.008e-01,5.000e+00,0.000e+00,1.992e-01,4.741e-07,1.992e-01,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,0.000e+00,5.000e+00,1.039e-06,1.992e-01,0.000e+00,0.000e+00,1.039e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.314e-06,3.461e-06,0.000e+00,0.000e+00,9.314e-06,0.000e+00,5.00
21400,21400,208235,-1.100e+00,1.000e-01,4.900e+00,1.640e-06,3.072e-08,8.582e-07,0.000e+00,7.813e-07,0.000e+00,-8.016e-01,5.000e+00,0.000e+00,1.984e-01,4.158e-07,1.984e-01,0.000e+00,0.000e+00,0.000e+00,-1.198e+00,0.000e+00,5.000e+00,9.394e-07,1.984e-01,0.000e+00,0.000e+00,9.394e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,7.916e-06,3.160e-06,0.000e+00,0.000e+00,7.916e-06,0.000e+00,5.00
21500,21500,209231,-1.000e+00,1.000e-01,4.400e+00,6.665e-07,1.376e-06,6.401e-07,0.000e+00,2.639e-08,1.000e+01,-7.988e-01,4.600e+00,0.000e+00,2.012e-01,1.170e-06,2.012e-01,0.000e+00,0.000e+00,0.000e+00,-1.012e-01,0.000e+00,4.600e+00,8.465e-07,2.012e-01,0.000e+00,0.000e+00,8.465e-07,0.000e+00,-1.000e+00,1.000e-01,4.400e+00,1.037e-05,2.088e-06,5.238e-07,0.000e+00,9.849e-06,0.000e+00,4.60
21600,21600,210227,-1.000e+00,0.000e+00,4.800e+00,1.348e-07,7.106e-06,0.000e+00,0.000e+00,1.348e-07,0.000e+00,-9.712e-01,5.000e+00,0.000e+00,2.880e-02,1.938e-07,2.880e-02,0.000e+00,0.000e+00,0.000e+00,-1.029e+00,0.000e+00,5.000e+00,2.413e-06,2.880e-02,0.000e+00,0.000e+00,2.413e-06,0.000e+00,-1.000e+00,0.000e+00,4.600e+00,1.058e-05,2.360e-06,0.000e+00,0.000e+00,1.058e-05,0.000e+00,5.00
21700,21700,211215,-1.100e+00,1.000e-01,4.900e+00,5.512e-07,2.693e-06,3.244e-07,0.000e+00,2.268e-07,0.000e+00,-7.678e-01,5.000e+00,0.000e+00,2.322e-01,2.448e-07,2.322e-01,0.000e+00,0.000e+00,0.000e+00,-1.232e+00,0.000e+00,5.000e+00,7.487e-07,2.322e-01,0.000e+00,0.000e+00,7.487e-07,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.210e-05,1.932e-06,0.000e+00,0.000e+00,1.210e-05,0.000e+00,5.00
21800,21800,212206,-1.200e+00,2.000e-01,4.800e+00,4.360e-07,1.355e-06,7.402e-08,0.000e+00,3.620e-07,0.000e+00,1.060e+00,5.000e+00,0.000e+00,2.060e+00,3.203e-07,2.060e+00,0.000e+00,0.000e+00,0.000e+00,-3.160e+00,1.000e-01,4.900e+00,6.844e-07,2.060e+00,0.000e+00,0.000e+00,6.844e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.691e-06,1.920e-06,0.000e+00,0.000e+00,1.691e-06,0.000e+00,5.00
21900,21900,213198,-1.100e+00,1.000e-01,4.900e+00,1.766e-07,2.762e-06,1.242e-08,0.000e+00,1.642e-07,0.000e+00,1.598e+00,5.000e+00,0.000e+00,2.598e+00,1.944e-07,2.598e+00,0.000e+00,0.000e+00,0.000e+00,-3.598e+00,0.000e+00,5.000e+00,6.427e-07,2.598e+00,0.000e+00,0.000e+00,6.427e-07,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,8.539e-07,1.668e-06,0.000e+00,0.000e+00,8.539e-07,0.000e+00,5.00
22000,22000,214189,-1.000e+00,0.000e+00,4.900e+00,3.601e-09,1.378e-06,0.000e+00,0.000e+00,3.601e-09,0.000e+00,1.201e+00,5.000e+00,0.000e+00,2.201e+00,7.534e-09,2.201e+00,0.000e+00,0.000e+00,0.000e+00,-3.201e+00,0.000e+00,5.000e+00,3.939e-07,2.201e+00,0.000e+00,0.000e+00,3.939e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.036e-06,1.440e-06,0.000e+00,0.000e+00,1.036e-06,0.000e+00,5.00
22100,22100,215181,-1.000e+00,0.000e+00,4.900e+00,3.215e-08,2.745e-06,0.000e+00,0.000e+00,3.215e-08,0.000e+00,8.969e+00,5.000e+00,0.000e+00,9.969e+00,7.140e-09,9.969e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,4.372e-07,9.969e+00,0.000e+00,0.000e+00,4.372e-07,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,4.088e-08,1.424e-06,0.000e+00,0.000e+00,4.088e-08,0.000e+00,5.00
22200,22200,216174,-1.000e+00,0.000e+00,5.000e+00,4.102e-08,1.378e-06,0.000e+00,0.000e+00,4.102e-08,0.000e+00,8.937e+00,5.000e+00,0.000e+00,9.937e+00,0.000e+00,9.937e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,3.440e-07,9.937e+00,0.000e+00,0.000e+00,3.440e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.333e-08,1.266e-06,0.000e+00,0.000e+00,6.333e-08,0.000e+00,5.00
22300,22300,217169,-1.000e+00,0.000e+00,5.000e+00,6.097e-08,0.000e+00,0.000e+00,0.000e+00,6.097e-08,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.642e-07,9.999e+00,0.000e+00,0.000e+00,2.642e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.707e-08,1.133e-06,0.000e+00,0.000e+00,3.707e-08,0.000e+00,5.00
22400,22400,218162,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.908e-01,5.000e+00,0.000e+00,9.182e-03,0.000e+00,9.182e-03,0.000e+00,0.000e+00,0.000e+00,-1.009e+00,0.000e+00,5.000e+00,2.477e-07,9.182e-03,0.000e+00,0.000e+00,2.477e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.094e-07,1.067e-06,0.000e+00,0.000e+00,2.094e-07,0.000e+00,5.00
22500,22500,219158,-1.200e+00,0.000e+00,4.900e+00,4.600e-08,1.369e-06,0.000e+00,0.000e+00,4.600e-08,0.000e+00,9.668e-01,5.000e+00,0.000e+00,1.967e+00,1.197e-08,1.967e+00,0.000e+00,0.000e+00,0.000e+00,-2.967e+00,0.000e+00,5.000e+00,2.795e-07,1.967e+00,0.000e+00,0.000e+00,2.795e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,5.013e-08,1.047e-06,0.000e+00,0.000e+00,5.013e-08,0.000e+00,5.00
22600,22600,220144,-1.000e+00,0.000e+00,4.900e+00,4.517e-08,1.354e-06,0.000e+00,0.000e+00,4.517e-08,0.000e+00,9.936e-01,5.000e+00,0.000e+00,1.994e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,-2.994e+00,0.000e+00,5.000e+00,3.018e-07,1.994e+00,0.000e+00,0.000e+00,3.018e-07,0.000e+00,-1.200e+00,0.000e+00,4.800e+00,3.504e-08,1.013e-06,0.000e+00,5.207e-09,2.983e-08,0.000e+00,5.00
22700,22700,221144,-1.000e+00,0.000e+00,4.900e+00,5.306e-08,0.000e+00,0.000e+00,0.000e+00,5.306e-08,0.000e+00,9.953e-01,5.000e+00,0.000e+00,1.995e+00,5.161e-09,1.995e+00,0.000e+00,0.000e+00,0.000e+00,-2.995e+00,0.000e+00,5.000e+00,1.886e-07,1.995e+00,0.000e+00,0.000e+00,1.886e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.903e-08,8.694e-07,0.000e+00,0.000e+00,3.903e-08,0.000e+00,5.00
22800,22800,222137,-1.200e+00,2.000e-01,4.600e+00,2.024e-07,4.189e-06,1.215e-08,0.000e+00,1.902e-07,0.000e+00,1.211e+00,5.000e+00,0.000e+00,2.211e+00,8.446e-08,2.211e+00,0.000e+00,0.000e+00,0.000e+00,-3.211e+00,0.000e+00,5.000e+00,1.657e-06,2.211e+00,0.000e+00,0.000e+00,1.657e-06,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.991e-07,1.028e-06,0.000e+00,0.000e+00,1.991e-07,0.000e+00,5.00
22900,22900,223121,-1.000e+00,0.000e+00,4.800e+00,6.646e-08,2.877e-06,0.000e+00,0.000e+00,6.646e-08,0.000e+00,1.199e+00,5.000e+00,0.000e+00,2.199e+00,5.185e-09,2.199e+00,0.000e+00,0.000e+00,0.000e+00,-3.199e+00,0.000e+00,5.000e+00,1.535e-06,2.199e+00,0.000e+00,0.000e+00,1.535e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.713e-07,8.496e-07,0.000e+00,0.000e+00,1.713e-07,0.000e+00,5.00
23000,23000,224106,-1.100e+00,1.000e-01,4.800e+00,1.639e-07,0.000e+00,6.648e-09,0.000e+00,1.573e-07,0.000e+00,1.009e+00,5.000e+00,0.000e+00,2.009e+00,4.171e-08,2.009e+00,0.000e+00,0.000e+00,0.000e+00,-3.009e+00,0.000e+00,5.000e+00,1.853e-07,2.009e+00,0.000e+00,0.000e+00,1.853e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.512e-07,7.837e-07,0.000e+00,0.000e+00,5.512e-07,0.000e+00,5.00
23100,23100,225105,-1.100e+00,1.000e-01,4.800e+00,2.569e-07,4.175e-06,6.679e-09,0.000e+00,2.502e-07,0.000e+00,1.539e+00,5.000e+00,0.000e+00,2.539e+00,3.689e-08,2.539e+00,0.000e+00,0.000e+00,0.000e+00,-3.539e+00,0.000e+00,5.000e+00,1.577e-06,2.539e+00,0.000e+00,0.000e+00,1.577e-06,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,7.506e-07,8.291e-07,0.000e+00,0.000e+00,7.506e-07,0.000e+00,5.00
23200,23200,226105,-1.000e+00,0.000e+00,4.900e+00,2.430e-07,0.000e+00,0.000e+00,4.126e-09,2.389e-07,0.000e+00,9.980e-01,5.000e+00,0.000e+00,1.998e+00,4.143e-09,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.998e+00,0.000e+00,5.000e+00,1.398e-07,1.998e+00,0.000e+00,0.000e+00,1.398e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.094e-07,6.636e-07,0.000e+00,0.000e+00,3.094e-07,0.000e+00,5.00
23300,23300,227100,-1.100e+00,1.000e-01,4.800e+00,5.587e-07,1.392e-06,3.878e-07,0.000e+00,1.709e-07,0.000e+00,1.394e+00,5.000e+00,0.000e+00,2.394e+00,1.770e-07,2.394e+00,0.000e+00,0.000e+00,0.000e+00,-3.394e+00,0.000e+00,5.000e+00,2.556e-07,2.394e+00,0.000e+00,0.000e+00,2.556e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.542e-07,6.650e-07,0.000e+00,0.000e+00,7.542e-07,0.000e+00,5.00
23400,23400,228088,-1.000e+00,0.000e+00,5.000e+00,4.086e-07,5.229e-06,0.000e+00,0.000e+00,4.086e-07,0.000e+00,3.396e+00,5.000e+00,0.000e+00,4.396e+00,0.000e+00,4.396e+00,0.000e+00,0.000e+00,0.000e+00,-5.396e+00,0.000e+00,5.000e+00,1.426e-07,4.396e+00,0.000e+00,0.000e+00,1.426e-07,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,3.523e-06,5.519e-07,0.000e+00,0.000e+00,3.523e-06,0.000e+00,5.00
23500,23500,229076,-1.000e+00,0.000e+00,4.900e+00,9.252e-07,1.773e-06,0.000e+00,0.000e+00,9.252e-07,0.000e+00,8.993e+00,5.000e+00,0.000e+00,9.993e+00,4.503e-09,9.993e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,6.338e-08,9.993e+00,0.000e+00,0.000e+00,6.338e-08,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,5.481e-07,4.899e-07,0.000e+00,0.000e+00,5.481e-07,0.000e+00,5.00
23600,23600,230073,-1.000e+00,0.000e+00,4.900e+00,4.010e-07,7.009e-06,0.000e+00,5.471e-09,3.955e-07,0.000e+00,1.784e+00,5.000e+00,0.000e+00,2.784e+00,4.429e-09,2.784e+00,0.000e+00,0.000e+00,0.000e+00,-3.784e+00,0.000e+00,5.000e+00,1.934e-07,2.784e+00,0.000e+00,0.000e+00,1.934e-07,0.000e+00,-1.000e+00,0.000e+00,4.600e+00,1.973e-06,5.426e-07,0.000e+00,0.000e+00,1.973e-06,0.000e+00,5.00
23700,23700,231065,-1.000e+00,0.000e+00,5.000e+00,3.878e-07,1.741e-06,0.000e+00,0.000e+00,3.878e-07,0.000e+00,1.199e+00,5.000e+00,0.000e+00,2.199e+00,0.000e+00,2.199e+00,0.000e+00,0.000e+00,0.000e+00,-3.199e+00,0.000e+00,5.000e+00,4.516e-08,2.199e+00,0.000e+00,0.000e+00,4.516e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,3.882e-06,4.016e-07,0.000e+00,0.000e+00,3.882e-06,0.000e+00,5.00
23800,23800,232061,-1.000e+00,0.000e+00,4.900e+00,1.393e-06,3.525e-06,0.000e+00,3.398e-09,1.390e-06,0.000e+00,1.428e+00,5.000e+00,0.000e+00,2.428e+00,4.255e-09,2.428e+00,0.000e+00,0.000e+00,0.000e+00,-3.428e+00,0.000e+00,5.000e+00,9.724e-08,2.428e+00,0.000e+00,0.000e+00,9.724e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.038e-05,4.186e-07,0.000e+00,0.000e+00,2.038e-05,0.000e+00,5.00
23900,23900,233048,-1.100e+00,1.000e-01,4.800e+00,2.496e-06,7.023e-06,1.223e-08,0.000e+00,2.484e-06,0.000e+00,5.808e+00,5.000e+00,0.000e+00,6.808e+00,4.604e-08,6.808e+00,0.000e+00,0.000e+00,0.000e+00,-7.808e+00,0.000e+00,5.000e+00,2.133e-07,6.808e+00,0.000e+00,0.000e+00,2.133e-07,0.000e+00,-1.000e+00,0.000e+00,4.600e+00,9.808e-06,4.804e-07,0.000e+00,0.000e+00,9.808e-06,0.000e+00,5.00
24000,24000,234045,-1.000e+00,0.000e+00,5.000e+00,4.255e-07,3.486e-06,0.000e+00,0.000e+00,4.255e-07,0.000e+00,2.595e+00,5.000e+00,0.000e+00,3.595e+00,0.000e+00,3.595e+00,0.000e+00,0.000e+00,0.000e+00,-4.595e+00,0.000e+00,5.000e+00,8.621e-08,3.595e+00,0.000e+00,0.000e+00,8.621e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,9.261e-07,3.679e-07,0.000e+00,0.000e+00,9.261e-07,0.000e+00,5.00
24100,24100,235039,-1.000e+00,0.000e+00,5.000e+00,2.495e-08,1.750e-06,0.000e+00,0.000e+00,2.495e-08,0.000e+00,-6.554e-01,5.000e+00,0.000e+00,3.446e-01,0.000e+00,3.446e-01,0.000e+00,0.000e+00,0.000e+00,-1.345e+00,0.000e+00,5.000e+00,4.254e-08,3.446e-01,0.000e+00,0.000e+00,4.254e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.707e-07,3.246e-07,0.000e+00,0.000e+00,6.707e-07,0.000e+00,5.00
24200,24200,236036,-1.000e+00,0.000e+00,4.900e+00,6.391e-07,5.044e-06,0.000e+00,0.000e+00,6.391e-07,0.000e+00,2.502e+00,5.000e+00,0.000e+00,3.502e+00,0.000e+00,3.502e+00,0.000e+00,0.000e+00,0.000e+00,-4.502e+00,0.000e+00,5.000e+00,1.339e-06,3.502e+00,0.000e+00,0.000e+00,1.339e-06,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.355e-06,3.398e-07,0.000e+00,0.000e+00,1.355e-06,0.000e+00,5.00
24300,24300,237036,-1.000e+00,0.000e+00,5.000e+00,1.723e-07,1.742e-06,0.000e+00,0.000e+00,1.723e-07,0.000e+00,5.278e-01,5.000e+00,0.000e+00,1.528e+00,0.000e+00,1.528e+00,0.000e+00,0.000e+00,0.000e+00,-2.528e+00,0.000e+00,5.000e+00,4.547e-08,1.528e+00,0.000e+00,0.000e+00,4.547e-08,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,9.082e-07,2.930e-07,0.000e+00,0.000e+00,9.082e-07,0.000e+00,5.00
24400,24400,238033,-1.000e+00,0.000e+00,5.000e+00,1.439e-06,3.388e-06,0.000e+00,0.000e+00,1.439e-06,0.000e+00,8.652e+00,5.000e+00,0.000e+00,9.652e+00,0.000e+00,9.652e+00,0.000e+00,0.000e+00,0.000e+00,-1.065e+01,0.000e+00,5.000e+00,7.910e-08,9.652e+00,0.000e+00,0.000e+00,7.910e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,8.856e-07,2.861e-07,0.000e+00,0.000e+00,8.856e-07,0.000e+00,5.00
24500,24500,239028,-1.000e+00,0.000e+00,5.000e+00,2.151e-06,1.693e-06,0.000e+00,0.000e+00,2.151e-06,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,3.913e-08,9.988e+00,0.000e+00,0.000e+00,3.913e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.936e-07,2.523e-07,0.000e+00,0.000e+00,7.936e-07,0.000e+00,5.00
24600,24600,240015,-1.000e+00,0.000e+00,4.900e+00,1.965e-06,3.370e-06,0.000e+00,1.773e-08,1.947e-06,0.000e+00,8.971e+00,5.000e+00,0.000e+00,9.971e+00,0.000e+00,9.971e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,7.742e-08,9.971e+00,0.000e+00,0.000e+00,7.742e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,7.914e-07,2.609e-07,0.000e+00,0.000e+00,7.914e-07,0.000e+00,5.00
24700,24700,240992,-1.000e+00,0.000e+00,5.000e+00,2.724e-06,1.495e-06,0.000e+00,0.000e+00,2.724e-06,0.000e+00,8.982e+00,5.000e+00,0.000e+00,9.982e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,3.352e-08,9.982e+00,0.000e+00,0.000e+00,3.352e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.082e-06,2.260e-07,0.000e+00,0.000e+00,1.082e-06,0.000e+00,5.00
24800,24800,241990,-1.000e+00,0.000e+00,4.900e+00,2.675e-06,3.208e-08,0.000e+00,1.643e-08,2.658e-06,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,4.295e-09,9.987e+00,0.000e+00,0.000e+00,4.295e-09,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,9.983e-07,2.095e-07,0.000e+00,0.000e+00,9.983e-07,0.000e+00,5.00
24900,24900,242982,-1.100e+00,1.000e-01,4.900e+00,3.694e-06,1.578e-06,4.637e-08,0.000e+00,3.648e-06,0.000e+00,7.808e+00,5.000e+00,0.000e+00,8.808e+00,1.978e-08,8.808e+00,0.000e+00,0.000e+00,0.000e+00,-9.808e+00,0.000e+00,5.000e+00,4.741e-08,8.808e+00,0.000e+00,0.000e+00,4.741e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.535e-06,2.139e-07,0.000e+00,0.000e+00,2.535e-06,0.000e+00,5.00
25000,25000,243979,-1.200e+00,1.000e-01,4.700e+00,8.707e-07,5.084e-06,4.269e-09,8.522e-08,7.812e-07,0.000e+00,4.342e+00,5.000e+00,0.000e+00,5.342e+00,1.378e-08,5.342e+00,0.000e+00,0.000e+00,0.000e+00,-6.342e+00,0.000e+00,5.000e+00,2.936e-07,5.342e+00,0.000e+00,0.000e+00,2.936e-07,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,7.087e-07,2.174e-07,0.000e+00,0.000e+00,7.087e-07,0.000e+00,5.00
25100,25100,244979,-1.000e+00,0.000e+00,4.900e+00,1.109e-07,0.000e+00,0.000e+00,4.428e-08,6.666e-08,0.000e+00,-8.084e-01,5.000e+00,0.000e+00,1.916e-01,0.000e+00,1.916e-01,0.000e+00,0.000e+00,0.000e+00,-1.192e+00,0.000e+00,5.000e+00,0.000e+00,1.916e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.323e-07,5.040e-08,0.000e+00,0.000e+00,2.323e-07,0.000e+00,5.00
25200,25200,245964,-1.000e+00,0.000e+00,5.000e+00,8.213e-08,0.000e+00,0.000e+00,0.000e+00,8.213e-08,0.000e+00,-9.991e-01,5.000e+00,0.000e+00,8.845e-04,0.000e+00,8.845e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,0.000e+00,8.847e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.925e-07,4.064e-08,0.000e+00,0.000e+00,1.925e-07,0.000e+00,5.00
25300,25300,246955,-1.100e+00,1.000e-01,4.900e+00,6.203e-06,6.234e-06,6.063e-06,0.000e+00,1.395e-07,0.000e+00,-1.740e-01,5.000e+00,0.000e+00,8.260e-01,4.239e-08,8.260e-01,0.000e+00,0.000e+00,0.000e+00,-1.826e+00,0.000e+00,5.000e+00,1.461e-07,8.261e-01,0.000e+00,0.000e+00,1.461e-07,0.000e+00,-9.999e-01,0.000e+00,4.600e+00,5.386e-05,9.737e-08,0.000e+00,0.000e+00,5.386e-05,0.000e+00,5.00
25400,25400,247947,-1.000e+00,0.000e+00,5.000e+00,1.683e-07,1.540e-06,0.000e+00,0.000e+00,1.683e-07,0.000e+00,-7.670e-01,5.000e+00,0.000e+00,2.330e-01,0.000e+00,2.330e-01,0.000e+00,0.000e+00,0.000e+00,-1.233e+00,0.000e+00,5.000e+00,3.066e-08,2.330e-01,0.000e+00,0.000e+00,3.066e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.117e-07,4.955e-08,0.000e+00,0.000e+00,2.117e-07,0.000e+00,5.00
