episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,204000,-1.531e-06,0.000e+00,0.000e+00,0.000e+00,1.531e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.326e-06,0.000e+00,0.000e+00,1.254e-06,4.580e-06,0.000e+00,1.254e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.245e-06,6.250e-08,0.000e+00,0.000e+00,5.245e-06,0.000e+00,-3.246e-07,0.000e+00,0.000e+00,1.283e-06,1.608e-06,0.000e+00,1.283e-06,0.000e+00,0.000e+00,5.00
20500,20500,205000,-1.457e-06,0.000e+00,0.000e+00,0.000e+00,1.457e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.155e-06,0.000e+00,0.000e+00,1.199e-06,4.354e-06,0.000e+00,1.199e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.993e-06,6.007e-08,0.000e+00,0.000e+00,4.993e-06,0.000e+00,-3.211e-07,0.000e+00,0.000e+00,1.212e-06,1.533e-06,0.000e+00,1.212e-06,0.000e+00,0.000e+00,5.00
20600,20600,206000,-1.389e-06,0.000e+00,0.000e+00,0.000e+00,1.389e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.019e-06,0.000e+00,0.000e+00,1.140e-06,4.159e-06,0.000e+00,1.140e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.759e-06,5.735e-08,0.000e+00,0.000e+00,4.759e-06,0.000e+00,-2.945e-07,0.000e+00,0.000e+00,1.151e-06,1.445e-06,0.000e+00,1.151e-06,0.000e+00,0.000e+00,5.00
20700,20700,207000,-1.308e-06,0.000e+00,0.000e+00,0.000e+00,1.308e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.837e-06,0.000e+00,0.000e+00,1.081e-06,3.918e-06,0.000e+00,1.081e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.474e-06,5.484e-08,0.000e+00,0.000e+00,4.474e-06,0.000e+00,-2.731e-07,0.000e+00,0.000e+00,1.084e-06,1.357e-06,0.000e+00,1.084e-06,0.000e+00,0.000e+00,5.00
20800,20800,208000,-1.202e-06,0.000e+00,0.000e+00,0.000e+00,1.202e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.747e-06,0.000e+00,0.000e+00,9.701e-07,3.717e-06,0.000e+00,9.701e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.193e-06,5.220e-08,0.000e+00,0.000e+00,4.193e-06,0.000e+00,-1.919e-07,0.000e+00,0.000e+00,1.026e-06,1.218e-06,0.000e+00,1.026e-06,0.000e+00,0.000e+00,5.00
20900,20900,209000,-1.136e-06,0.000e+00,0.000e+00,0.000e+00,1.136e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e-01,0.000e+00,1.000e-01,9.420e-07,3.518e-06,0.000e+00,9.013e-07,4.065e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.082e-06,5.482e-08,0.000e+00,0.000e+00,4.082e-06,0.000e+00,-3.152e-07,0.000e+00,0.000e+00,9.669e-07,1.282e-06,0.000e+00,9.669e-07,0.000e+00,0.000e+00,5.00
21000,21000,210000,-1.068e-06,0.000e+00,0.000e+00,0.000e+00,1.068e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.436e-06,0.000e+00,0.000e+00,8.774e-07,3.314e-06,0.000e+00,8.774e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.723e-06,4.746e-08,0.000e+00,0.000e+00,3.723e-06,0.000e+00,-1.710e-07,0.000e+00,0.000e+00,9.131e-07,1.084e-06,0.000e+00,9.131e-07,0.000e+00,0.000e+00,5.00
21100,21100,211000,-1.007e-06,0.000e+00,0.000e+00,0.000e+00,1.007e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.288e-06,0.000e+00,0.000e+00,8.352e-07,3.123e-06,0.000e+00,8.352e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.506e-06,4.515e-08,0.000e+00,0.000e+00,3.506e-06,0.000e+00,-1.659e-07,0.000e+00,0.000e+00,8.593e-07,1.025e-06,0.000e+00,8.593e-07,0.000e+00,0.000e+00,5.00
21200,21200,212000,-9.556e-07,0.000e+00,0.000e+00,0.000e+00,9.556e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e-01,0.000e+00,1.000e-01,8.118e-07,2.941e-06,0.000e+00,7.765e-07,3.528e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.419e-06,4.715e-08,0.000e+00,0.000e+00,3.419e-06,0.000e+00,-2.873e-07,0.000e+00,0.000e+00,8.062e-07,1.094e-06,0.000e+00,8.062e-07,0.000e+00,0.000e+00,5.00
21300,21300,213000,-9.013e-07,0.000e+00,0.000e+00,0.000e+00,9.013e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.030e-06,0.000e+00,0.000e+00,7.539e-07,2.784e-06,0.000e+00,7.539e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.142e-06,4.085e-08,0.000e+00,0.000e+00,3.142e-06,0.000e+00,-1.693e-07,0.000e+00,0.000e+00,7.605e-07,9.299e-07,0.000e+00,7.605e-07,0.000e+00,0.000e+00,5.00
21400,21400,214000,-8.509e-07,0.000e+00,0.000e+00,0.000e+00,8.509e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.914e-06,0.000e+00,0.000e+00,7.152e-07,2.629e-06,0.000e+00,7.152e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.960e-06,3.867e-08,0.000e+00,0.000e+00,2.960e-06,0.000e+00,-1.565e-07,0.000e+00,0.000e+00,7.188e-07,8.752e-07,0.000e+00,7.188e-07,0.000e+00,0.000e+00,5.00
21500,21500,215000,-8.066e-07,0.000e+00,0.000e+00,0.000e+00,8.066e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.789e-06,0.000e+00,0.000e+00,6.805e-07,2.469e-06,0.000e+00,6.805e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.792e-06,3.702e-08,0.000e+00,0.000e+00,2.792e-06,0.000e+00,-1.600e-07,0.000e+00,0.000e+00,6.727e-07,8.326e-07,0.000e+00,6.727e-07,0.000e+00,0.000e+00,5.00
21600,21600,216000,-9.562e-07,0.000e+00,0.000e+00,0.000e+00,9.562e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,6.762e-07,2.444e-06,0.000e+00,6.471e-07,2.908e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.205e-06,3.897e-08,0.000e+00,0.000e+00,3.205e-06,0.000e+00,-4.427e-07,0.000e+00,0.000e+00,6.445e-07,1.087e-06,0.000e+00,6.445e-07,0.000e+00,0.000e+00,5.00
21700,21700,217000,-7.408e-07,0.000e+00,0.000e+00,0.000e+00,7.408e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e-01,1.000e-01,0.000e+00,6.222e-07,2.203e-06,1.830e-08,6.039e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.572e-06,3.350e-08,0.000e+00,0.000e+00,2.572e-06,0.000e+00,-2.174e-07,0.000e+00,0.000e+00,5.938e-07,8.112e-07,0.000e+00,5.938e-07,0.000e+00,0.000e+00,5.00
21800,21800,218000,-6.855e-07,0.000e+00,0.000e+00,0.000e+00,6.855e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.499e-06,0.000e+00,0.000e+00,5.781e-07,2.077e-06,0.000e+00,5.781e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.357e-06,3.158e-08,0.000e+00,0.000e+00,2.357e-06,0.000e+00,-1.413e-07,0.000e+00,0.000e+00,5.638e-07,7.051e-07,0.000e+00,5.638e-07,0.000e+00,0.000e+00,5.00
21900,21900,219000,-6.511e-07,0.000e+00,0.000e+00,0.000e+00,6.511e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.439e-06,0.000e+00,0.000e+00,5.219e-07,1.961e-06,0.000e+00,5.219e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.224e-06,0.000e+00,0.000e+00,0.000e+00,2.224e-06,0.000e+00,-1.345e-07,0.000e+00,0.000e+00,5.318e-07,6.662e-07,0.000e+00,5.318e-07,0.000e+00,0.000e+00,5.00
22000,22000,220000,-6.193e-07,0.000e+00,0.000e+00,0.000e+00,6.193e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.360e-06,0.000e+00,0.000e+00,4.967e-07,1.857e-06,0.000e+00,4.967e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.104e-06,0.000e+00,0.000e+00,0.000e+00,2.104e-06,0.000e+00,-1.243e-07,0.000e+00,0.000e+00,5.034e-07,6.277e-07,0.000e+00,5.034e-07,0.000e+00,0.000e+00,5.00
22100,22100,221000,-3.518e-07,0.000e+00,0.000e+00,0.000e+00,3.518e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.419e-06,0.000e+00,0.000e+00,3.504e-07,1.770e-06,0.000e+00,3.504e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.008e-06,0.000e+00,0.000e+00,0.000e+00,2.008e-06,0.000e+00,-2.371e-07,0.000e+00,0.000e+00,3.571e-07,5.941e-07,0.000e+00,3.571e-07,0.000e+00,0.000e+00,5.00
22200,22200,222000,-3.325e-07,0.000e+00,0.000e+00,0.000e+00,3.325e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.368e-06,0.000e+00,0.000e+00,3.054e-07,1.673e-06,0.000e+00,3.054e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.897e-06,0.000e+00,0.000e+00,0.000e+00,1.897e-06,0.000e+00,-1.968e-07,0.000e+00,0.000e+00,3.367e-07,5.335e-07,0.000e+00,3.367e-07,0.000e+00,0.000e+00,5.00
22300,22300,223000,-3.147e-07,0.000e+00,0.000e+00,0.000e+00,3.147e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.291e-06,0.000e+00,0.000e+00,2.894e-07,1.580e-06,0.000e+00,2.894e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.789e-06,0.000e+00,0.000e+00,0.000e+00,1.789e-06,0.000e+00,-1.840e-07,0.000e+00,0.000e+00,3.168e-07,5.008e-07,0.000e+00,3.168e-07,0.000e+00,0.000e+00,5.00
22400,22400,224000,-2.997e-07,0.000e+00,0.000e+00,0.000e+00,2.997e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.223e-06,0.000e+00,0.000e+00,2.765e-07,1.500e-06,0.000e+00,2.765e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.697e-06,0.000e+00,0.000e+00,0.000e+00,1.697e-06,0.000e+00,-1.746e-07,0.000e+00,0.000e+00,3.004e-07,4.750e-07,0.000e+00,3.004e-07,0.000e+00,0.000e+00,5.00
22500,22500,225000,-2.832e-07,0.000e+00,0.000e+00,0.000e+00,2.832e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.154e-06,0.000e+00,0.000e+00,2.626e-07,1.417e-06,0.000e+00,2.626e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.601e-06,0.000e+00,0.000e+00,0.000e+00,1.601e-06,0.000e+00,-1.640e-07,0.000e+00,0.000e+00,2.828e-07,4.468e-07,0.000e+00,2.828e-07,0.000e+00,0.000e+00,5.00
22600,22600,226000,-2.659e-07,0.000e+00,0.000e+00,0.000e+00,2.659e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.083e-06,0.000e+00,0.000e+00,2.485e-07,1.331e-06,0.000e+00,2.485e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.505e-06,0.000e+00,0.000e+00,0.000e+00,1.505e-06,0.000e+00,-1.564e-07,0.000e+00,0.000e+00,2.651e-07,4.215e-07,0.000e+00,2.651e-07,0.000e+00,0.000e+00,5.00
22700,22700,227000,-2.509e-07,0.000e+00,0.000e+00,0.000e+00,2.509e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.016e-06,0.000e+00,0.000e+00,2.355e-07,1.251e-06,0.000e+00,2.355e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.417e-06,0.000e+00,0.000e+00,0.000e+00,1.417e-06,0.000e+00,-1.509e-07,0.000e+00,0.000e+00,2.491e-07,4.000e-07,0.000e+00,2.491e-07,0.000e+00,0.000e+00,5.00
22800,22800,228000,-2.333e-07,0.000e+00,0.000e+00,0.000e+00,2.333e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.451e-07,0.000e+00,0.000e+00,2.229e-07,1.168e-06,0.000e+00,2.229e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.322e-06,0.000e+00,0.000e+00,0.000e+00,1.322e-06,0.000e+00,-1.434e-07,0.000e+00,0.000e+00,2.320e-07,3.754e-07,0.000e+00,2.320e-07,0.000e+00,0.000e+00,5.00
22900,22900,229000,-2.204e-07,0.000e+00,0.000e+00,0.000e+00,2.204e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.803e-07,0.000e+00,0.000e+00,2.119e-07,1.092e-06,0.000e+00,2.119e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.239e-06,0.000e+00,0.000e+00,0.000e+00,1.239e-06,0.000e+00,-1.382e-07,0.000e+00,0.000e+00,2.170e-07,3.552e-07,0.000e+00,2.170e-07,0.000e+00,0.000e+00,5.00
23000,23000,230000,-2.092e-07,0.000e+00,0.000e+00,0.000e+00,2.092e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.269e-07,0.000e+00,0.000e+00,2.019e-07,1.029e-06,0.000e+00,2.019e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.170e-06,0.000e+00,0.000e+00,0.000e+00,1.170e-06,0.000e+00,-1.343e-07,0.000e+00,0.000e+00,2.045e-07,3.388e-07,0.000e+00,2.045e-07,0.000e+00,0.000e+00,5.00
23100,23100,231000,-2.034e-07,0.000e+00,0.000e+00,0.000e+00,2.034e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.432e-07,0.000e+00,0.000e+00,2.033e-07,9.465e-07,0.000e+00,2.033e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.074e-06,1.039e-08,0.000e+00,0.000e+00,1.074e-06,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,1.931e-07,3.103e-07,0.000e+00,1.931e-07,0.000e+00,0.000e+00,5.00
23200,23200,232000,-1.870e-07,0.000e+00,0.000e+00,0.000e+00,1.870e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.325e-07,0.000e+00,0.000e+00,1.797e-07,9.122e-07,0.000e+00,1.797e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.187e-07,0.000e+00,0.000e+00,0.000e+00,9.187e-07,0.000e+00,8.122e-10,0.000e+00,0.000e+00,1.805e-07,1.797e-07,0.000e+00,1.805e-07,0.000e+00,0.000e+00,5.00
23300,23300,233000,-2.065e-07,0.000e+00,0.000e+00,0.000e+00,2.065e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,1.849e-07,9.061e-07,3.942e-09,1.810e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.043e-06,3.942e-09,0.000e+00,0.000e+00,1.043e-06,0.000e+00,-1.109e-07,0.000e+00,0.000e+00,1.767e-07,2.876e-07,0.000e+00,1.767e-07,0.000e+00,0.000e+00,5.00
23400,23400,234000,-1.640e-07,0.000e+00,0.000e+00,0.000e+00,1.640e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.348e-07,0.000e+00,0.000e+00,1.625e-07,7.972e-07,0.000e+00,1.625e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.042e-07,0.000e+00,0.000e+00,0.000e+00,8.042e-07,0.000e+00,-5.507e-09,0.000e+00,0.000e+00,1.569e-07,1.625e-07,0.000e+00,1.569e-07,0.000e+00,0.000e+00,5.00
23500,23500,235000,-1.546e-07,0.000e+00,0.000e+00,0.000e+00,1.546e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.922e-07,0.000e+00,0.000e+00,1.541e-07,7.463e-07,0.000e+00,1.541e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.542e-07,0.000e+00,0.000e+00,0.000e+00,7.542e-07,0.000e+00,-7.450e-09,0.000e+00,0.000e+00,1.467e-07,1.541e-07,0.000e+00,1.467e-07,0.000e+00,0.000e+00,5.00
23600,23600,236000,-1.452e-07,0.000e+00,0.000e+00,0.000e+00,1.452e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.534e-07,0.000e+00,0.000e+00,1.466e-07,7.000e-07,0.000e+00,1.466e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.079e-07,0.000e+00,0.000e+00,0.000e+00,7.079e-07,0.000e+00,-9.353e-09,0.000e+00,0.000e+00,1.373e-07,1.466e-07,0.000e+00,1.373e-07,0.000e+00,0.000e+00,5.00
23700,23700,237000,-1.358e-07,0.000e+00,0.000e+00,0.000e+00,1.358e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.200e-07,0.000e+00,0.000e+00,1.381e-07,6.581e-07,0.000e+00,1.381e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.656e-07,0.000e+00,0.000e+00,0.000e+00,6.656e-07,0.000e+00,-9.832e-09,0.000e+00,0.000e+00,1.283e-07,1.381e-07,0.000e+00,1.283e-07,0.000e+00,0.000e+00,5.00
23800,23800,238000,-1.282e-07,0.000e+00,0.000e+00,0.000e+00,1.282e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.644e-07,0.000e+00,0.000e+00,1.315e-07,4.959e-07,0.000e+00,1.315e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.241e-07,0.000e+00,0.000e+00,0.000e+00,6.241e-07,0.000e+00,-1.315e-07,0.000e+00,0.000e+00,0.000e+00,1.315e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,239000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.458e-07,0.000e+00,0.000e+00,1.245e-07,4.704e-07,0.000e+00,1.245e-07,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.704e-07,0.000e+00,0.000e+00,0.000e+00,4.704e-07,0.000e+00,-1.245e-07,0.000e+00,0.000e+00,0.000e+00,1.245e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,240000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.444e-07,0.000e+00,0.000e+00,0.000e+00,4.444e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.444e-07,0.000e+00,0.000e+00,0.000e+00,4.444e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,241000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.221e-07,0.000e+00,0.000e+00,0.000e+00,4.221e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.221e-07,0.000e+00,0.000e+00,0.000e+00,4.221e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,242000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.995e-07,0.000e+00,0.000e+00,0.000e+00,3.995e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.995e-07,0.000e+00,0.000e+00,0.000e+00,3.995e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,243000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.772e-07,0.000e+00,0.000e+00,0.000e+00,3.772e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.772e-07,0.000e+00,0.000e+00,0.000e+00,3.772e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,244000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.561e-07,0.000e+00,0.000e+00,0.000e+00,3.561e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.561e-07,0.000e+00,0.000e+00,0.000e+00,3.561e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,245000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.382e-07,0.000e+00,0.000e+00,0.000e+00,3.382e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.382e-07,0.000e+00,0.000e+00,0.000e+00,3.382e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,246000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.208e-07,0.000e+00,0.000e+00,0.000e+00,3.208e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.208e-07,0.000e+00,0.000e+00,0.000e+00,3.208e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,247000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.023e-07,0.000e+00,0.000e+00,0.000e+00,3.023e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.023e-07,0.000e+00,0.000e+00,0.000e+00,3.023e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,248000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.850e-07,0.000e+00,0.000e+00,0.000e+00,2.850e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.850e-07,0.000e+00,0.000e+00,0.000e+00,2.850e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,249000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.700e-07,0.000e+00,0.000e+00,0.000e+00,2.700e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.700e-07,0.000e+00,0.000e+00,0.000e+00,2.700e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,250000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.535e-07,0.000e+00,0.000e+00,0.000e+00,2.535e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.535e-07,0.000e+00,0.000e+00,0.000e+00,2.535e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
