episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,174659,1.900e+01,0.000e+00,4.900e+00,2.000e+01,1.632e-06,0.000e+00,4.000e-01,1.960e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.834e-07,1.000e+01,0.000e+00,0.000e+00,3.834e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,3.737e-06,1.000e+01,3.737e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.663e-06,1.847e-06,2.663e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20500,20500,175544,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.402e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.285e-07,1.000e+01,0.000e+00,0.000e+00,3.285e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,3.678e-06,1.000e+01,3.678e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.487e-06,7.911e-07,2.487e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20600,20600,176433,1.760e+01,1.000e-01,4.500e+00,1.860e+01,1.254e-06,6.000e-01,0.000e+00,1.800e+01,1.000e+01,-9.100e+00,0.000e+00,4.600e+00,3.498e-07,9.200e+00,0.000e+00,0.000e+00,3.498e-07,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,3.123e-06,9.200e+00,3.123e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,2.135e-06,2.000e-01,2.135e-06,0.000e+00,0.000e+00,0.000e+00,4.60
20700,20700,177333,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.337e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.649e-07,1.000e+01,0.000e+00,0.000e+00,3.649e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.999e-06,1.000e+01,2.999e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.267e-06,3.686e-04,2.267e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20800,20800,178235,1.900e+01,0.000e+00,5.000e+00,2.000e+01,7.607e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.244e-08,1.000e+01,0.000e+00,0.000e+00,6.244e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.885e-06,1.000e+01,2.885e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.993e-06,6.320e-06,1.993e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20900,20900,179134,1.880e+01,0.000e+00,4.900e+00,2.000e+01,7.604e-07,0.000e+00,4.000e-01,1.960e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.867e-08,1.000e+01,0.000e+00,0.000e+00,6.867e-08,0.000e+00,-1.110e+01,4.900e+00,1.000e-01,2.513e-06,1.000e+01,2.498e-06,0.000e+00,1.456e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.809e-06,6.887e-06,1.809e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,180020,1.900e+01,0.000e+00,5.000e+00,2.000e+01,6.929e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.021e-07,1.000e+01,0.000e+00,0.000e+00,1.021e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.484e-06,1.000e+01,2.484e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.630e-06,7.072e-06,1.625e-06,0.000e+00,5.908e-09,0.000e+00,5.00
21100,21100,180920,1.900e+01,0.000e+00,5.000e+00,2.000e+01,6.544e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.262e-08,1.000e+01,0.000e+00,0.000e+00,8.262e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.326e-06,1.000e+01,2.326e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,1.542e-06,8.196e-07,1.542e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,181829,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.639e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.550e-08,1.000e+01,0.000e+00,0.000e+00,4.550e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.385e-06,1.000e+01,2.385e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.581e-06,9.216e-07,1.581e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21300,21300,182747,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.335e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.460e-08,1.000e+01,0.000e+00,0.000e+00,4.460e-08,0.000e+00,-1.100e+01,4.900e+00,0.000e+00,2.082e-06,1.000e+01,2.071e-06,1.069e-08,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.453e-06,8.530e-07,1.453e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,183606,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.275e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.715e-08,1.000e+01,0.000e+00,0.000e+00,4.715e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.181e-06,1.000e+01,2.181e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.448e-06,8.943e-07,1.448e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,184470,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.270e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.136e-08,1.000e+01,0.000e+00,0.000e+00,5.136e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.098e-06,1.000e+01,2.098e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.398e-06,9.148e-07,1.398e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,185383,1.900e+01,0.000e+00,5.000e+00,2.000e+01,4.951e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.528e-08,1.000e+01,0.000e+00,0.000e+00,5.528e-08,0.000e+00,-1.110e+01,4.900e+00,1.000e-01,1.834e-06,1.000e+01,1.823e-06,0.000e+00,1.079e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.260e-06,8.757e-07,1.260e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21700,21700,186281,1.900e+01,0.000e+00,4.900e+00,2.000e+01,5.432e-07,0.000e+00,4.000e-01,1.960e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.742e-08,1.000e+01,0.000e+00,0.000e+00,6.742e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.838e-06,1.000e+01,1.838e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.270e-06,1.109e-06,1.270e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,187151,1.900e+01,0.000e+00,5.000e+00,2.000e+01,3.543e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.055e-08,1.000e+01,0.000e+00,0.000e+00,5.055e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.670e-06,1.000e+01,1.670e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.206e-06,8.760e-07,1.206e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,188037,1.900e+01,0.000e+00,5.000e+00,2.000e+01,3.376e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.177e-08,1.000e+01,0.000e+00,0.000e+00,8.177e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.472e-06,1.000e+01,1.472e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.154e-06,7.458e-07,1.154e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22000,22000,188951,1.900e+01,0.000e+00,5.000e+00,2.000e+01,3.191e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.732e-08,1.000e+01,0.000e+00,0.000e+00,7.732e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.402e-06,1.000e+01,1.402e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.093e-06,7.297e-07,1.093e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,189853,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.984e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.421e-08,1.000e+01,0.000e+00,0.000e+00,7.421e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.336e-06,1.000e+01,1.336e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.035e-06,6.982e-07,1.035e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,190733,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.779e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.959e-08,1.000e+01,0.000e+00,0.000e+00,3.959e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.270e-06,1.000e+01,1.270e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.755e-07,6.911e-07,9.755e-07,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,191632,1.760e+01,1.000e-01,4.500e+00,1.860e+01,2.439e-07,6.000e-01,0.000e+00,1.800e+01,1.000e+01,-9.100e+00,0.000e+00,4.600e+00,7.000e-08,9.200e+00,0.000e+00,0.000e+00,7.000e-08,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,1.102e-06,9.200e+00,1.102e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,8.367e-07,2.000e-01,8.367e-07,0.000e+00,0.000e+00,0.000e+00,4.60
22400,22400,192510,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.846e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.531e-08,1.000e+01,0.000e+00,0.000e+00,7.531e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.097e-06,1.000e+01,1.097e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,8.129e-07,6.855e-07,8.097e-07,0.000e+00,3.151e-09,0.000e+00,5.00
22500,22500,193410,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.467e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.790e-08,1.000e+01,0.000e+00,0.000e+00,3.790e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.089e-06,1.000e+01,1.089e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.463e-07,6.517e-07,8.463e-07,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,194299,1.900e+01,0.000e+00,4.900e+00,2.000e+01,2.201e-07,0.000e+00,4.000e-01,1.960e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.874e-08,1.000e+01,0.000e+00,0.000e+00,4.874e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.012e-06,1.000e+01,1.012e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.532e-07,7.302e-07,7.532e-07,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,195204,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.798e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.548e-08,1.000e+01,0.000e+00,0.000e+00,3.548e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.009e-06,1.000e+01,1.009e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.297e-07,5.487e-07,7.297e-07,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,196086,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.699e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.139e-08,1.000e+01,0.000e+00,0.000e+00,3.139e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,9.596e-07,1.000e+01,9.596e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.952e-07,1.278e-07,6.952e-07,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,196988,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.298e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,9.171e-07,1.000e+01,9.171e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.600e-07,2.875e-07,6.600e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23000,23000,197885,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.352e-07,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.385e-08,1.000e+01,0.000e+00,0.000e+00,1.385e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,8.146e-07,1.000e+01,8.146e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,5.790e-07,2.874e-07,5.790e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,198775,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,8.354e-07,1.000e+01,8.354e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.855e-07,2.910e-07,4.855e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,199675,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,7.911e-07,1.000e+01,7.911e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.578e-07,2.497e-07,4.578e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,200554,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.417e-08,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.417e-08,1.000e+01,0.000e+00,0.000e+00,2.417e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,7.274e-07,1.000e+01,7.274e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,3.935e-07,2.396e-07,3.935e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23400,23400,201469,1.880e+01,0.000e+00,4.900e+00,2.000e+01,2.992e-08,0.000e+00,4.000e-01,1.960e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.619e-09,1.000e+01,0.000e+00,0.000e+00,4.619e-09,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,7.386e-07,1.000e+01,7.386e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.298e-07,1.376e-07,4.298e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,202376,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.616e-09,1.000e+01,0.000e+00,0.000e+00,3.616e-09,0.000e+00,-1.100e+01,4.900e+00,0.000e+00,6.129e-07,1.000e+01,6.089e-07,4.001e-09,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.810e-07,1.034e-07,3.810e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,203270,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,6.385e-07,1.000e+01,6.385e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.791e-07,2.239e-06,3.791e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,204182,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,6.054e-07,1.000e+01,6.054e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.607e-07,2.293e-06,3.607e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23800,23800,205070,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.764e-07,1.000e+01,5.764e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.417e-07,1.868e-06,3.417e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,205963,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.975e-08,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.975e-08,1.000e+01,0.000e+00,0.000e+00,1.975e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.453e-07,1.000e+01,5.453e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,3.244e-07,9.835e-07,3.244e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,206866,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.199e-07,1.000e+01,5.199e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.081e-07,8.174e-07,3.081e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,207779,1.900e+01,0.000e+00,5.000e+00,2.000e+01,4.068e-08,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,3.800e-09,1.000e+01,0.000e+00,3.800e-09,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.335e-07,1.000e+01,5.335e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.197e-07,7.489e-07,3.197e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,208680,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,4.100e-07,1.000e+01,4.100e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.746e-07,6.567e-07,2.746e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,209582,1.850e+01,0.000e+00,4.600e+00,1.840e+01,2.794e-07,0.000e+00,0.000e+00,1.840e+01,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,5.163e-07,9.200e+00,5.163e-07,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,7.816e-07,9.200e+00,7.816e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,2.596e-07,1.324e-06,2.596e-07,0.000e+00,0.000e+00,0.000e+00,4.60
24400,24400,210482,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,3.716e-07,1.000e+01,3.716e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.448e-07,5.367e-07,2.448e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,211375,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,3.544e-07,1.000e+01,3.544e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.296e-07,4.860e-07,2.296e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,212234,1.850e+01,0.000e+00,4.600e+00,1.840e+01,2.080e-07,0.000e+00,0.000e+00,1.840e+01,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,4.273e-07,9.200e+00,4.273e-07,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,6.841e-07,9.200e+00,6.841e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,2.158e-07,8.482e-07,2.158e-07,0.000e+00,0.000e+00,0.000e+00,4.60
24700,24700,213144,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.355e-08,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.355e-08,1.000e+01,0.000e+00,0.000e+00,1.355e-08,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,3.142e-07,1.000e+01,3.142e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.843e-07,2.402e-07,1.843e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,214062,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,4.900e+00,0.000e+00,2.814e-07,1.000e+01,2.814e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.884e-07,3.600e-06,1.884e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,214949,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.987e-07,1.000e+01,2.987e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.830e-07,3.877e-06,1.830e-07,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,215824,1.850e+01,0.000e+00,4.600e+00,1.840e+01,1.769e-07,0.000e+00,0.000e+00,1.840e+01,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,4.259e-07,9.200e+00,4.259e-07,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,6.283e-07,9.200e+00,6.283e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,1.719e-07,3.057e-06,1.719e-07,0.000e+00,0.000e+00,0.000e+00,4.60
25100,25100,216728,1.900e+01,0.000e+00,5.000e+00,2.000e+01,5.127e-09,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.127e-09,1.000e+01,0.000e+00,0.000e+00,5.127e-09,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.456e-07,1.000e+01,2.456e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,1.460e-07,1.992e-06,1.460e-07,0.000e+00,0.000e+00,0.000e+00,5.00
25200,25200,217618,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.519e-07,1.000e+01,2.519e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.522e-07,8.008e-07,1.522e-07,0.000e+00,0.000e+00,0.000e+00,5.00
25300,25300,218526,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.364e-07,1.000e+01,2.364e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.449e-07,2.367e-06,1.449e-07,0.000e+00,0.000e+00,0.000e+00,5.00
25400,25400,219464,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,2.217e-07,1.000e+01,2.217e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.353e-07,1.799e-06,1.353e-07,0.000e+00,0.000e+00,0.000e+00,5.00
