episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,202651,8.110e+00,0.000e+00,0.000e+00,8.110e+00,2.938e-06,0.000e+00,8.110e+00,0.000e+00,0.000e+00,-1.074e+01,5.000e+00,0.000e+00,9.991e+00,1.973e+01,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,0.000e+00,5.000e+00,1.000e+01,2.010e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.073e+01,0.000e+00,5.000e+00,1.173e+01,4.422e-04,0.000e+00,0.000e+00,1.173e+01,0.000e+00,5.00
20500,20500,203648,7.898e+00,0.000e+00,0.000e+00,7.898e+00,2.756e-06,0.000e+00,7.898e+00,0.000e+00,0.000e+00,-1.083e+01,5.000e+00,0.000e+00,9.977e+00,1.981e+01,9.977e+00,0.000e+00,0.000e+00,0.000e+00,-1.087e+01,0.000e+00,5.000e+00,1.000e+01,1.988e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.081e+01,0.000e+00,5.000e+00,1.181e+01,4.765e-04,0.000e+00,0.000e+00,1.181e+01,0.000e+00,5.00
20600,20600,204646,7.930e+00,0.000e+00,0.000e+00,7.930e+00,2.577e-06,0.000e+00,7.930e+00,0.000e+00,0.000e+00,-1.093e+01,5.000e+00,0.000e+00,9.948e+00,1.988e+01,9.948e+00,0.000e+00,0.000e+00,0.000e+00,-1.087e+01,0.000e+00,5.000e+00,1.000e+01,1.988e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.088e+01,0.000e+00,5.000e+00,1.188e+01,4.429e-04,0.000e+00,0.000e+00,1.188e+01,0.000e+00,5.00
20700,20700,205646,8.037e+00,0.000e+00,0.000e+00,8.037e+00,2.417e-06,0.000e+00,8.037e+00,0.000e+00,0.000e+00,-9.010e+00,5.000e+00,0.000e+00,9.963e+00,1.797e+01,9.963e+00,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,0.000e+00,5.000e+00,9.891e+00,1.999e+01,0.000e+00,0.000e+00,9.891e+00,0.000e+00,9.074e+00,0.000e+00,5.000e+00,1.007e+01,4.289e-04,0.000e+00,0.000e+00,1.007e+01,0.000e+00,5.00
20800,20800,206640,1.658e+00,0.000e+00,0.000e+00,1.658e+00,2.266e-06,0.000e+00,1.658e+00,0.000e+00,0.000e+00,-9.420e+00,5.000e+00,0.000e+00,9.985e+00,1.840e+01,9.985e+00,0.000e+00,0.000e+00,0.000e+00,-4.650e+00,0.000e+00,5.000e+00,9.985e+00,1.363e+01,0.000e+00,0.000e+00,9.985e+00,0.000e+00,9.411e+00,0.000e+00,5.000e+00,1.041e+01,4.031e-04,0.000e+00,0.000e+00,1.041e+01,0.000e+00,5.00
20900,20900,207640,8.060e+00,0.000e+00,0.000e+00,8.060e+00,2.142e-06,0.000e+00,8.060e+00,0.000e+00,0.000e+00,-1.102e+01,5.000e+00,0.000e+00,9.968e+00,1.999e+01,9.968e+00,0.000e+00,0.000e+00,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,1.000e+01,2.002e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,4.014e-04,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
21000,21000,208640,8.091e+00,0.000e+00,0.000e+00,8.091e+00,2.019e-06,0.000e+00,8.091e+00,0.000e+00,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,9.980e+00,1.997e+01,9.980e+00,0.000e+00,0.000e+00,0.000e+00,-1.107e+01,0.000e+00,5.000e+00,9.993e+00,2.006e+01,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.098e+01,0.000e+00,5.000e+00,1.198e+01,3.678e-04,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
21100,21100,209638,8.074e+00,0.000e+00,0.000e+00,8.074e+00,1.902e-06,0.000e+00,8.074e+00,0.000e+00,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,9.973e+00,1.998e+01,9.973e+00,0.000e+00,0.000e+00,0.000e+00,-1.105e+01,0.000e+00,5.000e+00,9.996e+00,2.004e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,4.004e-04,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
21200,21200,210630,8.079e+00,0.000e+00,0.000e+00,8.079e+00,1.795e-06,0.000e+00,8.079e+00,0.000e+00,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,9.976e+00,1.999e+01,9.976e+00,0.000e+00,0.000e+00,0.000e+00,-1.105e+01,0.000e+00,5.000e+00,9.999e+00,2.005e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,4.010e-04,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
21300,21300,211630,8.071e+00,0.000e+00,0.000e+00,8.071e+00,1.689e-06,0.000e+00,8.071e+00,0.000e+00,0.000e+00,-1.095e+01,5.000e+00,0.000e+00,9.979e+00,1.993e+01,9.979e+00,0.000e+00,0.000e+00,0.000e+00,-1.106e+01,0.000e+00,5.000e+00,9.986e+00,2.004e+01,0.000e+00,0.000e+00,9.986e+00,0.000e+00,1.093e+01,0.000e+00,5.000e+00,1.193e+01,3.980e-04,0.000e+00,0.000e+00,1.193e+01,0.000e+00,5.00
21400,21400,212630,8.060e+00,0.000e+00,0.000e+00,8.060e+00,1.588e-06,0.000e+00,8.060e+00,0.000e+00,0.000e+00,-1.098e+01,5.000e+00,0.000e+00,9.985e+00,1.997e+01,9.985e+00,0.000e+00,0.000e+00,0.000e+00,-1.105e+01,0.000e+00,5.000e+00,9.994e+00,2.004e+01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,1.097e+01,0.000e+00,5.000e+00,1.197e+01,3.902e-04,0.000e+00,0.000e+00,1.197e+01,0.000e+00,5.00
21500,21500,213624,8.106e+00,0.000e+00,0.000e+00,8.106e+00,1.490e-06,0.000e+00,8.106e+00,0.000e+00,0.000e+00,-1.144e+01,5.000e+00,0.000e+00,9.518e+00,1.996e+01,9.518e+00,0.000e+00,0.000e+00,0.000e+00,-1.060e+01,0.000e+00,5.000e+00,9.980e+00,1.958e+01,0.000e+00,0.000e+00,9.980e+00,0.000e+00,1.094e+01,0.000e+00,5.000e+00,1.194e+01,3.739e-04,0.000e+00,0.000e+00,1.194e+01,0.000e+00,5.00
21600,21600,214615,8.051e+00,0.000e+00,0.000e+00,8.051e+00,1.406e-06,0.000e+00,8.051e+00,0.000e+00,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,9.956e+00,1.994e+01,9.956e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,9.998e+00,2.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.094e+01,0.000e+00,5.000e+00,1.194e+01,3.612e-04,0.000e+00,0.000e+00,1.194e+01,0.000e+00,5.00
21700,21700,215614,8.027e+00,0.000e+00,0.000e+00,8.027e+00,1.319e-06,0.000e+00,8.027e+00,0.000e+00,0.000e+00,-1.142e+01,5.000e+00,0.000e+00,9.563e+00,1.998e+01,9.563e+00,0.000e+00,0.000e+00,0.000e+00,-1.059e+01,0.000e+00,5.000e+00,9.999e+00,1.959e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.098e+01,0.000e+00,5.000e+00,1.198e+01,3.466e-04,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
21800,21800,216608,7.997e+00,0.000e+00,0.000e+00,7.997e+00,1.209e-06,0.000e+00,7.997e+00,0.000e+00,0.000e+00,-1.106e+01,5.000e+00,0.000e+00,9.943e+00,2.000e+01,9.943e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,1.000e+01,1.994e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,3.358e-04,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
21900,21900,217604,7.926e+00,0.000e+00,0.000e+00,7.926e+00,1.142e-06,0.000e+00,7.926e+00,0.000e+00,0.000e+00,-1.106e+01,5.000e+00,0.000e+00,9.943e+00,2.000e+01,9.943e+00,0.000e+00,0.000e+00,0.000e+00,-1.087e+01,0.000e+00,5.000e+00,1.000e+01,1.987e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,3.083e-04,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
22000,22000,218603,8.085e+00,0.000e+00,0.000e+00,8.085e+00,1.076e-06,0.000e+00,8.085e+00,0.000e+00,0.000e+00,-1.104e+01,5.000e+00,0.000e+00,9.957e+00,1.999e+01,9.957e+00,0.000e+00,0.000e+00,0.000e+00,-1.104e+01,0.000e+00,5.000e+00,1.000e+01,2.004e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,3.080e-04,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
22100,22100,219599,7.441e+00,0.000e+00,0.000e+00,7.441e+00,1.013e-06,0.000e+00,7.441e+00,0.000e+00,0.000e+00,-1.102e+01,5.000e+00,0.000e+00,9.979e+00,2.000e+01,9.979e+00,0.000e+00,0.000e+00,0.000e+00,-1.042e+01,0.000e+00,5.000e+00,1.000e+01,1.942e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,3.041e-04,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
22200,22200,220599,8.045e+00,0.000e+00,0.000e+00,8.045e+00,9.535e-07,0.000e+00,8.045e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,9.991e+00,1.999e+01,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.103e+01,0.000e+00,5.000e+00,9.999e+00,2.003e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,2.896e-04,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
22300,22300,221596,7.818e+00,0.000e+00,0.000e+00,7.818e+00,8.935e-07,0.000e+00,7.818e+00,0.000e+00,0.000e+00,-1.068e+01,4.900e+00,0.000e+00,8.994e+00,1.868e+01,8.994e+00,2.874e-07,0.000e+00,0.000e+00,-9.863e+00,0.000e+00,5.000e+00,9.945e+00,1.881e+01,0.000e+00,0.000e+00,9.945e+00,0.000e+00,9.727e+00,0.000e+00,5.000e+00,1.073e+01,4.971e-04,0.000e+00,0.000e+00,1.073e+01,0.000e+00,5.00
22400,22400,222596,7.879e+00,0.000e+00,0.000e+00,7.879e+00,8.441e-07,0.000e+00,7.879e+00,0.000e+00,0.000e+00,-1.095e+01,5.000e+00,0.000e+00,9.996e+00,1.995e+01,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-1.087e+01,0.000e+00,5.000e+00,9.999e+00,1.987e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.095e+01,0.000e+00,5.000e+00,1.195e+01,2.880e-04,0.000e+00,0.000e+00,1.195e+01,0.000e+00,5.00
22500,22500,223591,8.040e+00,0.000e+00,0.000e+00,8.040e+00,7.925e-07,0.000e+00,8.040e+00,0.000e+00,0.000e+00,-1.853e+01,5.000e+00,0.000e+00,1.777e+00,1.931e+01,1.777e+00,0.000e+00,0.000e+00,0.000e+00,-2.895e+00,0.000e+00,5.000e+00,9.911e+00,1.181e+01,0.000e+00,0.000e+00,9.911e+00,0.000e+00,1.039e+01,0.000e+00,5.000e+00,1.139e+01,2.894e-04,0.000e+00,0.000e+00,1.139e+01,0.000e+00,5.00
22600,22600,224588,8.042e+00,0.000e+00,0.000e+00,8.042e+00,7.109e-07,0.000e+00,8.042e+00,0.000e+00,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,9.977e+00,1.998e+01,9.977e+00,0.000e+00,0.000e+00,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,9.998e+00,2.002e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.098e+01,0.000e+00,5.000e+00,1.198e+01,2.705e-04,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
22700,22700,225585,8.009e+00,0.000e+00,0.000e+00,8.009e+00,6.361e-07,0.000e+00,8.009e+00,0.000e+00,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,9.958e+00,1.995e+01,9.958e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,9.996e+00,1.997e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.095e+01,0.000e+00,5.000e+00,1.195e+01,2.384e-04,0.000e+00,0.000e+00,1.195e+01,0.000e+00,5.00
22800,22800,226582,8.066e+00,0.000e+00,0.000e+00,8.066e+00,6.006e-07,0.000e+00,8.066e+00,0.000e+00,0.000e+00,-1.103e+01,5.000e+00,0.000e+00,9.941e+00,1.997e+01,9.941e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,9.998e+00,2.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.097e+01,0.000e+00,5.000e+00,1.197e+01,2.401e-04,0.000e+00,0.000e+00,1.197e+01,0.000e+00,5.00
22900,22900,227577,7.960e+00,0.000e+00,0.000e+00,7.960e+00,5.668e-07,0.000e+00,7.960e+00,0.000e+00,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,9.980e+00,1.997e+01,9.980e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,9.998e+00,1.994e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.097e+01,0.000e+00,5.000e+00,1.197e+01,2.145e-04,0.000e+00,0.000e+00,1.197e+01,0.000e+00,5.00
23000,23000,228573,8.082e+00,0.000e+00,0.000e+00,8.082e+00,5.353e-07,0.000e+00,8.082e+00,0.000e+00,0.000e+00,-1.112e+01,5.000e+00,0.000e+00,9.875e+00,2.000e+01,9.875e+00,0.000e+00,0.000e+00,0.000e+00,-1.095e+01,0.000e+00,5.000e+00,1.000e+01,1.995e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,3.263e-04,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
23100,23100,229569,8.092e+00,0.000e+00,0.000e+00,8.092e+00,5.051e-07,0.000e+00,8.092e+00,0.000e+00,0.000e+00,-1.102e+01,5.000e+00,0.000e+00,9.976e+00,2.000e+01,9.976e+00,0.000e+00,0.000e+00,0.000e+00,-1.106e+01,0.000e+00,5.000e+00,1.000e+01,2.006e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,3.340e-04,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
23200,23200,230565,8.027e+00,0.000e+00,0.000e+00,8.027e+00,4.758e-07,0.000e+00,8.027e+00,0.000e+00,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,9.994e+00,2.000e+01,9.994e+00,0.000e+00,0.000e+00,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,1.000e+01,2.002e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,3.287e-04,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
23300,23300,231556,8.056e+00,0.000e+00,0.000e+00,8.056e+00,3.312e-07,0.000e+00,8.056e+00,0.000e+00,0.000e+00,-1.102e+01,5.000e+00,0.000e+00,9.990e+00,2.001e+01,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.103e+01,0.000e+00,5.000e+00,9.999e+00,2.003e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,3.540e-04,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
23400,23400,232555,8.976e+00,0.000e+00,0.000e+00,8.976e+00,3.359e-07,0.000e+00,8.976e+00,0.000e+00,0.000e+00,-9.935e+00,5.000e+00,0.000e+00,9.996e+00,1.893e+01,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-1.184e+01,0.000e+00,5.000e+00,9.000e+00,1.984e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,9.698e+00,1.000e-01,4.900e+00,1.080e+01,3.766e-04,2.394e-05,0.000e+00,1.080e+01,0.000e+00,5.00
23500,23500,233553,9.042e+00,0.000e+00,0.000e+00,9.042e+00,3.303e-07,0.000e+00,9.042e+00,0.000e+00,0.000e+00,-9.912e+00,5.000e+00,0.000e+00,9.997e+00,1.891e+01,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.185e+01,0.000e+00,5.000e+00,8.983e+00,1.983e+01,0.000e+00,0.000e+00,8.983e+00,0.000e+00,9.717e+00,0.000e+00,4.900e+00,1.072e+01,3.893e-04,0.000e+00,2.399e-07,1.072e+01,0.000e+00,5.00
23600,23600,234553,1.649e+01,0.000e+00,0.000e+00,1.649e+01,1.542e-07,0.000e+00,1.649e+01,0.000e+00,0.000e+00,-3.556e+00,5.000e+00,0.000e+00,9.994e+00,1.255e+01,9.994e+00,0.000e+00,0.000e+00,0.000e+00,-1.895e+01,0.000e+00,5.000e+00,2.084e+00,2.003e+01,0.000e+00,0.000e+00,2.084e+00,0.000e+00,3.012e+00,0.000e+00,5.000e+00,4.013e+00,2.920e-04,0.000e+00,0.000e+00,4.013e+00,0.000e+00,5.00
23700,23700,235548,1.797e+01,0.000e+00,0.000e+00,1.797e+01,1.456e-07,0.000e+00,1.797e+01,0.000e+00,0.000e+00,-4.935e+00,5.000e+00,0.000e+00,9.996e+00,1.393e+01,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-1.902e+01,0.000e+00,5.000e+00,2.000e+00,2.002e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.985e+00,0.000e+00,5.000e+00,3.985e+00,2.435e-04,0.000e+00,0.000e+00,3.985e+00,0.000e+00,5.00
23800,23800,236546,1.793e+01,0.000e+00,0.000e+00,1.793e+01,1.381e-07,0.000e+00,1.793e+01,0.000e+00,0.000e+00,-4.911e+00,5.000e+00,0.000e+00,9.998e+00,1.391e+01,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.902e+01,0.000e+00,5.000e+00,1.999e+00,2.002e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,2.996e+00,0.000e+00,5.000e+00,3.997e+00,2.417e-04,0.000e+00,0.000e+00,3.997e+00,0.000e+00,5.00
23900,23900,237545,1.795e+01,0.000e+00,0.000e+00,1.795e+01,1.307e-07,0.000e+00,1.795e+01,0.000e+00,0.000e+00,-4.956e+00,5.000e+00,0.000e+00,9.999e+00,1.396e+01,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.899e+01,0.000e+00,5.000e+00,1.999e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,2.996e+00,0.000e+00,5.000e+00,3.996e+00,2.399e-04,0.000e+00,0.000e+00,3.996e+00,0.000e+00,5.00
24000,24000,238542,1.802e+01,0.000e+00,0.000e+00,1.802e+01,1.236e-07,0.000e+00,1.802e+01,0.000e+00,0.000e+00,-4.989e+00,5.000e+00,0.000e+00,9.983e+00,1.397e+01,9.983e+00,0.000e+00,0.000e+00,0.000e+00,-1.903e+01,0.000e+00,5.000e+00,1.999e+00,2.003e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,2.993e+00,0.000e+00,5.000e+00,3.993e+00,1.298e-05,0.000e+00,0.000e+00,3.993e+00,0.000e+00,5.00
24100,24100,239536,1.796e+01,0.000e+00,0.000e+00,1.796e+01,0.000e+00,0.000e+00,1.796e+01,0.000e+00,0.000e+00,-4.940e+00,5.000e+00,0.000e+00,9.995e+00,1.393e+01,9.995e+00,0.000e+00,0.000e+00,0.000e+00,-1.902e+01,0.000e+00,5.000e+00,1.999e+00,2.002e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,2.998e+00,0.000e+00,5.000e+00,3.998e+00,1.265e-05,0.000e+00,0.000e+00,3.998e+00,0.000e+00,5.00
24200,24200,240531,1.338e+01,0.000e+00,0.000e+00,1.338e+01,0.000e+00,0.000e+00,1.338e+01,0.000e+00,0.000e+00,-1.274e+01,5.000e+00,0.000e+00,9.732e+00,2.147e+01,9.732e+00,0.000e+00,0.000e+00,0.000e+00,-1.274e+01,0.000e+00,5.000e+00,8.097e+00,1.984e+01,0.000e+00,0.000e+00,8.097e+00,0.000e+00,9.097e+00,0.000e+00,5.000e+00,1.010e+01,1.286e-05,0.000e+00,0.000e+00,1.010e+01,0.000e+00,5.00
24300,24300,241527,1.789e+01,0.000e+00,0.000e+00,1.789e+01,0.000e+00,0.000e+00,1.789e+01,0.000e+00,0.000e+00,-4.920e+00,5.000e+00,0.000e+00,9.968e+00,1.389e+01,9.968e+00,0.000e+00,0.000e+00,0.000e+00,-1.900e+01,0.000e+00,5.000e+00,2.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,3.031e+00,0.000e+00,5.000e+00,4.031e+00,1.290e-05,0.000e+00,0.000e+00,4.031e+00,0.000e+00,5.00
24400,24400,242519,1.783e+01,0.000e+00,0.000e+00,1.783e+01,0.000e+00,0.000e+00,1.783e+01,0.000e+00,0.000e+00,-7.076e+00,5.000e+00,0.000e+00,9.986e+00,1.606e+01,9.986e+00,0.000e+00,0.000e+00,0.000e+00,-1.842e+01,0.000e+00,5.000e+00,2.585e+00,2.000e+01,0.000e+00,0.000e+00,2.585e+00,0.000e+00,4.660e+00,0.000e+00,5.000e+00,5.660e+00,1.295e-05,0.000e+00,0.000e+00,5.660e+00,0.000e+00,5.00
24500,24500,243504,1.792e+01,0.000e+00,0.000e+00,1.792e+01,0.000e+00,0.000e+00,1.792e+01,0.000e+00,0.000e+00,-2.092e+01,5.000e+00,0.000e+00,9.988e+00,2.990e+01,9.988e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,1.284e-05,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
24600,24600,244491,1.800e+01,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,-2.099e+01,5.000e+00,0.000e+00,9.986e+00,2.998e+01,9.986e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,9.999e+00,2.001e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,1.464e-05,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
24700,24700,245488,1.802e+01,0.000e+00,0.000e+00,1.802e+01,0.000e+00,0.000e+00,1.802e+01,0.000e+00,0.000e+00,-2.080e+01,5.000e+00,0.000e+00,9.991e+00,2.979e+01,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.121e+01,0.000e+00,5.000e+00,9.793e+00,2.001e+01,0.000e+00,0.000e+00,9.793e+00,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,1.482e-05,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
24800,24800,246485,1.801e+01,0.000e+00,0.000e+00,1.801e+01,0.000e+00,0.000e+00,1.801e+01,0.000e+00,0.000e+00,-2.089e+01,5.000e+00,0.000e+00,9.998e+00,2.989e+01,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-1.108e+01,0.000e+00,5.000e+00,9.933e+00,2.001e+01,0.000e+00,0.000e+00,9.933e+00,0.000e+00,1.095e+01,0.000e+00,5.000e+00,1.195e+01,1.400e-05,0.000e+00,0.000e+00,1.195e+01,0.000e+00,5.00
24900,24900,247485,1.801e+01,0.000e+00,0.000e+00,1.801e+01,0.000e+00,0.000e+00,1.801e+01,0.000e+00,0.000e+00,-2.100e+01,5.000e+00,0.000e+00,9.999e+00,3.000e+01,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,1.000e+01,2.001e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.100e+01,0.000e+00,5.000e+00,1.200e+01,1.378e-05,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
25000,25000,248476,1.392e+01,0.000e+00,0.000e+00,1.392e+01,0.000e+00,0.000e+00,1.392e+01,0.000e+00,0.000e+00,-2.099e+01,5.000e+00,0.000e+00,9.999e+00,2.999e+01,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-6.923e+00,0.000e+00,5.000e+00,9.998e+00,1.592e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.099e+01,0.000e+00,5.000e+00,1.199e+01,1.373e-05,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
